step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,8,19,1,3,1,4,1,6,0,2,2,5,2,0,0,552,145,0,0,3,0,0,0,0,2.138441144338874,208147.30722536866,0.0,166.88646287790354,True,99.96095997369935,0.9996095997369935,0.6186254676636695,39.35969218933999,0.21151027421159702,9734,10.000410947645271
101,8,21,1,3,1,4,1,6,0,2,2,4,2,0,0,552,147,0,0,3,0,0,0,0,2.1450292475060833,208788.5668352521,0.0,167.40020065343225,True,99.95890523547301,0.9995890523547302,0.6211268772090878,39.42069834231157,0.21113359309168334,9734,10.000410947645271
102,8,20,1,3,1,4,1,6,0,2,2,4,2,0,0,552,149,0,0,3,0,0,0,0,2.1515466393704514,209422.94368976227,0.0,167.90507538636956,True,99.95890523547301,0.9995890523547302,0.6236047957260732,39.48009848454165,0.21076703785546708,9734,10.000410947645271
103,8,20,1,3,1,4,1,6,0,3,1,4,2,0,0,552,152,0,0,3,0,0,0,0,2.158012695587093,210052.3237376653,0.0,168.40126490015652,True,99.95890523547301,0.9995890523547302,0.6260155330526029,39.53889369621328,0.21040721813174978,9734,10.000410947645271
104,8,20,1,3,1,4,1,6,0,2,2,4,2,0,0,552,152,0,0,3,0,0,0,0,2.16440749723974,210674.7681513273,0.0,168.88894278435617,True,99.95993260458617,0.9995993260458618,0.6283989817162335,39.596774379191594,0.21005555823526834,9734,10.000410947645271
105,8,20,1,3,1,4,1,6,0,2,2,4,2,0,0,552,152,0,0,3,0,0,0,0,2.1707386965227307,211291.0217647365,0.0,169.36827851287558,True,99.95993260458617,0.9995993260458618,0.6307602173382719,39.65336275182022,0.20971194233858553,9734,10.000410947645271
106,8,20,1,3,1,4,1,6,0,3,1,4,2,0,0,552,153,0,0,3,0,0,0,0,2.1770043826141325,211900.8985861292,0.0,169.83943755797924,True,99.96095997369935,0.9996095997369935,0.6330914089106285,39.70869415034024,0.2093761239640785,9734,10.000410947645271
107,8,20,1,3,1,4,1,6,0,3,1,4,2,0,0,552,156,0,0,3,0,0,0,0,2.1832022729513474,212504.17643999236,0.0,170.302581500409,True,99.95787786635982,0.9995787786635982,0.6354027789384074,39.76280301551439,0.20904796034742282,9734,10.000410947645271
108,8,20,1,3,1,4,1,6,0,3,1,4,2,0,0,552,157,0,0,3,0,0,0,0,2.189342703264407,213101.86136494434,0.0,170.7578681359284,True,99.95890523547301,0.9995890523547302,0.6376567023938041,39.81572256148794,0.20872699995798255,9734,10.000410947645271
109,8,19,1,3,1,4,1,6,0,3,1,4,2,0,0,552,156,0,0,3,0,0,0,0,2.195423361625975,213693.7283272259,0.0,171.2054515785796,True,99.95890523547301,0.9995890523547302,0.6398810460946566,39.867484601105666,0.2084130475575501,9734,10.000410947645271
110,8,21,1,3,1,4,1,6,0,3,1,4,2,0,0,552,157,0,0,3,0,0,0,0,2.2014384449853783,214279.2124810968,0.0,171.64548236089544,True,99.95890523547301,0.9995890523547302,0.6421009442090094,39.91811960313394,0.20810640491247787,9734,10.000410947645271
111,8,22,1,3,1,4,1,6,0,1,2,4,2,0,0,552,158,0,0,3,0,0,0,0,2.207396379948586,214859.13403867558,0.0,172.07810753125833,True,99.95787786635982,0.9995787786635982,0.6442841033229739,39.96765679164663,0.20780659145928304,9734,10.000410947645271
112,8,22,1,3,1,4,1,6,0,1,2,4,2,0,0,552,158,0,0,3,0,0,0,0,2.213288602205554,215432.6593842798,0.0,172.5034707485507,True,99.95787786635982,0.9995787786635982,0.646443585653222,40.016124236385586,0.20751311583476176,9734,10.000410947645271
113,8,22,1,3,1,4,1,7,0,1,2,4,2,0,0,552,159,0,0,3,0,0,0,0,2.2191338261840317,216001.6101054489,0.0,172.92171237420123,True,99.95787786635982,0.9995787786635982,0.6485472633738628,40.06354894128191,0.20722568271382788,9734,10.000410947645271
114,8,21,1,3,1,4,1,7,0,1,2,4,2,0,0,552,160,0,0,3,0,0,0,0,2.224917358951722,216564.55605092485,0.0,173.33296956169943,True,99.95890523547301,0.9995890523547302,0.6506288686391531,40.10995692318989,0.20694314271759529,9734,10.000410947645271
115,7,20,1,3,1,4,1,7,0,1,2,4,2,0,0,552,162,0,0,4,0,0,0,0,2.230647784215881,217122.332724437,0.0,173.73737634362965,True,99.9630147119257,0.9996301471192569,0.652664379886795,40.15539173361912,0.20666660898193548,9734,10.000410947645271
116,7,20,1,3,1,4,1,7,0,1,2,4,2,0,0,552,161,0,0,4,0,0,0,0,2.236320968312847,217674.53777169925,0.0,174.1350637162603,True,99.96198734281253,0.9996198734281253,0.6546733806045295,40.19986589977045,0.20639560518862068,9734,10.000410947645271
117,7,19,1,3,1,4,1,9,0,1,2,4,2,0,0,552,161,0,0,4,0,0,0,0,2.241931611904779,218220.65537636357,0.0,174.52615972171674,True,99.9630147119257,0.9996301471192569,0.6566802480832341,40.24339402618164,0.20613056880757677,9734,10.000410947645271
118,7,19,1,3,1,4,1,9,0,1,2,4,2,0,0,552,162,0,0,4,0,0,0,0,2.2474800080442106,218760.7140629913,0.0,174.91078952776388,True,99.9630147119257,0.9996301471192569,0.6586519048074908,40.28599904741326,0.20587225619104182,9734,10.000410947645271
119,7,19,1,3,1,5,1,9,0,1,2,4,2,0,0,552,161,0,0,4,0,0,0,0,2.2529741508461627,219295.49194676208,0.0,175.28907550115616,True,99.9630147119257,0.9996301471192569,0.6606014148585523,40.32770321520335,0.20561918623065556,9734,10.000410947645271
120,7,20,1,3,1,5,1,9,0,2,1,4,2,0,0,552,161,0,0,4,0,0,0,0,2.258414309804845,219825.01525916441,0.0,175.6611372763518,True,99.9630147119257,0.9996301471192569,0.6625234331772001,40.36852813021626,0.20537136181562934,9734,10.000410947645271
121,7,20,1,3,1,5,1,9,0,1,2,4,2,0,0,552,163,0,0,4,0,0,0,0,2.263800836060126,220349.31817874842,0.0,176.02709182558334,True,99.96198734281253,0.9996198734281253,0.6644232074159588,40.40849477120704,0.2051285063732279,9734,10.000410947645271
122,7,23,1,3,1,5,1,9,0,1,2,4,2,0,0,552,164,0,0,4,0,0,0,0,2.269133888764018,220868.41619673447,0.0,176.38705353008012,True,99.96198734281253,0.9996198734281253,0.6662952037056327,40.44762352181751,0.204890768437136,9734,10.000410947645271
123,7,23,1,3,0,6,1,9,0,1,2,4,2,0,0,552,164,0,0,4,0,0,0,0,2.274398112194211,221380.8146485357,0.0,176.74113425175082,True,99.95787786635982,0.9995787786635982,0.6681839059390123,40.48594018664118,0.20465827103771012,9734,10.000410947645271
124,7,23,1,3,0,6,1,9,0,1,2,4,2,0,0,552,163,0,0,4,0,0,0,0,2.279615250346726,221888.63000774896,0.0,177.08944340425833,True,99.95787786635982,0.9995787786635982,0.6700152224939331,40.52346699633611,0.204431812024732,9734,10.000410947645271
125,7,22,1,3,0,6,1,9,0,0,3,4,2,0,0,552,165,0,0,4,0,0,0,0,2.2847932564856688,222392.63641328906,0.0,177.43208802258667,True,99.95787786635982,0.9995787786635982,0.6718056097860954,40.56021270865447,0.2042098150239268,9734,10.000410947645271
126,7,22,1,3,0,6,1,9,0,0,3,4,2,0,0,552,167,0,0,4,0,0,0,0,2.2899170476704866,222891.3657520545,0.0,177.76917283043227,True,99.95890523547301,0.9995890523547302,0.6735846366286988,40.59619682940387,0.20399264967963643,9734,10.000410947645271
127,7,22,1,3,0,6,0,9,0,0,3,4,2,0,0,552,167,0,0,4,0,0,0,0,2.2949914146497132,223385.28433634448,0.0,178.10080030498546,True,99.95890523547301,0.9995890523547302,0.6753249902418129,40.631435962315145,0.2037811452848923,9734,10.000410947645271
128,6,22,1,3,0,6,0,9,0,0,3,4,2,0,0,552,167,0,0,5,0,0,0,0,2.3000146734778637,223874.22825764134,0.0,178.42707073886592,True,99.95890523547301,0.9995890523547302,0.6770481443866603,40.665945139171214,0.2035738035311109,9734,10.000410947645271
129,6,22,1,3,0,6,0,9,0,1,2,4,2,0,0,552,169,0,0,5,0,0,0,0,2.3049875055558973,224358.26384078883,0.0,178.74808229913677,True,99.96095997369935,0.9996095997369935,0.6787496103399137,40.69973448228421,0.20337179352074433,9734,10.000410947645271
130,6,22,1,3,0,6,0,11,0,1,2,4,2,0,0,552,171,0,0,5,0,0,0,0,2.309919044953121,224838.280159557,0.0,179.0639310834436,True,99.96095997369935,0.9996095997369935,0.6804135300339667,40.73283438719957,0.2031722557507703,9734,10.000410947645271
131,6,21,1,2,0,5,0,11,0,0,3,4,2,0,0,552,172,0,0,5,0,0,0,0,2.314795587306192,225312.9432860355,0.0,179.3747111734062,True,99.95890523547301,0.9995890523547302,0.6820857495760451,40.76520856762372,0.20297725836811414,9734,10.000410947645271
132,6,22,1,2,0,6,0,11,0,1,2,4,1,0,0,552,175,0,0,5,0,0,0,0,2.319628312782479,225783.34145299537,0.0,179.68051468544513,True,99.95993260458617,0.9995993260458618,0.6837174038085518,40.796833215755456,0.20278601247445116,9734,10.000410947645271
133,6,22,1,2,0,6,0,11,0,3,2,4,1,0,0,552,175,0,0,5,0,0,0,0,2.324411202362851,226248.88879319048,0.0,179.98143181925312,True,99.95890523547301,0.9995890523547302,0.6853411143003318,40.8275739195407,0.2025977146304715,9734,10.000410947645271
134,6,22,1,2,0,6,0,11,0,4,1,4,1,0,0,552,177,0,0,5,0,0,0,0,2.3291379495818707,226708.97146050096,0.0,180.2775509041329,True,99.95685049724665,0.9995685049724665,0.6869588914428262,40.857908331787925,0.20241506138606596,9734,10.000410947645271
135,6,23,1,2,0,6,0,11,0,3,2,4,1,0,0,552,176,0,0,5,0,0,0,0,2.333825744413306,227165.26265821356,0.0,180.56895844336998,True,99.95685049724665,0.9995685049724665,0.6885303769879135,40.88779832149454,0.20223452898789618,9734,10.000410947645271
136,6,23,1,2,0,6,0,11,0,2,3,4,1,0,0,552,176,0,0,5,0,0,0,0,2.3384592511221896,227616.26966722944,0.0,180.85573915687291,True,99.9547957590203,0.999547957590203,0.6901026179842151,40.917087826303806,0.2020581144371385,9734,10.000410947645271
137,6,22,1,2,0,6,0,11,0,1,4,4,1,0,0,552,178,0,0,5,0,0,0,0,2.343046699099411,228062.79350354028,0.0,181.13797602178633,True,99.95582312813347,0.9995582312813347,0.6916462028220846,40.945791966011406,0.201885256941127,9734,10.000410947645271
138,6,22,1,2,0,6,0,11,0,0,5,4,1,0,0,552,178,0,0,5,0,0,0,0,2.3475916880372147,228505.18454679032,0.0,181.41575031123398,True,99.95685049724665,0.9995685049724665,0.6931592256983925,40.97392546215686,0.20171457618511884,9734,10.000410947645271
139,6,24,1,2,0,6,0,10,0,0,5,4,1,0,0,552,178,0,0,5,0,0,0,0,2.3520950166165564,228943.52053738912,0.0,181.68914163132752,True,99.95582312813347,0.9995582312813347,0.6946567922030638,41.00150252925492,0.2015487961427258,9734,10.000410947645271
140,6,24,1,2,0,6,0,10,0,1,4,4,1,0,0,552,175,0,0,5,0,0,0,0,2.356550472300064,229377.196771799,0.0,181.95822795675787,True,99.95582312813347,0.9995582312813347,0.6961294101733624,41.02853680727397,0.201386187000806,9734,10.000410947645271
141,6,26,1,2,0,6,0,10,0,0,5,4,1,0,0,552,173,0,0,5,0,0,0,0,2.3609630125171077,229806.6957863652,0.0,182.22308566530856,True,99.95582312813347,0.9995582312813347,0.6975816324005133,41.05504133336687,0.20122664125803008,9734,10.000410947645271
142,6,26,1,2,0,6,0,10,0,2,3,4,1,0,0,552,174,0,0,5,0,0,0,0,2.3653291463142447,230231.67778564332,0.0,182.48378957161214,True,99.9547957590203,0.999547957590203,0.6990249627766381,41.081028545274705,0.2010702267145411,9734,10.000410947645271
143,5,26,1,2,0,6,0,10,0,3,2,4,1,0,0,552,174,0,0,6,0,0,0,0,2.369654884933904,230652.7278799265,0.0,182.74041296041375,True,99.9547957590203,0.999547957590203,0.7004413215781226,41.10651030718601,0.2009182238444374,9734,10.000410947645271
144,5,27,1,2,0,6,0,10,0,3,2,3,1,0,0,552,175,0,0,6,0,0,0,0,2.373934615600985,231069.29974413748,0.0,182.9930276195329,True,99.95582312813347,0.9995582312813347,0.7018476815840603,41.13149794947399,0.20076902106743247,9734,10.000410947645271
145,5,26,1,2,0,7,0,10,0,3,2,3,1,0,0,552,177,0,0,6,0,0,0,0,2.3781799053425607,231482.51926642348,0.0,183.24170387263933,True,99.95685049724665,0.9995685049724665,0.7032111928117392,41.15600231536662,0.20062356943384976,9734,10.000410947645271
146,5,27,1,2,0,8,0,10,0,3,3,3,1,0,0,552,175,0,0,6,0,0,0,0,2.3823759863442704,231890.9490068059,0.0,183.48651061189221,True,99.95582312813347,0.9995582312813347,0.7045869513480644,41.18003380945067,0.2004799356438427,9734,10.000410947645271
147,5,27,1,2,0,8,0,10,0,3,3,3,1,0,0,552,176,0,0,6,0,0,0,0,2.3865208652556364,232294.39494052262,0.0,183.72751533043663,True,99.9547957590203,0.999547957590203,0.7059461690685153,41.20360791637417,0.20033803731046881,9734,10.000410947645271
148,5,28,1,2,0,8,0,10,0,7,1,3,1,0,0,552,177,0,0,6,0,0,0,0,2.3906261086324965,232693.98290985267,0.0,183.9647841547106,True,99.9547957590203,0.999547957590203,0.7072733824117973,41.22674007227938,0.20020247361737692,9734,10.000410947645271
149,5,28,1,2,0,8,0,9,0,6,2,3,1,0,0,552,177,0,0,6,0,0,0,0,2.3946860154205343,233089.1579969731,0.0,184.19838187648963,True,99.9547957590203,0.999547957590203,0.7085850458063683,41.24943827663009,0.20006846183048457,9734,10.000410947645271
150,5,28,1,2,0,8,0,9,0,7,1,3,1,0,0,552,174,0,0,6,0,0,0,0,2.3987106147414496,233480.89639647375,0.0,184.42837198046948,True,99.9547957590203,0.999547957590203,0.7098692048518918,41.271710594325754,0.19993631675072868,9734,10.000410947645271
151,5,29,1,2,0,8,0,9,0,4,4,3,1,0,0,552,172,0,0,6,0,0,0,0,2.4026864077926753,233867.88418890783,0.0,184.6548166736474,True,99.95376838990713,0.9995376838990713,0.7111574497674616,41.29356589515849,0.1998083265035643,9734,10.000410947645271
152,5,29,1,2,0,8,0,10,0,5,3,3,1,0,0,552,165,0,0,6,0,0,0,0,2.406627353898489,234251.48011906332,0.0,184.8777769178253,True,99.95274102079395,0.9995274102079396,0.7124149644494095,41.31501306057809,0.19968610204093498,9734,10.000410947645271
153,5,28,1,2,0,8,0,9,0,5,3,3,1,0,0,552,165,0,0,6,0,0,0,0,2.4105324621080713,234631.5877317512,0.0,185.09731244311772,True,99.9506862825676,0.999506862825676,0.7136632022042944,41.33606032082207,0.19956201561124448,9734,10.000410947645271
154,5,28,1,2,0,8,0,9,0,6,4,3,1,0,0,552,167,0,0,6,0,0,0,0,2.414401237554682,235008.15885862254,0.0,185.31348173353578,True,99.9506862825676,0.999506862825676,0.7148925261229394,41.35673487511183,0.19943992390194834,9734,10.000410947645271
155,5,27,1,2,0,8,0,9,0,4,6,3,1,0,0,552,166,0,0,6,0,0,0,0,2.418229683210798,235380.80444500624,0.0,185.52634200883534,True,99.9506862825676,0.999506862825676,0.7161024020942661,41.37697969663878,0.19931720380272597,9734,10.000410947645271
156,5,27,1,2,0,8,0,9,0,4,6,3,1,0,0,552,167,0,0,6,0,0,0,0,2.422021133948717,235749.8490940323,0.0,185.73594922018628,True,99.9506862825676,0.999506862825676,0.7172959121186064,41.39691475658217,0.1991979375459676,9734,10.000410947645271
157,4,28,1,2,0,8,0,9,0,4,6,3,1,0,0,552,166,0,0,7,0,0,0,0,2.425772884891117,236115.02952376177,0.0,185.9423580477342,True,99.9506862825676,0.999506862825676,0.7184802984514475,41.4163977017573,0.19908229861681723,9734,10.000410947645271
158,4,30,1,2,0,8,0,9,0,5,5,3,1,0,0,552,165,0,0,7,0,0,0,0,2.429484142631808,236476.26850720966,0.0,186.14562191351672,True,99.95171365168078,0.9995171365168077,0.7196542654572288,41.4354545233431,0.19896749168195252,9734,10.000410947645271
159,4,31,1,2,0,8,0,9,0,5,5,3,1,0,0,552,162,0,0,7,0,0,0,0,2.4331472402516994,236832.8197771394,0.0,186.34579301606314,True,99.9506862825676,0.999506862825676,0.7208207016004972,41.454179921736035,0.19885412658408885,9734,10.000410947645271
160,4,31,1,2,0,7,0,9,0,6,4,3,1,0,0,552,162,0,0,7,0,0,0,0,2.4367745389664313,237185.88652483653,0.0,186.54292238529212,True,99.95171365168078,0.9995171365168077,0.7219497260053116,41.472536299540245,0.19874304256525263,9734,10.000410947645271
161,4,33,1,2,0,7,0,9,0,5,5,3,1,0,0,552,161,0,0,7,0,0,0,0,2.440366502074963,237535.51384596858,0.0,186.73705991316186,True,99.9506862825676,0.999506862825676,0.7230773471138204,41.49052501479372,0.19863555570741417,9734,10.000410947645271
162,4,33,1,2,0,7,0,9,0,5,5,3,1,0,0,552,161,0,0,7,0,0,0,0,2.4439198493766585,237881.38245892644,0.0,186.92825447277806,True,99.94863154434125,0.9994863154434125,0.7241803665823439,41.5081538132388,0.1985312805108965,9734,10.000410947645271
163,4,33,1,2,0,8,0,9,0,4,6,3,1,0,0,552,159,0,0,7,0,0,0,0,2.4474370780095,238223.73542513268,0.0,187.11655404979305,True,99.94863154434125,0.9994863154434125,0.7252623721178904,41.52543206818243,0.19843001506738336,9734,10.000410947645271
164,4,34,1,2,0,8,0,8,0,3,7,3,1,0,0,552,157,0,0,7,0,0,0,0,2.4509266797329037,238563.3992984819,0.0,187.30200584968003,True,99.95171365168078,0.9995171365168077,0.7263076736429005,41.54237006275367,0.19833037259572567,9734,10.000410947645271
165,4,35,1,2,0,8,0,8,0,4,6,3,1,0,0,552,155,0,0,7,0,0,0,0,2.454367086167091,238898.27469915999,0.0,187.48465636944408,True,99.9506862825676,0.999506862825676,0.727367452861196,41.55897836753674,0.19823287404981565,9734,10.000410947645271
166,4,34,1,1,0,8,0,8,0,4,6,3,1,0,0,552,157,0,0,7,0,0,0,0,2.4577711017151422,239229.60795654508,0.0,187.6645514755661,True,99.9506862825676,0.999506862825676,0.7284117888328252,41.57528308763265,0.19813840457323137,9734,10.000410947645271
167,4,34,1,1,0,9,0,7,0,5,5,3,1,0,0,552,156,0,0,7,0,0,0,0,2.461142205422865,239557.73770703998,0.0,187.84173641658384,True,99.95274102079395,0.9995274102079396,0.729433713371954,41.59131067049066,0.19804555508455562,9734,10.000410947645271
168,4,33,1,1,0,8,0,7,0,7,3,3,1,0,0,552,156,0,0,7,0,0,0,0,2.4644778593718444,239882.41691981786,0.0,188.0162558178596,True,99.95376838990713,0.9995376838990713,0.7304331830500692,41.60784943788191,0.19795549925534536,9734,10.000410947645271
169,4,33,1,1,0,8,0,7,0,6,4,3,1,0,0,552,152,0,0,7,0,0,0,0,2.4677815794555027,240203.9878178808,0.0,188.1881536728215,True,99.95582312813347,0.9995582312813347,0.7314125236347749,41.624673454920966,0.19786705819792932,9734,10.000410947645271
170,3,33,1,1,0,8,0,7,0,5,4,3,1,0,0,552,150,0,0,8,0,0,0,0,2.4710518207694534,240522.3000264155,0.0,188.35747333329402,True,99.95787786635982,0.9995787786635982,0.732383765306091,41.64133787236462,0.19778019408825237,9734,10.000410947645271
171,3,34,1,1,0,8,0,7,0,5,4,3,1,0,0,552,149,0,0,8,0,0,0,0,2.4742952203811357,240837.9995710182,0.0,188.52425749185173,True,99.95890523547301,0.9995890523547302,0.7333530536411298,41.657749568638096,0.1976926012215866,9734,10.000410947645271
172,3,35,1,1,0,8,0,7,0,5,4,3,1,0,0,552,149,0,0,8,0,0,0,0,2.477505486754139,241150.4740587009,0.0,188.68854815921594,True,99.95787786635982,0.9995787786635982,0.7343090814947256,41.67385310095392,0.1976043829320884,9734,10.000410947645271
173,3,37,1,1,0,8,0,7,0,5,4,3,1,0,0,552,150,0,0,8,0,0,0,0,2.480679175423673,241459.38821903866,0.0,188.85038665302568,True,99.95685049724665,0.9995685049724665,0.7352634351284667,41.68961857073783,0.19751927670667765,9734,10.000410947645271
174,3,37,1,1,0,8,0,7,0,5,4,3,1,0,0,552,150,0,0,8,0,0,0,0,2.4838156956515443,241764.68455193873,0.0,189.0098135369885,True,99.95582312813347,0.9995582312813347,0.7362087286270569,41.705032452794676,0.197434783097185,9734,10.000410947645271
175,3,35,1,1,0,8,0,7,0,5,4,3,0,0,0,552,147,0,0,8,0,0,0,0,2.4869271105690807,242067.53723435203,0.0,189.1668685765003,True,99.95890523547301,0.9995890523547302,0.7371148776800176,41.72009147741767,0.19735296050294243,9734,10.000410947645271
176,3,36,1,0,0,9,0,7,0,6,3,3,0,0,0,552,144,0,0,8,0,0,0,0,2.490006539503168,242367.27652908035,0.0,189.3215907236313,True,99.95890523547301,0.9995890523547302,0.7380174058329059,41.734798658410256,0.19727583128334725,9734,10.000410947645271
177,3,37,1,0,0,9,0,7,0,6,3,3,0,0,0,552,145,0,0,8,0,0,0,0,2.4930499930164465,242663.51412024882,0.0,189.47401812708247,True,99.95685049724665,0.9995685049724665,0.7389124452271278,41.74916075507436,0.19719957020425585,9734,10.000410947645271
178,3,37,1,0,0,9,0,7,0,6,3,3,0,0,0,552,145,0,0,8,0,0,0,0,2.4960619967354916,242956.69051424583,0.0,189.62418815626458,True,99.95582312813347,0.9995582312813347,0.7398064540189523,41.76318665938295,0.19712235324010027,9734,10.000410947645271
179,3,38,1,0,0,9,0,7,0,6,3,3,0,0,0,552,142,0,0,8,0,0,0,0,2.4990448213413807,243247.02673008462,0.0,189.7721374313226,True,99.95582312813347,0.9995582312813347,0.7406919679698919,41.77688644599502,0.1970431382720967,9734,10.000410947645271
180,2,36,1,0,0,9,0,7,0,5,4,3,0,0,0,552,144,0,0,9,0,0,0,0,2.5019975439146998,243534.4329344812,0.0,189.9179018574617,True,99.95582312813347,0.9995582312813347,0.7415623533873533,41.790270753466395,0.19696798309088964,9734,10.000410947645271
181,2,36,1,0,0,9,0,7,0,7,2,3,0,0,0,552,143,0,0,9,0,0,0,0,2.504924718046837,243819.3523558069,0.0,190.06151665981832,True,99.95787786635982,0.9995787786635982,0.742410933252967,41.80335036356428,0.19689531029721116,9734,10.000410947645271
182,2,36,1,0,0,9,0,7,0,6,3,3,0,0,0,552,144,0,0,9,0,0,0,0,2.50782352727484,244101.51085082383,0.0,190.20301641648248,True,99.95787786635982,0.9995787786635982,0.7432518319524258,41.816135925682126,0.19682277327255798,9734,10.000410947645271
183,2,36,1,0,0,9,0,7,0,6,3,3,0,0,0,552,144,0,0,9,0,0,0,0,2.510688871068645,244380.41195433761,0.0,190.34243508837784,True,99.95787786635982,0.9995787786635982,0.7440885151115867,41.8286377841763,0.19675246760898063,9734,10.000410947645271
184,2,37,1,0,0,9,0,7,0,6,3,3,0,0,0,552,145,0,0,9,0,0,0,0,2.5135288938195814,244656.84840882279,0.0,190.4798060453929,True,99.95890523547301,0.9995890523547302,0.7449125881532691,41.840865878562276,0.19667913064606593,9734,10.000410947645271
185,2,39,1,0,0,9,0,7,0,7,2,3,0,0,0,552,146,0,0,9,0,0,0,0,2.516330944159962,244929.58878075407,0.0,190.615162088699,True,99.95890523547301,0.9995890523547302,0.7457378387660787,41.85282969257676,0.19660861451568712,9734,10.000410947645271
186,1,43,1,0,0,10,0,7,0,8,1,3,0,0,0,552,145,0,0,10,0,0,0,0,2.5191011785697355,245199.23231726376,0.0,190.74853546946696,True,99.95890523547301,0.9995890523547302,0.746540515132601,41.864538234610876,0.19654319503326098,9734,10.000410947645271
187,1,43,1,0,0,9,0,7,0,7,2,3,0,0,0,552,143,0,0,10,0,0,0,0,2.5218297283064905,245464.81843444056,0.0,190.87995790434962,True,99.95787786635982,0.9995787786635982,0.7473122343938414,41.87600003759584,0.19648093312898715,9734,10.000410947645271
188,1,45,1,0,0,9,0,7,0,5,3,3,0,0,0,552,143,0,0,10,0,0,0,0,2.5245359184184584,245728.22815517907,0.0,191.00946058817254,True,99.95787786635982,0.9995787786635982,0.7480845876855287,41.8872231707858,0.1964176414317097,9734,10.000410947645271
189,1,47,1,0,0,9,0,7,0,4,4,3,0,0,0,552,143,0,0,10,0,0,0,0,2.527208330118372,245988.35002040188,0.0,191.13707420430123,True,99.95685049724665,0.9995685049724665,0.7488685813885367,41.89821525864253,0.19635076251311886,9734,10.000410947645271
190,1,49,1,0,0,10,0,7,0,5,3,3,0,0,0,552,141,0,0,10,0,0,0,0,2.529848267791598,246245.31099376298,0.0,191.2628289331453,True,99.95582312813347,0.9995582312813347,0.7496283479470007,41.90898350376264,0.1962902270540925,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
191,0,50,1,0,0,11,0,7,0,6,2,3,0,0,0,552,140,0,0,11,0,0,0,0,2.5324504620237,246498.59817153888,0.0,191.38675445923232,True,99.95685049724665,0.9995685049724665,0.7503975221639752,41.91953471189428,0.19622821767813664,9734,10.000410947645271
