step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,3,9,2,2,1,0,1,2,1,2,3,4,1,0,0,552,96,0,0,8,0,0,0,0,2.1386524609255684,208167.8759366511,0.0,166.87493493204704,True,99.97637051039698,0.9997637051039697,0.617799127106915,39.354061319043666,0.2115880866261642,9734,10.000410947645271
101,3,9,2,2,1,0,1,2,1,1,4,4,1,0,0,552,96,0,0,8,0,0,0,0,2.145268496135623,208811.854339857,0.0,167.38322203135843,True,99.97637051039698,0.9997637051039697,0.6202829017868661,39.41467990287142,0.21121335526138252,9734,10.000410947645271
102,3,9,2,2,1,0,1,2,1,1,4,4,1,0,0,552,97,0,0,8,0,0,0,0,2.1518181944872232,209449.37577860837,0.0,167.88537416190368,True,99.97637051039698,0.9997637051039697,0.6227390371518369,39.4750531699873,0.21084567381078262,9734,10.000410947645271
103,3,10,2,2,1,0,1,2,1,1,4,4,1,0,0,552,98,0,0,8,0,0,0,0,2.1583041797312683,210080.69563832274,0.0,168.37106911795888,True,99.97637051039698,0.9997637051039697,0.6251614223158426,39.534083128065404,0.21048637221884614,9734,10.000410947645271
104,3,10,2,2,1,0,1,3,1,1,4,4,1,0,0,552,99,0,0,8,0,0,0,0,2.1647206694571084,210705.2510822771,0.0,168.8458657660477,True,99.9753431412838,0.999753431412838,0.6275662509545737,39.59180661559016,0.2101340669278877,9734,10.000410947645271
105,3,11,2,2,1,0,1,3,1,1,4,4,1,0,0,552,101,0,0,8,0,0,0,0,2.171074296022943,211323.6876776892,0.0,169.32010049261518,True,99.9753431412838,0.999753431412838,0.6299317190620924,39.64792808718649,0.20979120638908594,9734,10.000410947645271
106,3,11,2,2,1,0,1,3,1,0,5,4,1,0,0,552,102,0,0,8,0,0,0,0,2.1773649927532555,211935.9989346309,0.0,169.79195641197313,True,99.97431577217063,0.9997431577217063,0.6322620862958036,39.70279630672326,0.20945608679387856,9734,10.000410947645271
107,3,10,2,2,1,0,1,3,1,0,5,4,1,0,0,552,102,0,0,8,0,0,0,0,2.183591532623791,212542.06541946932,0.0,170.25573063091053,True,99.97431577217063,0.9997431577217063,0.6345664177747364,39.756422097806265,0.20912841659531176,9734,10.000410947645271
108,3,10,2,2,1,0,1,3,1,1,4,4,1,0,0,552,102,0,0,8,0,0,0,0,2.1897571986955495,213142.20669223001,0.0,170.71158472006465,True,99.97431577217063,0.9997431577217063,0.6368367957413813,39.80763561029137,0.20880793798418382,9734,10.000410947645271
109,3,10,2,1,1,0,2,3,1,1,4,4,1,0,0,552,104,0,0,8,0,0,0,0,2.1958601309204124,213736.24170326928,0.0,171.15967664636275,True,99.97431577217063,0.9997431577217063,0.6390843788633961,39.85819251871199,0.20849209172599492,9734,10.000410947645271
110,3,11,2,1,1,0,2,3,1,2,3,4,1,0,0,552,105,0,0,8,0,0,0,0,2.201904644115044,214324.5904395819,0.0,171.60049546835322,True,99.97431577217063,0.9997431577217063,0.6412907225922335,39.90905410437998,0.20818350461292223,9734,10.000410947645271
111,3,11,2,1,1,0,2,3,1,2,3,4,1,0,0,552,105,0,0,8,0,0,0,0,2.207883747778212,214906.57247374003,0.0,172.03392301339963,True,99.97328840305745,0.9997328840305745,0.6434789712133521,39.95881135961535,0.20788471869767067,9734,10.000410947645271
112,3,11,2,1,1,0,2,3,1,2,3,4,1,0,0,552,107,0,0,8,0,0,0,0,2.213805392062159,215482.9616417623,0.0,172.4600168696946,True,99.97328840305745,0.9997328840305745,0.6456235855277279,40.00749138880278,0.20759350131665108,9734,10.000410947645271
113,3,11,2,1,1,0,2,3,1,2,3,4,1,0,0,552,108,0,0,8,0,0,0,0,2.2196648006678665,216053.29303780745,0.0,172.87870929877346,True,99.97328840305745,0.9997328840305745,0.6477530872378082,40.05511268248493,0.2073070666202364,9734,10.000410947645271
114,3,11,2,1,1,0,2,3,1,2,3,4,1,0,0,552,109,0,0,8,0,0,0,0,2.2254736600230096,216618.70417199965,0.0,173.28942437332216,True,99.97328840305745,0.9997328840305745,0.6498325201322526,40.1016949653628,0.20702659626118564,9734,10.000410947645271
115,3,10,2,1,1,0,1,3,1,2,3,4,1,0,0,552,110,0,0,8,0,0,0,0,2.2312247175526894,217178.48910770856,0.0,173.69438787988696,True,99.97431577217063,0.9997431577217063,0.6518897532961759,40.14729465447131,0.2067521016474103,9734,10.000410947645271
116,3,10,2,1,1,0,1,3,1,2,3,4,1,0,0,552,112,0,0,8,0,0,0,0,2.236917408003551,217732.59282543365,0.0,174.0922971408038,True,99.97431577217063,0.9997431577217063,0.6539207412492752,40.19190441953054,0.20648475356095605,9734,10.000410947645271
117,3,10,2,1,1,0,1,3,1,2,3,4,1,0,0,552,112,0,0,8,0,0,0,0,2.242554387939642,218281.273904493,0.0,174.4832918518506,True,99.97431577217063,0.9997431577217063,0.6559254343552046,40.235485990834206,0.2062216084425103,9734,10.000410947645271
118,3,10,2,1,0,0,1,2,1,2,3,4,1,0,0,552,112,0,0,8,0,0,0,0,2.2481354470013475,218824.51186932315,0.0,174.8678683407775,True,99.9753431412838,0.999753431412838,0.6578960106833682,40.278206483808106,0.20596649785126694,9734,10.000410947645271
119,3,10,2,1,0,0,1,2,1,2,3,4,1,0,0,552,112,0,0,8,0,0,0,0,2.2536615457252873,219362.40021471656,0.0,175.24675784510075,True,99.9753431412838,0.999753431412838,0.6598422006358683,40.320066298655725,0.2057163064609322,9734,10.000410947645271
120,3,10,2,1,0,0,1,2,1,2,3,4,1,0,0,552,113,0,0,8,0,0,0,0,2.2591360721992846,219895.26872358957,0.0,175.6193181469728,True,99.9753431412838,0.999753431412838,0.6617606354051412,40.36102100871275,0.20546982764598903,9734,10.000410947645271
121,3,11,2,1,0,0,1,2,1,3,2,4,1,0,0,552,114,0,0,8,0,0,0,0,2.2645536314365757,220422.59226951055,0.0,175.98566541635512,True,99.9753431412838,0.999753431412838,0.6636630428179088,40.40109127047269,0.20522845283411184,9734,10.000410947645271
122,3,12,2,1,0,0,1,2,1,3,2,4,1,0,0,552,115,0,0,8,0,0,0,0,2.2699164566253627,220944.58822208628,0.0,176.34591563187837,True,99.97431577217063,0.9997431577217063,0.665545870667734,40.44029816328863,0.2049909182703412,9734,10.000410947645271
123,3,12,1,1,0,0,1,2,1,3,2,4,1,0,0,552,116,0,0,8,0,0,0,0,2.2752241450774364,221461.21738525736,0.0,176.7001842406457,True,99.97431577217063,0.9997431577217063,0.6674019638712001,40.47872677108841,0.20475968861101804,9734,10.000410947645271
124,3,12,1,1,0,0,1,2,1,3,2,4,1,0,0,552,117,0,0,8,0,0,0,0,2.2804855420707995,221973.34072300335,0.0,177.04839367853006,True,99.9753431412838,0.999753431412838,0.6692189832927923,40.51639239073377,0.20453188963181695,9734,10.000410947645271
125,3,12,1,1,0,0,1,2,1,3,2,4,1,0,0,552,118,0,0,8,0,0,0,0,2.2856923126371282,222480.1469428475,0.0,177.39154315100265,True,99.9753431412838,0.999753431412838,0.671019136007154,40.55326639070159,0.2043101534209538,9734,10.000410947645271
126,3,12,1,1,0,0,1,2,1,2,3,4,1,0,0,552,120,0,0,8,0,0,0,0,2.2908485276819506,222982.03229045036,0.0,177.72910681526207,True,99.97431577217063,0.9997431577217063,0.672792428470586,40.5893671056093,0.2040929204197471,9734,10.000410947645271
127,3,11,1,1,0,0,1,2,1,2,3,4,1,0,0,552,118,0,0,8,0,0,0,0,2.2959516902168313,223478.7537189455,0.0,178.06089712415002,True,99.97431577217063,0.9997431577217063,0.6745631216919774,40.62471362010542,0.20387886287217435,9734,10.000410947645271
128,3,11,1,1,0,0,1,2,1,2,3,4,1,0,0,552,119,0,0,8,0,0,0,0,2.301010775168722,223971.18481182272,0.0,178.38697909821047,True,99.97431577217063,0.9997431577217063,0.6762912204979875,40.65927057495985,0.20366897053300287,9734,10.000410947645271
129,3,12,1,1,0,0,1,2,1,2,3,3,1,0,0,552,120,0,0,8,0,0,0,0,2.306019828433799,224458.74602043224,0.0,178.70767000642618,True,99.9753431412838,0.999753431412838,0.6779997010208015,40.6931142544359,0.20346220580598315,9734,10.000410947645271
130,3,12,1,1,0,0,1,2,1,3,2,3,1,0,0,552,120,0,0,8,0,0,0,0,2.3109763418280562,224941.19320817568,0.0,179.02401525276986,True,99.97431577217063,0.9997431577217063,0.6796928263138802,40.726338117937885,0.2032622625899312,9734,10.000410947645271
131,3,12,1,1,0,0,0,2,1,3,2,3,1,0,0,552,121,0,0,8,0,0,0,0,2.3158840425614446,225418.88916676078,0.0,179.3351901250197,True,99.97431577217063,0.9997431577217063,0.6813609159481838,40.75885965830598,0.20306605604115258,9734,10.000410947645271
132,3,13,1,1,0,0,0,2,1,3,2,3,1,0,0,552,122,0,0,8,0,0,0,0,2.320742577000353,225891.79947490635,0.0,179.64130860464206,True,99.97431577217063,0.9997431577217063,0.683006900958168,40.790692739699644,0.20287359395444476,9734,10.000410947645271
133,3,14,1,1,0,0,0,2,0,2,3,2,1,0,0,552,123,0,0,8,0,0,0,0,2.32555788203335,226360.50200559813,0.0,179.94247789596912,True,99.97637051039698,0.9997637051039697,0.6846354578711086,40.82186028059783,0.2026824681637233,9734,10.000410947645271
134,3,14,1,1,0,0,0,2,0,2,3,2,1,0,0,552,124,0,0,8,0,0,0,0,2.3303201812657406,226824.0451636821,0.0,180.23880081655122,True,99.97431577217063,0.9997431577217063,0.6862565817319182,40.852384113428094,0.20249527797583644,9734,10.000410947645271
135,3,14,1,1,0,0,0,2,0,3,2,2,1,0,0,552,125,0,0,8,0,0,0,0,2.335036153915565,227283.0790775254,0.0,180.53037712785923,True,99.97431577217063,0.9997431577217063,0.6878454990378374,40.88235208589792,0.2023130303502134,9734,10.000410947645271
136,3,15,1,1,0,0,0,2,0,3,2,2,1,0,0,552,125,0,0,8,0,0,0,0,2.3397033533106386,227737.3655978443,0.0,180.81730391995,True,99.97431577217063,0.9997431577217063,0.689416052021087,40.911731589636645,0.20213428647316822,9734,10.000410947645271
137,3,15,1,1,0,0,0,2,0,2,3,2,1,0,0,552,126,0,0,8,0,0,0,0,2.344325480668496,228187.26498634872,0.0,181.09982459910037,True,99.97328840305745,0.9997328840305745,0.6909587528964837,40.94051408716967,0.20195894087518634,9734,10.000410947645271
138,3,16,1,1,0,0,0,2,0,2,3,2,1,0,0,552,126,0,0,8,0,0,0,0,2.3488966724082063,228632.20650552516,0.0,181.37811916674613,True,99.97328840305745,0.9997328840305745,0.6924904884194782,40.96871368687199,0.20178593130062863,9734,10.000410947645271
139,3,18,1,1,0,0,0,2,0,3,2,2,1,0,0,552,125,0,0,8,0,0,0,0,2.3534277180756047,229073.24036660706,0.0,181.65200647833558,True,99.97328840305745,0.9997328840305745,0.6939930810189682,40.996344114276475,0.201616388969053,9734,10.000410947645271
140,3,17,1,1,0,0,0,2,0,3,2,2,1,0,0,552,125,0,0,8,0,0,0,0,2.357907270950267,229509.2621252152,0.0,181.9215680848076,True,99.97226103394428,0.9997226103394428,0.695489108032625,41.02341872348598,0.2014503856828641,9734,10.000410947645271
141,3,17,1,1,0,0,0,2,0,1,4,2,1,0,0,552,127,0,0,8,0,0,0,0,2.362346577998978,229941.3665161085,0.0,182.18688381066386,True,99.97226103394428,0.9997226103394428,0.6969507249477684,41.04995050550921,0.20128763748553405,9734,10.000410947645271
142,3,19,1,1,0,0,0,2,0,2,3,1,1,0,0,552,127,0,0,8,0,0,0,0,2.366737178607694,230368.7300169585,0.0,182.4480316678593,True,99.97328840305745,0.9997328840305745,0.6983977729572288,41.07595209407804,0.20112936830008749,9734,10.000410947645271
143,3,19,1,1,0,0,0,2,0,2,3,1,1,0,0,552,125,0,0,8,0,0,0,0,2.3710782957317322,230791.2769933439,0.0,182.7050878177771,True,99.9712336648311,0.999712336648311,0.6998448366732078,41.10143577037569,0.20097413896122168,9734,10.000410947645271
144,3,19,1,0,0,0,1,2,0,3,2,1,1,0,0,552,125,0,0,8,0,0,0,0,2.3753803464335705,231210.02140045803,0.0,182.95812657172496,True,99.97020629571793,0.9997020629571793,0.7012527346823791,41.12641346792542,0.2008216918228539,9734,10.000410947645271
145,3,18,1,0,0,0,1,2,0,2,3,1,1,0,0,552,125,0,0,8,0,0,0,0,2.3796433770076515,231624.96774441676,0.0,183.20722041957075,True,99.97226103394428,0.9997226103394428,0.7026375983135313,41.15089929048785,0.2006720576246914,9734,10.000410947645271
146,3,18,1,0,0,0,1,2,0,2,3,1,1,0,0,552,126,0,0,8,0,0,0,0,2.3838666433971394,232036.04360170395,0.0,183.45244007725572,True,99.97226103394428,0.9997226103394428,0.7040043342382342,41.17493020640113,0.2005241317176035,9734,10.000410947645271
147,3,19,1,0,0,0,1,2,0,1,4,1,1,0,0,552,127,0,0,8,0,0,0,0,2.3880480323903286,232443.04328074504,0.0,183.69385454573907,True,99.97226103394428,0.9997226103394428,0.7053532218758314,41.19848666633853,0.20038026839549392,9734,10.000410947645271
148,3,20,1,0,0,0,1,2,0,1,4,1,1,0,0,552,128,0,0,8,0,0,0,0,2.392187142683718,232845.92772026238,0.0,183.93153117578694,True,99.9712336648311,0.999712336648311,0.7066912194917873,41.22157925586171,0.20023798304968618,9734,10.000410947645271
149,3,20,1,0,0,0,1,2,0,0,5,1,1,0,0,552,129,0,0,8,0,0,0,0,2.3962795799673184,233244.2691956989,0.0,184.16553573464427,True,99.97020629571793,0.9997020629571793,0.7080245863769216,41.24421829274826,0.2000985851236798,9734,10.000410947645271
150,3,20,1,0,0,0,1,1,0,1,4,1,1,0,0,552,129,0,0,8,0,0,0,0,2.4003354731504376,233639.053614571,0.0,184.39593247192803,True,99.97020629571793,0.9997020629571793,0.7093361446995515,41.26641383180915,0.199961816531176,9734,10.000410947645271
151,3,20,1,0,0,0,1,1,0,1,4,1,1,0,0,552,130,0,0,8,0,0,0,0,2.4043504963248528,234029.85991027587,0.0,184.6227841830657,True,99.96917892660476,0.9996917892660475,0.7106334455904746,41.288175670316,0.19982756505909194,9734,10.000410947645271
152,3,20,1,0,0,0,1,1,0,1,4,1,1,0,0,552,131,0,0,8,0,0,0,0,2.408327363850283,234416.95228773114,0.0,184.8461650116063,True,99.96917892660476,0.9996917892660475,0.7119090679123679,41.30951335393321,0.19969577394980995,9734,10.000410947645271
153,3,20,1,0,0,0,1,1,0,2,3,1,1,0,0,552,131,0,0,8,0,0,0,0,2.412265314780224,234800.2566794479,0.0,185.06620677394105,True,99.9712336648311,0.999712336648311,0.7131640749568459,41.33043618303741,0.1995664003668105,9734,10.000410947645271
154,3,21,1,0,0,0,1,1,0,1,4,1,1,0,0,552,131,0,0,8,0,0,0,0,2.4161626758574832,235179.61021726398,0.0,185.28287477930908,True,99.96917892660476,0.9996917892660475,0.7144117990011972,41.35095321930602,0.19943950336243774,9734,10.000410947645271
155,3,21,1,0,0,0,1,1,0,1,3,1,1,0,0,552,130,0,0,8,0,0,0,0,2.4200214696987734,235555.20977459982,0.0,185.49622710007395,True,99.97020629571793,0.9997020629571793,0.7156395911152921,41.371073292460885,0.19931495430562696,9734,10.000410947645271
156,3,23,1,0,0,0,1,1,0,1,3,1,1,0,0,552,129,0,0,8,0,0,0,0,2.4238396546664336,235926.85662661196,0.0,185.70632062077135,True,99.96917892660476,0.9996917892660475,0.7168508873666125,41.3908050070724,0.19919273068030066,9734,10.000410947645271
157,3,23,1,0,0,0,1,1,0,1,3,1,1,0,0,552,127,0,0,8,0,0,0,0,2.4276172813717443,236294.5556996001,0.0,185.9132110645753,True,99.96917892660476,0.9996917892660475,0.7180471460598723,41.41015674934202,0.1990727820885554,9734,10.000410947645271
158,3,23,1,0,0,0,1,1,0,1,3,1,1,0,0,552,126,0,0,8,0,0,0,0,2.4313561072949987,236658.478059666,0.0,186.11695301770803,True,99.96815155749158,0.9996815155749158,0.7192272350094734,41.42913669352344,0.1989550596664167,9734,10.000410947645271
159,3,22,1,0,0,0,1,1,0,1,3,1,1,0,0,552,127,0,0,8,0,0,0,0,2.435060517058927,237019.0504884477,0.0,186.31759995622681,True,99.97020629571793,0.9997020629571793,0.720391335944787,41.44775280855385,0.19883952454479015,9734,10.000410947645271
160,3,22,1,0,0,0,1,1,0,1,3,1,1,0,0,552,127,0,0,8,0,0,0,0,2.4387246711805517,237375.70459403016,0.0,186.51520427454784,True,99.96917892660476,0.9996917892660475,0.7215510572321597,41.46601286385442,0.19872621787178762,9734,10.000410947645271
161,3,22,1,0,0,0,1,1,0,1,3,1,1,0,0,552,126,0,0,8,0,0,0,0,2.442349810298618,237728.56113522628,0.0,186.70981731524873,True,99.9712336648311,0.999712336648311,0.7226837953902213,41.48392443402176,0.19861491989877036,9734,10.000410947645271
162,3,22,1,0,0,0,1,1,0,1,3,1,1,0,0,552,127,0,0,8,0,0,0,0,2.445939123830088,238077.93055712545,0.0,186.9014893991514,True,99.9712336648311,0.999712336648311,0.7238016972290059,41.50149490369634,0.19850561570308772,9734,10.000410947645271
163,3,22,1,0,0,0,1,1,0,2,2,1,1,0,0,552,126,0,0,8,0,0,0,0,2.449495686044503,238424.11209682777,0.0,187.09026985486068,True,99.97226103394428,0.9997226103394428,0.7248991170081334,41.518734267382044,0.198398311603708,9734,10.000410947645271
164,3,22,1,0,0,0,1,0,0,2,2,1,1,0,0,552,126,0,0,8,0,0,0,0,2.453013632523152,238766.53493527352,0.0,187.27620704717756,True,99.97226103394428,0.9997226103394428,0.7259867434745546,41.53565140452694,0.19829296527306534,9734,10.000410947645271
165,3,22,1,0,0,0,1,0,0,2,2,1,1,0,0,552,126,0,0,8,0,0,0,0,2.456499757057895,239105.86035298725,0.0,187.45934840405877,True,99.97328840305745,0.9997328840305745,0.7270522780383869,41.55224756869966,0.19818948660261865,9734,10.000410947645271
166,3,22,1,0,0,0,1,0,0,2,2,1,1,0,0,552,127,0,0,8,0,0,0,0,2.4599518086967316,239441.86925130506,0.0,187.63974044200077,True,99.97328840305745,0.9997328840305745,0.7281108101459015,41.568529466947815,0.1980878310325929,9734,10.000410947645271
167,3,22,1,0,0,0,1,0,0,2,2,1,1,0,0,552,127,0,0,8,0,0,0,0,2.4633662748831946,239774.21973203061,0.0,187.8174287898699,True,99.9753431412838,0.999753431412838,0.7291571300013479,41.58450366040087,0.19798792939492385,9734,10.000410947645271
168,3,22,1,0,0,0,1,0,0,2,2,1,1,0,0,552,127,0,0,8,0,0,0,0,2.4667471616474788,240103.301726119,0.0,187.99245821128912,True,99.97431577217063,0.9997431577217063,0.7301949047805322,41.60017656862772,0.19788994197576806,9734,10.000410947645271
169,3,23,1,0,0,0,1,0,0,2,2,1,1,0,0,552,128,0,0,8,0,0,0,0,2.470089490502242,240428.63064752624,0.0,188.16487262573622,True,99.97431577217063,0.9997431577217063,0.7312218409992196,41.61555447266676,0.19779383643652984,9734,10.000410947645271
170,3,24,1,0,0,0,1,0,0,2,2,1,1,0,0,552,127,0,0,8,0,0,0,0,2.4733954862198027,240750.4230466907,0.0,188.33471512851887,True,99.97226103394428,0.9997226103394428,0.7322339549080412,41.63064351722128,0.19770067995248627,9734,10.000410947645271
171,3,23,1,0,0,0,1,0,0,3,1,1,1,0,0,552,126,0,0,8,0,0,0,0,2.4766677880721306,241068.93581978892,0.0,188.5020280097851,True,99.97328840305745,0.9997328840305745,0.7332341560323542,41.64544971241284,0.1976092972057167,9734,10.000410947645271
172,3,23,1,0,0,0,1,0,0,3,1,1,1,0,0,552,126,0,0,8,0,0,0,0,2.4799092553855706,241384.4472822099,0.0,188.66685277270918,True,99.97328840305745,0.9997328840305745,0.7342215006792093,41.659978935375946,0.1975194849749598,9734,10.000410947645271
173,3,23,1,0,0,0,1,0,0,3,1,1,1,0,0,552,128,0,0,8,0,0,0,0,2.4831204673795937,241697.01381286012,0.0,188.82923015102455,True,99.97226103394428,0.9997226103394428,0.7351855087728277,41.67423693187845,0.19743108334315876,9734,10.000410947645271
174,3,24,1,0,0,0,1,0,0,3,1,1,1,0,0,552,127,0,0,8,0,0,0,0,2.4862977811043954,242006.2808215774,0.0,188.98920012594803,True,99.97226103394428,0.9997226103394428,0.7361451545136295,41.688229318105755,0.1973434070657955,9734,10.000410947645271
175,3,25,1,0,0,0,1,0,0,2,2,1,1,0,0,552,124,0,0,8,0,0,0,0,2.4894389081399058,242312.02556270585,0.0,189.14680194253745,True,99.97226103394428,0.9997226103394428,0.7370906872270427,41.701961582646376,0.19725734392674021,9734,10.000410947645271
176,3,24,1,0,0,0,1,0,0,1,3,1,1,0,0,552,124,0,0,8,0,0,0,0,2.4925470957756604,242614.56411441966,0.0,189.30207412551763,True,99.97328840305745,0.9997328840305745,0.7380187597039134,41.71543908867488,0.1971739951943661,9734,10.000410947645271
177,3,24,1,0,0,0,1,0,0,0,4,1,1,0,0,552,124,0,0,8,0,0,0,0,2.495621030632822,242913.76863767634,0.0,189.45505449453503,True,99.97328840305745,0.9997328840305745,0.7389510784775463,41.728667076303154,0.19709212977737522,9734,10.000410947645271
178,3,24,1,0,0,0,1,0,0,0,4,1,1,0,0,552,124,0,0,8,0,0,0,0,2.4986685548949117,243210.4024592511,0.0,189.6057801789141,True,99.97328840305745,0.9997328840305745,0.7398557997233327,41.741650665032935,0.19701156236946227,9734,10.000410947645271
179,3,24,1,0,0,0,1,1,0,0,4,1,1,0,0,552,125,0,0,8,0,0,0,0,2.5016887783330315,243504.37892782394,0.0,189.75428763199218,True,99.97328840305745,0.9997328840305745,0.740746314055911,41.75440509689414,0.19693233337347857,9734,10.000410947645271
180,3,24,1,0,0,0,1,1,0,0,4,1,1,0,0,552,127,0,0,8,0,0,0,0,2.5046745777826476,243795.0047030518,0.0,189.90061264513852,True,99.97226103394428,0.9997226103394428,0.7416404234540614,41.766927364393254,0.19685443944948294,9734,10.000410947645271
181,3,24,1,0,0,0,1,1,0,0,4,1,1,0,0,552,127,0,0,8,0,0,0,0,2.507631685411834,244082.83773124625,0.0,190.0447903615692,True,99.97226103394428,0.9997226103394428,0.7425179079802081,41.77922049117821,0.19677778828758752,9734,10.000410947645271
182,3,23,1,0,0,0,1,1,0,0,4,1,1,0,0,552,126,0,0,8,0,0,0,0,2.510559592143465,244367.82846087634,0.0,190.1868552900345,True,99.97328840305745,0.9997328840305745,0.7433830862402565,41.79128901360214,0.19670243599210468,9734,10.000410947645271
183,3,23,1,0,0,0,1,1,0,0,4,1,1,0,0,552,125,0,0,8,0,0,0,0,2.5134579050830412,244649.93864916288,0.0,190.32684131841336,True,99.97431577217063,0.9997431577217063,0.7442375197707662,41.80313735941761,0.1966283103847796,9734,10.000410947645271
184,3,23,1,0,0,0,1,1,0,0,4,1,1,0,0,552,121,0,0,8,0,0,0,0,2.516326918493045,244929.196938439,0.0,190.46478234079157,True,99.97328840305745,0.9997328840305745,0.7450843388905535,41.81476985531831,0.19655432066693135,9734,10.000410947645271
185,3,23,1,0,0,0,1,1,0,1,3,1,1,0,0,552,118,0,0,8,0,0,0,0,2.5191660268837044,245205.54439275226,0.0,190.60071418917502,True,99.97328840305745,0.9997328840305745,0.7459179064149911,41.82619073304793,0.1964827230456516,9734,10.000410947645271
186,3,23,1,0,0,0,1,1,0,1,3,1,1,0,0,552,118,0,0,8,0,0,0,0,2.521977816088067,245479.2327067481,0.0,190.73466552267254,True,99.97431577217063,0.9997431577217063,0.7467410486568922,41.83740937335189,0.19641126756681337,9734,10.000410947645271
187,3,22,1,0,0,0,1,1,0,1,3,1,1,0,0,552,117,0,0,8,0,0,0,0,2.524759502348107,245749.99092055537,0.0,190.86666786971867,True,99.97637051039698,0.9997637051039697,0.7475491194088367,41.848431481395465,0.19634105672551577,9734,10.000410947645271
188,3,22,1,0,0,0,1,1,0,0,4,1,1,0,0,552,114,0,0,8,0,0,0,0,2.527512712940656,246017.97742679168,0.0,190.99675219700455,True,99.97637051039698,0.9997637051039697,0.7483486290078956,41.85925528910417,0.19627319872941715,9734,10.000410947645271
189,3,22,0,0,0,0,1,1,0,1,3,1,1,0,0,552,116,0,0,8,0,0,0,0,2.5302415882434874,246283.5952332681,0.0,191.12494892137056,True,99.97739787951015,0.9997739787951015,0.7491310667821708,41.86989383622025,0.1962063779175109,9734,10.000410947645271
190,3,20,0,0,0,0,1,1,0,1,3,1,1,0,0,552,115,0,0,8,0,0,0,0,2.532944944085646,246546.72907752046,0.0,191.2512879214749,True,99.97842524862332,0.9997842524862333,0.749902040268138,41.88034813714606,0.1961406628315466,9734,10.000410947645271
191,3,20,0,0,0,0,1,1,0,1,3,1,1,0,0,552,116,0,0,8,0,0,0,0,2.5356265679065704,246807.74761375395,0.0,191.37579854920887,True,99.97842524862332,0.9997842524862333,0.7506668735446984,41.890611048696925,0.19607630553517885,9734,10.000410947645271
192,3,21,0,0,0,0,1,1,0,1,3,1,1,0,0,552,117,0,0,8,0,0,0,0,2.538278588717098,247065.88471136746,0.0,191.4985096408311,True,99.97842524862332,0.9997842524862333,0.7514236914254505,41.90068590144199,0.1960129199188422,9734,10.000410947645271
193,3,20,0,0,0,0,1,1,0,2,2,1,1,0,0,552,118,0,0,8,0,0,0,0,2.540898202381435,247320.86742699935,0.0,191.61944952779737,True,99.98047998684967,0.9998047998684967,0.7521747546497791,41.910576606619614,0.1959515822844036,9734,10.000410947645271
194,3,20,0,0,0,0,1,1,0,2,2,1,1,0,0,552,115,0,0,8,0,0,0,0,2.543491639723713,247573.30224414734,0.0,191.73864604727095,True,99.9794526177365,0.999794526177365,0.7529236570949822,41.92028699746047,0.19589056204260477,9734,10.000410947645271
195,3,20,0,0,0,0,1,1,0,2,2,1,1,0,0,552,115,0,0,8,0,0,0,0,2.5460617013937665,247823.46176686365,0.0,191.85612655230503,True,99.98047998684967,0.9998047998684967,0.753645879484399,41.92982082363204,0.19583065465658248,9734,10.000410947645271
196,3,21,0,0,0,0,1,1,0,1,2,1,1,0,0,552,114,0,0,8,0,0,0,0,2.5486071433511093,248071.2249052236,0.0,191.971917921696,True,99.98047998684967,0.9998047998684967,0.7543638619520571,41.93918160641653,0.19577227545416465,9734,10.000410947645271
197,3,21,0,0,0,0,1,1,0,1,2,1,1,0,0,552,114,0,0,8,0,0,0,0,2.5511234374680223,248316.15090938742,0.0,192.0860465694592,True,99.98253472507602,0.9998253472507602,0.7550709219044445,41.948372695607006,0.1957150205881653,9734,10.000410947645271
198,3,21,0,0,0,0,1,1,0,2,1,1,1,0,0,552,114,0,0,8,0,0,0,0,2.5536057539336827,248557.76966488894,0.0,192.19853845346447,True,99.98150735596285,0.9998150735596285,0.7557794017253834,41.95739730971305,0.19565787292544068,9734,10.000410947645271
199,3,20,0,0,0,0,1,1,0,2,1,1,1,0,0,552,114,0,0,8,0,0,0,0,2.556064962490564,248797.1391889815,0.0,192.3094190837675,True,99.98356209418921,0.9998356209418922,0.7564675377452659,41.96625856134568,0.19560415408728363,9734,10.000410947645271
200,3,20,0,0,0,0,1,1,0,2,1,1,1,0,0,552,113,0,0,8,0,0,0,0,2.558500762826105,249034.23025044176,0.0,192.41871353040924,True,99.98253472507602,0.9998253472507602,0.7571498421333939,41.974959476473614,0.19555035304155033,9734,10.000410947645271
201,3,19,0,0,0,0,1,1,0,2,1,1,1,0,0,552,112,0,0,8,0,0,0,0,2.560915944653705,249269.31438881304,0.0,192.52644643073324,True,99.98356209418921,0.9998356209418922,0.7578298042297201,41.98350301093166,0.19549732153001276,9734,10.000410947645271
