step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,18,1,0,1,0,2,7,1,2,1,5,1,0,0,552,147,0,0,0,0,0,0,0,2.13779090913742,208084.0159317999,0.0,166.88640702489752,True,99.96198734281253,0.9996198734281253,0.6180972297203456,39.35933024784658,0.2115348039084943,9734,10.000410947645271
101,11,19,1,0,1,0,2,7,1,1,2,5,1,0,0,552,148,0,0,0,0,0,0,0,2.1443717426876376,208724.56794624391,0.0,167.4001283176216,True,99.96095997369935,0.9996095997369935,0.620604060401895,39.42119684677587,0.21115870941550982,9734,10.000410947645271
102,11,19,1,0,1,0,1,7,1,1,2,5,1,0,0,552,149,0,0,0,0,0,0,0,2.1508886767159647,209358.90023682514,0.0,167.9050000947731,True,99.96095997369935,0.9996095997369935,0.6230662595876868,39.48169352001222,0.21079243944854245,9734,10.000410947645271
103,11,18,1,0,1,0,1,7,1,1,2,5,1,0,0,552,151,0,0,0,0,0,0,0,2.1573372550563796,209986.57905816776,0.0,168.40103456203096,True,99.96198734281253,0.9996198734281253,0.6255019324450153,39.54462111464168,0.21043172731804263,9734,10.000410947645271
104,11,20,1,0,1,0,1,7,1,1,2,5,1,0,0,552,151,0,0,0,0,0,0,0,2.1637275856374627,210608.58827560805,0.0,168.88858265760268,True,99.96198734281253,0.9996198734281253,0.627894367251131,39.60807560780057,0.210079189483923,9734,10.000410947645271
105,11,19,1,0,1,0,1,7,1,1,2,5,1,0,0,552,153,0,0,0,0,0,0,0,2.17003848448788,211222.86592611228,0.0,169.36785840390905,True,99.96198734281253,0.9996198734281253,0.6302687001659921,39.67023306800769,0.20973588509123714,9734,10.000410947645271
106,11,19,1,0,1,0,1,7,1,1,2,5,1,0,0,552,153,0,0,0,0,0,0,0,2.1762910676911393,211831.46736478474,0.0,169.83895495148292,True,99.96198734281253,0.9996198734281253,0.6326023105455754,39.73068329321146,0.2094001044111647,9734,10.000410947645271
107,11,19,1,0,1,0,1,7,1,1,2,5,1,0,0,552,155,0,0,0,0,0,0,0,2.182494627003339,212435.29701399704,0.0,170.3020177867455,True,99.96198734281253,0.9996198734281253,0.6348848129304699,39.78933383673565,0.20907069621191296,9734,10.000410947645271
108,11,20,1,0,1,0,1,7,1,1,2,5,1,0,0,552,155,0,0,0,0,0,0,0,2.188626438497768,213032.14301761874,0.0,170.7572077736028,True,99.96198734281253,0.9996198734281253,0.6371643239809199,39.84621731842724,0.20874886368669063,9734,10.000410947645271
109,11,20,1,0,1,0,1,7,1,1,2,5,1,0,0,552,157,0,0,0,0,0,0,0,2.1947009638981165,213623.41302198707,0.0,171.20472470545167,True,99.95993260458617,0.9995993260458618,0.639401983721162,39.90141551323535,0.2084340708463179,9734,10.000410947645271
110,11,20,1,0,1,0,1,7,1,2,1,5,1,0,0,552,158,0,0,0,0,0,0,0,2.20072234549089,214209.51022070128,0.0,171.6446776434648,True,99.96095997369935,0.9996095997369935,0.641586866718094,40.0579104674533,0.20812829256284326,9734,10.000410947645271
111,11,20,1,0,1,0,1,7,1,3,0,5,1,0,0,552,159,0,0,0,0,0,0,0,2.206674703346261,214788.88892491165,0.0,172.07720822380492,True,99.96095997369935,0.9996095997369935,0.6437742960189108,40.03565031845419,0.20782925785745857,9734,10.000410947645271
112,11,20,1,0,1,0,1,7,1,3,0,5,1,0,0,552,162,0,0,0,0,0,0,0,2.2125727619314897,215362.9823553635,0.0,172.502459801842,True,99.96095997369935,0.9996095997369935,0.6459106162842077,40.06285246833055,0.20753783380300297,9734,10.000410947645271
113,11,20,1,0,1,0,1,7,1,3,0,5,1,0,0,552,163,0,0,0,0,0,0,0,2.2184089014057906,215931.04882723402,0.0,172.92058380476035,True,99.96095997369935,0.9996095997369935,0.6480283378224048,40.10225385214606,0.2072524239983653,9734,10.000410947645271
114,11,20,1,0,1,0,1,7,1,2,1,5,1,0,0,552,163,0,0,0,0,0,0,0,2.2241873734856705,216493.50218560122,0.0,173.33174471217262,True,99.95993260458617,0.9995993260458618,0.6501209259930819,40.14074073530208,0.20697050830834327,9734,10.000410947645271
115,11,20,1,0,1,0,1,7,1,1,2,5,1,0,0,552,161,0,0,0,0,0,0,0,2.2299073178001096,217050.25868539148,0.0,173.73604089931644,True,99.95993260458617,0.9995993260458618,0.6521847020968903,40.17912818109711,0.20669601107845173,9734,10.000410947645271
116,11,21,1,0,1,0,1,7,1,1,2,5,1,0,0,552,162,0,0,0,0,0,0,0,2.2355726206862117,217601.69660711312,0.0,174.13360309591664,True,99.95993260458617,0.9995993260458618,0.6542090499815642,40.21934616048171,0.20642852089471556,9734,10.000410947645271
117,11,22,1,0,1,0,1,7,1,1,2,5,1,0,0,552,162,0,0,0,0,0,0,0,2.2411792123701124,218147.41981525728,0.0,174.52455813404382,True,99.95890523547301,0.9995890523547302,0.6562143250539809,40.26084668971757,0.2061665503310482,9734,10.000410947645271
118,11,22,1,0,1,0,1,7,1,1,2,5,1,0,0,552,160,0,0,0,0,0,0,0,2.2467296597182536,218687.6781583359,0.0,174.9090307246315,True,99.95787786635982,0.9995787786635982,0.6581915498186323,40.30150100390525,0.20591126507578997,9734,10.000410947645271
119,11,22,1,0,1,0,1,7,1,1,1,5,1,0,0,552,161,0,0,0,0,0,0,0,2.2522268029879333,219222.74809563346,0.0,175.2871417756119,True,99.95890523547301,0.9995890523547302,0.6601391343926052,40.34138249980962,0.20566101947387944,9734,10.000410947645271
120,11,21,1,0,1,0,1,7,1,0,2,5,1,0,0,552,160,0,0,0,0,0,0,0,2.257666745679945,219752.2503575031,0.0,175.65900983211955,True,99.95890523547301,0.9995890523547302,0.662063013111569,40.380529487705545,0.20541726215604772,9734,10.000410947645271
121,11,22,1,0,1,0,1,7,1,0,2,4,1,0,0,552,161,0,0,0,0,0,0,0,2.2630572245904643,220276.93801273743,0.0,176.02475136970463,True,99.95890523547301,0.9995890523547302,0.6639639213698091,40.418960685066864,0.2051777175944433,9734,10.000410947645271
122,11,21,1,0,1,0,1,7,1,0,2,4,1,0,0,552,161,0,0,0,0,0,0,0,2.2683910158968628,220796.10792333703,0.0,176.38437605495432,True,99.95890523547301,0.9995890523547302,0.6658388425111993,40.45668473480543,0.20494174836612394,9734,10.000410947645271
123,11,22,1,0,1,0,1,7,1,0,2,4,1,0,0,552,162,0,0,0,0,0,0,0,2.2736710998837957,221310.05017828912,0.0,176.73750240200133,True,99.95993260458617,0.9995993260458618,0.6676778283115943,40.494158751036686,0.20471178630096307,9734,10.000410947645271
124,11,22,1,0,1,0,1,7,1,0,2,4,1,0,0,552,160,0,0,0,0,0,0,0,2.278897171371542,221818.73507262042,0.0,177.08549184999674,True,99.95890523547301,0.9995890523547302,0.669507313586493,40.54964033037913,0.20448448801471714,9734,10.000410947645271
125,11,22,1,0,1,0,1,7,1,1,1,4,1,0,0,552,158,0,0,0,0,0,0,0,2.2840798696958293,222323.19819671323,0.0,177.4255330025857,True,99.95787786635982,0.9995787786635982,0.6712879189807027,40.579759654143956,0.20426233416766426,9734,10.000410947645271
126,11,21,1,0,1,0,1,7,1,1,1,4,1,0,0,552,159,0,0,0,0,0,0,0,2.2892110287714056,222822.64469649352,0.0,177.7565389770451,True,99.95993260458617,0.9995993260458618,0.6730511481684479,40.6151398956478,0.20404287709633379,9734,10.000410947645271
127,11,21,1,0,1,0,1,7,1,1,1,4,1,0,0,552,159,0,0,0,0,0,0,0,2.2942843887898348,223316.46526724737,0.0,178.08518890231048,True,99.95993260458617,0.9995993260458618,0.6747982437545368,40.64712304175885,0.20382993106501546,9734,10.000410947645271
128,11,21,1,0,1,0,1,7,1,1,1,4,1,0,0,552,160,0,0,0,0,0,0,0,2.2993091095070857,223805.5514829817,0.0,178.40810538815126,True,99.96095997369935,0.9996095997369935,0.6765065385627971,40.67865551351639,0.20362531722303367,9734,10.000410947645271
129,11,22,1,0,1,0,1,7,1,0,2,4,1,0,0,552,160,0,0,0,0,0,0,0,2.304286783854614,224290.05839327272,0.0,178.72565664736604,True,99.96095997369935,0.9996095997369935,0.6781852211154414,40.7103439022809,0.20342450569329087,9734,10.000410947645271
130,11,22,0,0,1,0,1,7,1,0,2,4,1,0,0,552,159,0,0,0,0,0,0,0,2.3092145659630234,224769.70899257684,0.0,179.0392199102134,True,99.95993260458617,0.9995993260458618,0.6798611994824637,40.74172922867677,0.203228880998194,9734,10.000410947645271
131,11,22,0,0,1,0,1,7,1,0,2,4,1,0,0,552,159,0,0,0,0,0,0,0,2.3140936708252315,225244.62154344475,0.0,179.34782168497273,True,99.95890523547301,0.9995890523547302,0.6815146406203143,40.77264645281636,0.2030355552839111,9734,10.000410947645271
132,11,20,0,0,1,0,1,7,1,1,1,4,1,0,0,552,159,0,0,0,0,0,0,0,2.318929796195617,225715.35064249657,0.0,179.65114528780245,True,99.96095997369935,0.9996095997369935,0.683136450684738,40.803132041822906,0.20284475660295118,9734,10.000410947645271
133,11,20,0,0,1,0,1,7,1,2,1,4,1,0,0,552,157,0,0,0,0,0,0,0,2.3237184844069865,226181.46239823845,0.0,179.94930425151,True,99.96198734281253,0.9996198734281253,0.684727847347814,40.83363727653864,0.20265900302457948,9734,10.000410947645271
134,11,20,0,0,1,0,1,7,1,2,1,4,1,0,0,552,158,0,0,0,0,0,0,0,2.3284506823441715,226642.0756166523,0.0,180.24245680383217,True,99.96404208103887,0.9996404208103887,0.68630178058406,40.86334151795458,0.20247678098790423,9734,10.000410947645271
135,11,19,0,0,1,0,1,7,1,1,2,4,1,0,0,552,154,0,0,0,0,0,0,0,2.3331373017595296,227098.25240406557,0.0,180.530762703593,True,99.96404208103887,0.9996404208103887,0.6878520134604856,40.89231430660455,0.2022991442121316,9734,10.000410947645271
136,11,20,0,0,1,0,1,6,1,1,2,4,1,0,0,552,153,0,0,0,0,0,0,0,2.337781991544682,227550.34792899317,0.0,180.81434405092858,True,99.96404208103887,0.9996404208103887,0.6893910659751457,40.92096996803004,0.2021224842849612,9734,10.000410947645271
137,11,21,0,0,1,0,1,6,1,1,2,4,1,0,0,552,150,0,0,0,0,0,0,0,2.342368294016575,227996.76026639735,0.0,181.09330308678682,True,99.96404208103887,0.9996404208103887,0.6909297346559777,40.94923651516539,0.20195066934662687,9734,10.000410947645271
138,11,23,0,0,1,0,1,6,1,1,2,4,1,0,0,552,146,0,0,0,0,0,0,0,2.3469156297628584,228439.37973859758,0.0,181.36773107701202,True,99.9630147119257,0.9996301471192569,0.6924298268182665,40.976850412617495,0.20178224947343482,9734,10.000410947645271
139,11,22,0,0,2,0,1,6,1,1,2,4,1,0,0,552,146,0,0,0,0,0,0,0,2.3514190178773995,228877.72152411455,0.0,181.6382061222389,True,99.96404208103887,0.9996404208103887,0.693898377279143,41.00384138247009,0.20161786898403783,9734,10.000410947645271
140,10,22,0,0,2,0,1,6,1,1,2,4,1,0,0,552,146,0,0,1,0,0,0,0,2.3558779337033817,229311.73455495236,0.0,181.90755506444054,True,99.96404208103887,0.9996404208103887,0.6953676071561059,41.030231318939116,0.2014558016158648,9734,10.000410947645271
141,10,22,0,0,2,0,1,6,1,0,3,4,1,0,0,552,147,0,0,1,0,0,0,0,2.36029683864391,229741.8530862436,0.0,182.1725864299421,True,99.96506945015206,0.9996506945015206,0.6968070645957722,41.05283108532002,0.2012967039453059,9734,10.000410947645271
142,10,22,0,0,2,0,1,6,1,1,2,4,1,0,0,552,148,0,0,1,0,0,0,0,2.3646644556327567,230166.97945347,0.0,182.4333809563756,True,99.96404208103887,0.9996404208103887,0.6982400366195701,41.076431550671806,0.20113960262779673,9734,10.000410947645271
143,10,22,0,0,2,0,1,6,1,1,2,4,1,0,0,552,149,0,0,1,0,0,0,0,2.368984437141254,230587.4691735811,0.0,182.6900180714977,True,99.96404208103887,0.9996404208103887,0.6996575476592379,41.100166222602766,0.20098676859341064,9734,10.000410947645271
144,10,22,0,0,2,0,1,6,1,1,2,3,1,0,0,552,150,0,0,1,0,0,0,0,2.373266794179655,231004.2966782709,0.0,182.94320882824206,True,99.96506945015206,0.9996506945015206,0.7010492670166036,41.12384543364357,0.20083586429763342,9734,10.000410947645271
145,10,23,0,0,2,0,1,6,1,1,2,3,1,0,0,552,149,0,0,1,0,0,0,0,2.3775086148791122,231417.17853787326,0.0,183.19255786431464,True,99.96506945015206,0.9996506945015206,0.7024150905035372,41.148391726755506,0.20069038862853833,9734,10.000410947645271
146,10,22,0,0,2,0,1,6,1,2,1,3,1,0,0,552,151,0,0,1,0,0,0,0,2.381706164205595,231825.7511991158,0.0,183.43797971184316,True,99.96506945015206,0.9996506945015206,0.7037736766184538,41.172448233400395,0.2005451855409791,9734,10.000410947645271
147,10,22,0,0,2,0,1,6,1,2,1,3,1,0,0,552,149,0,0,1,0,0,0,0,2.3858590601379923,232229.97747759163,0.0,183.67953682843753,True,99.96712418837839,0.9996712418837839,0.7051068299090094,41.196025465817776,0.20040391849357875,9734,10.000410947645271
148,10,23,0,0,2,0,1,6,1,2,1,3,1,0,0,552,150,0,0,1,0,0,0,0,2.389972298217186,232630.343619268,0.0,183.91728762530954,True,99.96815155749158,0.9996815155749158,0.7064259159686387,41.21913328654058,0.20026417239841907,9734,10.000410947645271
149,10,24,0,0,2,0,1,6,1,3,0,3,1,0,0,552,148,0,0,1,0,0,0,0,2.394038716455306,233026.15250489366,0.0,184.15107686969816,True,99.96712418837839,0.9996712418837839,0.7077282626661149,41.241781073278254,0.20012600997491256,9734,10.000410947645271
150,10,25,0,0,2,0,1,6,1,2,1,3,1,0,0,552,147,0,0,1,0,0,0,0,2.3980616413760205,233417.72792497632,0.0,184.36941739544775,True,99.96506945015206,0.9996506945015206,0.709026045152618,41.2639245845644,0.19999191304810096,9734,10.000410947645271
151,10,24,0,0,2,0,1,6,1,2,1,3,1,0,0,552,148,0,0,1,0,0,0,0,2.402047283611668,233805.67439762532,0.0,184.5777718403405,True,99.96609681926523,0.9996609681926523,0.7103066434523181,41.28522238888767,0.1998569261584355,9734,10.000410947645271
152,9,25,0,0,2,0,1,6,1,2,1,3,1,0,0,552,147,0,0,2,0,0,0,0,2.4059915472170097,234189.59323991486,0.0,184.79484721812366,True,99.96712418837839,0.9996712418837839,0.7115643498297557,41.30601329521854,0.19972613931570535,9734,10.000410947645271
153,9,26,0,0,2,0,1,6,1,2,1,3,1,0,0,552,147,0,0,2,0,0,0,0,2.409900756772878,234570.10006124486,0.0,185.01618877123778,True,99.96609681926523,0.9996609681926523,0.712812072478448,41.32630380660692,0.19959909091983336,9734,10.000410947645271
154,9,25,0,0,2,0,1,6,1,2,1,3,1,0,0,552,147,0,0,2,0,0,0,0,2.41377161427926,234946.87384748607,0.0,185.2341122038823,True,99.96609681926523,0.9996609681926523,0.7140369327504916,41.346042343715546,0.1994763939637169,9734,10.000410947645271
155,9,25,0,0,2,0,1,6,1,1,2,3,1,0,0,552,149,0,0,2,0,0,0,0,2.4176045429190083,235319.95578956458,0.0,185.44867713933354,True,99.96609681926523,0.9996609681926523,0.7152488749642877,41.364526469094116,0.19935329611581934,9734,10.000410947645271
156,9,26,0,0,2,0,1,6,1,1,2,3,1,0,0,552,149,0,0,2,0,0,0,0,2.421396570464378,235689.05658272072,0.0,185.6599419731966,True,99.96506945015206,0.9996506945015206,0.7164625371217583,41.384486029464576,0.1992305371130088,9734,10.000410947645271
157,9,26,0,0,2,0,1,6,1,1,1,3,1,0,0,552,146,0,0,2,0,0,0,0,2.425153139285169,236054.7059654612,0.0,185.867963905547,True,99.96609681926523,0.9996609681926523,0.7176510774330475,41.404056578727484,0.19911158016267236,9734,10.000410947645271
158,9,26,0,0,2,0,1,6,1,1,1,3,1,0,0,552,145,0,0,2,0,0,0,0,2.428864607715849,236415.96545662987,0.0,186.07279897180746,True,99.96609681926523,0.9996609681926523,0.7188178003106662,41.423246598838034,0.19899979851633454,9734,10.000410947645271
159,9,27,0,0,2,0,1,6,1,1,1,3,1,0,0,552,145,0,0,2,0,0,0,0,2.4325410607823983,236773.81669231554,0.0,186.2745020724499,True,99.96609681926523,0.9996609681926523,0.7199665927943163,41.44206436418685,0.1988875346869681,9734,10.000410947645271
160,9,27,0,0,2,0,1,6,1,2,0,3,1,0,0,552,143,0,0,2,0,0,0,0,2.4361782998890686,237127.85099800237,0.0,186.47312700160165,True,99.96506945015206,0.9996506945015206,0.7211068993562754,41.46051973173077,0.19877763024175807,9734,10.000410947645271
161,9,28,0,0,2,0,1,5,1,2,0,3,1,0,0,552,142,0,0,2,0,0,0,0,2.4397812910168657,237478.55174241762,0.0,186.66872647462952,True,99.96609681926523,0.9996609681926523,0.722236880478259,41.47862469075619,0.1986687263727779,9734,10.000410947645271
162,9,28,0,0,2,0,1,5,1,2,0,3,1,0,0,552,143,0,0,2,0,0,0,0,2.443348090162203,237825.72970402817,0.0,186.86135215476543,True,99.96506945015206,0.9996506945015206,0.7233378011579749,41.49638078597547,0.1985666449383281,9734,10.000410947645271
163,8,28,0,0,2,0,1,5,1,2,0,3,1,0,0,552,142,0,0,3,0,0,0,0,2.4468839755083263,238169.89864007843,0.0,187.0510546788323,True,99.96404208103887,0.9996404208103887,0.7244094112640361,41.513795517171985,0.19846334614780975,9734,10.000410947645271
164,8,28,0,0,2,0,1,5,1,2,0,3,1,0,0,552,142,0,0,3,0,0,0,0,2.4503824476243654,238510.42592196524,0.0,187.23788368212183,True,99.96506945015206,0.9996506945015206,0.7254939308298787,41.5308762036196,0.1983598419097389,9734,10.000410947645271
165,8,28,0,0,2,0,1,5,1,2,0,3,1,0,0,552,136,0,0,3,0,0,0,0,2.4538461177540145,238847.56571770474,0.0,187.42188782247166,True,99.96609681926523,0.9996609681926523,0.7265516548431139,41.54762998873493,0.19826170452619765,9734,10.000410947645271
166,8,29,0,0,2,0,1,5,1,2,0,3,1,0,0,552,135,0,0,3,0,0,0,0,2.4572713816743894,239180.9672066584,0.0,187.60311480358376,True,99.96712418837839,0.9996712418837839,0.7276044622498347,41.5640662408796,0.19816394936651271,9734,10.000410947645271
167,8,31,0,0,2,0,1,5,1,2,0,3,1,0,0,552,132,0,0,3,0,0,0,0,2.4606609258797336,239510.89188142976,0.0,187.78161139762219,True,99.96404208103887,0.9996404208103887,0.7286417991968319,41.58019104064222,0.19806877321813007,9734,10.000410947645271
168,8,29,0,0,2,0,1,4,1,1,0,3,1,0,0,552,131,0,0,3,0,0,0,0,2.4640199520575696,239837.8460534756,0.0,187.9574234671251,True,99.96815155749158,0.9996815155749158,0.7296680054757223,41.59600925913084,0.19797093640834454,9734,10.000410947645271
169,8,29,0,0,2,0,1,4,1,1,0,3,1,0,0,552,131,0,0,3,0,0,0,0,2.467344734127714,240161.46704105515,0.0,188.13059598626197,True,99.96609681926523,0.9996609681926523,0.7306871505960134,41.6115273787304,0.19787730644216706,9734,10.000410947645271
170,8,28,0,0,2,0,1,4,1,0,1,3,1,0,0,552,131,0,0,3,0,0,0,0,2.4706404989251762,240482.26360338094,0.0,188.30117306146488,True,99.96712418837839,0.9996712418837839,0.7316884913666151,41.626753325927794,0.197786587579359,9734,10.000410947645271
171,8,29,0,0,2,0,1,4,1,1,0,3,1,0,0,552,132,0,0,3,0,0,0,0,2.4739050374301317,240800.0207232993,0.0,188.46919795145996,True,99.96609681926523,0.9996609681926523,0.7326806503183284,41.64169188198295,0.19769615036516955,9734,10.000410947645271
172,8,28,0,0,2,0,1,4,1,1,0,3,1,0,0,552,131,0,0,3,0,0,0,0,2.4771437490024737,241115.2639529048,0.0,188.6347130867231,True,99.96609681926523,0.9996609681926523,0.7336526589405563,41.65634884176534,0.1976049301848926,9734,10.000410947645271
173,8,29,0,0,2,0,1,4,1,1,0,3,1,0,0,552,127,0,0,3,0,0,0,0,2.4803454654701445,241426.90622700198,0.0,188.79776008838232,True,99.96712418837839,0.9996712418837839,0.7346229116900973,41.67073009694294,0.19751768136630188,9734,10.000410947645271
174,8,29,0,0,2,0,1,4,1,0,1,3,1,0,0,552,124,0,0,3,0,0,0,0,2.4835088267890626,241734.8151643402,0.0,188.95837978658724,True,99.96712418837839,0.9996712418837839,0.7355935770067846,41.68484140158356,0.19742863494102558,9734,10.000410947645271
175,8,31,0,0,2,0,1,5,1,0,1,3,1,0,0,552,125,0,0,3,0,0,0,0,2.486645348663631,242040.1116575232,0.0,189.1166122383659,True,99.96712418837839,0.9996712418837839,0.7365358506924069,41.69868837565336,0.19734263254482884,9734,10.000410947645271
176,8,31,0,0,2,0,1,5,1,0,1,3,1,0,0,552,124,0,0,3,0,0,0,0,2.4897366594920376,242341.00748831697,0.0,189.27249674498597,True,99.96712418837839,0.9996712418837839,0.7374617853244922,41.712276508438194,0.1972614347115153,9734,10.000410947645271
177,8,32,0,0,2,0,1,5,1,1,0,3,1,0,0,552,121,0,0,3,0,0,0,0,2.4927975220957155,242638.93961070856,0.0,189.42607186883856,True,99.96712418837839,0.9996712418837839,0.7383827980123566,41.72561116188616,0.19718142167564184,9734,10.000410947645271
178,7,33,0,0,2,0,1,5,1,1,0,3,1,0,0,552,122,0,0,4,0,0,0,0,2.4958238635117262,242933.51157877737,0.0,189.57737544986034,True,99.96712418837839,0.9996712418837839,0.7392886066872276,41.73869757386986,0.19710146261791917,9734,10.000410947645271
179,7,33,0,0,2,0,1,5,1,1,0,3,1,0,0,552,122,0,0,4,0,0,0,0,2.498817194335488,243224.87042783905,0.0,189.72644462151024,True,99.96712418837839,0.9996712418837839,0.7401916073599399,41.75154086136751,0.19702089656955424,9734,10.000410947645271
180,7,33,0,0,2,0,1,5,1,1,0,3,1,0,0,552,121,0,0,4,0,0,0,0,2.5017823296581314,243513.48483960386,0.0,189.87331582631464,True,99.96712418837839,0.9996712418837839,0.7410676152284901,41.764146023562844,0.19694422992202273,9734,10.000410947645271
181,7,32,0,0,2,0,1,5,1,1,0,3,1,0,0,552,122,0,0,4,0,0,0,0,2.5047237647780065,243799.79236843204,0.0,190.0180248309958,True,99.96712418837839,0.9996712418837839,0.7419387100174873,41.776517944864054,0.196868744783318,9734,10.000410947645271
182,7,32,0,0,2,0,1,5,1,1,0,3,1,0,0,552,120,0,0,4,0,0,0,0,2.5076355814687323,244083.21695784054,0.0,190.16060674119745,True,99.96712418837839,0.9996712418837839,0.742794762699357,41.788661397842205,0.1967956072234582,9734,10.000410947645271
183,7,34,0,0,2,0,1,5,1,1,0,3,1,0,0,552,118,0,0,4,0,0,0,0,2.510516595226846,244363.6433130003,0.0,190.3010960158198,True,99.96712418837839,0.9996712418837839,0.7436380420165093,41.80058104609047,0.19672563777194935,9734,10.000410947645271
184,7,34,0,0,2,0,1,5,1,1,0,3,1,0,0,552,117,0,0,4,0,0,0,0,2.513370966355164,244641.47638114626,0.0,190.43952648097743,True,99.96712418837839,0.9996712418837839,0.7444763385489142,41.81228144700486,0.19665239321094663,9734,10.000410947645271
185,7,34,0,0,2,0,1,5,1,1,0,3,1,0,0,552,118,0,0,4,0,0,0,0,2.5161891915912697,244915.79115272785,0.0,190.57593134359163,True,99.96815155749158,0.9996815155749158,0.7453053108197539,41.82376705448835,0.19658035478263558,9734,10.000410947645271
186,7,34,0,0,2,0,1,5,1,0,1,3,1,0,0,552,116,0,0,4,0,0,0,0,2.5189804470630404,245187.4807953281,0.0,190.71034320462914,True,99.96609681926523,0.9996609681926523,0.7461184688822057,41.835042221579805,0.1965126795192344,9734,10.000410947645271
187,7,35,0,0,2,0,1,5,1,0,1,3,1,0,0,552,118,0,0,4,0,0,0,0,2.521743816315957,245456.45610492997,0.0,190.8427940719987,True,99.96609681926523,0.9996609681926523,0.7469235482339115,41.846111203009514,0.19644563467236775,9734,10.000410947645271
188,7,37,0,0,2,0,1,5,1,0,1,3,1,0,0,552,120,0,0,4,0,0,0,0,2.524479246152729,245722.71190352202,0.0,190.97331537311567,True,99.96506945015206,0.9996506945015206,0.7477278996904673,41.85697815768289,0.19637724923910427,9734,10.000410947645271
189,7,37,0,0,2,0,1,5,1,0,1,3,1,0,0,552,121,0,0,4,0,0,0,0,2.527178019997873,245985.39975451294,0.0,191.10193796714628,True,99.96506945015206,0.9996506945015206,0.7485136918273663,41.8676471510962,0.1963114423963227,9734,10.000410947645271
190,6,37,0,0,2,0,1,5,1,0,1,3,1,0,0,552,119,0,0,5,0,0,0,0,2.529845207932079,246245.01315927683,0.0,191.22869215694064,True,99.96609681926523,0.9996609681926523,0.7492987290173346,41.87812215768718,0.19624692993890594,9734,10.000410947645271
191,6,38,0,0,2,0,1,5,1,0,1,3,1,0,0,552,118,0,0,5,0,0,0,0,2.532486950916827,246502.1498544403,0.0,191.35360770066453,True,99.96712418837839,0.9996712418837839,0.7500602383230273,41.88840706312509,0.19618367951550147,9734,10.000410947645271
192,6,38,0,0,2,0,1,5,1,0,1,3,1,0,0,552,118,0,0,5,0,0,0,0,2.535099473475856,246756.44235024592,0.0,191.47671382313996,True,99.96712418837839,0.9996712418837839,0.750801413798712,41.898505666542604,0.1961237122631586,9734,10.000410947645271
193,6,40,0,0,2,0,1,5,1,1,0,3,1,0,0,552,114,0,0,5,0,0,0,0,2.5376799035586877,247007.61109278843,0.0,191.59803922690276,True,99.96917892660476,0.9996917892660475,0.7515493900452002,41.90842168271165,0.19606365136109621,9734,10.000410947645271
194,6,40,0,0,2,0,1,5,1,1,0,3,1,0,0,552,115,0,0,5,0,0,0,0,2.5402290613065652,247255.73591133585,0.0,191.71761210298638,True,99.96815155749158,0.9996815155749158,0.7522884213990624,41.91815874416428,0.19600246559183657,9734,10.000410947645271
195,6,41,0,0,2,0,1,5,1,1,0,3,1,0,0,552,113,0,0,5,0,0,0,0,2.5427531829612438,247501.42381671563,0.0,191.83546014144017,True,99.96815155749158,0.9996815155749158,0.7530193994608377,41.92772040325843,0.19594272379141114,9734,10.000410947645271
196,6,41,0,0,2,0,1,5,1,1,0,3,1,0,0,552,114,0,0,5,0,0,0,0,2.5452532591109605,247744.77122882445,0.0,191.95161054159044,True,99.96712418837839,0.9996712418837839,0.7537298929654187,41.937110134212745,0.19588424793299603,9734,10.000410947645271
197,6,40,0,0,2,0,1,5,1,1,0,3,1,0,0,552,114,0,0,5,0,0,0,0,2.5477313193921467,247985.975704354,0.0,192.0660900220515,True,99.96712418837839,0.9996712418837839,0.7544256233267281,41.94633133508015,0.19582801681636072,9734,10.000410947645271
198,6,40,0,0,2,0,1,4,1,1,0,3,1,0,0,552,112,0,0,5,0,0,0,0,2.550187677227503,248225.06775061623,0.0,192.17892483049508,True,99.96815155749158,0.9996815155749158,0.7551122323677815,41.95538732973689,0.1957728109249681,9734,10.000410947645271
199,6,41,0,0,2,0,1,5,1,0,1,3,1,0,0,552,113,0,0,5,0,0,0,0,2.5526183620808784,248461.66089150438,0.0,192.29014075318455,True,99.96815155749158,0.9996815155749158,0.7557895772077028,41.96428137005752,0.1957198941732493,9734,10.000410947645271
200,6,42,0,0,2,0,1,5,1,0,1,3,1,0,0,552,111,0,0,5,0,0,0,0,2.555020007705136,248695.42746998713,0.0,192.39976312428104,True,99.96712418837839,0.9996712418837839,0.7564622577158608,41.97301663830557,0.19566807738104763,9734,10.000410947645271
201,5,41,0,0,2,0,1,5,1,0,1,3,1,0,0,552,110,0,0,6,0,0,0,0,2.5574020956676455,248927.29038390596,0.0,192.5078168349284,True,99.96609681926523,0.9996609681926523,0.7571304091897335,41.98159624965042,0.19561758617284014,9734,10.000410947645271
