step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,5,24,0,0,4,0,3,3,1,2,4,1,1,0,0,552,133,0,0,6,0,0,0,0,2.1373626018474887,208042.32621342718,0.0,166.88643735856775,True,99.96712418837839,0.9996712418837839,0.6185824619470975,39.3560301475909,0.21154413197015784,9734,10.000410947645271
101,5,24,0,0,4,0,3,3,1,2,4,1,1,0,0,552,133,0,0,6,0,0,0,0,2.1439741686982696,208685.86968441476,0.0,167.40017371936716,True,99.96609681926523,0.9996609681926523,0.6210465222899759,39.417887468759616,0.21116914566765058,9734,10.000410947645271
102,5,24,0,0,4,0,3,2,1,3,3,1,1,0,0,552,134,0,0,6,0,0,0,0,2.150512511700697,209322.28583889903,0.0,167.90504691146364,True,99.96712418837839,0.9996712418837839,0.6234988695970883,39.47837363739088,0.2108024963320756,9734,10.000410947645271
103,5,24,0,0,4,0,3,2,1,4,2,1,1,0,0,552,131,0,0,6,0,0,0,0,2.156991345462282,209952.90960191668,0.0,168.40123473618388,True,99.96609681926523,0.9996609681926523,0.6259073495148204,39.53752309128097,0.2104425360271281,9734,10.000410947645271
104,5,25,0,0,4,0,3,2,1,4,2,1,1,0,0,552,132,0,0,6,0,0,0,0,2.1633952711101587,210576.24210877842,0.0,168.88891075917664,True,99.96609681926523,0.9996609681926523,0.6283037842699896,39.59536928909679,0.2100921599356701,9734,10.000410947645271
105,5,25,0,0,4,0,3,2,1,2,4,1,1,0,0,552,133,0,0,6,0,0,0,0,2.1697319270250075,211193.02684890613,0.0,169.3682444297549,True,99.96609681926523,0.9996609681926523,0.6306648612448756,39.65194474164867,0.20974808147576726,9734,10.000410947645271
106,5,25,0,0,4,0,3,2,1,1,5,1,1,0,0,552,134,0,0,6,0,0,0,0,2.1760077639610143,211803.89171290927,0.0,169.83940119642998,True,99.96404208103887,0.9996404208103887,0.6329856869732351,39.70728104205156,0.20941162329388582,9734,10.000410947645271
107,4,25,0,0,4,0,3,2,1,1,5,1,1,0,0,552,134,0,0,7,0,0,0,0,2.1822275754309137,212409.30328214343,0.0,170.30254261878574,True,99.96404208103887,0.9996404208103887,0.6352570210154233,39.76140889481851,0.2090838933454721,9734,10.000410947645271
108,4,25,0,0,4,0,3,2,1,1,5,1,1,0,0,552,133,0,0,7,0,0,0,0,2.1883823048013644,213008.38002014562,0.0,170.75782647582807,True,99.96609681926523,0.9996609681926523,0.6375000090416764,39.814358143928324,0.20876327453702986,9734,10.000410947645271
109,4,24,0,0,3,0,3,2,1,2,4,1,1,0,0,552,133,0,0,7,0,0,0,0,2.1944850668348717,213602.39846543907,0.0,171.20540687093256,True,99.96815155749158,0.9996815155749158,0.6397131066161118,39.86615779990747,0.20844855939061496,9734,10.000410947645271
110,4,24,0,0,3,0,3,2,1,3,3,1,0,0,0,552,129,0,0,7,0,0,0,0,2.200528752669456,214190.66666983414,0.0,171.64543455605647,True,99.97020629571793,0.9997020629571793,0.6418924791669454,39.916836065964624,0.2081406890612189,9734,10.000410947645271
111,4,24,0,0,3,0,3,2,1,3,3,1,0,0,0,552,128,0,0,7,0,0,0,0,2.206509883120268,214772.84598339442,0.0,172.07805866100892,True,99.96917892660476,0.9996917892660475,0.6440528765767423,39.966420363214375,0.20783967905617617,9734,10.000410947645271
112,4,24,0,0,3,0,3,2,1,2,4,1,0,0,0,552,128,0,0,7,0,0,0,0,2.2124296792699427,215349.05526141913,0.0,172.50342092926854,True,99.96712418837839,0.9996712418837839,0.646194498540658,40.01493735502534,0.2075441810877232,9734,10.000410947645271
113,4,23,0,0,3,0,3,2,1,2,4,1,0,0,0,552,129,0,0,7,0,0,0,0,2.218293872693148,215919.85239246028,0.0,172.9216617685236,True,99.96917892660476,0.9996917892660475,0.6482796907717127,40.06241297052593,0.20725640723798527,9734,10.000410947645271
114,4,23,0,0,3,0,3,2,1,2,4,1,0,0,0,552,129,0,0,7,0,0,0,0,2.2240921425739772,216484.23278958065,0.0,173.33291837973584,True,99.96917892660476,0.9996917892660475,0.650365355197389,40.10887242730034,0.20697634525742664,9734,10.000410947645271
115,4,23,0,0,3,0,3,2,1,2,4,1,0,0,0,552,132,0,0,7,0,0,0,0,2.2298397990533303,217043.68668065494,0.0,173.73732483987962,True,99.97020629571793,0.9997020629571793,0.6523972198885722,40.15434025330493,0.2067007420062737,9734,10.000410947645271
116,4,24,0,0,3,0,3,2,1,1,5,1,0,0,0,552,133,0,0,7,0,0,0,0,2.2355300879173017,217597.55663751846,0.0,174.13501218158117,True,99.9712336648311,0.999712336648311,0.654413614702668,40.198840308035045,0.2064315094183059,9734,10.000410947645271
117,4,24,0,0,3,0,3,2,1,1,5,1,0,0,0,552,133,0,0,7,0,0,0,0,2.2411530857889836,218144.8767583565,0.0,174.52610847030448,True,99.97020629571793,0.9997020629571793,0.6564089020739879,40.24239580297015,0.20616948005877483,9734,10.000410947645271
118,3,25,0,0,3,0,3,2,1,1,5,1,0,0,0,552,134,0,0,8,0,0,0,0,2.246723310930146,218687.0601926967,0.0,174.91073887990413,True,99.97226103394428,0.9997226103394428,0.6583727871144017,40.28502932132445,0.20591186940496192,9734,10.000410947645271
119,3,25,0,0,3,0,3,2,1,1,5,1,0,0,0,552,137,0,0,8,0,0,0,0,2.2522337194900874,219223.42132028716,0.0,175.28902576665826,True,99.97020629571793,0.9997020629571793,0.6603219817341145,40.32676283712882,0.20566119198966978,9734,10.000410947645271
120,3,25,0,0,3,0,3,2,1,1,5,1,0,0,0,552,138,0,0,8,0,0,0,0,2.257697973217814,219755.28992112918,0.0,175.66109027929838,True,99.9712336648311,0.999712336648311,0.6622235313236491,40.36761773366932,0.2054133246156362,9734,10.000410947645271
121,3,25,0,0,3,0,3,2,1,3,3,1,0,0,0,552,140,0,0,8,0,0,0,0,2.263111526694594,220282.22356234503,0.0,176.02705028533407,True,99.97226103394428,0.9997226103394428,0.6640889853241823,40.40761487341635,0.2051723028104613,9734,10.000410947645271
122,3,26,0,0,3,0,3,2,1,3,3,1,0,0,0,552,139,0,0,8,0,0,0,0,2.268466361718831,220803.4417842641,0.0,176.38701809713623,True,99.97226103394428,0.9997226103394428,0.665951999873085,40.44677447452602,0.20493799370754623,9734,10.000410947645271
123,3,26,0,0,3,0,3,2,1,3,3,1,0,0,0,552,138,0,0,8,0,0,0,0,2.273762035885924,221318.9015249923,0.0,176.74110480859008,True,99.97020629571793,0.9997020629571793,0.6678057221100218,40.48511623300805,0.2047073259624834,9734,10.000410947645271
124,3,26,0,0,3,0,3,2,1,3,3,1,0,0,0,552,138,0,0,8,0,0,0,0,2.2790056787193134,221829.29674382307,0.0,177.08941860277397,True,99.97020629571793,0.9997020629571793,0.6696136425793198,40.52265934171032,0.20448254485285278,9734,10.000410947645271
125,3,27,0,0,3,0,3,2,1,3,3,1,0,0,0,552,138,0,0,8,0,0,0,0,2.284191601087115,222334.07368341542,0.0,177.43207201160678,True,99.97020629571793,0.9997020629571793,0.6714214436576201,40.55942248606647,0.20426254018532403,9734,10.000410947645271
126,3,27,0,0,3,0,3,2,1,3,3,1,0,0,0,552,138,0,0,8,0,0,0,0,2.289328244882316,222834.0540438651,0.0,177.7691698636495,True,99.97020629571793,0.9997020629571793,0.6731833061535807,40.595423859140915,0.20404668329104442,9734,10.000410947645271
127,3,27,0,0,3,0,3,2,1,3,3,1,0,0,0,552,140,0,0,8,0,0,0,0,2.2944111912567196,223328.80771216404,0.0,178.10081115300545,True,99.97020629571793,0.9997020629571793,0.6749344739579849,40.630681176178676,0.20383398730930263,9734,10.000410947645271
128,3,26,0,0,3,0,3,2,1,3,3,1,0,0,0,552,142,0,0,8,0,0,0,0,2.2994503163445805,223819.2959917161,0.0,178.42709534645746,True,99.97226103394428,0.9997226103394428,0.6766395541794986,40.6652116886772,0.2036255702423352,9734,10.000410947645271
129,3,27,0,0,3,0,2,2,1,3,3,1,0,0,0,552,141,0,0,8,0,0,0,0,2.3044332425560654,224304.31409743716,0.0,178.7481227887521,True,99.9712336648311,0.999712336648311,0.6783311934145928,40.69903219799795,0.20342046386546492,9734,10.000410947645271
130,3,27,0,0,3,0,2,2,1,4,2,1,0,0,0,552,142,0,0,8,0,0,0,0,2.3093606434359333,224783.92758948,0.0,179.0639936487858,True,99.97226103394428,0.9997226103394428,0.6799990267442441,40.732159068533846,0.20322119870455704,9734,10.000410947645271
131,3,28,0,0,3,0,2,2,1,3,3,1,0,0,0,552,143,0,0,8,0,0,0,0,2.3142371898877165,225258.59111491079,0.0,179.37479319024504,True,99.97226103394428,0.9997226103394428,0.6816417790870194,40.76460824044847,0.20302851599316413,9734,10.000410947645271
132,2,28,0,0,3,0,2,2,1,2,4,1,0,0,0,552,144,0,0,9,0,0,0,0,2.3190643744118624,225728.44994775305,0.0,179.68062028513782,True,99.9712336648311,0.999712336648311,0.6832661648120613,40.79639524200156,0.20283947867425758,9734,10.000410947645271
133,2,28,0,0,3,0,2,2,1,2,3,1,0,0,0,552,144,0,0,9,0,0,0,0,2.323848150866813,226194.0836127721,0.0,179.9815662193381,True,99.97328840305745,0.9997328840305745,0.6848504230368492,40.827535201474845,0.20265612140151937,9734,10.000410947645271
134,2,28,0,0,2,0,2,2,1,2,3,1,0,0,0,552,140,0,0,9,0,0,0,0,2.328582119196681,226654.86915412813,0.0,180.2777139187863,True,99.97328840305745,0.9997328840305745,0.6864304808838054,40.858042858708025,0.20247361703369796,9734,10.000410947645271
135,2,27,0,0,2,0,2,2,1,0,5,1,0,0,0,552,140,0,0,9,0,0,0,0,2.333271532370936,227111.31787485743,0.0,180.56915342150643,True,99.97431577217063,0.9997431577217063,0.6879799144275297,40.88793257625599,0.20229683375273327,9734,10.000410947645271
136,2,27,0,0,2,0,2,2,1,0,5,1,0,0,0,552,138,0,0,9,0,0,0,0,2.337919900943171,227563.7714782045,0.0,180.85597018665115,True,99.97637051039698,0.9997637051039697,0.6895003203688326,40.9172183499104,0.2021206172823176,9734,10.000410947645271
137,2,25,0,0,2,0,2,2,1,1,4,1,0,0,0,552,140,0,0,9,0,0,0,0,2.342527716368857,228012.2778004791,0.0,181.13824196711323,True,99.97637051039698,0.9997637051039697,0.6910064414708483,40.94591381892294,0.2019492332316554,9734,10.000410947645271
138,2,25,0,0,2,0,2,2,1,1,4,1,0,0,0,552,139,0,0,9,0,0,0,0,2.347087726737726,228456.13096974333,0.0,181.4160542437371,True,99.97739787951015,0.9997739787951015,0.6925033786929727,40.97403227588793,0.20177868270516774,9734,10.000410947645271
139,2,25,0,0,2,0,2,2,1,2,3,1,0,0,0,552,137,0,0,9,0,0,0,0,2.3516027241773743,228895.6027605289,0.0,181.68948780463876,True,99.97637051039698,0.9997637051039697,0.6939869311364757,41.00158667601346,0.20161063469248483,9734,10.000410947645271
140,2,26,0,0,2,0,2,2,1,2,3,1,0,0,0,552,137,0,0,9,0,0,0,0,2.356073455844381,229330.76589806867,0.0,181.9586187008791,True,99.97637051039698,0.9997637051039697,0.6954407659759457,41.028589622054064,0.20144975418165462,9734,10.000410947645271
141,2,27,0,0,2,0,2,2,1,2,3,1,0,0,0,552,136,0,0,9,0,0,0,0,2.360497303958826,229761.3655781363,0.0,182.22352242476745,True,99.9753431412838,0.999753431412838,0.6968897301140345,41.05505340881732,0.20128956229887487,9734,10.000410947645271
142,2,26,0,0,2,0,2,2,1,2,3,1,0,0,0,552,136,0,0,9,0,0,0,0,2.364873710182109,230187.34745428577,0.0,182.48427365491497,True,99.9753431412838,0.999753431412838,0.6983209471771882,41.08099003685766,0.2011314179110243,9734,10.000410947645271
143,2,26,0,0,2,0,2,2,1,2,3,1,0,0,0,552,135,0,0,9,0,0,0,0,2.3692088103861204,230609.3087677434,0.0,182.7409455427567,True,99.97637051039698,0.9997637051039697,0.6997296537532522,41.513669815898446,0.20097846707914988,9734,10.000410947645271
144,1,27,0,0,2,0,2,2,1,3,2,1,0,0,0,552,131,0,0,10,0,0,0,0,2.3734950831318256,231026.51741171937,0.0,182.9936097447586,True,99.9753431412838,0.999753431412838,0.7011213189670934,41.49641453246475,0.20082986217942062,9734,10.000410947645271
145,1,28,0,0,2,0,2,2,1,2,3,1,0,0,0,552,129,0,0,10,0,0,0,0,2.3777374144553143,231439.44897342246,0.0,183.24233645294365,True,99.97637051039698,0.9997637051039697,0.7024794774989205,41.29872739019426,0.20068621669823689,9734,10.000410947645271
146,1,29,0,0,2,0,2,2,1,1,4,1,0,0,0,552,128,0,0,10,0,0,0,0,2.3819326126271605,231847.79278267728,0.0,183.48719442430513,True,99.9753431412838,0.999753431412838,0.7038285383861511,41.22714091762312,0.20054475739986866,9734,10.000410947645271
147,1,28,0,0,2,0,2,2,1,1,4,1,0,0,0,552,126,0,0,10,0,0,0,0,2.386091389843929,232252.59152184866,0.0,183.72825100990858,True,99.97739787951015,0.9997739787951015,0.7051360312544781,41.231199951550934,0.20040976138161323,9734,10.000410947645271
148,1,28,0,0,2,0,2,2,1,2,3,1,0,0,0,552,124,0,0,10,0,0,0,0,2.3902023347768986,232652.7344578442,0.0,183.96557218431388,True,99.97739787951015,0.9997739787951015,0.7064609964744055,41.244901785746094,0.20027379971080675,9734,10.000410947645271
149,1,27,0,0,2,0,2,2,1,3,2,1,0,0,0,552,126,0,0,10,0,0,0,0,2.394269633701321,233048.6290659518,0.0,184.19922253877107,True,99.97739787951015,0.9997739787951015,0.7077662399295547,41.25847040853791,0.20013945184817866,9734,10.000410947645271
150,1,27,0,0,2,0,2,2,1,3,2,1,0,0,0,552,126,0,0,10,0,0,0,0,2.398305439284039,233441.45823815124,0.0,184.42926527886945,True,99.97637051039698,0.9997637051039697,0.7090410294649251,41.27261038360076,0.2000079076831479,9734,10.000410947645271
151,1,27,0,0,2,0,2,2,1,3,2,1,0,0,0,552,126,0,0,10,0,0,0,0,2.402291334146014,233829.4293004364,0.0,184.65576222953635,True,99.97739787951015,0.9997739787951015,0.7103181843000305,41.292539684579765,0.1998773382590943,9734,10.000410947645271
152,1,28,0,0,2,0,2,2,1,3,2,1,0,0,0,552,127,0,0,10,0,0,0,0,2.406241911562594,234213.96270385664,0.0,184.8787735291551,True,99.97739787951015,0.9997739787951015,0.7115556858778693,41.3138030863337,0.1997509142323977,9734,10.000410947645271
153,1,27,0,0,2,0,2,2,1,3,2,1,0,0,0,552,127,0,0,10,0,0,0,0,2.410145720473952,234593.9438480526,0.0,185.09835751159576,True,99.97739787951015,0.9997739787951015,0.7127827189680453,41.33465311267594,0.1996295798362888,9734,10.000410947645271
154,1,28,0,0,2,0,2,2,1,4,2,1,0,0,0,552,126,0,0,10,0,0,0,0,2.414010337620483,234970.11022262732,0.0,185.31457073009796,True,99.97842524862332,0.9997842524862333,0.7139808052747831,41.35509859359921,0.19951385886904938,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
155,0,28,0,0,2,0,2,2,1,2,4,1,0,0,0,552,125,0,0,11,0,0,0,0,2.4178300380273265,235341.90458142787,0.0,185.52746812040752,True,99.97637051039698,0.9997637051039697,0.7151578520890837,41.37514808362116,0.19940018366092532,9734,10.000410947645271
