step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,172,17,0,2,7,2,3,8,1,1,4,4,0,0,0,884,82,0,0,4,0,1,0,0,2.9642914367466062,288532.2712871677,0.0,252.62940599794544,True,99.91575573271965,0.9991575573271965,1.0306304935553567,83.01003679006978,0.16583920356622783,9734,10.000410947645271
101,178,17,0,2,7,2,3,8,1,1,5,4,0,0,0,884,84,0,0,4,0,1,0,0,2.9767481484663385,289744.75777911954,0.0,253.35729643725892,True,99.9137009944933,0.9991370099449329,1.0345893873292633,83.10362817370516,0.16555835653515175,9734,10.000410947645271
102,183,17,0,2,7,2,3,8,1,2,4,4,0,0,0,884,86,0,0,4,0,2,0,0,2.9890016194771643,290937.4616334293,0.0,254.07842654729643,True,99.90650941070108,0.9990650941070107,1.0385266839913265,83.19697907176867,0.16528224604245373,9734,10.000410947645271
103,190,17,0,2,8,2,3,8,1,2,4,4,0,0,0,884,87,0,0,4,0,2,0,0,3.001108938432015,292115.9396312186,0.0,254.78408220352804,True,99.90034519602202,0.9990034519602201,1.0423106364548769,83.28888383547489,0.16502003699497567,9734,10.000410947645271
104,195,18,0,2,8,2,3,8,1,2,3,4,0,0,0,884,88,0,0,5,0,2,0,0,3.0130112321843026,293274.46129589126,0.0,255.47485413685575,True,99.9013725651352,0.999013725651352,1.0460016497874314,83.38036249617822,0.16476360606948007,9734,10.000410947645271
105,197,17,0,2,8,2,3,8,1,3,2,4,0,0,0,884,88,0,0,5,0,2,0,0,3.0247448997520405,294416.5695622646,0.0,256.1467036562712,True,99.8972630886825,0.998972630886825,1.0496144411075092,83.4677074697601,0.16451332304373373,9734,10.000410947645271
106,203,17,0,2,8,2,3,8,1,3,2,3,0,0,0,884,89,0,0,5,0,2,0,0,3.036367868755618,295547.9028731968,0.0,256.8028755624286,True,99.8972630886825,0.998972630886825,1.0532046975356881,83.54922201268768,0.16426955711604865,9734,10.000410947645271
107,206,17,0,2,8,2,3,8,1,3,2,3,0,0,0,884,87,0,0,5,0,3,0,0,3.0478043851645267,296661.0876343744,0.0,257.44572945542325,True,99.89623571956933,0.9989623571956934,1.0567194510386093,83.62501115767748,0.1640269686434499,9734,10.000410947645271
108,211,17,0,2,8,2,3,8,1,3,2,3,0,0,0,884,86,0,0,5,0,3,0,0,3.059132931189864,297763.7629902966,0.0,258.07667796722916,True,99.89109887400345,0.9989109887400345,1.0601971902233098,83.69954312944846,0.16379052516406928,9734,10.000410947645271
109,214,17,0,2,8,2,3,8,1,3,2,3,0,0,0,884,86,0,0,5,0,3,0,0,3.0702888344651194,298849.63399149687,0.0,258.74609545254,True,99.88698939755075,0.9988698939755075,1.0636142928595698,83.79760380731408,0.16356381136924594,9734,10.000410947645271
110,221,17,0,2,8,2,3,8,1,3,2,3,0,0,0,884,84,0,0,5,0,3,0,0,3.0813334439638855,299924.6721016688,0.0,259.40456598188865,True,99.88185255198488,0.9988185255198487,1.0669534203950046,83.89494057689086,0.16334189920956607,9734,10.000410947645271
111,227,18,0,2,8,2,3,8,1,3,2,2,0,0,0,884,85,0,0,5,0,3,0,0,3.092184138091758,300980.83526529936,0.0,260.044658394002,True,99.8808251828717,0.998808251828717,1.0701802252139299,83.9867883419641,0.16312842123732182,9734,10.000410947645271
112,228,18,0,2,8,2,3,8,1,3,2,2,0,0,0,884,83,0,0,5,0,4,0,0,3.10286305674029,302020.2784908729,0.0,260.67143872559905,True,99.87774307553218,0.9987774307553218,1.0733874363534741,84.0734747963883,0.1629194422482333,9734,10.000410947645271
113,233,18,0,2,8,2,3,8,1,4,1,2,0,0,0,884,82,0,0,5,0,4,0,0,3.1134569220517574,303051.44296482985,0.0,261.23458351748957,True,99.87466096819266,0.9987466096819265,1.0765311295549742,84.13318984674912,0.16271634364987367,9734,10.000410947645271
114,237,18,0,2,8,2,3,8,1,4,1,2,0,0,0,884,84,0,0,5,0,5,0,0,3.12390680110586,304068.59239244,0.0,261.73453701042104,True,99.8684967535136,0.9986849675351359,1.0796574146735658,84.1657869739574,0.16251520646267895,9734,10.000410947645271
115,242,18,0,2,8,2,2,8,1,3,2,2,0,0,0,884,84,0,0,6,0,5,0,0,3.1342281904675215,305073.2351473467,0.0,262.2232916569819,True,99.86541464617407,0.9986541464617408,1.0827077018159101,84.19871567427471,0.1623194268439507,9734,10.000410947645271
116,246,18,0,2,8,2,2,8,1,4,1,2,0,0,0,884,83,0,0,6,0,5,0,0,3.144366942612839,306060.1007261633,0.0,262.76614940834935,True,99.86335990794772,0.9986335990794772,1.0857152276115174,84.25912015470324,0.1621233300061083,9734,10.000410947645271
117,253,18,0,2,8,1,2,8,1,3,2,2,0,0,0,884,83,0,0,6,0,5,0,0,3.1543744914021743,307034.19549512205,0.0,263.30720678828436,True,99.86130516972138,0.9986130516972138,1.0886581718577382,84.31965698069523,0.16193282661079292,9734,10.000410947645271
118,258,18,0,2,8,1,2,8,1,2,3,2,0,0,0,884,81,0,0,6,0,6,0,0,3.164209426905462,307991.4887772701,0.0,263.84338954690526,True,99.85925043149503,0.9985925043149503,1.0915599745626483,84.37998856705909,0.16174406523747917,9734,10.000410947645271
119,264,18,0,2,8,1,2,8,1,2,3,2,0,0,0,884,82,0,0,6,0,6,0,0,3.1739030201968905,308935.02437388455,0.0,263.8682111588838,True,99.8561683241555,0.998561683241555,1.094424921628589,84.19693105930932,0.1615597600985971,9734,10.000410947645271
120,266,18,0,2,8,1,2,7,1,1,3,2,0,0,0,884,83,0,0,6,0,6,0,0,3.1834033448287196,309859.74797224824,0.0,264.6356322076214,True,99.85719569326868,0.9985719569326867,1.0972538468160251,84.38818227658321,0.16137491258187264,9734,10.000410947645271
121,272,18,0,2,8,1,2,7,1,1,2,2,0,0,0,884,81,0,0,6,0,6,0,0,3.1928044022664968,310774.8092990117,0.0,265.2522108690459,True,99.8561683241555,0.998561683241555,1.1000503787892952,84.48937818375092,0.1611968527320277,9734,10.000410947645271
122,275,18,0,2,8,1,2,7,1,1,2,2,0,0,0,884,82,0,0,6,0,6,0,0,3.2020493705849336,311674.6775352551,0.0,265.80578474805515,True,99.85308621681598,0.9985308621681598,1.1028016945019075,84.575492253328,0.1610217898621034,9734,10.000410947645271
123,283,17,0,2,8,1,2,7,1,1,2,2,0,0,0,884,83,0,0,6,0,6,0,0,3.211223877068148,312567.6872983052,0.0,266.3363799504882,True,99.85000410947646,0.9985000410947645,1.105507859242979,84.65199451146843,0.16085155353816297,9734,10.000410947645271
124,287,17,0,2,7,1,2,7,1,2,1,2,0,0,0,884,84,0,0,6,0,6,0,0,3.220203333604015,313441.7116796804,0.0,266.8516784362987,True,99.84589463302376,0.9984589463302376,1.1081885205977506,84.71885641101336,0.1606802817058269,9734,10.000410947645271
125,297,17,0,2,7,1,1,7,1,2,1,2,0,0,0,884,84,0,0,6,0,6,0,0,3.2290539366922832,314303.1939818801,0.0,267.3542910603511,True,99.84281252568424,0.9984281252568423,1.1108020098819507,84.78192744746448,0.16051411693481832,9734,10.000410947645271
126,299,16,0,2,7,1,1,7,1,1,2,2,0,0,0,884,81,0,0,6,0,6,0,0,3.2376780548187853,315142.6311438413,0.0,267.84580724966844,True,99.83870304923153,0.9983870304923153,1.1133573001911417,84.84460048968134,0.16035070926734513,9734,10.000410947645271
127,306,16,0,2,6,1,1,7,1,1,2,2,0,0,0,884,80,0,0,6,0,6,0,0,3.246224973338414,315974.55400486785,0.0,268.32731642614345,True,99.83767568011835,0.9983767568011835,1.1158810225414542,84.90717318091049,0.16019341320418512,9734,10.000410947645271
128,317,16,0,2,6,1,1,7,1,1,2,2,0,0,0,884,80,0,0,7,0,6,0,0,3.2545858361523625,316788.36694772635,0.0,268.799526283217,True,99.83767568011835,0.9983767568011835,1.1182918426791966,84.9658543856554,0.16004653122822954,9734,10.000410947645271
129,321,16,0,2,6,1,1,7,1,1,2,2,0,0,0,884,80,0,0,7,0,6,0,0,3.262650939481747,317573.3918453953,0.0,269.26292637114693,True,99.83767568011835,0.9983767568011835,1.1206588808843034,85.01884281139371,0.15989172444736652,9734,10.000410947645271
130,327,15,0,2,5,1,1,7,1,2,1,2,0,0,0,884,80,0,0,7,0,6,0,0,3.2705980310092326,318346.92994631466,0.0,269.7178734324699,True,99.83664831100518,0.9983664831100518,1.1230281580107535,85.07175909170053,0.15974162841453293,9734,10.000410947645271
131,333,15,0,2,5,1,1,7,1,2,1,2,0,0,0,884,80,0,0,7,0,6,0,0,3.2783940238422056,319105.7607047049,0.0,270.1647378554901,True,99.83459357277883,0.9983459357277883,1.1253594657765897,85.12274032551544,0.15959262005392882,9734,10.000410947645271
132,344,16,0,2,5,1,1,7,1,2,1,2,0,0,0,884,79,0,0,7,0,6,0,0,3.286023050932826,319848.3396855976,0.0,270.6038829230194,True,99.83356620366565,0.9983356620366566,1.1276374606231019,85.17100372062787,0.15945105749362642,9734,10.000410947645271
133,354,16,0,2,5,1,1,7,1,1,2,2,0,0,0,884,78,0,0,7,0,6,0,0,3.2933727811397393,320563.73302501766,0.0,271.0355094472676,True,99.82637461987342,0.9982637461987341,1.1298587456796205,85.21420356934077,0.15930914021991693,9734,10.000410947645271
134,363,16,0,2,5,1,1,7,1,1,1,2,0,0,0,884,76,0,0,7,0,6,0,0,3.3004898383031134,321256.4789010718,0.0,271.41036964466167,True,99.82842935809978,0.9982842935809978,1.1320503148491314,85.23090605733034,0.1591672368564252,9734,10.000410947645271
135,368,16,0,2,5,1,1,7,1,1,1,2,0,0,0,884,76,0,0,7,0,6,0,0,3.3073952516307887,321928.62421273446,0.0,271.7786817064534,True,99.82534725076026,0.9982534725076025,1.134195399798688,85.25217159681326,0.1590203841131813,9734,10.000410947645271
136,373,15,0,2,5,1,1,6,1,2,1,2,0,0,0,884,76,0,0,7,0,6,0,0,3.3141840578688986,322589.4194567271,0.0,272.19654589842474,True,99.82431988164709,0.9982431988164708,1.136309284354626,85.30193580839041,0.158874373064255,9734,10.000410947645271
137,384,15,0,2,5,1,1,6,1,2,1,2,0,0,0,884,76,0,0,7,0,6,0,0,3.320838104571326,323237.0977465546,0.0,272.6142103207641,True,99.82021040519437,0.9982021040519438,1.1384288272602807,85.35313361311454,0.15873270258534283,9734,10.000410947645271
138,387,15,0,2,5,1,1,6,1,2,1,2,0,0,0,884,79,0,0,7,0,6,0,0,3.327258801304335,323862.06268375873,0.0,273.02290149748734,True,99.81610092874168,0.9981610092874168,1.1404883122922926,85.40106700823405,0.15859328228435943,9734,10.000410947645271
139,395,15,0,2,6,1,1,6,1,2,1,2,0,0,0,884,79,0,0,7,0,6,0,0,3.333623341525109,324481.561570688,0.0,273.42302708968884,True,99.80993671406263,0.9980993671406263,1.1425194753959051,85.44600319126062,0.1584554213343047,9734,10.000410947645271
140,407,15,0,2,6,1,1,6,1,3,0,2,0,0,0,884,80,0,0,7,0,6,0,0,3.339811896346153,325083.93074274913,0.0,273.81524375341587,True,99.80582723760992,0.9980582723760992,1.144495469793212,85.49058481014131,0.15831626095698742,9734,10.000410947645271
141,417,16,0,2,6,1,1,6,1,3,0,2,0,0,0,884,79,0,0,8,0,6,0,0,3.345799834601149,325666.77270073746,0.0,274.2001127800365,True,99.80069039204406,0.9980069039204406,1.1464037417417186,85.53589052442085,0.15818195165589777,9734,10.000410947645271
142,429,16,0,2,6,1,1,6,1,3,0,2,0,0,0,884,80,0,0,8,0,6,0,0,3.351563009123763,326227.7370560706,0.0,274.57808620172045,True,99.79658091559135,0.9979658091559135,1.1482133621477038,85.57989978448201,0.15805393250605623,9734,10.000410947645271
143,440,16,0,2,6,1,1,6,1,3,0,2,0,0,0,884,79,0,0,8,0,6,0,0,3.357104175854636,326767.09206098685,0.0,274.94947657638136,True,99.78938933179913,0.9978938933179913,1.1500069743048797,85.61967222984899,0.15792162714695937,9734,10.000410947645271
144,443,16,0,2,6,1,1,6,1,3,0,2,0,0,0,884,79,0,0,8,0,6,0,0,3.3624235779382867,327284.8613822011,0.0,275.3145042350747,True,99.78733459357278,0.9978733459357279,1.1517545816657067,85.65797338732368,0.15779003416312581,9734,10.000410947645271
145,451,16,0,2,6,1,1,6,1,3,0,2,0,0,0,884,80,0,0,8,0,6,0,0,3.367676050954308,327796.11609568854,0.0,275.6733791760082,True,99.78425248623324,0.9978425248623324,1.1534791893112242,85.69528726700399,0.15766151369270648,9734,10.000410947645271
146,463,16,0,2,6,1,1,6,1,3,0,2,0,0,0,884,80,0,0,8,0,6,0,0,3.3727776511438763,328292.68545174034,0.0,276.0263460255634,True,99.77911564066738,0.9977911564066738,1.1551307834536002,85.73100439433718,0.15754031023811607,9734,10.000410947645271
147,475,16,0,2,6,1,1,6,1,2,1,2,0,0,0,884,81,0,0,8,0,6,0,0,3.377643007172806,328766.25974617223,0.0,276.37356194169473,True,99.7780882715542,0.997780882715542,1.156745226523151,85.76178071669563,0.1574177743271129,9734,10.000410947645271
148,487,15,0,2,6,1,1,6,1,1,2,2,0,0,0,884,81,0,0,9,0,6,0,0,3.3822703864611454,329216.67033658206,0.0,276.715180420464,True,99.77500616421467,0.9977500616421467,1.158262655449351,85.78839856526015,0.15729309770942876,9734,10.000410947645271
149,502,15,0,2,6,1,1,6,1,1,2,2,0,0,0,884,82,0,0,9,0,7,0,0,3.386663719445118,329644.29979591,0.0,277.0513481986727,True,99.77500616421467,0.9977500616421467,1.1597466826582707,85.81624665905899,0.15716301679759223,9734,10.000410947645271
150,512,15,0,2,6,1,1,7,1,1,2,2,0,0,0,884,84,0,0,9,0,7,0,0,3.390774925678693,330044.46816586127,0.0,277.3823012303014,True,99.76473247308293,0.9976473247308293,1.1612158149050236,85.84927570512522,0.15703408618219578,9734,10.000410947645271
151,523,15,0,2,6,1,1,7,1,1,2,2,0,0,0,884,84,0,0,9,0,7,0,0,3.3947346642434417,330429.89327879966,0.0,277.7082654682498,True,99.75959562751704,0.9975959562751704,1.1625603008487395,85.88418635052234,0.15691648417008372,9734,10.000410947645271
152,535,15,0,2,6,1,1,6,1,1,2,2,0,0,0,884,85,0,0,9,0,7,0,0,3.3985462182550603,330800.89470007457,0.0,278.02935632356775,True,99.75034930549847,0.9975034930549848,1.1638625535568035,85.91630438453633,0.15680481733931131,9734,10.000410947645271
153,543,15,0,2,6,1,1,7,1,1,2,2,0,0,0,884,87,0,0,9,0,7,0,0,3.4021780830615276,331154.40589287685,0.0,278.34557834937726,True,99.74213035259308,0.9974213035259308,1.165037709809144,85.94603971871202,0.15669803881948688,9734,10.000410947645271
154,561,14,0,2,6,1,1,7,1,1,2,2,0,0,0,884,89,0,0,9,0,7,0,0,3.4056996847673635,331497.1845165161,0.0,278.65697624778085,True,99.73288403057451,0.9973288403057451,1.1661573763674986,85.97468902746044,0.1565934217673963,9734,10.000410947645271
155,568,14,0,2,6,1,1,7,1,1,2,2,0,0,0,884,90,0,0,9,0,8,0,0,3.4089298973996045,331811.6004932879,0.0,278.9636653942458,True,99.72774718500862,0.9972774718500862,1.1672357408866423,86.00273399090173,0.15648890420653785,9734,10.000410947645271
156,582,13,0,2,6,1,1,6,1,1,2,2,0,0,0,884,92,0,0,9,0,8,0,0,3.412081988655818,332118.41244780266,0.0,279.26574758463244,True,99.7205556012164,0.997205556012164,1.1682641919011196,86.02867126746308,0.1563889030618097,9734,10.000410947645271
157,594,13,0,2,6,1,1,5,1,2,2,2,0,0,0,884,89,0,0,9,0,8,0,0,3.4149978698449766,332402.23265923065,0.0,279.56331380333654,True,99.71747349387688,0.9971747349387688,1.1692436394332808,85.82127612631047,0.15628516830098824,9734,10.000410947645271
158,602,12,0,2,7,1,1,4,1,2,2,2,0,0,0,884,91,0,0,9,0,8,0,0,3.4177469467951824,332669.8168132559,0.0,279.8737062933266,True,99.71028191008465,0.9971028191008464,1.1700878721473116,86.08518843485149,0.15619376811127736,9734,10.000410947645271
159,611,12,0,2,7,1,1,5,1,2,2,2,0,0,0,884,90,0,0,9,0,8,0,0,3.4204204823212647,332930.04806722264,0.0,280.58196065205044,True,99.70719980274512,0.9970719980274513,1.17087347837914,86.3370728347418,0.15610652674452055,9734,10.000410947645271
160,627,12,0,2,7,1,1,5,1,2,2,2,0,0,0,884,91,0,0,9,0,8,0,0,3.422946431399792,333175.91384673014,0.0,281.1522874862385,True,99.70206295717927,0.9970206295717926,1.1715844725863045,86.46841806295777,0.1560301570681954,9734,10.000410947645271
161,637,12,0,2,7,1,1,5,1,4,1,2,0,0,0,884,93,0,0,10,0,8,0,0,3.4252234419689733,333397.548947492,0.0,281.6457328261483,True,99.69795348072655,0.9969795348072655,1.172164088908387,86.57271885379194,0.15596760981663815,9734,10.000410947645271
162,653,12,0,2,7,1,1,5,1,2,3,2,0,0,0,884,91,0,0,10,0,8,0,0,3.427340998116905,333603.66339270707,0.0,282.08864391174757,True,99.68973452782116,0.9968973452782116,1.1727395826901925,86.65515751150238,0.15591015247288936,9734,10.000410947645271
163,670,12,0,2,7,1,1,5,1,2,3,2,0,0,0,884,90,0,0,11,0,8,0,0,3.429229792630995,333787.5110955305,0.0,282.4959145479175,True,99.68767978959481,0.9968767978959481,1.17319384124134,86.80138258687,0.15586019843314874,9734,10.000410947645271
164,678,12,0,2,9,1,1,5,1,2,3,2,0,0,0,884,90,0,0,11,0,8,0,0,3.4308078889909046,333941.1166828187,0.0,282.87646797389124,True,99.68459768225529,0.9968459768225528,1.1735396275725674,86.89380164301103,0.1558152112292261,9734,10.000410947645271
165,686,12,0,2,9,1,1,5,1,1,4,2,0,0,0,884,87,0,0,11,0,8,0,0,3.432289812363611,334085.3611762244,0.0,283.23618384578066,True,99.67740609846305,0.9967740609846305,1.1738384439889427,86.9741659816047,0.15576878598556937,9734,10.000410947645271
166,701,12,0,2,9,1,1,5,1,1,4,2,0,0,0,884,87,0,0,11,0,8,0,0,3.433672329015764,334219.9298170784,0.0,283.573259518926,True,99.67021451467083,0.9967021451467083,1.1740911797795603,87.0480970413169,0.15572651031643503,9734,10.000410947645271
167,712,12,0,2,10,1,1,5,1,2,3,2,0,0,0,884,86,0,0,12,0,8,0,0,3.434815428051286,334331.19450479996,0.0,283.8904529210809,True,99.66713240733131,0.996671324073313,1.1742484976726404,87.11698306431029,0.1556918291347589,9734,10.000410947645271
168,723,12,0,2,10,1,1,5,1,2,3,2,0,0,0,884,85,0,0,12,0,8,0,0,3.435789961765702,334426.05171842634,0.0,284.191075706757,True,99.66713240733131,0.996671324073313,1.174309570113988,87.18184218747777,0.15566523591021042,9734,10.000410947645271
169,734,12,0,2,11,1,1,6,1,2,3,2,0,0,0,884,85,1,0,12,0,8,0,0,3.436612457397852,334506.1101532773,0.0,284.47803820486615,True,99.65994082353909,0.9965994082353908,1.1743298516581868,87.24300983317778,0.15564399921264627,9734,10.000410947645271
170,743,12,0,2,11,1,1,6,1,2,3,2,0,0,0,884,81,6,0,12,0,8,0,0,3.437283179766113,334571.3955857144,0.0,284.753645814578,True,99.65583134708638,0.9965583134708638,1.1742704192252746,87.6421974221537,0.15562981879702567,9734,10.000410947645271
171,748,12,0,2,10,1,1,7,1,2,4,2,0,0,0,884,80,15,0,12,0,8,0,0,3.437789394599224,334620.6685127101,0.0,285.0196580651894,True,99.65583134708638,0.9965583134708638,1.1742228594334423,87.38452681185427,0.15561324735265084,9734,10.000410947645271
172,764,12,0,2,10,1,1,7,1,2,4,2,0,0,0,884,80,19,0,12,0,8,0,0,3.4381154342031044,334652.40390359337,0.0,285.2774097248608,True,99.65583134708638,0.9965583134708638,1.1741440460864518,88.15327567281422,0.15559133447584522,9734,10.000410947645271
173,767,12,0,2,10,1,1,7,1,2,4,2,0,0,0,884,80,30,0,12,0,8,0,0,3.4381300924238523,334653.8306761681,0.0,285.52791082012584,True,99.65685871619957,0.9965685871619957,1.1738997387969483,87.91328529965453,0.15558189184359683,9734,10.000410947645271
174,774,12,0,2,10,1,1,7,1,3,4,2,0,0,0,884,80,39,0,12,0,8,0,0,3.438006087361042,334641.7605193744,0.0,285.7719353944106,True,99.65788608531273,0.9965788608531273,1.17361772717991,88.6863460566395,0.15558418454438241,9734,10.000410947645271
175,776,12,0,2,10,1,1,8,1,3,4,2,0,0,0,884,81,54,0,13,0,9,0,0,3.43772609516337,334614.5071988218,0.0,286.0100816627491,True,99.65994082353909,0.9965994082353908,1.173271636688935,88.87175967641396,0.1555885808575478,9734,10.000410947645271
176,780,12,0,2,10,1,1,7,1,2,5,2,0,0,0,884,81,69,0,13,0,10,0,0,3.437255974251014,334568.7475096967,0.0,286.24282165231546,True,99.66815977644447,0.9966815977644446,1.1728611844462329,89.20238696859195,0.15558836116806857,9734,10.000410947645271
177,774,12,0,2,9,1,1,8,1,2,5,2,0,0,0,884,82,87,0,13,0,11,0,0,3.4366256067580743,334507.3900594039,0.0,286.47053138695827,True,99.67329662201035,0.9967329662201035,1.172340502709865,89.52659646059787,0.15558971219718,9734,10.000410947645271
178,775,12,0,2,9,1,1,8,1,1,6,2,0,0,0,884,83,105,0,13,0,12,0,0,3.4360082008535944,334447.29423828545,0.0,286.693518324281,True,99.67740609846305,0.9967740609846305,1.1718637629614883,89.79279868212494,0.15559817993221037,9734,10.000410947645271
179,785,10,0,2,8,1,1,8,1,1,6,2,0,0,0,884,81,115,0,14,0,12,0,0,3.4353966161233105,334387.76502697857,0.0,286.91194048024494,True,99.67740609846305,0.9967740609846305,1.1713099321267648,89.66500299979779,0.15562459596001021,9734,10.000410947645271
180,798,10,0,2,8,1,1,7,1,2,5,2,0,0,0,884,82,126,0,14,0,12,0,0,3.4346360918138052,334313.73863278853,0.0,287.08671058153334,True,99.67329662201035,0.9967329662201035,1.1706991949427106,89.71778428224674,0.15566812747363643,9734,10.000410947645271
181,812,10,0,2,7,1,1,7,1,2,4,2,0,0,0,884,83,128,0,14,0,12,0,0,3.4336934388808267,334221.98456690414,0.0,287.2381230991736,True,99.67021451467083,0.9967021451467083,1.169975743676445,89.67084146297195,0.15572489667952316,9734,10.000410947645271
182,825,10,0,2,7,1,1,7,1,2,4,2,0,0,0,884,81,131,0,15,0,12,0,0,3.4325550416699024,334111.17753598164,0.0,287.3789582794302,True,99.66405029999179,0.9966405029999179,1.169132012368399,88.91035155369731,0.15580328592641182,9734,10.000410947645271
183,840,10,0,2,6,1,1,7,1,2,4,2,0,0,0,884,81,135,0,15,0,12,0,0,3.4312238150336443,333981.6012601148,0.0,287.5159121636865,True,99.6589134544259,0.996589134544259,1.1682587501599353,88.69834932585009,0.1558759644745393,9734,10.000410947645271
184,853,9,0,2,6,1,1,6,1,1,5,2,0,0,0,884,81,136,0,15,0,12,0,0,3.4296712715359194,333830.48288622027,0.0,287.65132353370853,True,99.65377660886003,0.9965377660886002,1.1673682704055488,88.65849003574033,0.15594384182301668,9734,10.000410947645271
185,872,9,0,2,6,1,1,6,1,1,5,2,0,0,0,884,78,139,0,15,0,12,0,0,3.427960853075115,333663.9975949194,0.0,287.7860847910611,True,99.6506945015205,0.9965069450152051,1.1664439339460668,88.70036154081912,0.15601376835840794,9734,10.000410947645271
186,889,9,0,2,6,1,1,6,1,3,4,2,0,0,0,884,78,140,0,15,0,12,0,0,3.4259835887278576,333471.53859241476,0.0,287.92044341370337,True,99.64761239418098,0.9964761239418098,1.165475497110621,88.78476386096764,0.1560790303470054,9734,10.000410947645271
187,904,9,0,2,6,1,1,6,1,3,4,2,0,0,0,884,80,141,0,15,0,12,0,0,3.423768579001486,333255.9384056886,0.0,288.03042712493084,True,99.63939344127559,0.9963939344127559,1.1644269298625023,88.89018626548469,0.15614557728366305,9734,10.000410947645271
188,923,9,0,2,6,1,1,6,1,2,5,2,0,0,0,884,79,141,0,15,0,12,0,0,3.4213817140532887,333023.6105190909,0.0,288.11418543692633,True,99.63733870304922,0.9963733870304923,1.1633376923109453,89.03221403850344,0.1562124354728412,9734,10.000410947645271
189,941,9,0,2,6,1,1,6,1,2,5,2,0,0,0,884,81,141,0,15,0,12,0,0,3.4187471078839202,332767.16849298927,0.0,288.1955068398405,True,99.6260376428043,0.9962603764280431,1.1621307983513702,89.34660038972362,0.1562809267293809,9734,10.000410947645271
190,965,9,0,2,6,1,1,6,1,3,4,2,0,0,0,884,81,141,0,15,0,12,0,0,3.415886743196843,332488.75203580793,0.0,288.26591417314893,True,99.61987342812526,0.9961987342812526,1.1608798604626664,89.41190208827048,0.1563486962288419,9734,10.000410947645271
191,986,9,0,2,6,1,1,6,1,4,3,2,0,0,0,884,82,141,0,16,0,12,0,0,3.4126816445405277,332176.7805529968,0.0,288.3424585133384,True,99.61062710610669,0.9961062710610669,1.159552094019871,89.44052674560895,0.15641017383351605,9734,10.000410947645271
192,1010,9,0,2,6,1,1,6,1,4,3,2,0,0,0,884,79,143,0,16,0,12,0,0,3.409186778631119,331836.6042848386,0.0,288.41238995602794,True,99.60138078408811,0.9960138078408811,1.1581305193532607,89.48491769370328,0.15647691282689447,9734,10.000410947645271
193,1034,9,0,2,6,1,1,6,1,3,3,2,0,0,0,884,78,144,0,16,0,12,0,0,3.405352054792475,331463.34760528035,0.0,288.48990727008817,True,99.59213446206954,0.9959213446206954,1.1566120095643397,89.5231619209499,0.15654547954212453,9734,10.000410947645271
194,1046,9,0,2,6,1,1,6,1,3,3,2,0,0,0,884,76,147,0,16,0,12,0,0,3.401186098758578,331057.85010876495,0.0,288.560652011469,True,99.5849428782773,0.995849428782773,1.1550128019507113,89.5648395771204,0.15661828532806057,9734,10.000410947645271
195,1056,9,0,2,6,1,1,5,1,2,4,2,0,0,0,884,76,152,0,17,0,12,0,0,3.3969555502056235,330646.06543481455,0.0,288.63712699192814,True,99.57569655625873,0.9957569655625873,1.1534033837368725,89.63847484885545,0.15668406795691514,9734,10.000410947645271
196,1060,9,0,2,6,1,1,5,1,2,4,2,0,0,0,884,74,163,0,18,0,12,0,0,3.3927128939104385,330233.10224166646,0.0,288.6930894341137,True,99.56439549601382,0.9956439549601381,1.151769589372736,89.71180646211423,0.15676653594013615,9734,10.000410947645271
197,1073,9,0,2,6,1,1,5,1,3,3,2,0,0,0,884,73,164,0,18,0,12,0,0,3.3885626705864205,329829.1361041998,0.0,288.753043138937,True,99.55925865044793,0.9955925865044793,1.1500219320595801,89.77958299017246,0.156854801781304,9734,10.000410947645271
198,1093,9,0,2,6,1,1,6,1,2,4,2,0,0,0,884,71,165,0,18,0,12,0,0,3.384401539837618,329424.1082816344,0.0,288.78951163542007,True,99.55001232842936,0.9955001232842936,1.1482657076054812,89.84452872189689,0.156936704963668,9734,10.000410947645271
199,1103,9,0,2,6,1,1,6,1,2,3,2,0,0,0,884,72,170,0,18,0,12,0,0,3.3800714058874606,329002.63036346185,0.0,288.8327278180682,True,99.53151968439221,0.9953151968439221,1.1464597184494913,89.92044878444213,0.15702432439238953,9734,10.000410947645271
200,1122,9,0,2,6,1,1,6,1,2,3,2,0,0,0,884,72,175,0,18,0,12,0,0,3.37581018386448,328587.860056633,0.0,288.86622076069114,True,99.51713651680775,0.9951713651680776,1.1446614626422211,89.99354427462208,0.15712182100954816,9734,10.000410947645271
201,1136,9,0,2,6,1,1,6,1,2,3,2,0,0,0,884,71,177,0,18,0,12,0,0,3.3713775716411436,328156.40731326235,0.0,288.904896008809,True,99.50994493301553,0.9950994493301554,1.1428700987470342,90.06556064752532,0.15721321887864714,9734,10.000410947645271
