step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,5,1,0,5,3,2,5,0,3,5,4,1,0,0,552,151,0,0,0,0,0,0,0,2.13926279933939,208227.28383649886,0.0,166.88646713952735,True,99.96609681926523,0.9996609681926523,0.6182063817276399,39.35605996358865,0.21153462782127624,9734,10.000410947645271
101,11,5,1,0,5,3,2,5,0,3,5,4,1,0,0,552,152,0,0,0,0,0,0,0,2.145874935857806,208870.8827566554,0.0,167.400205347179,True,99.96609681926523,0.9996609681926523,0.6207015477658153,39.41789542502316,0.21115808752705326,9734,10.000410947645271
102,11,5,1,0,5,3,2,5,0,4,4,4,1,0,0,552,152,0,0,0,0,0,0,0,2.152424089667948,209508.35119191938,0.0,167.9050804648589,True,99.96609681926523,0.9996609681926523,0.6231541423776269,39.47837799372272,0.2107900889492464,9734,10.000410947645271
103,11,5,1,0,5,3,2,5,0,5,3,4,1,0,0,552,154,0,0,0,0,0,0,0,2.1589050493402087,210139.18188257853,0.0,168.40127025387994,True,99.96609681926523,0.9996609681926523,0.6255830832401925,39.53752174850325,0.2104305157584449,9734,10.000410947645271
104,11,5,1,0,6,3,2,5,0,4,4,4,1,0,0,552,152,0,0,0,0,0,0,0,2.165324125328811,210763.98906300514,0.0,168.8889478539276,True,99.96609681926523,0.9996609681926523,0.6279721212082406,39.59535991852763,0.21007903397240726,9734,10.000410947645271
105,11,6,1,0,6,3,2,5,0,3,5,4,1,0,0,552,153,0,0,0,0,0,0,0,2.1716765348662324,211382.3071977396,0.0,169.3682833165339,True,99.96609681926523,0.9996609681926523,0.6303375687368946,39.65192482012228,0.2097355270904302,9734,10.000410947645271
106,11,7,1,0,6,4,2,5,0,3,5,4,1,0,0,552,154,0,0,0,0,0,0,0,2.177964886000474,211994.39014374214,0.0,169.83944288437945,True,99.96506945015206,0.9996506945015206,0.6326727977062809,39.7072492271179,0.20939973588176058,9734,10.000410947645271
107,11,8,1,0,5,5,2,5,0,3,5,4,1,0,0,552,152,0,0,0,0,0,0,0,2.184189484977593,212600.267709779,0.0,170.30258740757768,True,99.96404208103887,0.9996404208103887,0.6349805897410141,39.761375735694486,0.20907021775579032,9734,10.000410947645271
108,11,8,1,0,5,5,2,5,0,4,4,4,1,0,0,552,153,0,0,0,0,0,0,0,2.1903462829805256,213199.54580019246,0.0,170.75787470250341,True,99.9630147119257,0.9996301471192569,0.6372678723699128,39.81432263377537,0.20874827637463747,9734,10.000410947645271
109,11,8,1,0,5,5,2,5,0,2,6,4,1,0,0,552,154,0,0,0,0,0,0,0,2.1964453008087332,213793.19979951886,0.0,171.20545891219408,True,99.9630147119257,0.9996301471192569,0.6395079870026777,39.866118851231406,0.20843354168873338,9734,10.000410947645271
110,11,8,1,0,5,5,2,4,0,2,6,4,1,0,0,552,154,0,0,0,0,0,0,0,2.2024859256573706,214381.1700597858,0.0,171.64549060762255,True,99.96404208103887,0.9996404208103887,0.6417132489961331,39.916792520317784,0.20812586794987165,9734,10.000410947645271
111,11,9,1,0,5,5,2,4,0,4,4,4,1,0,0,552,157,0,0,0,0,0,0,0,2.208468274509516,214963.46796765825,0.0,172.0781168857245,True,99.96506945015206,0.9996506945015206,0.6438877984109334,39.96637100214499,0.2078250650356161,9734,10.000410947645271
112,11,9,1,0,5,5,2,4,0,6,2,4,1,0,0,552,158,0,0,0,0,0,0,0,2.214382947884768,215539.1786153118,0.0,172.5034814642959,True,99.9630147119257,0.9996301471192569,0.6460528217103618,40.01488302978384,0.20753237553805787,9734,10.000410947645271
113,11,9,1,0,5,5,2,4,0,5,3,4,1,0,0,552,158,0,0,0,0,0,0,0,2.22025083881299,216110.33564670116,0.0,172.9217247738734,True,99.9630147119257,0.9996301471192569,0.648153296534152,40.06235838464649,0.20724564267153875,9734,10.000410947645271
114,11,9,1,0,5,5,2,4,0,5,3,4,1,0,0,552,160,0,0,0,0,0,0,0,2.2260534104651657,216675.13476103736,0.0,173.33298404670512,True,99.9630147119257,0.9996301471192569,0.6502516960963447,40.10881704164156,0.20696394881276406,9734,10.000410947645271
115,11,9,1,0,5,5,2,4,0,5,3,4,1,0,0,552,161,0,0,0,0,0,0,0,2.23179985215068,217234.4704089386,0.0,173.73739340291567,True,99.9630147119257,0.9996301471192569,0.6523130215312506,40.15428349981843,0.20668713686664622,9734,10.000410947645271
116,11,10,1,0,5,5,2,4,0,5,3,4,1,0,0,552,163,0,0,0,0,0,0,0,2.2374840604190007,217787.74850494385,0.0,174.13508393396503,True,99.9630147119257,0.9996301471192569,0.6543563162245866,40.19878159343368,0.2064178563010596,9734,10.000410947645271
117,11,10,1,0,5,6,2,4,0,6,2,4,1,0,0,552,165,0,0,0,0,0,0,0,2.2431137178553078,218335.71684116422,0.0,174.52618378349752,True,99.96198734281253,0.9996198734281253,0.6563630286687683,40.24233451270456,0.2061542986739083,9734,10.000410947645271
118,11,10,1,0,5,6,2,4,0,5,3,4,1,0,0,552,166,0,0,0,0,0,0,0,2.248683734798016,218877.88001029968,0.0,174.91081822567278,True,99.9630147119257,0.9996301471192569,0.6583481212148831,40.284964823753036,0.2058965044363841,9734,10.000410947645271
119,11,11,1,0,5,7,2,4,0,7,2,4,1,0,0,552,167,0,0,0,0,0,0,0,2.254205568638143,219415.35322896228,0.0,175.289109741068,True,99.9630147119257,0.9996301471192569,0.6602788945785893,40.32669826505853,0.2056451920594623,9734,10.000410947645271
120,11,11,1,0,4,7,2,4,0,9,1,4,1,0,0,552,166,0,0,0,0,0,0,0,2.2596662819425073,219946.8772191559,0.0,175.66117809023663,True,99.96198734281253,0.9996198734281253,0.6622121827914529,40.36755341291238,0.20539914131338372,9734,10.000410947645271
121,10,11,1,0,4,7,2,4,0,7,3,4,1,0,0,552,163,0,0,1,0,0,0,0,2.265071992416386,220473.0474538413,0.0,176.02714038500577,True,99.96095997369935,0.9996095997369935,0.6641214082256346,40.40755044467445,0.20515809833322907,9734,10.000410947645271
122,10,12,1,0,4,7,2,4,0,7,3,4,1,0,0,552,163,0,0,1,0,0,0,0,2.270430724266098,220994.64497716492,0.0,176.38711115759162,True,99.96198734281253,0.9996198734281253,0.6659911741316471,40.44670960527185,0.20492189033214206,9734,10.000410947645271
123,10,13,1,0,4,7,2,4,0,7,3,4,0,0,0,552,165,0,0,1,0,0,0,0,2.2757283675717743,221510.29638596624,0.0,176.74120242760898,True,99.96198734281253,0.9996198734281253,0.6678578832660661,40.48505060207817,0.2046894651581645,9734,10.000410947645271
124,10,13,1,0,4,9,2,5,0,7,3,4,0,0,0,552,167,0,0,1,0,0,0,0,2.2809724049558358,222020.73000878125,0.0,177.08952376704798,True,99.96198734281253,0.9996198734281253,0.6696869385201341,40.522592621059346,0.20446307079214793,9734,10.000410947645271
125,10,12,1,0,4,9,2,5,0,7,3,4,0,0,0,552,169,0,0,1,0,0,0,0,2.2861610216955985,222525.76920776276,0.0,177.43218236328852,True,99.96095997369935,0.9996095997369935,0.6715068618059337,40.559354342631686,0.20423899827566222,9734,10.000410947645271
126,10,12,1,0,4,9,2,5,0,7,3,4,0,0,0,552,168,0,0,1,0,0,0,0,2.2913002579501662,223026.00190783737,0.0,177.76928308022067,True,99.96198734281253,0.9996198734281253,0.6732829943698471,40.59535636501289,0.20402089822482847,9734,10.000410947645271
127,10,12,1,0,4,9,2,5,0,5,5,4,0,0,0,552,168,0,0,1,0,0,0,0,2.296386748294071,223521.1005319517,0.0,178.10092851753538,True,99.96198734281253,0.9996198734281253,0.6750388179489908,40.63061429489512,0.20380731453622974,9734,10.000410947645271
128,10,12,1,0,4,9,2,5,0,5,5,4,0,0,0,552,168,0,0,1,0,0,0,0,2.3014243129445027,224011.4369247661,0.0,178.42721906824912,True,99.96198734281253,0.9996198734281253,0.6767747754526624,40.66514524198498,0.20359701034633002,9734,10.000410947645271
129,10,12,1,0,4,9,2,5,0,3,6,4,0,0,0,552,168,0,0,1,0,0,0,0,2.30641536656375,224497.24611984915,0.0,178.74825297452207,True,99.9630147119257,0.9996301471192569,0.6784800575450831,40.698965997809346,0.20339116567448887,9734,10.000410947645271
130,10,12,1,0,4,9,2,6,0,2,6,4,0,0,0,552,169,0,0,1,0,0,0,0,2.3113513903925833,224977.6989352525,0.0,179.06412638182806,True,99.96609681926523,0.9996609681926523,0.6801516983578435,40.73209291302593,0.20318965510963366,9734,10.000410947645271
131,10,12,1,0,4,9,2,6,0,3,5,4,0,0,0,552,169,0,0,1,0,0,0,0,2.316234772703148,225453.0278358336,0.0,179.37493339153053,True,99.96506945015206,0.9996506945015206,0.6818173995726169,40.76454190969581,0.20299358290944142,9734,10.000410947645271
132,10,12,1,0,4,9,2,6,0,3,5,4,0,0,0,552,170,0,0,1,0,0,0,0,2.3210699996773325,225923.66948859286,0.0,179.68076611191887,True,99.96609681926523,0.9996609681926523,0.6834499494079901,40.79632834922513,0.2028013439477152,9734,10.000410947645271
133,9,12,1,0,5,9,2,6,0,4,4,4,0,0,0,552,171,0,0,2,0,0,0,0,2.32586197691015,226390.10138452635,0.0,179.98171470775446,True,99.96712418837839,0.9996712418837839,0.6850568273306036,40.827469174465,0.20261170144797508,9734,10.000410947645271
134,9,12,1,0,5,10,2,6,0,4,4,4,0,0,0,552,171,0,0,2,0,0,0,0,2.3306014800797543,226851.42566504297,0.0,180.27786744837567,True,99.96609681926523,0.9996609681926523,0.6866530844038518,40.85797760665511,0.20242841761459388,9734,10.000410947645271
135,9,12,1,0,5,10,2,6,0,4,4,4,0,0,0,552,174,0,0,2,0,0,0,0,2.335299921811762,227308.75318946966,0.0,180.56931075390116,True,99.96609681926523,0.9996609681926523,0.6882159607182943,40.88786788442061,0.20224722525613634,9734,10.000410947645271
136,9,12,1,0,5,10,2,6,0,5,4,4,0,0,0,552,173,0,0,2,0,0,0,0,2.339952603422585,227761.62660674076,0.0,180.8561292396077,True,99.96609681926523,0.9996609681926523,0.6897644293898008,40.91715387538601,0.20206846536341497,9734,10.000410947645271
137,9,12,1,0,5,10,2,6,0,4,6,4,0,0,0,552,173,0,0,2,0,0,0,0,2.344550389945326,228209.1567557183,0.0,181.1384057584898,True,99.96506945015206,0.9996506945015206,0.6913104858892171,40.94584899973464,0.2018946209690111,9734,10.000410947645271
138,9,12,1,0,5,10,2,6,0,5,5,4,0,0,0,552,175,0,0,2,0,0,0,0,2.3491013011600357,228652.12424971323,0.0,181.41622144221017,True,99.96506945015206,0.9996506945015206,0.6928265941953052,40.97396800798118,0.20172406271279994,9734,10.000410947645271
139,9,12,1,0,5,9,2,6,0,3,7,4,0,0,0,552,177,0,0,2,0,0,0,0,2.353609660798375,229090.94994347065,0.0,181.6896557406891,True,99.96506945015206,0.9996506945015206,0.6943238492000388,41.00152319658345,0.2015556448797246,9734,10.000410947645271
140,9,12,1,0,5,9,2,6,0,2,7,4,0,0,0,552,175,0,0,2,0,0,0,0,2.358076455505735,229525.72987310623,0.0,181.95878646059023,True,99.96609681926523,0.9996609681926523,0.6957910127732481,41.02852663453813,0.2013905786350124,9734,10.000410947645271
141,9,12,1,0,5,9,2,6,0,4,6,4,0,0,0,552,176,0,0,2,0,0,0,0,2.3624961146774055,229955.92181823993,0.0,182.22368980292987,True,99.96609681926523,0.9996609681926523,0.6972458742537982,41.054990513341004,0.20123007611915317,9734,10.000410947645271
142,9,12,1,0,5,8,2,6,0,3,7,4,0,0,0,552,174,0,0,2,0,0,0,0,2.3668671616352914,230381.38204493275,0.0,182.48444039998893,True,99.96609681926523,0.9996609681926523,0.6986866663265647,41.08092822934203,0.20107152052377053,9734,10.000410947645271
143,9,12,1,0,5,8,2,5,0,1,9,4,0,0,0,552,175,0,0,2,0,0,0,0,2.3711957576856353,230802.71027008898,0.0,182.74111131062963,True,99.96609681926523,0.9996609681926523,0.7001101104556626,41.10635048936402,0.2009160730258624,9734,10.000410947645271
144,9,12,1,0,5,8,2,5,0,1,9,4,0,0,0,552,175,0,0,2,0,0,0,0,2.375483724029324,231220.08376211827,0.0,182.99377369479896,True,99.96609681926523,0.9996609681926523,0.7014999195190772,41.1312684718621,0.20076472085886554,9734,10.000410947645271
145,9,12,1,0,5,7,2,5,0,1,9,4,0,0,0,552,175,0,0,2,0,0,0,0,2.3797227978143916,231632.6982480616,0.0,183.24249413778392,True,99.96506945015206,0.9996506945015206,0.7028938534474211,41.155694037716536,0.20061627484177735,9734,10.000410947645271
146,9,12,1,0,5,7,2,5,0,1,9,4,0,0,0,552,172,0,0,2,0,0,0,0,2.383922357429107,232041.46658271953,0.0,183.48733525320273,True,99.96506945015206,0.9996506945015206,0.7042596833847391,41.179637107738074,0.20047049594848518,9734,10.000410947645271
147,9,12,1,0,5,7,2,5,0,2,8,4,0,0,0,552,169,0,0,2,0,0,0,0,2.3880785393170356,232446.01270296297,0.0,183.7283565736239,True,99.96506945015206,0.9996506945015206,0.7056116543486378,41.20310807525071,0.20032743900414154,9734,10.000410947645271
148,9,12,1,0,4,7,2,5,0,3,7,4,0,0,0,552,167,0,0,2,0,0,0,0,2.3921957787397337,232846.7683194107,0.0,183.9656156421214,True,99.96506945015206,0.9996506945015206,0.7069417077436535,41.22611692547309,0.20018700962375433,9734,10.000410947645271
149,9,12,1,0,4,8,2,5,0,2,8,4,0,0,0,552,166,0,0,2,0,0,0,0,2.3962707627626165,233243.41096426203,0.0,184.19916893721518,True,99.96506945015206,0.9996506945015206,0.7082569404706643,41.24867304729998,0.20004925450090275,9734,10.000410947645271
150,9,12,1,0,4,8,2,5,0,2,8,4,0,0,0,552,163,0,0,2,0,0,0,0,2.4003038889629775,233635.9793361004,0.0,184.4290725360055,True,99.96506945015206,0.9996506945015206,0.7095591529223271,41.270785198725555,0.1999140852340027,9734,10.000410947645271
151,9,13,1,0,4,8,2,5,0,2,8,4,0,0,0,552,164,0,0,2,0,0,0,0,2.4042993029834556,234024.87695519763,0.0,184.65538251925756,True,99.96506945015206,0.9996506945015206,0.7108347052123495,41.29246159792246,0.19978134314016663,9734,10.000410947645271
152,9,14,1,0,4,8,2,5,0,2,8,4,0,0,0,552,165,0,0,2,0,0,0,0,2.4082538440515253,234409.79616459925,0.0,184.87815516769305,True,99.96404208103887,0.9996404208103887,0.7121011161047904,41.31371007421877,0.19965108965842682,9734,10.000410947645271
153,9,15,0,0,4,8,2,5,0,2,8,4,0,0,0,552,166,0,0,2,0,0,0,0,2.4121657159164154,234790.5621244402,0.0,185.09744700734797,True,99.96506945015206,0.9996506945015206,0.7133476450324174,41.334538225238404,0.19952310324834174,9734,10.000410947645271
154,9,14,0,0,4,8,2,5,0,7,4,4,0,0,0,552,166,0,0,2,0,0,0,0,2.416031435571743,235166.83581281116,0.0,185.3133147556275,True,99.96712418837839,0.9996712418837839,0.7145763780482515,41.35495354922381,0.19939735160688934,9734,10.000410947645271
155,9,14,0,0,4,8,2,5,0,7,3,4,0,0,0,552,168,0,0,2,0,0,0,0,2.41985969934948,235539.46369588096,0.0,185.52581520870132,True,99.96712418837839,0.9996712418837839,0.7157951583229983,41.37496354032799,0.19927297685132533,9734,10.000410947645271
156,9,14,0,0,4,9,2,5,0,6,4,4,0,0,0,552,166,0,0,2,0,0,0,0,2.4236489635898386,235908.29551998054,0.0,185.73500509986846,True,99.96712418837839,0.9996712418837839,0.7169898124136559,41.394575746481394,0.19915208671558762,9734,10.000410947645271
157,9,14,0,0,4,9,1,6,0,4,5,4,0,0,0,552,165,0,0,2,0,0,0,0,2.427401420708925,236273.54468612396,0.0,185.94094094921618,True,99.96815155749158,0.9996815155749158,0.7181736318860454,41.414231498732406,0.19903238684435656,9734,10.000410947645271
158,9,16,0,0,4,8,1,6,0,3,6,4,0,0,0,552,162,0,0,2,0,0,0,0,2.4311150514150954,236635.01464453974,0.0,186.143678917684,True,99.96815155749158,0.9996815155749158,0.7193313717728537,41.64744175704786,0.19891520729560352,9734,10.000410947645271
159,9,16,0,0,4,8,1,5,0,2,7,4,0,0,0,552,157,0,0,2,0,0,0,0,2.4347926893958247,236992.981215032,0.0,186.3432746733548,True,99.96609681926523,0.9996609681926523,0.7204877750643726,41.53572145865445,0.19880138234495595,9734,10.000410947645271
160,9,16,0,0,4,8,1,5,0,2,6,4,0,0,0,552,158,0,0,2,0,0,0,0,2.4384339663789705,237347.40855146345,0.0,186.53978327407563,True,99.96712418837839,0.9996712418837839,0.7216285561394244,41.502610332928505,0.1986895217209948,9734,10.000410947645271
161,9,16,0,0,4,8,1,5,0,3,5,4,0,0,0,552,157,0,0,2,0,0,0,0,2.4420406289749073,237698.46666190156,0.0,186.7332590680015,True,99.96712418837839,0.9996712418837839,0.7227477048234293,41.501640054028975,0.19858080260632754,9734,10.000410947645271
162,9,17,0,0,4,8,1,5,0,2,6,4,0,0,0,552,155,0,0,2,0,0,0,0,2.445609968549348,238045.89189871933,0.0,186.92375561203613,True,99.96712418837839,0.9996712418837839,0.7238593399028309,41.51273216375658,0.19847425314418532,9734,10.000410947645271
163,9,18,0,0,4,8,1,4,0,2,6,4,0,0,0,552,154,0,0,2,0,0,0,0,2.449143739255795,238389.85500420205,0.0,187.1113256071601,True,99.96712418837839,0.9996712418837839,0.7249487255965861,41.52434628465499,0.19836945550570678,9734,10.000410947645271
164,9,18,0,0,4,8,1,4,0,2,6,4,0,0,0,552,155,0,0,2,0,0,0,0,2.4526388738147937,238730.05742163677,0.0,187.29602084909575,True,99.96815155749158,0.9996815155749158,0.7260199231965974,41.53926354743529,0.19826659353527407,9734,10.000410947645271
165,9,18,0,0,4,8,1,4,0,3,5,4,0,0,0,552,157,0,0,2,0,0,0,0,2.456098383334905,239066.79224028633,0.0,187.4778921925117,True,99.96815155749158,0.9996815155749158,0.7270865999994597,41.55571374574434,0.19816519185235762,9734,10.000410947645271
166,9,18,0,0,4,8,1,4,0,4,5,4,0,0,0,552,158,0,0,2,0,0,0,0,2.4595231683512733,239400.14711463955,0.0,187.65698952691912,True,99.96712418837839,0.9996712418837839,0.7281381806738338,41.5718441418336,0.1980659053192675,9734,10.000410947645271
167,9,18,0,0,4,9,1,4,0,4,5,4,0,0,0,552,157,0,0,2,0,0,0,0,2.4629121080894203,239730.01295299182,0.0,187.83336176247656,True,99.96609681926523,0.9996609681926523,0.7291731048952025,41.58765543752029,0.19797088642036748,9734,10.000410947645271
168,9,18,0,0,4,9,1,4,0,5,5,4,0,0,0,552,156,0,0,2,0,0,0,0,2.466267321337388,240056.59598969598,0.0,188.00705682405504,True,99.96609681926523,0.9996609681926523,0.7301814139854875,41.60316301884657,0.19787956396609258,9734,10.000410947645271
169,9,18,0,0,3,10,1,4,0,4,5,4,0,0,0,552,156,0,0,2,0,0,0,0,2.469587488823898,240379.76781216293,0.0,188.1781216520838,True,99.96609681926523,0.9996609681926523,0.7311879102728984,41.61837790053947,0.1977891901001819,9734,10.000410947645271
170,9,19,0,0,3,11,1,4,0,4,5,4,0,0,0,552,155,0,0,2,0,0,0,0,2.4728772282497276,240699.97788891548,0.0,188.34660220887588,True,99.96609681926523,0.9996609681926523,0.7321789553915532,41.63330896249683,0.19770065110489227,9734,10.000410947645271
171,9,19,0,0,3,11,1,4,0,5,4,4,0,0,0,552,151,0,0,2,0,0,0,0,2.476129809522063,241016.57113963953,0.0,188.51254348931127,True,99.96712418837839,0.9996712418837839,0.7331602184674263,41.64796722329752,0.19761493444720146,9734,10.000410947645271
172,9,18,0,0,3,11,1,4,0,3,5,4,0,0,0,552,149,0,0,2,0,0,0,0,2.4793533566486654,241330.3383227545,0.0,188.67598953492043,True,99.96815155749158,0.9996815155749158,0.7341293068057839,41.662415028965576,0.19752940124156895,9734,10.000410947645271
173,9,18,0,0,3,11,1,4,0,3,6,4,0,0,0,552,148,0,0,2,0,0,0,0,2.4825428809939405,241640.7938644262,0.0,188.836983450564,True,99.96815155749158,0.9996815155749158,0.735079182918461,41.67659069266701,0.19744526441589835,9734,10.000410947645271
174,9,18,0,0,3,11,1,4,0,4,5,4,0,0,0,552,150,0,0,2,0,0,0,0,2.4856953283401864,241947.6404793204,0.0,188.99556742303807,True,99.96712418837839,0.9996712418837839,0.7360426468373811,41.69050073331521,0.197361807004014,9734,10.000410947645271
175,9,18,0,0,3,11,1,3,0,5,4,4,0,0,0,552,150,0,0,2,0,0,0,0,2.4888186860009034,242251.65562058394,0.0,189.15178274105213,True,99.96815155749158,0.9996815155749158,0.7369782457982353,41.704150081300874,0.19727990332394252,9734,10.000410947645271
176,9,18,0,0,3,11,1,3,0,6,3,4,0,0,0,552,149,0,0,2,0,0,0,0,2.4919091759441536,242552.47154970013,0.0,189.30566981612643,True,99.96917892660476,0.9996917892660475,0.7379012387550302,41.7175430373959,0.1971998744382674,9734,10.000410947645271
177,9,19,0,0,3,11,1,3,0,7,3,4,0,0,0,552,146,0,0,2,0,0,0,0,2.4949719025914483,242850.58511064123,0.0,189.45726820403934,True,99.96917892660476,0.9996917892660475,0.7388094676359582,41.73067573410776,0.1971213349187614,9734,10.000410947645271
178,9,20,0,0,3,11,1,3,0,7,3,4,0,0,0,552,146,0,0,2,0,0,0,0,2.497994632346276,243144.80553405714,0.0,189.6066166265219,True,99.96712418837839,0.9996712418837839,0.7397119243711151,41.743545985585385,0.19704545424851466,9734,10.000410947645271
179,9,20,0,0,3,12,1,2,0,7,3,4,0,0,0,552,146,0,0,2,0,0,0,0,2.500985564338085,243435.93089041187,0.0,189.75375299295385,True,99.96712418837839,0.9996712418837839,0.7406048108443181,41.75615427216305,0.19696875616921145,9734,10.000410947645271
180,9,20,0,0,3,12,1,2,0,6,4,4,0,0,0,552,147,0,0,2,0,0,0,0,2.5039496040539895,243724.4386601991,0.0,189.898714421852,True,99.96815155749158,0.9996815155749158,0.7414619095225207,41.76850430403459,0.19689604752037063,9734,10.000410947645271
181,9,20,0,0,3,12,1,2,0,7,4,4,0,0,0,552,147,0,0,2,0,0,0,0,2.506883072018594,244009.97069800185,0.0,190.0415372619671,True,99.96815155749158,0.9996815155749158,0.7423137796993718,41.78060031910265,0.19682546986482524,9734,10.000410947645271
182,9,20,0,0,3,12,1,2,0,5,6,4,0,0,0,552,149,0,0,2,0,0,0,0,2.509787086708762,244292.63587188406,0.0,190.18225711284714,True,99.96712418837839,0.9996712418837839,0.7431629072031578,41.792445971518354,0.19675387171500708,9734,10.000410947645271
183,9,20,0,0,3,12,1,2,0,5,6,3,0,0,0,552,150,0,0,2,0,0,0,0,2.5126665458528867,244572.9109071366,0.0,190.32090884479797,True,99.96815155749158,0.9996815155749158,0.7439949058479629,41.80399129021653,0.1966838798591715,9734,10.000410947645271
184,9,20,0,0,3,12,1,2,0,3,7,3,0,0,0,552,147,0,0,2,0,0,0,0,2.5155183344506473,244850.4926020882,0.0,190.45752661822252,True,99.96917892660476,0.9996917892660475,0.7448134143543297,41.81522723389497,0.19661631211336666,9734,10.000410947645271
185,9,20,0,0,3,12,1,2,0,5,5,3,0,0,0,552,148,0,0,2,0,0,0,0,2.518340720528935,245125.2123734044,0.0,190.59214390235547,True,99.96917892660476,0.9996917892660475,0.7456268781731639,41.8261580858947,0.19654937320938998,9734,10.000410947645271
186,9,20,0,0,3,12,1,2,0,3,6,3,0,0,0,552,149,0,0,2,0,0,0,0,2.5211383244030072,245397.51994409112,0.0,190.7247934934316,True,99.96917892660476,0.9996917892660475,0.746435708540027,41.836791610389405,0.19648273715867637,9734,10.000410947645271
187,9,20,0,0,3,12,1,2,0,3,6,3,0,0,0,552,149,0,0,2,0,0,0,0,2.5239103384600354,245667.336704346,0.0,190.85550753233062,True,99.96917892660476,0.9996917892660475,0.7472253733511043,41.84686823806329,0.19641954060661362,9734,10.000410947645271
188,9,19,0,0,3,12,1,2,0,3,6,3,0,0,0,552,149,0,0,2,0,0,0,0,2.5266536101956403,245934.35580200283,0.0,190.98431752173738,True,99.97020629571793,0.9997020629571793,0.7479942659708315,41.85639859565669,0.19635934386908568,9734,10.000410947645271
189,9,20,0,0,3,12,1,2,0,2,7,3,0,0,0,552,148,0,0,2,0,0,0,0,2.529370204694828,246198.77824417577,0.0,191.11125434284742,True,99.97020629571793,0.9997020629571793,0.7487588193060707,41.866220260898196,0.1962985633517637,9734,10.000410947645271
190,9,21,0,0,3,13,1,2,0,3,6,3,0,0,0,552,149,0,0,2,0,0,0,0,2.5320587784072703,246460.47325505008,0.0,191.23634827163463,True,99.96917892660476,0.9996917892660475,0.7495302549956592,41.87641910031306,0.19623670855015155,9734,10.000410947645271
191,9,21,0,0,3,13,1,2,0,4,6,3,0,0,0,552,149,0,0,2,0,0,0,0,2.5347156901266192,246719.08641416463,0.0,191.3596289946889,True,99.96917892660476,0.9996917892660475,0.7502885977856797,41.88643418261377,0.1961769073342125,9734,10.000410947645271
192,9,20,0,0,3,13,1,2,0,4,6,3,0,0,0,552,149,0,0,2,0,0,0,0,2.5373457848617975,246975.0893153079,0.0,191.4811256246282,True,99.96917892660476,0.9996917892660475,0.7510395901338159,41.896269246821326,0.1961171089475962,9734,10.000410947645271
193,9,23,0,0,3,14,1,2,0,3,7,3,0,0,0,552,146,0,0,2,0,0,0,0,2.5399517793810698,247228.74639783578,0.0,191.60086671508694,True,99.96917892660476,0.9996917892660475,0.7517754751154339,41.90592793402468,0.1960583542085018,9734,10.000410947645271
194,9,22,0,0,3,14,1,2,0,3,7,3,0,0,0,552,145,0,0,2,0,0,0,0,2.542522778749257,247478.9971923377,0.0,191.7188802752835,True,99.96815155749158,0.9996815155749158,0.752515350512427,41.9154137911872,0.19599974907775353,9734,10.000410947645271
195,9,21,0,0,3,14,1,2,0,3,6,3,0,0,0,552,144,0,0,2,0,0,0,0,2.5450762444815718,247727.54133285827,0.0,191.83519378416693,True,99.96917892660476,0.9996917892660475,0.7532278059608273,41.92473027476169,0.19594436214982489,9734,10.000410947645271
196,9,20,0,0,3,14,1,2,0,5,5,3,0,0,0,552,143,0,0,2,0,0,0,0,2.5476088706671978,247974.05703526238,0.0,191.9498342041403,True,99.96917892660476,0.9996917892660475,0.753929664008389,41.93393243825846,0.19589310247434322,9734,10.000410947645271
197,9,20,0,0,3,15,1,2,0,5,5,3,0,0,0,552,145,0,0,2,0,0,0,0,2.550116600270463,248218.14940392578,0.0,192.06282916044137,True,99.96815155749158,0.9996815155749158,0.7546276843082567,41.94316316880996,0.19584226636114713,9734,10.000410947645271
198,9,21,0,0,3,15,1,2,0,6,4,3,0,0,0,552,144,0,0,2,0,0,0,0,2.55259666539907,248459.54902328388,0.0,192.17420384171314,True,99.96815155749158,0.9996815155749158,0.7553312149048286,41.95988036840848,0.19578889157530344,9734,10.000410947645271
199,9,21,0,0,3,16,1,2,0,4,6,3,0,0,0,552,143,0,0,2,0,0,0,0,2.5550484747137947,248698.19833474193,0.0,192.2839835954175,True,99.96815155749158,0.9996815155749158,0.7560195664272006,41.996573678276846,0.19573957916882598,9734,10.000410947645271
200,9,22,0,0,3,15,1,2,0,6,4,3,0,0,0,552,144,0,0,2,0,0,0,0,2.557478200131645,248934.69808801383,0.0,192.39219345774475,True,99.96712418837839,0.9996712418837839,0.7567055880279115,42.02698501279128,0.19568808566834411,9734,10.000410947645271
201,9,22,0,0,3,15,1,2,0,3,7,3,0,0,0,552,142,0,0,2,0,0,0,0,2.55988206825219,249168.68099539517,0.0,192.49885800759654,True,99.96609681926523,0.9996609681926523,0.7573776214843791,42.01288903810688,0.19563878285595307,9734,10.000410947645271
