step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
104,0,11,2,0,1,0,0,4,1,0,3,3,1,0,0,552,102,0,0,11,0,0,0,0,2.1647530096596665,210708.39894823328,0.0,168.88802364154546,True,99.9753431412838,0.999753431412838,0.62774031554589,39.59518067892966,0.21010295314921223,9734,10.000410947645271
