step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,163,12,3,1,0,4,3,2,2,3,3,4,1,0,0,1381,94,0,0,0,0,0,0,0,3.6633023824344284,356571.2006966375,0.0,443.2648655119694,True,99.96404208103887,0.9996404208103887,1.4990440551774398,161.34357958359135,0.11425445949860533,9734,10.000410947645271
101,174,12,3,1,0,5,3,2,2,3,3,4,1,0,0,1381,93,0,0,0,0,0,0,0,3.6935281582838417,359513.25681471603,0.0,447.93988076347404,True,99.96404208103887,0.9996404208103887,1.5096359493981482,162.86272496944127,0.1137550409263316,9734,10.000410947645271
102,179,12,3,1,0,5,3,2,2,3,3,4,1,0,0,1381,94,0,0,0,0,0,1,0,3.723264409062931,362407.6645205495,0.0,451.9640334074688,True,99.96198734281253,0.9996198734281253,1.5198799599125583,164.16081290963552,0.11329660115959313,9734,10.000410947645271
103,193,12,3,1,0,5,3,2,2,3,3,4,1,0,0,1381,93,0,0,0,0,0,1,0,3.7526025696411547,365263.3237185914,0.0,455.53231124006237,True,99.95890523547301,0.9995890523547302,1.5298687165169231,165.22398797214947,0.11287073688569242,9734,10.000410947645271
104,205,11,3,1,0,5,3,2,2,3,3,4,1,0,0,1381,90,0,0,0,0,0,1,0,3.7813900691591233,368065.38377167244,0.0,458.76515699674195,True,99.95582312813347,0.9995582312813347,1.5394632271173512,166.1147361165988,0.11247531991426049,9734,10.000410947645271
105,213,11,3,1,0,5,3,2,2,2,4,4,1,0,0,1381,91,0,0,0,0,0,1,0,3.809682170610238,370819.2237585181,0.0,461.7405711540539,True,99.95582312813347,0.9995582312813347,1.548830171453321,166.87612365903541,0.11209939989894348,9734,10.000410947645271
106,230,11,3,1,0,5,2,2,2,2,4,4,1,0,0,1381,92,0,0,0,0,0,1,0,3.8375692817648086,373533.6436098594,0.0,464.5112180627218,True,99.94965891345443,0.9994965891345443,1.557933112717461,167.5384172603026,0.11174296146273742,9734,10.000410947645271
107,240,11,3,1,0,5,2,2,2,4,4,4,1,0,0,1381,93,0,0,0,0,0,1,0,3.864857222385218,376189.7425980876,0.0,467.11397777629924,True,99.94760417522808,0.9994760417522808,1.566739397715623,168.1232812871512,0.11140565635738703,9734,10.000410947645271
108,246,11,3,1,0,5,2,2,2,3,5,4,1,0,0,1381,94,0,0,0,0,0,2,0,3.8917298441804715,378805.41611315036,0.0,469.5756004399527,True,99.93938522232267,0.9993938522232267,1.5753413528855522,168.65930699545058,0.11108613954321718,9734,10.000410947645271
109,259,11,3,1,0,5,2,2,2,2,5,4,1,0,0,1381,93,0,0,0,0,0,2,0,3.9182592812354113,381387.68539833,0.0,471.91609765267674,True,99.93527574586997,0.9993527574586998,1.5837079070910793,169.15534163166376,0.1107804833727832,9734,10.000410947645271
110,270,11,3,1,0,5,2,2,2,1,6,4,1,0,0,1381,95,0,0,0,0,0,2,0,3.9443219856370444,383924.5247939674,0.0,474.1494012115528,True,99.9301389003041,0.999301389003041,1.5917664717433393,169.6094232441135,0.11049239612515704,9734,10.000410947645271
111,282,11,3,1,0,5,2,2,2,2,5,4,1,0,0,1381,96,0,0,0,0,0,2,0,3.9699696541178997,386420.96625321987,0.0,476.2381597779287,True,99.92808416207775,0.9992808416207776,1.5995807104548223,170.02825224708135,0.11021496518264469,9734,10.000410947645271
112,305,11,3,1,0,5,2,2,2,1,6,3,1,0,0,1412,96,0,0,0,0,0,2,0,3.9951832498418844,388875.15680660965,0.0,478.24252509005174,True,99.92089257828553,0.9992089257828554,1.6071451616502954,170.41468979858772,0.10994890664329332,9734,10.000410947645271
113,322,11,3,1,0,5,2,2,2,1,6,3,1,0,0,1412,98,0,0,0,0,0,2,0,4.021322748905281,391419.47108744446,0.0,483.64366588928647,True,99.91472836360647,0.9991472836360648,1.6158880988312851,172.50450034083167,0.10950700006222873,9734,10.000410947645271
114,333,11,3,1,0,5,2,2,2,1,5,2,1,0,0,1412,98,0,0,0,0,0,2,0,4.0469994547031645,393918.73892298725,0.0,488.06685269529925,True,99.9054820415879,0.999054820415879,1.6242980584641922,174.122483492961,0.10910660346211412,9734,10.000410947645271
115,345,10,3,1,0,5,2,2,2,1,5,2,1,0,0,1440,100,0,0,0,0,0,2,0,4.072315686361817,396382.91964771383,0.0,491.8944134202285,True,99.89931782690886,0.9989931782690885,1.632423906637914,175.41122226105085,0.10874175654133793,9734,10.000410947645271
116,354,10,3,1,0,5,2,2,2,2,4,2,1,0,0,1440,100,0,0,0,0,0,2,0,4.09866424110988,398947.58257267124,0.0,498.73639433239714,True,99.89212624311664,0.9989212624311663,1.6414167189617117,178.19769678207143,0.10823871668676474,9734,10.000410947645271
117,363,10,3,1,0,5,2,2,2,2,4,2,1,0,0,1440,99,0,0,0,0,0,2,0,4.124667766588992,401478.6617287061,0.0,504.3251256066726,True,99.8849346593244,0.998849346593244,1.6501636464435692,180.36309706899536,0.10778941997674867,9734,10.000410947645271
118,372,9,3,1,0,5,2,2,2,3,3,2,1,0,0,1440,100,0,0,0,0,0,2,0,4.150372176441341,403980.6261660943,0.0,509.06696018643726,True,99.87568833730582,0.9987568833730581,1.6585774015562311,182.08904472351028,0.10738477069847949,9734,10.000410947645271
119,385,10,3,1,0,5,2,2,2,2,4,2,1,0,0,1440,101,0,0,0,0,0,2,0,4.1757916179588825,406454.8529256458,0.0,513.207253111823,True,99.8643872770609,0.998643872770609,1.6665832524659907,183.49640923644546,0.10701692388747736,9734,10.000410947645271
120,401,9,3,1,0,5,2,2,2,1,5,2,1,0,0,1440,104,0,0,0,0,0,2,0,4.200841630630548,408893.1209590551,0.0,516.9013977011776,True,99.85514095504233,0.9985514095504233,1.674270632353686,184.66739627871803,0.10667815622625926,9734,10.000410947645271
121,413,9,3,1,0,5,2,2,2,2,4,2,1,0,0,1440,103,0,0,0,0,0,2,0,4.225445552620832,411287.96830990136,0.0,520.252280842919,True,99.8479493712501,0.998479493712501,1.6817475178452992,185.65922883312396,0.10636270671451001,9734,10.000410947645271
122,421,9,3,1,0,5,2,2,2,2,4,2,1,0,0,1440,102,0,0,0,0,0,2,0,4.249702528639299,413649.0453276348,0.0,523.3307207597454,True,99.83870304923153,0.9983870304923153,1.6890173491835254,186.51262492913554,0.10606728506034034,9734,10.000410947645271
123,435,10,3,1,0,5,2,2,2,3,3,2,1,0,0,1440,103,0,0,0,0,0,2,0,4.273677742914783,415982.69678435335,0.0,526.1871848675287,True,99.8315114654393,0.998315114654393,1.6959966438019995,187.25715586914015,0.1057908748064593,9734,10.000410947645271
124,451,10,3,1,0,5,2,2,2,3,3,2,1,0,0,1440,102,0,0,0,0,0,2,0,4.297250073217447,418277.1331266934,0.0,528.8587645687163,True,99.82021040519437,0.9982021040519438,1.7028027903738991,187.91470242559873,0.10553029320019716,9734,10.000410947645271
125,462,10,3,1,0,5,2,2,2,3,3,2,1,0,0,1440,102,0,0,0,0,0,2,0,4.320391534354473,420529.630387927,0.0,531.373472582127,True,99.81199145228898,0.9981199145228898,1.7093712788275177,188.50173225904572,0.10528215103563081,9734,10.000410947645271
126,473,10,3,1,0,5,2,2,2,3,3,2,1,0,0,1440,104,0,0,0,0,0,2,0,4.343167438427247,422746.54578675446,0.0,533.7529753269962,True,99.80890934494944,0.9980890934494944,1.7157656922982645,189.03083152768087,0.10504611704116319,9734,10.000410947645271
127,481,10,3,1,0,5,2,2,2,5,3,2,1,0,0,1440,105,0,0,0,0,0,2,0,4.365605196568092,424930.54741315177,0.0,536.0143822149062,True,99.80171776115722,0.9980171776115722,1.722070363134207,189.51175512234533,0.10482158593759532,9734,10.000410947645271
128,496,10,3,1,0,5,2,2,2,5,3,2,1,0,0,1440,106,0,0,0,0,0,2,0,4.387791650193419,427090.08806322666,0.0,538.2714903559746,True,99.79144407002548,0.9979144407002548,1.7282467427029506,189.9521601075638,0.10460852790626841,9734,10.000410947645271
129,508,10,3,1,0,5,2,2,2,6,2,2,1,0,0,1440,106,0,0,0,0,0,2,0,4.409575973613635,429210.4869676568,0.0,540.4497111642089,True,99.78425248623324,0.9978425248623324,1.7341534202289908,190.35812677506553,0.1044050954298121,9734,10.000410947645271
130,526,9,3,1,0,5,2,2,2,6,2,2,1,0,0,1440,105,0,0,1,0,0,2,0,4.431008608165665,431296.6538844131,0.0,542.5420639976477,True,99.78014300978056,0.9978014300978056,1.7399377352868293,190.7345347633239,0.10420950985882184,9734,10.000410947645271
131,537,11,3,1,0,5,2,2,2,6,2,2,1,0,0,1440,105,0,0,1,0,0,2,0,4.452033175459018,433343.101166479,0.0,544.5562544460555,True,99.76678721130928,0.9976678721130928,1.745580418371501,191.0853385955619,0.10402265070305164,9734,10.000410947645271
132,546,11,3,1,0,5,2,2,2,4,4,2,1,0,0,1440,105,0,0,1,0,1,2,0,4.4727623577846645,435360.7968573281,0.0,546.4988334539732,True,99.75856825840388,0.9975856825840388,1.7511128177919681,191.41377229600172,0.10384276325345129,9734,10.000410947645271
133,557,11,3,1,0,5,2,1,2,4,4,2,1,0,0,1440,105,0,0,1,0,1,2,0,4.493255563568359,437355.52353548974,0.0,548.3754240931314,True,99.7493219363853,0.997493219363853,1.756528880929399,191.7225032434554,0.10366933434463244,9734,10.000410947645271
134,574,11,3,1,0,5,2,1,2,3,4,2,1,0,0,1440,101,0,0,1,0,1,2,0,4.513437421462763,439319.94485549955,0.0,550.2455523391411,True,99.74418509081943,0.9974418509081943,1.7618550706525347,192.01374917893466,0.10350181040792106,9734,10.000410947645271
135,587,12,3,1,0,5,2,1,2,2,5,2,1,0,0,1440,100,0,0,1,0,1,2,0,4.533212627374659,441244.78429813974,0.0,552.2183084460072,True,99.73596613791403,0.9973596613791403,1.7670180881320157,192.28936811839574,0.10333962137164093,9734,10.000410947645271
136,597,12,3,1,0,5,2,1,2,3,4,2,1,0,0,1440,101,0,0,2,0,1,2,0,4.5526722260109365,443138.9037910005,0.0,554.132578190324,True,99.72980192323499,0.9972980192323498,1.7721082771119514,192.55092810007773,0.10318157282468082,9734,10.000410947645271
137,614,12,3,1,0,5,2,1,2,3,4,2,1,0,0,1440,100,0,0,2,0,1,2,0,4.571865813778053,445007.13084990054,0.0,555.991826493111,True,99.72158297032958,0.9972158297032958,1.777114451880172,192.79976175669916,0.10302929946333601,9734,10.000410947645271
138,628,12,3,1,0,5,2,1,2,3,4,2,1,0,0,1440,101,0,0,2,0,2,2,0,4.590682823037316,446838.7032631602,0.0,557.7991475473742,True,99.71541875565053,0.9971541875565053,1.7819991340834076,193.03700935137348,0.1028827679298582,9734,10.000410947645271
139,645,14,3,1,0,5,2,1,2,3,4,2,1,0,0,1440,100,0,0,2,0,2,2,0,4.609130121656993,448634.28952160507,0.0,559.5573201793995,True,99.70617243363196,0.9970617243363197,1.7867267263261906,193.26365296170388,0.10274085564409877,9734,10.000410947645271
140,656,14,3,1,0,5,2,1,2,3,4,2,1,0,0,1440,100,0,0,2,0,3,2,0,4.627177940956287,450390.9920609211,0.0,561.268853125811,True,99.6958987425002,0.996958987425002,1.791350269444466,193.48054381391887,0.10260354957249702,9734,10.000410947645271
141,668,14,2,1,0,5,2,1,2,2,5,2,1,0,0,1440,99,0,0,2,0,3,2,0,4.644935337036009,452119.42596573697,0.0,562.9360223562792,True,99.69178926604751,0.996917892660475,1.795918246406798,193.68842427482053,0.10246978106932941,9734,10.000410947645271
142,679,14,2,1,0,5,2,1,2,2,5,2,1,0,0,1440,98,0,0,2,0,3,2,0,4.662386856963806,453818.087109429,0.0,564.5609020619387,True,99.68562505136845,0.9968562505136844,1.80042422465215,193.88794564764262,0.10233980616177296,9734,10.000410947645271
143,689,14,2,1,0,5,2,1,2,1,6,2,1,0,0,1440,99,0,0,2,0,3,2,0,4.679557637447777,455489.42219861684,0.0,566.1453905558501,True,99.67432399112353,0.9967432399112353,1.804822597702985,194.07968265036385,0.1022148506863582,9734,10.000410947645271
144,702,14,2,1,0,5,2,1,2,2,5,2,1,0,0,1440,100,0,0,2,0,4,2,0,4.69647502992855,457136.0935131253,0.0,567.6912320543435,True,99.67329662201035,0.9967329662201035,1.809091292624328,194.26414525517225,0.10209226637214043,9734,10.000410947645271
145,712,15,2,1,0,5,2,1,2,0,7,2,1,0,0,1440,97,0,0,2,0,5,2,0,4.7130635906985185,458750.757664231,0.0,569.2000350995014,True,99.66199556176542,0.9966199556176543,1.8132533776035038,194.4417884171308,0.10197524956178274,9734,10.000410947645271
146,721,16,2,1,0,5,2,1,2,1,7,2,1,0,0,1440,96,0,0,2,0,5,2,0,4.729371268304921,460338.0817717278,0.0,570.673288224542,True,99.65583134708638,0.9965583134708638,1.817336780419086,194.61302010559345,0.1018617493496543,9734,10.000410947645271
147,742,15,1,1,0,5,2,1,2,1,7,2,1,0,0,1440,94,0,0,2,0,5,2,0,4.745428630835384,461901.04121099296,0.0,572.1123733421792,True,99.64966713240733,0.9964966713240733,1.8212851880030114,194.7782079642161,0.10175333177768602,9734,10.000410947645271
148,755,15,1,1,0,5,2,1,2,1,7,2,1,0,0,1440,92,0,0,3,0,5,2,0,4.760999245964524,463416.62260520295,0.0,573.5185772416698,True,99.64042081038875,0.9964042081038875,1.825123087742611,194.9376848577468,0.10164729584193735,9734,10.000410947645271
149,764,14,1,1,0,5,2,1,2,2,6,2,1,0,0,1440,89,0,0,3,0,5,2,0,4.776287902279202,464904.7592562485,0.0,574.8931015065842,True,99.63220185748337,0.9963220185748337,1.8288947426415374,195.09175351123713,0.10154381733263844,9734,10.000410947645271
150,782,14,1,1,0,5,2,1,2,3,5,2,1,0,0,1440,88,0,0,3,0,5,2,0,4.791350996480958,466370.9405934705,0.0,576.2370711072809,True,99.62501027369113,0.9962501027369113,1.8326540452416025,195.24069040625974,0.10144233287683091,9734,10.000410947645271
151,795,12,1,1,0,5,2,1,2,3,5,2,1,0,0,1440,87,0,0,3,0,5,2,0,4.806039362134821,467800.6473527549,0.0,577.5515418760026,True,99.61884605901207,0.9961884605901207,1.836306056674046,195.38474906689103,0.10134264872594001,9734,10.000410947645271
152,812,12,1,1,0,6,2,1,2,2,6,2,1,0,0,1440,87,0,0,3,0,5,2,0,4.8204365185251765,469202.0089671666,0.0,578.8375070357199,True,99.60857236788033,0.9960857236788033,1.839902743830152,195.5241628425069,0.10124494416388781,9734,10.000410947645271
153,835,13,1,1,0,6,2,1,2,2,6,2,1,0,0,1440,89,0,0,3,0,5,2,0,4.83447459601273,470568.41927749506,0.0,580.095902924243,True,99.60343552231446,0.9960343552231445,1.8434441921943447,195.65914727392854,0.10114862730803882,9734,10.000410947645271
154,849,13,1,1,0,6,2,1,2,2,6,2,1,0,0,1440,90,0,0,3,0,5,2,0,4.848021695570964,471887.0397600953,0.0,581.327614031123,True,99.59829867674858,0.9959829867674859,1.846944829665785,195.78990281352887,0.10105295884933982,9734,10.000410947645271
155,864,13,1,1,0,6,2,1,2,1,7,2,1,0,0,1440,91,0,0,3,0,5,2,0,4.861229371905634,473172.6221438068,0.0,582.533477445399,True,99.59521656940906,0.9959521656940906,1.8504023419494522,195.91663191478293,0.10095678136301882,9734,10.000410947645271
156,880,14,1,1,0,6,2,1,2,1,7,2,1,0,0,1440,91,0,0,3,0,5,2,0,4.874083567317239,474423.79810839077,0.0,583.7142867933107,True,99.59213446206954,0.9959213446206954,1.8538392839866424,196.0395293772963,0.1008618737333836,9734,10.000410947645271
157,900,14,1,1,0,6,2,1,2,2,6,1,1,0,0,1440,89,0,0,3,0,6,2,0,4.8865664316900945,475638.83019498707,0.0,584.8707957353497,True,99.58802498561683,0.9958802498561683,1.8572338297594542,196.1587775215437,0.1007672959707441,9734,10.000410947645271
158,920,14,1,1,0,5,2,1,2,1,7,1,1,0,0,1440,88,0,0,3,0,6,2,0,4.898594749795351,476809.61856608035,0.0,586.0037210435826,True,99.58391550916413,0.9958391550916413,1.8605870385086158,196.27455028476842,0.10067351414554149,9734,10.000410947645271
159,944,14,1,1,0,5,2,1,2,1,6,1,1,0,0,1440,89,0,0,3,0,6,2,0,4.910182948834388,477937.56750774395,0.0,587.1137453640314,True,99.57980603271143,0.9957980603271143,1.8638860348932196,196.3870116185759,0.10058145727956376,9734,10.000410947645271
160,969,14,1,1,0,5,2,1,2,1,6,1,1,0,0,1440,88,0,0,4,0,6,2,0,4.921271173967501,479016.85098930064,0.0,588.201519680717,True,99.57158707980604,0.9957158707980603,1.8671324410297223,196.4963135910139,0.1004880650436807,9734,10.000410947645271
161,995,15,1,1,0,5,2,1,2,2,5,1,1,0,0,1440,88,0,0,4,0,6,2,0,4.931843459615359,480045.91498512053,0.0,589.2676655019975,True,99.56747760335334,0.9956747760335334,1.8703463397051834,196.60259722574386,0.10039403062809935,9734,10.000410947645271
162,1015,15,1,1,0,5,2,1,2,2,5,1,1,0,0,1440,86,0,0,4,0,6,2,0,4.941889050452732,481023.71261486714,0.0,590.3127767637665,True,99.55720391222158,0.9955720391222158,1.873525474152122,196.70601497453893,0.10029906637581684,9734,10.000410947645271
163,1034,15,1,1,0,5,2,1,2,2,5,1,1,0,0,1440,83,0,0,4,0,6,2,0,4.9515842167816295,481967.4013246567,0.0,591.3374212737368,True,99.54795759020301,0.9954795759020301,1.876644384730393,196.80670602062395,0.10020341352544002,9734,10.000410947645271
164,1056,13,1,1,0,6,2,1,2,3,4,0,1,0,0,1440,82,0,0,4,0,6,2,0,4.960928746848842,482876.96050327894,0.0,592.3421420116308,True,99.53665652995808,0.9953665652995808,1.8796298806666483,196.90640583062353,0.1001086500150826,9734,10.000410947645271
165,1079,13,1,1,0,6,2,1,2,4,2,0,1,0,0,1440,81,0,0,4,0,6,2,0,4.969867311665208,483747.0046482447,0.0,593.3274575121677,True,99.52535546971316,0.9952535546971316,1.8825776431200791,197.00556241637514,0.1000148386386888,9734,10.000410947645271
166,1102,13,1,1,0,6,2,1,2,3,3,0,1,0,0,1440,81,0,0,4,0,7,2,0,4.978394516006059,484577.0086099658,0.0,594.2934532727354,True,99.51610914769459,0.995161091476946,1.885450414486115,197.10404125861922,0.09992068929880386,9734,10.000410947645271
167,1122,12,1,1,0,7,2,1,2,3,3,0,1,0,0,1440,81,0,0,4,0,7,2,0,4.986483694732816,485364.3769105134,0.0,595.2403149591429,True,99.50583545656283,0.9950583545656283,1.8882966387574824,197.20150923227789,0.09982528310436453,9734,10.000410947645271
168,1139,12,1,1,0,6,2,1,2,2,4,0,1,0,0,1440,81,0,0,4,0,7,2,0,4.994249382717649,486120.25791620504,0.0,596.1683344922209,True,99.49453439631792,0.9949453439631791,1.891038633343074,197.29765502954288,0.09973099194006195,9734,10.000410947645271
169,1167,12,1,1,0,6,2,2,2,2,4,0,1,0,0,1440,80,0,0,4,0,7,2,0,5.001765841782416,486851.87997573323,0.0,597.0778863171184,True,99.48837018163886,0.9948837018163885,1.8937340092709551,197.39296364470962,0.09963580577787053,9734,10.000410947645271
170,1197,12,1,1,0,6,2,2,2,4,2,0,1,0,0,1440,79,0,0,4,0,7,2,0,5.0087569429794625,487532.36580184894,0.0,597.9682369627349,True,99.48220596695981,0.9948220596695981,1.8963674554410095,197.88629867378424,0.09954039038671948,9734,10.000410947645271
171,1229,12,1,1,0,6,2,2,2,4,2,0,1,0,0,1440,78,0,0,4,0,7,2,0,5.015202950292713,488159.7943696916,0.0,598.839271865059,True,99.47295964494124,0.9947295964494124,1.8989718446544053,198.4268663503949,0.09944241503177163,9734,10.000410947645271
172,1257,12,1,1,0,5,2,2,2,5,3,0,1,0,0,1440,75,0,0,5,0,8,2,0,5.021131991204488,488736.90349588,0.0,599.6913412597536,True,99.46165858469631,0.9946165858469631,1.901504038971219,198.78528514938176,0.09934609603618136,9734,10.000410947645271
173,1286,13,1,1,0,6,2,2,2,4,4,0,1,0,0,1440,76,0,0,5,0,8,2,0,5.026572379910336,489266.44917095243,0.0,600.5250509085928,True,99.442138571546,0.99442138571546,1.9039599569065968,199.117653658471,0.09925178241477939,9734,10.000410947645271
174,1319,13,1,1,0,6,2,2,2,3,5,0,1,0,0,1440,74,0,0,5,0,8,2,0,5.031528613971307,489748.86916951113,0.0,601.3410975984018,True,99.42981014218788,0.9942981014218788,1.9062789478091557,199.37368965919353,0.09915690732991106,9734,10.000410947645271
175,1341,13,1,1,0,6,2,2,2,2,6,0,1,0,0,1440,73,0,0,5,0,8,2,0,5.035939907172839,490178.2468045755,0.0,602.1401136608555,True,99.42159118928248,0.9942159118928248,1.9084104681635137,199.6075809155784,0.09906207984076092,9734,10.000410947645271
176,1376,13,1,1,0,6,2,2,2,3,5,0,1,0,0,1440,71,0,0,5,0,8,2,0,5.04000329889455,490573.7611011999,0.0,602.9226491529951,True,99.41337223637709,0.9941337223637708,1.910439608234608,200.04393798023946,0.09896779456434449,9734,10.000410947645271
177,1406,11,1,1,0,6,2,2,2,2,6,0,1,0,0,1440,73,0,0,5,0,9,2,0,5.043521934375999,490916.2510044222,0.0,603.6884198248874,True,99.39796169967946,0.9939796169967946,1.9122914600793555,200.70335743291633,0.09887461994549054,9734,10.000410947645271
178,1436,11,1,1,0,6,2,2,2,5,5,0,1,0,0,1440,72,0,0,5,0,9,2,0,5.046540636449617,491210.0793894599,0.0,604.4374386679018,True,99.38768800854771,0.9938768800854771,1.9140365201825857,201.26689196253514,0.09877926345255571,9734,10.000410947645271
179,1472,11,1,1,0,6,2,2,2,2,8,0,1,0,0,1440,72,0,0,5,0,9,2,0,5.0490993047485455,491459.12992700445,0.0,605.1696717123912,True,99.36919536451056,0.9936919536451057,1.915626956192951,201.76500024212564,0.09868809983281661,9734,10.000410947645271
180,1497,11,1,1,0,6,2,2,2,2,8,0,1,0,0,1440,72,0,0,5,0,9,2,0,5.051060742818637,491650.04846299486,0.0,605.8848331597246,True,99.36097641160517,0.9936097641160516,1.9170067864433726,201.93855675893303,0.09860001603765638,9734,10.000410947645271
181,1546,11,1,1,0,6,2,2,2,4,6,0,1,0,0,1441,71,0,0,5,0,9,2,0,5.052644674545288,491804.22204154014,0.0,606.5818786759176,True,99.35583956603928,0.9935583956603928,1.9182357283951283,202.27334669269933,0.09851757461015326,9734,10.000410947645271
182,1585,11,1,1,0,6,2,2,2,3,7,0,1,0,0,1441,70,0,0,5,0,9,2,0,5.053423790570994,491880.05807901826,0.0,607.2607638193398,True,99.34556587490754,0.9934556587490754,1.9193895843802986,203.02245503792295,0.09842453432667925,9734,10.000410947645271
183,1618,11,1,1,0,6,2,2,2,3,7,0,1,0,0,1442,71,0,0,5,0,9,2,0,5.053579034873872,491895.1689384832,0.0,607.9140168357508,True,99.33118270732308,0.9933118270732308,1.9203520833682135,203.5848749340345,0.09833350252734654,9734,10.000410947645271
184,1654,11,1,1,0,6,2,2,2,4,6,0,1,0,0,1442,70,0,0,5,0,9,2,0,5.053270657991866,491865.1527662963,0.0,608.5435899309205,True,99.32501849264403,0.9932501849264403,1.921271882276892,204.07895433365675,0.09823739700302428,9734,10.000410947645271
185,1700,11,1,1,0,6,2,2,2,3,7,0,1,0,0,1442,70,0,0,6,0,9,2,0,5.052365850654578,491777.082439314,0.0,609.1483580436932,True,99.31988164707816,0.9931988164707817,1.9220166214448127,204.52061473474936,0.09815369979831384,9734,10.000410947645271
186,1730,11,1,1,0,6,2,2,2,3,7,0,0,0,0,1442,69,0,0,7,0,9,2,0,5.050705733497669,491615.49327572907,0.0,609.7283975219613,True,99.31269006328594,0.9931269006328595,1.922555807584908,204.85421496539556,0.09807701750644324,9734,10.000410947645271
187,1776,11,1,1,0,5,2,2,2,4,6,0,0,0,0,1446,67,0,0,7,0,9,2,0,5.048577465955425,491408.33622623724,0.0,610.2835917230707,True,99.30447111038053,0.9930447111038053,1.922922448169164,205.27505309442807,0.09801023207034765,9734,10.000410947645271
188,1825,11,1,1,0,5,2,2,2,4,6,0,0,0,0,1446,67,0,0,7,0,9,2,0,5.045878970796416,491145.67550143995,0.0,610.7986812120258,True,99.29214268102243,0.9929214268102242,1.923307019326362,205.56381038217302,0.09793140203710245,9734,10.000410947645271
189,1868,10,1,1,0,5,2,2,2,6,3,0,0,0,0,1446,67,0,0,7,0,9,2,0,5.042358937076933,490803.04949932033,0.0,611.2651025846087,True,99.28597846634338,0.9928597846634338,1.9234905916513785,205.8334983013436,0.09785963409433947,9734,10.000410947645271
190,1904,10,1,1,0,5,2,2,2,5,4,0,0,0,0,1446,67,0,0,7,0,9,2,0,5.038167962047857,490395.1167538902,0.0,611.6507773980271,True,99.27262266787211,0.9927262266787211,1.9234769625139818,206.09359549456633,0.09779131818731479,9734,10.000410947645271
191,1944,9,1,1,0,5,2,2,2,6,3,0,0,0,0,1446,67,0,0,7,0,9,2,0,5.03344997018282,489935.886297715,0.0,611.9801935632614,True,99.26234897674037,0.9926234897674037,1.9233174321800466,206.33928547266586,0.09773074151519212,9734,10.000410947645271
192,1981,9,1,1,0,5,2,2,2,5,3,0,0,0,0,1446,64,0,0,7,0,9,2,0,5.02813544130876,489418.5913152294,0.0,612.2641610009688,True,99.25413002383496,0.9925413002383496,1.9229569134585107,206.42794269592758,0.09767246427172581,9734,10.000410947645271
193,2021,9,1,1,0,5,2,2,2,5,3,0,0,0,0,1446,63,0,0,7,0,9,2,0,5.022271653768832,488847.833691243,0.0,612.5053882400508,True,99.24488370181639,0.9924488370181639,1.922418677727028,206.46160618454536,0.09762268671215231,9734,10.000410947645271
193,2021,9,1,1,0,5,2,2,2,5,3,0,0,0,0,1446,63,0,0,7,0,9,2,0,5.022271653768832,488847.833691243,0.0,612.5053882400508,True,99.24488370181639,0.9924488370181639,1.922418677727028,206.46160618454536,0.09762268671215231,9734,10.000410947645271
193,2021,9,1,1,0,5,2,2,2,5,3,0,0,0,0,1446,63,0,0,7,0,9,2,0,5.022271653768832,488847.833691243,0.0,612.5053882400508,True,99.24488370181639,0.9924488370181639,1.922418677727028,206.46160618454536,0.09762268671215231,9734,10.000410947645271
193,2021,9,1,1,0,5,2,2,2,5,3,0,0,0,0,1446,63,0,0,7,0,9,2,0,5.022271653768832,488847.833691243,0.0,612.5053882400508,True,99.24488370181639,0.9924488370181639,1.922418677727028,206.46160618454536,0.09762268671215231,9734,10.000410947645271
193,2021,9,1,1,0,5,2,2,2,5,3,0,0,0,0,1446,63,0,0,7,0,9,2,0,5.022271653768832,488847.833691243,0.0,612.5053882400508,True,99.24488370181639,0.9924488370181639,1.922418677727028,206.46160618454536,0.09762268671215231,9734,10.000410947645271
193,2021,9,1,1,0,5,2,2,2,5,3,0,0,0,0,1446,63,0,0,7,0,9,2,0,5.022271653768832,488847.833691243,0.0,612.5053882400508,True,99.24488370181639,0.9924488370181639,1.922418677727028,206.46160618454536,0.09762268671215231,9734,10.000410947645271
193,2021,9,1,1,0,5,2,2,2,5,3,0,0,0,0,1446,63,0,0,7,0,9,2,0,5.022271653768832,488847.833691243,0.0,612.5053882400508,True,99.24488370181639,0.9924488370181639,1.922418677727028,206.46160618454536,0.09762268671215231,9734,10.000410947645271
193,2021,9,1,1,0,5,2,2,2,5,3,0,0,0,0,1446,63,0,0,7,0,9,2,0,5.022271653768832,488847.833691243,0.0,612.5053882400508,True,99.24488370181639,0.9924488370181639,1.922418677727028,206.46160618454536,0.09762268671215231,9734,10.000410947645271
