step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,7,12,2,1,1,3,2,5,0,1,2,6,0,0,0,552,160,0,0,4,0,0,0,0,2.1383881205668955,208142.14610349934,0.0,166.8864463601754,True,99.96917892660476,0.9996917892660475,0.6182525151790211,39.35646269721163,0.21157233727700903,9734,10.000410947645271
101,7,12,2,1,1,3,2,5,0,1,2,6,0,0,0,552,163,0,0,4,0,0,0,0,2.1450024680386997,208785.96022901486,0.0,167.40018332864713,True,99.97020629571793,0.9997020629571793,0.620714525458965,39.418312089544095,0.21119578645388468,9734,10.000410947645271
102,6,12,2,1,1,3,2,5,0,2,1,6,0,0,0,552,165,0,0,5,0,0,0,0,2.1515523279957574,209423.49739779503,0.0,167.9050572424398,True,99.9712336648311,0.999712336648311,0.623149208409079,39.478793751016944,0.21082778779857034,9734,10.000410947645271
103,5,13,2,1,1,3,2,5,0,2,1,6,0,0,0,552,166,0,0,6,0,0,0,0,2.158032454478462,210054.24698911555,0.0,168.40124592610547,True,99.97226103394428,0.9997226103394428,0.6255611867812266,39.53793837254633,0.21046952210052106,9734,10.000410947645271
104,5,13,2,1,1,3,1,5,0,2,1,6,0,0,0,552,167,0,0,6,0,0,0,0,2.1644400215008934,210677.93393281096,0.0,168.8889229714365,True,99.97328840305745,0.9997328840305745,0.6279517848480479,39.595779447622355,0.21011783444915835,9734,10.000410947645271
105,5,13,2,1,1,3,1,5,0,1,2,6,0,0,0,552,168,0,0,6,0,0,0,0,2.1707872862623225,211295.75129562942,0.0,169.3682578568859,True,99.97226103394428,0.9997226103394428,0.63030339422722,39.65234951959068,0.20977402968548825,9734,10.000410947645271
106,5,13,2,1,1,4,1,5,0,1,2,6,0,0,0,552,169,0,0,6,0,0,0,0,2.177073856364717,211907.6608831161,0.0,169.8394160630854,True,99.9712336648311,0.999712336648311,0.6326223976606821,39.707680211914315,0.20943662220991816,9734,10.000410947645271
107,5,13,2,1,1,4,1,5,0,1,2,6,0,0,0,552,172,0,0,6,0,0,0,0,2.1832968205103724,212513.37932119763,0.0,170.3025591846031,True,99.9712336648311,0.999712336648311,0.6349129018540002,39.76180225736732,0.20910830146316076,9734,10.000410947645271
108,5,11,2,1,1,4,1,5,0,0,3,6,0,0,0,552,173,0,0,6,0,0,0,0,2.189459918754216,213113.27065186037,0.0,170.757845038077,True,99.97226103394428,0.9997226103394428,0.6371676679912806,39.81474552620184,0.20878721851890325,9734,10.000410947645271
109,5,11,2,1,1,4,1,5,0,0,3,6,0,0,0,552,175,0,0,6,0,0,0,0,2.1955679138523125,213707.79846272868,0.0,171.2054277668554,True,99.97431577217063,0.9997431577217063,0.6393685950433506,39.866539053328154,0.2084730465141698,9734,10.000410947645271
110,5,11,2,1,1,4,1,5,0,0,3,6,0,0,0,552,176,0,0,6,0,0,0,0,2.201610572800602,214295.96671411942,0.0,171.64545794227087,True,99.9753431412838,0.999753431412838,0.6415498841120401,39.91721106454569,0.20816581368198891,9734,10.000410947645271
111,5,11,2,1,1,4,1,5,0,0,3,6,0,0,0,552,178,0,0,6,0,0,0,0,2.2075920244712184,214878.1772939305,0.0,172.07808266166865,True,99.9753431412838,0.999753431412838,0.6436959043278191,39.96678951957366,0.20786657991204938,9734,10.000410947645271
112,5,14,2,1,0,4,1,5,0,1,2,6,0,0,0,552,179,0,0,6,0,0,0,0,2.213518956738775,215455.0811731254,0.0,172.50344564330672,True,99.9753431412838,0.999753431412838,0.6458132095912448,40.01530285751055,0.20757354766516828,9734,10.000410947645271
113,4,14,2,1,0,4,1,5,0,2,1,6,0,0,0,552,180,0,0,7,0,0,0,0,2.2193739838100095,216024.9860881311,0.0,172.9216873182393,True,99.97328840305745,0.9997328840305745,0.6479435773711172,40.06277462645653,0.2072856805815068,9734,10.000410947645271
114,4,12,2,1,0,4,1,5,0,2,1,6,0,0,0,552,181,0,0,7,0,0,0,0,2.2251795466943354,216590.07635703983,0.0,173.33294491929195,True,99.97431577217063,0.9997431577217063,0.6500187623944795,40.109230061692124,0.20700395462335816,9734,10.000410947645271
115,4,13,2,1,0,5,1,5,0,2,1,6,0,0,0,552,179,0,0,7,0,0,0,0,2.230927926282078,217149.60063259237,0.0,173.73735256723216,True,99.9753431412838,0.999753431412838,0.6520677806620533,40.15469370789434,0.20672833890831777,9734,10.000410947645271
116,3,13,2,1,0,5,1,5,0,2,1,6,0,0,0,552,180,0,0,8,0,0,0,0,2.2366205884918835,217703.70160144597,0.0,174.13504135423477,True,99.9753431412838,0.999753431412838,0.6540812002107437,40.19918944035462,0.2064586095210213,9734,10.000410947645271
117,3,13,2,1,0,5,1,5,0,1,2,6,0,0,0,552,182,0,0,8,0,0,0,0,2.242254449225779,218252.07906984046,0.0,174.52613942473877,True,99.97637051039698,0.9997637051039697,0.6560728754367604,40.24274048547589,0.2061946191151189,9734,10.000410947645271
118,3,13,2,1,0,5,1,5,0,0,3,6,0,0,0,552,184,0,0,8,0,0,0,0,2.2478284533219357,218794.63033254395,0.0,174.91077205378724,True,99.97739787951015,0.9997739787951015,0.6580470317913474,40.28536944058103,0.2059362851552029,9734,10.000410947645271
119,3,15,2,1,0,5,1,5,0,0,3,6,0,0,0,552,185,0,0,8,0,0,0,0,2.2533437057113104,219331.46293911609,0.0,175.28906172293935,True,99.97739787951015,0.9997739787951015,0.6599943142449662,40.327098293053375,0.20568461750370784,9734,10.000410947645271
120,3,17,2,1,0,5,1,5,0,0,3,6,0,0,0,552,185,0,0,8,0,0,0,0,2.2587999690311737,219862.5537856183,0.0,175.6611281938396,True,99.97739787951015,0.9997739787951015,0.6619074941293883,40.36794903137289,0.20543753094757158,9734,10.000410947645271
121,3,17,2,1,0,5,1,5,0,0,3,6,0,0,0,552,185,0,0,8,0,0,0,0,2.264198649558552,220388.03975343122,0.0,176.02708857952678,True,99.97637051039698,0.9997637051039697,0.6638111842727866,40.407945335032736,0.2051955156619696,9734,10.000410947645271
122,3,16,2,1,0,5,1,5,0,0,3,6,0,0,0,552,186,0,0,8,0,0,0,0,2.2695431373312607,220908.2508152756,0.0,176.3870574135607,True,99.97637051039698,0.9997637051039697,0.6656939115444204,40.44710388323178,0.20495724083254543,9734,10.000410947645271
123,3,18,2,1,0,5,1,5,0,0,3,6,0,0,0,552,187,0,0,8,0,0,0,0,2.2748370363201142,221423.53776725463,0.0,176.74114671704345,True,99.97637051039698,0.9997637051039697,0.66753650640758,40.48544440141588,0.20472279080097347,9734,10.000410947645271
124,2,19,2,1,0,5,1,5,0,0,3,6,0,0,0,552,188,0,0,9,0,0,0,0,2.280069775764912,221932.87169385346,0.0,177.0894660636076,True,99.97328840305745,0.9997328840305745,0.6693836304053536,40.522986092012346,0.2044936665124495,9734,10.000410947645271
125,2,20,2,1,0,5,1,5,0,1,2,6,0,0,0,552,188,0,0,9,0,0,0,0,2.2852539017515814,222437.47378089195,0.0,177.43212264244187,True,99.97431577217063,0.9997431577217063,0.6711928275175575,40.56203691349327,0.20426948798556105,9734,10.000410947645271
126,2,20,2,1,0,5,1,5,0,1,2,6,0,0,0,552,188,0,0,9,0,0,0,0,2.2903835545920783,222936.77366977456,0.0,177.7692213194215,True,99.97226103394428,0.9997226103394428,0.672975326237296,40.60181484792152,0.20405015858597014,9734,10.000410947645271
127,1,20,2,1,0,5,1,5,0,2,1,6,0,0,0,552,188,0,0,10,0,0,0,0,2.2954635842919173,223431.24344063806,0.0,178.10086469640862,True,99.97328840305745,0.9997328840305745,0.6747299956022721,40.640602087401795,0.20383678007195147,9734,10.000410947645271
128,1,22,2,0,0,5,2,5,0,2,1,6,0,0,0,552,190,0,0,10,0,0,0,0,2.3004918791399187,223920.67754796313,0.0,178.42715316878514,True,99.97328840305745,0.9997328840305745,0.6764621891111177,40.67833427563864,0.2036289376829007,9734,10.000410947645271
129,1,23,2,0,0,5,2,5,0,2,1,6,0,0,0,552,189,0,0,10,0,0,0,0,2.3054643105154553,224404.67412833235,0.0,178.74818498127772,True,99.97431577217063,0.9997431577217063,0.6781770427305219,40.71193138400848,0.2034275588181686,9734,10.000410947645271
130,1,23,2,0,0,5,2,4,0,1,2,6,0,0,0,552,190,0,0,10,0,0,0,0,2.31038846181205,224883.97131893772,0.0,179.06405628213366,True,99.97226103394428,0.9997226103394428,0.6798742685991088,40.7438673136866,0.20322712022562758,9734,10.000410947645271
131,1,23,2,0,0,5,2,4,0,1,2,6,0,0,0,552,188,0,0,10,0,0,0,0,2.3152637035702446,225358.50785071333,0.0,179.37486117570253,True,99.97328840305745,0.9997328840305745,0.6815386555496349,40.773638038481415,0.2030319667787491,9734,10.000410947645271
132,1,24,1,0,0,5,2,4,0,1,2,6,0,0,0,552,187,0,0,10,0,0,0,0,2.3200935354765484,225828.6243691453,0.0,179.68069177347812,True,99.97328840305745,0.9997328840305745,0.683164370192288,40.804922790517956,0.20284193563583686,9734,10.000410947645271
133,1,24,1,0,0,5,2,4,0,1,2,6,0,0,0,552,187,0,0,10,0,0,0,0,2.324874879146456,226294.02123659942,0.0,179.98163824365108,True,99.97226103394428,0.9997226103394428,0.6847680416588394,40.83520324754418,0.20265462656384045,9734,10.000410947645271
134,1,26,1,0,0,5,2,4,0,1,2,6,0,0,0,552,189,0,0,10,0,0,0,0,2.3296103868168063,226754.95661120067,0.0,180.2777888592234,True,99.97226103394428,0.9997226103394428,0.6863528894448393,40.85948222662447,0.20247124809670877,9734,10.000410947645271
135,1,28,1,0,0,5,2,4,0,1,2,6,0,0,0,552,190,0,0,10,0,0,0,0,2.3342893951271058,227210.39256409195,0.0,180.56923004473128,True,99.96917892660476,0.9996917892660475,0.6879421815555434,40.88823469973056,0.20229184761633318,9734,10.000410947645271
136,1,28,1,0,0,5,2,4,0,1,2,6,0,0,0,552,190,0,0,10,0,0,0,0,2.338923274435822,227661.43584048515,0.0,180.85604642162352,True,99.96815155749158,0.9996815155749158,0.6895103580993824,40.91751765881105,0.20211895366723018,9734,10.000410947645271
137,1,29,1,0,0,5,2,4,0,1,2,6,0,0,0,552,190,0,0,10,0,0,0,0,2.343513356721006,228108.2160897958,0.0,181.13832085233904,True,99.96815155749158,0.9996815155749158,0.691041513671208,40.946210258861505,0.20194931174023462,9734,10.000410947645271
138,1,30,1,0,0,5,2,4,0,2,1,6,0,0,0,552,186,0,0,10,0,0,0,0,2.348054300572524,228550.21340052722,0.0,181.41613448312677,True,99.96506945015206,0.9996506945015206,0.6925609300805419,40.974325803239594,0.20178403669775902,9734,10.000410947645271
139,1,30,1,0,0,5,2,4,0,1,2,6,0,0,0,552,187,0,0,10,0,0,0,0,2.352556857101102,228988.47424279287,0.0,181.68956678564888,True,99.96404208103887,0.9996404208103887,0.6940442669516808,41.001877259083045,0.20162036610447032,9734,10.000410947645271
140,1,32,1,0,0,5,2,4,0,1,2,6,0,0,0,552,187,0,0,10,0,0,0,0,2.3570118937367583,229422.1096887611,0.0,181.95869559740683,True,99.96404208103887,0.9996404208103887,0.6955234206369044,41.02887726677312,0.2014586611495607,9734,10.000410947645271
141,1,32,1,0,0,6,2,4,0,1,2,6,0,0,0,552,187,0,0,10,0,0,0,0,2.361413984431311,229850.5915886061,0.0,182.22359716102923,True,99.9630147119257,0.9996301471192569,0.6969855852286752,41.05533814885635,0.2013017611050906,9734,10.000410947645271
142,1,33,1,0,0,6,2,4,0,1,2,6,0,0,0,552,186,0,0,10,0,0,0,0,2.365775393179065,230275.11367047747,0.0,182.48434616245717,True,99.9630147119257,0.9996301471192569,0.698419272585338,41.0812719173451,0.20114691885804328,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
143,0,34,1,0,0,6,2,4,0,1,2,6,0,0,0,552,188,0,0,11,0,0,0,0,2.370090498995346,230695.12881021103,0.0,182.74101576806362,True,99.96198734281253,0.9996198734281253,0.6998454305405779,41.2829609713841,0.20099448519917712,9734,10.000410947645271
