step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,3,8,0,2,4,0,4,5,0,6,1,4,0,0,0,552,120,0,0,8,0,0,0,0,2.139264344547255,208227.4342408516,0.0,166.88626100221535,True,99.9794526177365,0.999794526177365,0.6176083582757006,39.411921219427185,0.2115450265424402,9734,10.000410947645271
101,3,8,0,2,4,0,4,5,0,6,2,4,0,0,0,552,118,0,0,8,0,0,0,0,2.1458595997654317,208869.39000276808,0.0,167.39999407027818,True,99.9794526177365,0.999794526177365,0.6201128973590475,39.45245932162363,0.2111700094417962,9734,10.000410947645271
102,3,8,0,2,4,0,4,5,0,7,1,4,0,0,0,552,121,0,0,8,0,0,0,0,2.152388937853358,209504.92965489443,0.0,167.90486419807834,True,99.97842524862332,0.9997842524862333,0.6225906307975446,39.49810757986706,0.2108011242235784,9734,10.000410947645271
103,3,9,0,2,4,0,4,5,0,6,2,4,0,0,0,552,121,0,0,8,0,0,0,0,2.1588586499706257,210134.6655535408,0.0,168.40104921423733,True,99.97842524862332,0.9997842524862333,0.6250190411851047,39.544374203738386,0.2104395968646988,9734,10.000410947645271
104,3,9,0,2,4,0,4,5,0,5,3,4,0,0,0,552,122,0,0,8,0,0,0,0,2.165253318779227,210757.09703669482,0.0,168.88872271431205,True,99.97842524862332,0.9997842524862333,0.6274250976471542,39.59557509429828,0.21008822512818012,9734,10.000410947645271
105,3,10,0,2,4,0,4,5,0,5,3,4,0,0,0,552,123,0,0,8,0,0,0,0,2.171583014748506,211373.20432356058,0.0,169.36805418022095,True,99.97842524862332,0.9997842524862333,0.6297942419707113,39.65213887459569,0.20974512091889724,9734,10.000410947645271
106,3,10,0,2,4,0,4,5,0,5,3,4,0,0,0,552,122,0,0,8,0,0,0,0,2.177849767514785,211983.18497081913,0.0,169.83920909576784,True,99.97842524862332,0.9997842524862333,0.6321087389518104,39.707460690978806,0.20941267493384502,9734,10.000410947645271
107,3,10,0,2,4,0,4,5,0,6,2,4,0,0,0,552,123,0,0,8,0,0,0,0,2.1840568939491556,212587.361829435,0.0,170.30234905840578,True,99.97842524862332,0.9997842524862333,0.6343867832963751,39.76157091985695,0.20908890923998583,9734,10.000410947645271
108,3,11,0,2,4,0,4,5,0,6,2,4,0,0,0,552,122,0,0,8,0,0,0,0,2.190198000943362,213185.11261982308,0.0,170.75763188737676,True,99.97842524862332,0.9997842524862333,0.636648044096328,39.81450303214624,0.20877217701624382,9734,10.000410947645271
109,3,11,0,2,4,0,4,5,0,5,3,4,0,0,0,552,122,0,0,8,0,0,0,0,2.1962767991664656,213776.7985236671,0.0,171.20521172835893,True,99.97739787951015,0.9997739787951015,0.6388831897720757,39.86629442458422,0.20846086627278862,9734,10.000410947645271
110,3,11,0,2,4,0,4,5,0,6,2,4,0,0,0,552,125,0,0,8,0,0,0,0,2.202293585978208,214362.44848477482,0.0,171.64523915474683,True,99.97739787951015,0.9997739787951015,0.6410934787387159,39.916954892691315,0.20815513241917205,9734,10.000410947645271
111,3,12,0,2,4,0,4,5,0,5,3,4,0,0,0,552,123,0,0,8,0,0,0,0,2.2082507644253138,214942.29640610234,0.0,172.07786126568692,True,99.97739787951015,0.9997739787951015,0.6432689095792715,39.96651093215895,0.2078577265810419,9734,10.000410947645271
112,3,13,0,2,4,0,4,5,0,5,3,4,0,0,0,552,123,0,0,8,0,0,0,0,2.214144922508608,215516.01017729787,0.0,172.50322178098395,True,99.97739787951015,0.9997739787951015,0.6454160767402602,40.01497987845184,0.20756572375025178,9734,10.000410947645271
113,3,13,0,2,4,0,4,5,0,3,5,4,0,0,0,552,122,0,0,8,0,0,0,0,2.219981042191559,216084.07472275756,0.0,172.9214611329915,True,99.97637051039698,0.9997637051039697,0.6475294723356142,40.062451122641654,0.20728183115678625,9734,10.000410947645271
114,3,12,0,2,4,0,4,5,0,3,5,4,0,0,0,552,122,0,0,8,0,0,0,0,2.225765350056499,216647.0961130994,0.0,173.3327165555937,True,99.97637051039698,0.9997637051039697,0.6496128979530885,40.1089075166555,0.20700428088209125,9734,10.000410947645271
115,3,12,0,2,4,0,4,4,0,3,5,4,0,0,0,552,123,0,0,8,0,0,0,0,2.2314889401461526,217204.20747806592,0.0,173.73712217038246,True,99.97739787951015,0.9997739787951015,0.6516712090852748,40.154370510590134,0.20673552732220368,9734,10.000410947645271
116,3,12,0,2,4,0,4,4,0,5,3,4,0,0,0,552,121,0,0,8,0,0,0,0,2.237160759105308,217756.2796482743,0.0,174.13480907012982,True,99.97739787951015,0.9997739787951015,0.653687540201757,40.19886633424257,0.20647207254461333,9734,10.000410947645271
117,3,12,0,2,4,0,4,5,0,5,3,4,0,0,0,552,123,0,0,8,0,0,0,0,2.2427751686344055,218302.7638141985,0.0,174.52590539965126,True,99.97739787951015,0.9997739787951015,0.6556851721611849,40.242415094401785,0.20621390027480127,9734,10.000410947645271
118,3,12,0,2,4,0,4,5,0,5,2,4,0,0,0,552,122,0,0,8,0,0,0,0,2.2483364377832937,218844.07550807466,0.0,174.91053643415236,True,99.97637051039698,0.9997637051039697,0.6576603205328356,40.28503850243291,0.20596110679794102,9734,10.000410947645271
119,3,12,0,2,3,0,4,5,0,4,3,4,0,0,0,552,124,0,0,8,0,0,0,0,2.253836880917244,219379.46664096086,0.0,175.2888246551475,True,99.97637051039698,0.9997637051039697,0.6596127824078744,40.32676808626937,0.20571454483738102,9734,10.000410947645271
120,3,13,0,2,3,0,4,5,0,5,2,4,0,0,0,552,122,0,0,8,0,0,0,0,2.2592862087618277,219909.88241604128,0.0,175.66088982403588,True,99.97637051039698,0.9997637051039697,0.661530927268585,40.36761674989604,0.20547133592698016,9734,10.000410947645271
121,3,13,0,2,2,0,4,5,0,5,2,4,0,0,0,552,122,0,0,8,0,0,0,0,2.2646736883432,220434.27812857373,0.0,176.02684905341695,True,99.97637051039698,0.9997637051039697,0.6634356766138854,40.40760656490134,0.20523228691833081,9734,10.000410947645271
122,3,13,0,2,3,0,4,5,0,6,1,4,0,0,0,552,122,0,0,8,0,0,0,0,2.270014404872242,220954.12211264457,0.0,176.3868168762242,True,99.97637051039698,0.9997637051039697,0.6652956766419763,40.44676279313004,0.2049988260462334,9734,10.000410947645271
123,3,14,0,2,3,0,4,5,0,6,1,4,0,0,0,552,123,0,0,8,0,0,0,0,2.275303798718431,221468.9705520572,0.0,176.74090531275277,True,99.97637051039698,0.9997637051039697,0.6671272547396451,40.485100342712876,0.20477161606953626,9734,10.000410947645271
124,3,14,0,2,3,0,4,5,0,5,1,4,0,0,0,552,125,0,0,8,0,0,0,0,2.2805430089751484,221978.93432160505,0.0,177.08922393565476,True,99.97739787951015,0.9997739787951015,0.6689351226518675,40.52263809279173,0.2045467907204581,9734,10.000410947645271
125,3,13,0,2,3,0,4,5,0,3,3,4,0,0,0,552,124,0,0,8,0,0,0,0,2.2857295341205206,222483.769933155,0.0,177.43187993297158,True,99.97739787951015,0.9997739787951015,0.6707242187648553,40.559396942671626,0.20432684381060395,9734,10.000410947645271
126,3,13,0,2,3,0,4,5,0,3,3,4,0,0,0,552,126,0,0,8,0,0,0,0,2.290865008590865,222983.63647620042,0.0,177.76897816927115,True,99.97637051039698,0.9997637051039697,0.6725054175266354,40.59539599328547,0.20411048599706316,9734,10.000410947645271
127,3,12,0,2,3,0,4,5,0,3,3,4,0,0,0,552,124,0,0,8,0,0,0,0,2.295962630101429,223479.8185635527,0.0,178.10062124495536,True,99.97842524862332,0.9997842524862333,0.674233932683262,40.63065063021471,0.2039009686781163,9734,10.000410947645271
128,3,12,0,2,3,0,4,5,0,3,3,4,0,0,0,552,124,0,0,8,0,0,0,0,2.301002326898921,223970.36249103336,0.0,178.42690955379965,True,99.97739787951015,0.9997739787951015,0.6759672668666149,40.66517799908188,0.20369541388214277,9734,10.000410947645271
129,3,12,0,2,3,0,4,5,0,4,3,4,0,0,0,552,126,0,0,8,0,0,0,0,2.3059915948705294,224455.99787831784,0.0,178.74794133878504,True,99.97739787951015,0.9997739787951015,0.6776823207944772,40.69899479639165,0.20349134956028583,9734,10.000410947645271
130,3,12,0,2,3,0,4,5,0,4,3,4,0,0,0,552,127,0,0,8,0,0,0,0,2.310927453033426,224936.43456846155,0.0,179.06381274628114,True,99.9753431412838,0.999753431412838,0.6793793961344213,40.732120358594294,0.20329328579086098,9734,10.000410947645271
131,3,12,0,2,3,0,4,5,0,5,2,4,0,0,0,552,127,0,0,8,0,0,0,0,2.315815218126445,225412.19007155564,0.0,179.3746178786348,True,99.9753431412838,0.999753431412838,0.6810446152498532,40.764568185892074,0.20310022534135075,9734,10.000410947645271
132,3,11,0,2,3,0,4,5,0,8,0,4,0,0,0,552,129,0,0,8,0,0,0,0,2.3206572320628673,225883.49234007127,0.0,179.6804488452188,True,99.97739787951015,0.9997739787951015,0.6826815816674858,40.796353661357784,0.20290967124123455,9734,10.000410947645271
133,3,11,0,2,3,0,4,5,0,7,1,4,0,0,0,552,130,0,0,8,0,0,0,0,2.3254476258827474,226349.7701129231,0.0,179.98139581199186,True,99.97739787951015,0.9997739787951015,0.6842926703548196,40.82749187138002,0.20272260535988867,9734,10.000410947645271
134,3,11,0,2,3,0,4,5,0,7,1,4,0,0,0,552,128,0,0,8,0,0,0,0,2.3301897040917376,226811.34503747337,0.0,180.27754704961995,True,99.97637051039698,0.9997637051039697,0.685882289775834,40.85799786305206,0.20254162127372352,9734,10.000410947645271
135,3,11,0,2,3,0,4,5,0,7,1,4,0,0,0,552,130,0,0,8,0,0,0,0,2.334884532694397,227268.32087434185,0.0,180.56898898020629,True,99.97637051039698,0.9997637051039697,0.6874428809168771,40.887887150776976,0.2023660371595049,9734,10.000410947645271
136,3,11,0,2,3,0,4,5,0,6,2,4,0,0,0,552,128,0,0,8,0,0,0,0,2.339534150276726,227720.8960513354,0.0,180.85580622267653,True,99.97637051039698,0.9997637051039697,0.6889912639949209,40.9171724128087,0.202189876253863,9734,10.000410947645271
137,3,11,0,2,3,0,4,5,0,6,2,4,0,0,0,552,128,0,0,8,0,0,0,0,2.344136565563397,228168.87674567878,0.0,181.13808163686318,True,99.97637051039698,0.9997637051039697,0.6905229664226681,40.94591748306057,0.20201825017519287,9734,10.000410947645271
138,3,11,0,2,3,0,4,5,0,4,4,4,0,0,0,552,126,0,0,8,0,0,0,0,2.3486931258467973,228612.39409742385,0.0,181.41589636633225,True,99.97637051039698,0.9997637051039697,0.6920385642101162,40.97420283229205,0.20184868389791863,9734,10.000410947645271
139,3,11,0,2,3,0,4,5,0,4,3,4,0,0,0,552,127,0,0,8,0,0,0,0,2.353203922616548,229051.45701180433,0.0,181.68932705555255,True,99.97739787951015,0.9997739787951015,0.6935384305723051,41.00200274959998,0.20168138334632246,9734,10.000410947645271
140,3,11,0,2,3,0,4,5,0,3,4,4,0,0,0,552,128,0,0,8,0,0,0,0,2.3576678965917357,229485.96238265318,0.0,181.95844642273545,True,99.97739787951015,0.9997739787951015,0.6950233478883626,41.02931885171746,0.20151788337118248,9734,10.000410947645271
141,3,10,0,2,3,0,4,5,0,4,3,4,0,0,0,552,129,0,0,8,0,0,0,0,2.362090968555369,229916.4865153054,0.0,182.22334700787135,True,99.97842524862332,0.9997842524862333,0.6964765930317057,41.05615228519868,0.20135768547947688,9734,10.000410947645271
142,3,9,0,2,3,0,4,4,0,3,4,3,0,0,0,552,131,0,0,8,0,0,0,0,2.366475287057136,230343.2385409934,0.0,182.48409653115488,True,99.98150735596285,0.9998150735596285,0.6978970860825353,41.08250421286757,0.20120075866605566,9734,10.000410947645271
143,3,9,0,2,3,0,4,5,0,3,4,3,0,0,0,552,133,0,0,8,0,0,0,0,2.3708171385528782,230765.85699818295,0.0,182.74076472900657,True,99.98150735596285,0.9998150735596285,0.6992982696406806,41.108376063792036,0.20104813477854344,9734,10.000410947645271
144,3,9,0,2,3,0,4,5,0,2,5,3,0,0,0,552,135,0,0,8,0,0,0,0,2.375113458704761,231184.04361648663,0.0,182.9934217953186,True,99.98047998684967,0.9998047998684967,0.7006925254515791,41.133769789934306,0.20089835017843743,9734,10.000410947645271
145,3,9,0,2,3,0,4,5,0,2,5,3,0,0,0,552,132,0,0,8,0,0,0,0,2.3793670241438583,231598.0686620666,0.0,183.24213619813773,True,99.98047998684967,0.9998047998684967,0.7020654553908416,41.158688076359866,0.20075256234172456,9734,10.000410947645271
146,3,9,0,2,3,0,4,5,0,2,5,3,0,0,0,552,131,0,0,8,0,0,0,0,2.3835798572082565,232008.12898122286,0.0,183.48697482977735,True,99.98047998684967,0.9998047998684967,0.7034197830934957,41.183134459074736,0.20060815534511933,9734,10.000410947645271
147,3,9,0,2,3,0,4,5,0,2,5,3,0,0,0,552,133,0,0,8,0,0,0,0,2.387751127686921,232414.14376453415,0.0,183.72800315004025,True,99.98047998684967,0.9998047998684967,0.7047566865929139,41.20711334986008,0.20046751527332887,9734,10.000410947645271
148,3,9,0,2,3,0,4,5,0,2,5,3,0,0,0,552,133,0,0,8,0,0,0,0,2.3918775302852047,232815.7912878407,0.0,183.96528531277198,True,99.98047998684967,0.9998047998684967,0.706089164491766,41.23062999018222,0.20032830345207175,9734,10.000410947645271
149,3,9,0,2,3,0,4,5,0,3,4,3,0,0,0,552,132,0,0,8,0,0,0,0,2.395964294783153,233213.580597013,0.0,184.1988842719623,True,99.98047998684967,0.9998047998684967,0.7073991321942844,41.253690360785626,0.20019170617976584,9734,10.000410947645271
150,3,9,0,2,3,0,4,4,0,1,5,3,0,0,0,552,133,0,0,8,0,0,0,0,2.400015259272635,233607.88527656122,0.0,184.42886186716095,True,99.98253472507602,0.9998253472507602,0.7086773086332968,41.27630106951337,0.2000587231475505,9734,10.000410947645271
151,3,9,0,2,3,0,4,4,0,1,5,3,0,0,0,552,134,0,0,8,0,0,0,0,2.4040252589003983,233998.20260032918,0.0,184.65527888989845,True,99.98253472507602,0.9998253472507602,0.7099491748848142,41.29846923349869,0.1999270056380588,9734,10.000410947645271
152,3,8,0,2,3,0,4,3,0,1,5,3,0,0,0,552,133,0,0,8,0,0,0,0,2.4080015638390213,234385.24021783497,0.0,184.87823961021553,True,99.98356209418921,0.9998356209418922,0.7112044272445138,41.32020236594228,0.199797707081841,9734,10.000410947645271
153,3,9,0,2,3,0,4,3,0,1,5,3,0,0,0,552,134,0,0,8,0,0,0,0,2.411935114492138,234768.11630420678,0.0,185.09778808082868,True,99.98356209418921,0.9998356209418922,0.7124591348133742,41.34150827314487,0.19966854783365176,9734,10.000410947645271
154,3,9,0,2,3,0,4,3,0,2,4,3,0,0,0,552,133,0,0,8,0,0,0,0,2.4158319875265426,235147.42233788356,0.0,185.3139688619158,True,99.98253472507602,0.9998253472507602,0.7136913517934246,41.36239496433788,0.19954197783137903,9734,10.000410947645271
155,3,9,0,2,3,0,4,3,0,2,4,3,0,0,0,552,135,0,0,8,0,0,0,0,2.419692537352235,235523.19281571714,0.0,185.52685782075537,True,99.98253472507602,0.9998253472507602,0.7149025223464431,41.38287057487368,0.1994179881081519,9734,10.000410947645271
156,3,9,0,2,3,0,4,3,0,2,4,3,0,0,0,552,136,0,0,8,0,0,0,0,2.423513182507406,235895.07913254085,0.0,185.73648758184765,True,99.98253472507602,0.9998253472507602,0.7161040012008831,41.40294330218471,0.1992965730713844,9734,10.000410947645271
157,3,9,0,2,3,0,4,3,0,1,5,3,0,0,0,552,136,0,0,8,0,0,0,0,2.427294851175848,236263.17163405233,0.0,185.94291222339308,True,99.98253472507602,0.9998253472507602,0.7172943720062099,41.42262135332479,0.19917653987856485,9734,10.000410947645271
158,3,9,0,2,3,0,4,3,0,1,5,3,0,0,0,552,137,0,0,8,0,0,0,0,2.431036735548819,236627.39169137986,0.0,186.1461846209007,True,99.98253472507602,0.9998253472507602,0.7184707320597523,41.44192046498279,0.19906016296643678,9734,10.000410947645271
159,3,9,0,2,3,0,4,3,0,1,4,3,0,0,0,552,136,0,0,8,0,0,0,0,2.4347448773485754,236988.32738160092,0.0,186.34635649689528,True,99.98356209418921,0.9998356209418922,0.7196151058918184,41.46087553513919,0.19894817754179567,9734,10.000410947645271
160,3,9,0,2,3,0,3,3,0,1,4,3,0,0,0,552,135,0,0,8,0,0,0,0,2.4384162470873734,237345.6838264966,0.0,186.5434784784881,True,99.98356209418921,0.9998356209418922,0.7207495606923259,41.47945796374433,0.1988370134235269,9734,10.000410947645271
161,3,9,0,2,3,0,3,3,0,1,4,3,0,0,0,552,136,0,0,8,0,0,0,0,2.4420494142690816,237699.32178729534,0.0,186.73760017138576,True,99.98356209418921,0.9998356209418922,0.7218714254056868,41.49767570120529,0.19872999605322722,9734,10.000410947645271
162,3,9,0,2,3,0,3,3,0,1,4,2,0,0,0,552,136,0,0,8,0,0,0,0,2.445646755234846,238049.472567539,0.0,186.92877024277152,True,99.98458946330237,0.9998458946330238,0.7229794354948785,41.5155249724166,0.19862343940759536,9734,10.000410947645271
163,3,10,0,2,3,0,3,3,0,2,3,2,0,0,0,552,137,0,0,8,0,0,0,0,2.4492085722899675,238396.16559241628,0.0,187.11703650319512,True,99.98458946330237,0.9998458946330238,0.7240743339735367,41.53301580481341,0.1985187524381165,9734,10.000410947645271
164,3,10,0,2,3,0,3,3,0,2,3,2,0,0,0,552,135,0,0,8,0,0,0,0,2.4527316635441645,238739.0892027348,0.0,187.3024459796801,True,99.98458946330237,0.9998458946330238,0.7251525863742212,41.55021476138165,0.19841592688804902,9734,10.000410947645271
165,3,10,0,2,3,0,3,3,0,3,2,2,0,0,0,552,134,0,0,8,0,0,0,0,2.4562187454926088,239078.50781126856,0.0,187.48504420060533,True,99.98458946330237,0.9998458946330238,0.7262177902330397,41.56693134746219,0.19831624884399113,9734,10.000410947645271
166,3,10,0,2,3,0,3,3,0,3,2,2,0,0,0,552,135,0,0,8,0,0,0,0,2.4596685914576453,239414.30201812138,0.0,187.66487511876946,True,99.98458946330237,0.9998458946330238,0.727277761756653,41.583151135080634,0.1982161372180596,9734,10.000410947645271
167,3,11,0,2,3,0,3,3,0,3,2,2,0,0,0,552,133,0,0,8,0,0,0,0,2.463084399614642,239746.78312089082,0.0,187.84196726627343,True,99.98561683241554,0.9998561683241555,0.7283165576734272,41.59907449943135,0.19811801073299828,9734,10.000410947645271
168,3,11,0,2,3,0,3,3,0,3,2,2,0,0,0,552,135,0,0,8,0,0,0,0,2.466459152989042,240075.26811534137,0.0,188.016344632751,True,99.98458946330237,0.9998458946330238,0.7293455824210217,41.61459636244327,0.1980243444170847,9734,10.000410947645271
169,3,11,0,2,3,0,3,3,0,4,1,2,0,0,0,552,136,0,0,8,0,0,0,0,2.469799214057856,240400.37629953545,0.0,188.18803325214196,True,99.98458946330237,0.9998458946330238,0.7303656882168663,41.629731842821435,0.19793150890514233,9734,10.000410947645271
170,3,11,0,2,3,0,3,3,0,3,1,2,0,0,0,552,137,0,0,8,0,0,0,0,2.4731100155881247,240722.6364772857,0.0,188.35706379088973,True,99.98561683241554,0.9998561683241555,0.7313539298981291,41.64450120745476,0.19784256329744107,9734,10.000410947645271
171,3,11,0,2,3,0,3,3,0,3,1,2,0,0,0,552,138,0,0,8,0,0,0,0,2.476387544502065,241041.658031653,0.0,188.5229865906455,True,99.98561683241554,0.9998561683241555,0.7323330437326825,41.65892608049388,0.19775503875352904,9734,10.000410947645271
172,3,12,0,2,3,0,3,3,0,3,1,2,0,0,0,552,139,0,0,8,0,0,0,0,2.4796323405413485,241357.4934989327,0.0,188.68648009709884,True,99.98561683241554,0.9998561683241555,0.7333008997828965,41.673015552741006,0.1976699062966752,9734,10.000410947645271
173,3,12,0,2,3,0,3,1,0,3,1,2,0,0,0,552,137,0,0,8,0,0,0,0,2.482843455384895,241670.05057334414,0.0,188.84704167881821,True,99.98767157064191,0.9998767157064191,0.7342462844187432,41.686801943816285,0.19758386900433078,9734,10.000410947645271
174,3,12,0,2,3,0,3,1,0,3,1,1,0,0,0,552,139,0,0,8,0,0,0,0,2.4860259851288626,241979.82528850297,0.0,189.00576146439755,True,99.98767157064191,0.9998767157064191,0.7351827060929703,41.70030796309939,0.1975016867762911,9734,10.000410947645271
175,3,12,0,2,3,0,3,1,0,2,2,1,0,0,0,552,138,0,0,8,0,0,0,0,2.4891748115552765,242286.3194575444,0.0,189.1624444100896,True,99.98869893975507,0.9998869893975507,0.7361130880723713,41.71355164135031,0.19741838761911926,9734,10.000410947645271
176,3,12,0,2,3,0,3,0,0,2,2,1,0,0,0,552,138,0,0,8,0,0,0,0,2.492294752079751,242590.00198843464,0.0,189.3167664116227,True,99.98972630886826,0.9998972630886825,0.7370256885661272,41.7265461250139,0.19733876485963914,9734,10.000410947645271
177,3,12,0,2,3,0,3,0,0,2,2,1,0,0,0,552,138,0,0,8,0,0,0,0,2.495382299924679,242890.53154546855,0.0,189.46876734755347,True,99.98972630886826,0.9998972630886825,0.7379374127593705,41.73930077331288,0.19725839072619436,9734,10.000410947645271
178,3,12,0,2,3,0,3,0,0,2,2,1,0,0,0,552,135,0,0,8,0,0,0,0,2.498440543847318,243188.2087759225,0.0,189.61848757068543,True,99.98972630886826,0.9998972630886825,0.7388342924828355,41.751822457951626,0.19718056712733,9734,10.000410947645271
179,3,13,0,2,3,0,3,0,0,2,2,1,0,0,0,552,136,0,0,8,0,0,0,0,2.5014676499797472,243482.85517842867,0.0,189.7659673813608,True,99.98972630886826,0.9998972630886825,0.7397238674494312,41.76411655150242,0.19710403359001777,9734,10.000410947645271
180,3,13,0,2,3,0,3,0,0,3,2,1,0,0,0,552,133,0,0,8,0,0,0,0,2.5044594643320477,243774.06642022418,0.0,189.91124668697626,True,99.98972630886826,0.9998972630886825,0.7406074116549739,41.7761884901617,0.19702680201955475,9734,10.000410947645271
181,3,13,0,2,3,0,3,0,0,3,2,1,0,0,0,552,129,0,0,8,0,0,0,0,2.5074199292979644,244062.22623814666,0.0,190.05436527645617,True,99.98869893975507,0.9998869893975507,0.741477457604755,41.788043841911914,0.19695229383616905,9734,10.000410947645271
182,3,13,0,2,4,0,3,0,0,3,2,1,0,0,0,552,129,0,0,8,0,0,0,0,2.510350458333212,244347.47221232153,0.0,190.1953628482102,True,99.98869893975507,0.9998869893975507,0.7423381802924314,41.799688026668164,0.19687900259009622,9734,10.000410947645271
183,3,13,0,2,4,0,3,0,0,3,2,1,0,0,0,552,129,0,0,8,0,0,0,0,2.513253314702469,244630.02463987953,0.0,190.33427879982492,True,99.98869893975507,0.9998869893975507,0.7431816946844807,41.811126103644135,0.19680701591659416,9734,10.000410947645271
184,3,13,0,2,4,0,3,0,0,2,3,1,0,0,0,552,127,0,0,8,0,0,0,0,2.516126745883536,244909.71293731988,0.0,190.47115191752584,True,99.98869893975507,0.9998869893975507,0.7440182536063414,41.82236268686706,0.19673631166794292,9734,10.000410947645271
185,3,13,0,2,4,0,3,0,0,2,3,1,0,0,0,552,126,0,0,8,0,0,0,0,2.5189713700762657,245186.5972777434,0.0,190.60602026150394,True,99.98869893975507,0.9998869893975507,0.7448479799979754,41.83340195336865,0.19666581364779975,9734,10.000410947645271
186,3,13,0,2,4,0,3,1,0,2,3,1,0,0,0,552,126,0,0,8,0,0,0,0,2.5217878515111685,245460.74231469107,0.0,190.73892102235928,True,99.98869893975507,0.9998869893975507,0.7456700779872991,41.844247776116575,0.19659563453347176,9734,10.000410947645271
187,3,14,0,2,4,0,3,1,0,2,3,1,0,0,0,552,127,0,0,8,0,0,0,0,2.5245743160098186,245731.96562313172,0.0,190.8698903603465,True,99.98767157064191,0.9998767157064191,0.7464848033914869,41.854903838173506,0.19652717976108833,9734,10.000410947645271
188,3,15,0,2,4,0,3,1,0,1,4,1,0,0,0,552,128,0,0,8,0,0,0,0,2.5273295664976563,246000.15068461586,0.0,190.99896293991472,True,99.98767157064191,0.9998767157064191,0.7472768204597933,41.86537368960753,0.19646225160927064,9734,10.000410947645271
189,3,15,0,2,4,0,3,1,0,1,4,1,0,0,0,552,128,0,0,8,0,0,0,0,2.530051324440049,246265.0757156966,0.0,191.12617197950073,True,99.98767157064191,0.9998767157064191,0.7480647653288136,41.8756606196589,0.19639651654448154,9734,10.000410947645271
190,3,16,0,2,4,0,3,1,0,1,4,1,0,0,0,552,127,0,0,8,0,0,0,0,2.532746046756988,246527.3692071382,0.0,191.25154643875715,True,99.98767157064191,0.9998767157064191,0.7488434228129658,41.885767700351195,0.19633128518715443,9734,10.000410947645271
191,3,18,0,2,4,0,3,1,0,2,4,1,0,0,0,552,127,0,0,8,0,0,0,0,2.535407304952631,246786.4054348693,0.0,191.37511158627225,True,99.98767157064191,0.9998767157064191,0.7496182732121079,41.89569783280874,0.19626580541961533,9734,10.000410947645271
192,3,18,0,2,4,0,3,1,0,3,4,1,0,0,0,552,126,0,0,8,0,0,0,0,2.5380370321416676,247042.37256054135,0.0,191.49688990183404,True,99.98767157064191,0.9998767157064191,0.7503682629957719,41.90545392853436,0.19620524586351315,9734,10.000410947645271
193,3,17,0,2,4,0,3,1,0,2,5,1,0,0,0,552,123,0,0,8,0,0,0,0,2.540637763807814,247295.5173779974,0.0,191.61687843417718,True,99.98561683241554,0.9998561683241555,0.7511116782370323,41.91503869109917,0.19614676792332136,9734,10.000410947645271
194,3,17,0,2,4,0,3,1,0,3,4,1,0,0,0,552,124,0,0,8,0,0,0,0,2.5432159603084017,247546.4687125786,0.0,191.7348892038145,True,99.98664420152873,0.9998664420152873,0.7518460655523915,41.92444654496822,0.19608569361860223,9734,10.000410947645271
195,3,15,0,2,4,0,3,1,0,3,4,1,0,0,0,552,122,0,0,8,0,0,0,0,2.545774356870395,247795.4928003368,0.0,191.8507943845742,True,99.98767157064191,0.9998767157064191,0.7525651844632678,41.933672192299014,0.196029081622536,9734,10.000410947645271
196,3,15,0,2,3,0,3,1,0,2,5,1,0,0,0,552,120,0,0,8,0,0,0,0,2.5483082039759535,248042.12734220343,0.0,191.96453430482597,True,99.98767157064191,0.9998767157064191,0.753276706651056,41.9427205221391,0.19597323836984462,9734,10.000410947645271
197,3,15,0,2,3,0,3,1,0,2,5,1,0,0,0,552,120,0,0,8,0,0,0,0,2.550816322694878,248286.25758582866,0.0,192.07630032874408,True,99.98767157064191,0.9998767157064191,0.7539726176154637,41.95159215571715,0.1959223381471027,9734,10.000410947645271
198,3,16,0,2,3,0,3,1,0,2,5,1,0,0,0,552,121,0,0,8,0,0,0,0,2.5532957536092376,248527.59547330876,0.0,192.1862691403837,True,99.98664420152873,0.9998664420152873,0.7546722598107253,41.96028158458869,0.19587044743439314,9734,10.000410947645271
199,3,16,0,2,3,0,3,1,0,2,5,1,0,0,0,552,119,0,0,8,0,0,0,0,2.5557478303656596,248766.27081647184,0.0,192.2945410727396,True,99.98767157064191,0.9998767157064191,0.755363247711234,41.96877924523283,0.19581819129959613,9734,10.000410947645271
200,3,16,0,2,3,0,3,1,0,2,5,1,0,0,0,552,118,0,0,8,0,0,0,0,2.5581755005063633,249002.5705172874,0.0,192.40116387699325,True,99.98767157064191,0.9998767157064191,0.7560522168765759,41.97708151663968,0.1957657773811307,9734,10.000410947645271
201,3,16,0,2,3,0,3,1,0,2,5,1,0,0,0,552,118,0,0,8,0,0,0,0,2.5605752028129682,249236.1479410031,0.0,192.49470711499936,True,99.98767157064191,0.9998767157064191,0.7567321159221925,41.98519261954302,0.1957154301959455,9734,10.000410947645271
