step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,8,15,2,1,2,1,1,9,1,4,3,3,1,0,0,609,90,0,0,3,0,0,0,0,2.294294107665369,223317.41126371635,0.0,170.80430915210846,True,99.9630147119257,0.9996301471192569,0.6957587998589431,40.930784638592336,0.21050010168813652,9734,10.000410947645271
101,8,17,2,1,2,1,1,9,1,5,2,3,1,0,0,609,92,0,0,3,0,0,0,0,2.3021710714585817,224084.1234114925,0.0,171.35274042859982,True,99.96198734281253,0.9996198734281253,0.6985400708169159,40.995234366087146,0.21012692926469184,9734,10.000410947645271
102,8,17,2,1,2,1,1,9,1,5,2,3,1,0,0,609,93,0,0,3,0,0,0,0,2.3099633474983987,224842.59239210415,0.0,171.89168317212534,True,99.95993260458617,0.9995993260458618,0.7012864424364179,41.05831355758642,0.2097639408891608,9734,10.000410947645271
103,8,17,1,1,2,1,1,8,1,3,4,3,1,0,0,609,92,0,0,3,0,0,0,0,2.3176852742537375,225594.2138547618,0.0,172.42110398378247,True,99.96404208103887,0.9996404208103887,0.7039624516087281,41.12005399608252,0.2094092564324965,9734,10.000410947645271
104,8,16,1,1,2,1,1,8,1,3,4,3,1,0,0,609,92,0,0,3,0,0,0,0,2.325332852581194,226338.5985388431,0.0,172.93966653721967,True,99.96404208103887,0.9996404208103887,0.7065797672697719,41.18048668491692,0.20906531431132344,9734,10.000410947645271
105,8,16,1,1,2,1,1,8,1,3,4,3,1,0,0,609,94,0,0,3,0,0,0,0,2.3329006588157055,227075.2185264855,0.0,173.44729568088889,True,99.96506945015206,0.9996506945015206,0.7091766049044371,41.23962281680598,0.2087302752231373,9734,10.000410947645271
106,8,17,1,1,2,1,1,8,1,3,4,3,1,0,0,609,95,0,0,3,0,0,0,0,2.3403901697249734,227804.21756035002,0.0,173.93454855628,True,99.96609681926523,0.9996609681926523,0.7117336202277517,41.29747281155485,0.20840232203884457,9734,10.000410947645271
107,7,17,1,1,2,1,1,8,1,3,4,3,1,0,0,609,96,0,0,4,0,0,0,0,2.347818000491848,228527.21289587452,0.0,174.40844737976133,True,99.96506945015206,0.9996506945015206,0.7142556635465693,41.35407167452441,0.20808176730028805,9734,10.000410947645271
108,6,17,1,1,2,1,1,8,1,3,4,3,1,0,0,609,96,0,0,5,0,0,0,0,2.3551801550360665,229243.81557059055,0.0,174.87286870026858,True,99.96917892660476,0.9996917892660475,0.7167353817912545,41.4090600909679,0.20776645772109495,9734,10.000410947645271
109,5,16,1,1,2,1,1,7,1,3,4,2,1,0,0,609,98,0,0,6,0,0,0,0,2.3624744100185846,229953.80917356894,0.0,175.28010505175288,True,99.97020629571793,0.9997020629571793,0.7192018607325177,41.46236891065326,0.20745681892263768,9734,10.000410947645271
110,5,15,1,1,2,1,1,7,1,4,3,2,1,0,0,609,99,0,0,6,0,0,0,0,2.369702139643929,230657.32746438147,0.0,175.67602975324084,True,99.97328840305745,0.9997328840305745,0.7216139091417793,41.51408295182414,0.20715404708607915,9734,10.000410947645271
111,4,15,1,1,2,1,1,7,1,4,3,2,1,0,0,609,98,0,0,7,0,0,0,0,2.376868999772526,231354.9209618586,0.0,176.06834439367105,True,99.97431577217063,0.9997431577217063,0.7239932171236195,41.56433861167048,0.2068579596401794,9734,10.000410947645271
112,4,15,1,1,2,1,1,7,1,2,5,2,1,0,0,609,99,0,0,7,0,0,0,0,2.3839603330621024,232045.16297893279,0.0,176.45896343961965,True,99.97431577217063,0.9997431577217063,0.7263549586103704,41.613667775744474,0.20657007711890996,9734,10.000410947645271
113,4,15,1,1,2,1,1,7,1,3,4,2,1,0,0,609,98,0,0,7,0,0,0,0,2.390976812953097,232728.11906560266,0.0,176.8977000544913,True,99.97431577217063,0.9997431577217063,0.7286910414628069,41.662253694143175,0.20628944266397875,9734,10.000410947645271
114,4,15,1,1,2,1,1,9,1,3,3,2,1,0,0,609,98,0,0,7,0,0,0,0,2.39792965563492,233404.8809608806,0.0,177.33924180997727,True,99.9753431412838,0.999753431412838,0.7309797376443052,41.71008718741809,0.20601432736518285,9734,10.000410947645271
115,4,15,1,1,2,1,1,9,1,2,4,2,1,0,0,609,98,0,0,7,0,0,0,0,2.4048001288085565,234073.62533770964,0.0,177.77581938962916,True,99.97431577217063,0.9997431577217063,0.7332626609022588,41.75709698883886,0.20574464797374942,9734,10.000410947645271
116,4,16,1,1,2,1,1,9,1,4,2,2,1,0,0,609,98,0,0,7,0,0,0,0,2.41161066242143,234736.53543745232,0.0,178.2052232842543,True,99.97431577217063,0.9997431577217063,0.7354836623520857,41.80281844314728,0.20548028141086938,9734,10.000410947645271
117,4,17,1,1,2,1,1,9,1,5,1,2,1,0,0,609,99,0,0,7,0,0,0,0,2.418346767717836,235392.20098258328,0.0,178.62679381375216,True,99.97328840305745,0.9997328840305745,0.737699678700477,41.84714016208101,0.2052214007481714,9734,10.000410947645271
118,4,16,1,1,2,1,1,9,1,4,2,2,1,0,0,609,98,0,0,7,0,0,0,0,2.42501323230256,236041.087979402,0.0,179.04042516807374,True,99.97328840305745,0.9997328840305745,0.7398752210834438,41.89014599517396,0.20496649538845535,9734,10.000410947645271
119,2,16,1,1,2,1,1,9,1,4,2,2,1,0,0,609,98,0,0,9,0,0,0,0,2.4316184657664333,236684.01498384154,0.0,179.39674331133492,True,99.9753431412838,0.999753431412838,0.7420231080438333,41.93198202886928,0.20471589274195962,9734,10.000410947645271
120,1,16,1,1,2,1,1,9,1,4,2,2,1,0,0,609,99,0,0,10,0,0,0,0,2.4381653097129647,237321.25858622114,0.0,179.74106559314856,True,99.97637051039698,0.9997637051039697,0.7441297558309384,41.97279209393139,0.20447183554710674,9734,10.000410947645271
121,1,16,1,1,2,1,1,9,1,4,2,2,1,0,0,609,99,0,0,10,0,0,0,0,2.4446547197012833,237952.91179684413,0.0,180.08101829018264,True,99.97637051039698,0.9997637051039697,0.7462131957914623,42.01269488084955,0.20423212395098614,9734,10.000410947645271
122,1,16,1,1,2,1,1,9,1,3,3,2,1,0,0,609,98,0,0,10,0,0,0,0,2.4510761159583128,238577.94482291833,0.0,180.41863102666946,True,99.97637051039698,0.9997637051039697,0.748272074360474,42.05217394408884,0.20399736755057685,9734,10.000410947645271
123,1,16,1,1,2,1,1,9,1,2,4,2,1,0,0,609,98,0,0,10,0,0,0,0,2.4574305980979565,239196.4646964627,0.0,180.8038936478818,True,99.97739787951015,0.9997739787951015,0.7503061619444732,42.091355945350266,0.20376862436048257,9734,10.000410947645271
124,1,16,1,1,2,1,1,9,1,2,4,2,1,0,0,609,97,0,0,10,0,0,0,0,2.463719085951461,239808.56095017138,0.0,181.14217687234932,True,99.97739787951015,0.9997739787951015,0.7523268070289512,42.130177191218245,0.20354669383292906,9734,10.000410947645271
125,1,16,1,1,2,1,1,11,1,1,5,2,1,0,0,609,96,0,0,10,0,0,0,0,2.4699511169081214,240415.16191536892,0.0,181.47097376606692,True,99.97637051039698,0.9997637051039697,0.754299723203246,42.16930769272685,0.20333074362698242,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
126,0,16,1,1,2,1,1,11,1,2,4,2,1,0,0,609,97,0,0,11,0,0,0,0,2.4761133047263093,241014.96462884004,0.0,181.79559082527098,True,99.97431577217063,0.9997431577217063,0.7562519689409192,42.20780455279565,0.20311921385630613,9734,10.000410947645271
