step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,8,11,1,1,1,7,3,5,2,2,4,3,2,0,0,552,149,0,0,3,0,0,0,0,2.138331991962873,208136.6827696982,0.0,166.88644636016141,True,99.9630147119257,0.9996301471192569,0.6186212379079928,39.35666021707829,0.21151550583513523,9734,10.000410947645271
101,8,11,1,1,1,7,3,5,2,3,3,3,2,0,0,552,150,0,0,3,0,0,0,0,2.1449478814748493,208780.64699123593,0.0,167.40018332862357,True,99.9630147119257,0.9996301471192569,0.6211023849379694,39.41849777180723,0.21113828803841,9734,10.000410947645271
102,8,11,1,1,1,7,3,5,2,3,3,3,2,0,0,552,152,0,0,3,0,0,0,0,2.1514939369745694,209417.81384935667,0.0,167.90505724240046,True,99.96404208103887,0.9996404208103887,0.6235593536869988,39.478964104866904,0.210768455650912,9734,10.000410947645271
103,8,11,1,1,0,7,3,5,2,4,3,3,2,0,0,552,154,0,0,3,0,0,0,0,2.157981644600206,210049.30135880565,0.0,168.4012459260406,True,99.9630147119257,0.9996301471192569,0.625969332027721,39.53809370641606,0.21040715262714355,9734,10.000410947645271
104,8,11,1,1,0,7,3,4,2,4,4,3,2,0,0,552,155,0,0,3,0,0,0,0,2.164399429495801,210673.9828694033,0.0,168.88892297133086,True,99.9630147119257,0.9996301471192569,0.6283751188654852,39.595920079312855,0.21005434807648637,9734,10.000410947645271
105,8,11,1,1,0,7,2,4,2,3,5,3,2,0,0,552,157,0,0,3,0,0,0,0,2.170753166021215,211292.43016784097,0.0,169.36825785671647,True,99.96198734281253,0.9996198734281253,0.6307433468992799,39.65247577198497,0.20970939309308834,9734,10.000410947645271
106,8,11,1,1,0,7,2,4,1,3,5,3,2,0,0,552,159,0,0,3,0,0,0,0,2.177044857956925,211904.83829409524,0.0,169.8394160628181,True,99.9630147119257,0.9996301471192569,0.6330757141474891,39.70779696258699,0.2093721174330197,9734,10.000410947645271
107,8,11,1,1,0,7,2,4,1,2,6,3,2,0,0,552,161,0,0,3,0,0,0,0,2.1832710874465495,212510.87456769735,0.0,170.30255918418854,True,99.9630147119257,0.9996301471192569,0.6353842173412488,39.761915080402794,0.2090424217048858,9734,10.000410947645271
108,8,12,1,1,0,7,2,4,1,3,5,3,2,0,0,552,162,0,0,3,0,0,0,0,2.1894352345348573,213110.86798868488,0.0,170.75784503744498,True,99.9630147119257,0.9996301471192569,0.6376481889630187,39.81485431155823,0.20871999487978254,9734,10.000410947645271
109,8,12,1,1,0,7,2,4,1,2,6,3,2,0,0,552,164,0,0,3,0,0,0,0,2.195533589956412,213704.45751199732,0.0,171.20542776590818,True,99.9630147119257,0.9996301471192569,0.6398885734886035,39.866643700721305,0.2084047167158157,9734,10.000410947645271
110,8,12,1,1,0,7,2,4,1,3,4,3,2,0,0,552,164,0,0,3,0,0,0,0,2.2015792019767835,214292.9132036122,0.0,171.64545794087485,True,99.96404208103887,0.9996404208103887,0.6420658430455604,39.917311483373204,0.20809617188773932,9734,10.000410947645271
111,8,12,1,1,0,7,2,4,1,5,2,3,2,0,0,552,165,0,0,3,0,0,0,0,2.2075607776900097,214875.13585723477,0.0,172.07808265964434,True,99.96404208103887,0.9996404208103887,0.6442328556181653,39.96688511124127,0.20779448723591784,9734,10.000410947645271
112,7,12,1,1,0,8,2,4,1,4,3,3,2,0,0,552,166,0,0,4,0,0,0,0,2.2134914584980425,215452.40460436547,0.0,172.50344564041686,True,99.96506945015206,0.9996506945015206,0.6463525221303187,40.0153912768154,0.20749927122500128,9734,10.000410947645271
113,7,12,1,1,0,8,2,4,1,3,4,3,2,0,0,552,167,0,0,4,0,0,0,0,2.2193588711400025,216023.5150812833,0.0,172.92168731417493,True,99.96712418837839,0.9996712418837839,0.6484572372287375,40.062855936984825,0.2072105322313961,9734,10.000410947645271
114,7,12,1,0,0,8,2,4,1,4,3,2,2,0,0,552,167,0,0,4,0,0,0,0,2.225168942698282,216589.04420648,0.0,173.3329449136565,True,99.96712418837839,0.9996712418837839,0.6505337547807228,40.109304335831794,0.20692803407115573,9734,10.000410947645271
115,7,12,1,0,0,8,2,4,1,4,3,2,2,0,0,552,167,0,0,4,0,0,0,0,2.230918370925705,217148.67055242445,0.0,173.73735255952306,True,99.96815155749158,0.9996815155749158,0.6525834439173902,40.154780063781374,0.2066515900041992,9734,10.000410947645271
116,7,12,1,0,0,7,2,4,1,3,4,2,2,0,0,552,168,0,0,4,0,0,0,0,2.236607228895177,217702.40123174095,0.0,174.13504134382316,True,99.96917892660476,0.9996917892660475,0.6546182740603094,40.19928849933636,0.2063811011471198,9734,10.000410947645271
117,7,12,1,0,0,7,2,4,1,4,3,2,2,0,0,552,165,0,0,4,0,0,0,0,2.2422390377904735,218250.57898237352,0.0,174.5261394108467,True,99.96917892660476,0.9996917892660475,0.656620538874992,40.242852264719716,0.20611630944413764,9734,10.000410947645271
118,7,10,0,0,0,7,2,4,1,4,3,2,2,0,0,552,162,0,0,4,0,0,0,0,2.2478263909148057,218794.4295860835,0.0,174.91077203546263,True,99.97226103394428,0.9997226103394428,0.6585686173998495,40.285493937028214,0.20585692153600615,9734,10.000410947645271
119,7,10,0,0,0,7,2,4,1,4,3,2,2,0,0,552,163,0,0,4,0,0,0,0,2.2533608558601146,219333.13226600012,0.0,175.2890616990287,True,99.97226103394428,0.9997226103394428,0.6604940313142291,40.32723548532241,0.2056030141849698,9734,10.000410947645271
120,7,9,0,0,0,7,2,4,1,2,5,2,2,0,0,552,166,0,0,4,0,0,0,0,2.2588425281027003,219866.69631540444,0.0,175.66112816295876,True,99.97328840305745,0.9997328840305745,0.6623951908150669,40.36809828905353,0.20535442705767792,9734,10.000410947645271
121,7,9,0,0,0,7,2,4,1,2,5,2,2,0,0,552,166,0,0,4,0,0,0,0,2.2642659325572025,220394.58881138786,0.0,176.02708854002924,True,99.97328840305745,0.9997328840305745,0.6642857853636405,40.408103155852885,0.20511113630819264,9734,10.000410947645271
122,7,9,0,0,0,7,2,4,1,1,5,2,2,0,0,552,167,0,0,4,0,0,0,0,2.2696391359507855,220917.59493690566,0.0,176.38705736350423,True,99.97431577217063,0.9997431577217063,0.6661400359994148,40.44727033871085,0.20487279280444695,9734,10.000410947645271
123,6,11,0,0,0,7,2,4,1,1,5,2,2,0,0,552,169,0,0,5,0,0,0,0,2.274962826312063,221435.78166191097,0.0,176.74114665415493,True,99.97431577217063,0.9997431577217063,0.6679624766727367,40.48561955257012,0.2046393145108596,9734,10.000410947645271
124,6,12,0,0,0,7,2,4,1,3,5,2,2,0,0,552,169,0,0,5,0,0,0,0,2.280228162713254,221948.28844585732,0.0,177.08946594833645,True,99.97328840305745,0.9997328840305745,0.6697835411605666,40.5231699903583,0.2044109386331027,9734,10.000410947645271
125,6,12,0,0,0,7,2,4,1,3,5,2,2,0,0,552,172,0,0,5,0,0,0,0,2.2854295226337618,222454.56801507983,0.0,177.43212199923852,True,99.9712336648311,0.999712336648311,0.671592350824026,40.560109525449924,0.2041872807562937,9734,10.000410947645271
126,6,13,0,0,0,8,2,3,1,3,5,2,2,0,0,552,172,0,0,5,0,0,0,0,2.2905830595767496,222956.1926869625,0.0,177.7692159073701,True,99.97226103394428,0.9997226103394428,0.673359293231003,40.59643520691801,0.20396811692216268,9734,10.000410947645271
127,6,13,0,0,0,9,2,3,1,4,3,2,2,0,0,552,172,0,0,5,0,0,0,0,2.295683458403774,223452.64510718975,0.0,178.10084906916504,True,99.97226103394428,0.9997226103394428,0.6751076395626581,40.63217026848465,0.203753497174974,9734,10.000410947645271
128,6,12,0,0,0,9,2,3,1,5,2,2,2,0,0,552,170,0,0,5,0,0,0,0,2.300732836313502,223944.13135541102,0.0,178.42713605878032,True,99.97431577217063,0.9997431577217063,0.67682751809057,40.667167681626154,0.20354326901683717,9734,10.000410947645271
129,6,12,0,0,0,9,2,3,1,4,2,2,2,0,0,552,169,0,0,5,0,0,0,0,2.3057384545422943,224431.35821132877,0.0,178.74816484613007,True,99.9753431412838,0.999753431412838,0.6785050417986859,40.701330123267795,0.20333861527062913,9734,10.000410947645271
130,6,13,0,0,0,9,2,3,1,4,2,2,2,0,0,552,171,0,0,5,0,0,0,0,2.3106878539232962,224913.11294947795,0.0,179.06402974169873,True,99.9753431412838,0.999753431412838,0.6801886654851659,40.73467356032696,0.20313817281888735,9734,10.000410947645271
131,6,14,0,0,0,9,2,3,1,3,3,2,2,0,0,552,172,0,0,5,0,0,0,0,2.3155897657913056,225390.2454430625,0.0,179.37482189772288,True,99.97431577217063,0.9997431577217063,0.6818395970522644,40.76737716637497,0.2029416987091014,9734,10.000410947645271
132,6,14,0,0,0,9,2,3,1,4,2,2,2,0,0,552,170,0,0,5,0,0,0,0,2.3204354774769436,225861.9076356958,0.0,179.6806290559484,True,99.97328840305745,0.9997328840305745,0.6834908144165368,40.799358143854874,0.20275079733233176,9734,10.000410947645271
133,6,14,0,0,0,9,2,3,1,3,3,2,2,0,0,552,171,0,0,5,0,0,0,0,2.32523722573328,226329.29060397454,0.0,179.98153579776533,True,99.97328840305745,0.9997328840305745,0.6851043987147393,40.830614648334766,0.20256330923738336,9734,10.000410947645271
134,6,14,0,0,0,9,2,3,1,4,2,2,2,0,0,552,173,0,0,5,0,0,0,0,2.329991679096512,226792.0700765381,0.0,180.27762412082453,True,99.97226103394428,0.9997226103394428,0.6866882067124971,40.86117244331996,0.20237932965100588,9734,10.000410947645271
135,6,14,0,0,0,9,2,3,1,3,3,2,2,0,0,552,174,0,0,5,0,0,0,0,2.334696518792997,227250.0203532352,0.0,180.56897409482673,True,99.97328840305745,0.9997328840305745,0.6882606811375956,40.89106142628514,0.20219897497422024,9734,10.000410947645271
136,5,14,0,0,0,9,2,3,1,4,2,2,2,0,0,552,173,0,0,6,0,0,0,0,2.3393581722516528,227703.76705428687,0.0,180.8556628012994,True,99.97328840305745,0.9997328840305745,0.6898032077419676,40.92032173628889,0.2020220340324401,9734,10.000410947645271
137,5,15,0,0,0,10,2,3,1,4,2,2,2,0,0,552,172,0,0,6,0,0,0,0,2.343972190886677,228152.87717214559,0.0,181.13778709071707,True,99.97431577217063,0.9997431577217063,0.6913336177360113,40.94897865279706,0.20184880917608158,9734,10.000410947645271
138,5,16,0,0,0,10,2,3,1,4,2,2,2,0,0,552,170,0,0,6,0,0,0,0,2.3485360856983664,228597.1084375362,0.0,181.41550216011532,True,99.97328840305745,0.9997328840305745,0.6928565121179189,40.977053721399585,0.2016781137006219,9734,10.000410947645271
139,5,17,0,0,0,10,2,3,1,4,2,2,2,0,0,552,170,0,0,6,0,0,0,0,2.3530528896984824,229036.75607169146,0.0,181.68881919730407,True,99.97328840305745,0.9997328840305745,0.6943552286808248,41.00456561238501,0.2015109282703098,9734,10.000410947645271
140,5,16,0,0,0,10,2,3,1,5,1,2,2,0,0,552,172,0,0,6,0,0,0,0,2.3575228473013614,229471.84386492532,0.0,181.95790346751969,True,99.97328840305745,0.9997328840305745,0.6958271315143941,41.03153081808808,0.20134730098781858,9734,10.000410947645271
141,5,16,0,0,0,10,2,3,1,5,1,2,2,0,0,552,172,0,0,6,0,0,0,0,2.3619505359532234,229902.81736754294,0.0,182.22273677379428,True,99.97328840305745,0.9997328840305745,0.6972661033288133,41.057965068031194,0.20118814719428166,9734,10.000410947645271
142,5,17,0,0,0,10,2,3,1,4,2,2,2,0,0,552,166,0,0,6,0,0,0,0,2.366327793479767,230328.88210614657,0.0,182.48335712503717,True,99.97431577217063,0.9997431577217063,0.6986977446880123,41.08388332759283,0.20103200092472567,9734,10.000410947645271
143,5,18,0,0,0,10,2,3,1,4,2,2,2,0,0,552,166,0,0,6,0,0,0,0,2.3706644866331574,230750.99847092503,0.0,182.73996501283267,True,99.97328840305745,0.9997328840305745,0.700109212382781,41.109299524637365,0.20087876526762727,9734,10.000410947645271
144,5,19,0,0,0,10,2,3,1,3,3,2,2,0,0,552,167,0,0,6,0,0,0,0,2.3749559057318574,231168.70804031607,0.0,182.99249370229865,True,99.9712336648311,0.999712336648311,0.7015051429955548,41.13422640088989,0.20072960225069536,9734,10.000410947645271
145,5,20,0,0,0,10,2,3,1,3,3,2,2,0,0,552,170,0,0,6,0,0,0,0,2.379200154024584,231581.8261921369,0.0,183.24108048496916,True,99.9712336648311,0.999712336648311,0.702883287804392,41.15922093680165,0.20058311785887828,9734,10.000410947645271
146,5,22,0,0,0,10,2,3,1,5,1,2,2,0,0,552,170,0,0,6,0,0,0,0,2.3834021689948726,231990.83352128492,0.0,183.48585610785517,True,99.9712336648311,0.999712336648311,0.7042282981849631,41.18436315715368,0.20044022064321812,9734,10.000410947645271
147,4,23,0,0,0,10,2,2,1,4,2,2,2,0,0,552,171,0,0,7,0,0,0,0,2.3875598197227266,232395.52261253132,0.0,183.72676705012196,True,99.96917892660476,0.9996917892660475,0.7055656869764857,41.20843949798999,0.20030002502410368,9734,10.000410947645271
148,4,23,0,0,0,10,2,2,1,3,3,2,1,0,0,552,173,0,0,7,0,0,0,0,2.3916761343502575,232796.18821311666,0.0,183.9638666032258,True,99.97020629571793,0.9997020629571793,0.7068904689678257,41.23178567776289,0.2001625609941827,9734,10.000410947645271
149,4,23,0,0,0,10,2,2,1,5,2,2,1,0,0,552,170,0,0,7,0,0,0,0,2.395757931647029,233193.4940347952,0.0,184.19743106006268,True,99.97020629571793,0.9997020629571793,0.7081850867017093,41.25455140110138,0.20002757307423272,9734,10.000410947645271
150,4,22,0,0,0,10,2,2,1,4,3,2,1,0,0,552,169,0,0,7,0,0,0,0,2.3997946727442017,233586.4142662296,0.0,184.4268970747823,True,99.97020629571793,0.9997020629571793,0.7094857019302389,41.2768166153579,0.19989447095231552,9734,10.000410947645271
151,4,23,0,0,0,10,2,2,1,2,4,2,1,0,0,552,169,0,0,7,0,0,0,0,2.403796089363283,233975.8961542645,0.0,184.65314994144282,True,99.9712336648311,0.999712336648311,0.7107557118511507,41.29862164645791,0.19976306000351043,9734,10.000410947645271
152,4,23,0,0,0,10,2,2,1,3,3,1,1,0,0,552,168,0,0,7,0,0,0,0,2.4077542909632794,234361.17166520178,0.0,184.87553883566923,True,99.97020629571793,0.9997020629571793,0.7120223005822429,41.320046456062904,0.1996334699823802,9734,10.000410947645271
153,4,24,0,0,0,10,2,2,1,2,4,1,1,0,0,552,168,0,0,7,0,0,0,0,2.4116719323900075,234742.49921111378,0.0,185.09496573919517,True,99.97020629571793,0.9997020629571793,0.7132766721677584,41.3413751179868,0.19950724529677036,9734,10.000410947645271
154,4,25,0,0,0,10,1,2,1,2,4,1,1,0,0,552,168,0,0,7,0,0,0,0,2.4155491125587427,235119.88842001779,0.0,185.31100075629612,True,99.96917892660476,0.9996917892660475,0.7145143405614698,41.36222876737873,0.19938397569296326,9734,10.000410947645271
155,4,25,0,0,0,10,1,2,1,2,4,1,1,0,0,552,168,0,0,7,0,0,0,0,2.419384529719507,235493.21258477794,0.0,185.52361200653982,True,99.96917892660476,0.9996917892660475,0.7157152348867701,41.38262942730825,0.19926814214392707,9734,10.000410947645271
156,4,25,0,0,0,9,1,2,1,2,4,1,1,0,0,552,167,0,0,7,0,0,0,0,2.4231821527751003,235862.85802251718,0.0,185.73283959941259,True,99.96917892660476,0.9996917892660475,0.7169031297455949,41.402596015168804,0.19915310654654134,9734,10.000410947645271
157,4,25,0,0,0,8,1,2,1,5,3,1,1,0,0,552,166,0,0,7,0,0,0,0,2.4269424835249365,236228.87357638322,0.0,185.9389853116482,True,99.96917892660476,0.9996917892660475,0.7180695238482253,41.42070964793071,0.1990424406917514,9734,10.000410947645271
158,4,25,0,0,0,8,1,2,1,7,3,1,1,0,0,552,166,0,0,7,0,0,0,0,2.430660287997252,236590.74979250052,0.0,186.14219032230594,True,99.96712418837839,0.9996712418837839,0.7192406920531504,41.43945195476465,0.19893271450836914,9734,10.000410947645271
159,4,25,0,0,0,8,1,2,1,10,1,1,1,0,0,552,167,0,0,7,0,0,0,0,2.434341869042144,236949.1001650861,0.0,186.3422483305903,True,99.96609681926523,0.9996609681926523,0.7203941890267941,41.45762999721783,0.19882502629049048,9734,10.000410947645271
160,4,24,0,0,0,8,1,2,1,9,2,1,1,0,0,552,166,0,0,7,0,0,0,0,2.43798278241788,237303.4921094268,0.0,186.53820284997565,True,99.96506945015206,0.9996506945015206,0.7215425118128859,41.47532136044961,0.19871823258046936,9734,10.000410947645271
161,3,24,0,0,0,8,1,2,1,9,2,1,1,0,0,552,167,0,0,8,0,0,0,0,2.441593198675778,237654.91558630555,0.0,186.73201969807343,True,99.96609681926523,0.9996609681926523,0.7226582657745857,41.49270881369591,0.19861222933396205,9734,10.000410947645271
162,3,24,0,0,0,8,1,2,1,9,2,1,1,0,0,552,165,0,0,8,0,0,0,0,2.4451620993894574,238002.2981061722,0.0,186.92251755099366,True,99.96609681926523,0.9996609681926523,0.72377073152777,41.51008526331964,0.19850957219988366,9734,10.000410947645271
163,3,24,0,0,0,8,1,2,1,8,3,1,1,0,0,552,166,0,0,8,0,0,0,0,2.448694785269509,238346.15561899293,0.0,187.10824307891482,True,99.96609681926523,0.9996609681926523,0.724854293504458,41.52727155629848,0.1984097762703285,9734,10.000410947645271
164,3,24,0,0,0,7,1,2,1,7,4,1,1,0,0,552,168,0,0,8,0,0,0,0,2.4521951776738584,238686.86981406267,0.0,187.2925402843132,True,99.96609681926523,0.9996609681926523,0.7259122435797937,41.54411554333385,0.19831255937109132,9734,10.000410947645271
165,3,25,0,0,0,7,1,2,1,6,5,1,1,0,0,552,168,0,0,8,0,0,0,0,2.4556593150555823,239024.05509025016,0.0,187.473748017314,True,99.96712418837839,0.9996712418837839,0.7269592891940239,41.56062570299358,0.19821688646649652,9734,10.000410947645271
166,3,25,0,0,0,7,1,2,1,6,5,1,1,0,0,552,167,0,0,8,0,0,0,0,2.459084172830879,239357.41704666647,0.0,187.65323225894903,True,99.96609681926523,0.9996609681926523,0.7279978467082477,41.57681033944412,0.19812382690364672,9734,10.000410947645271
167,3,26,0,0,0,7,1,2,1,6,5,1,1,0,0,552,168,0,0,8,0,0,0,0,2.462472964082979,239687.26843198086,0.0,187.83013305986557,True,99.96712418837839,0.9996712418837839,0.7290274587200265,41.592677330048026,0.1980292493112711,9734,10.000410947645271
168,3,26,0,0,0,7,1,2,1,6,5,1,1,0,0,552,166,0,0,8,0,0,0,0,2.4658215645313457,240013.20780522306,0.0,188.00434851223022,True,99.96712418837839,0.9996712418837839,0.7300494440474222,41.60823391888573,0.1979379366626704,9734,10.000410947645271
169,3,26,0,0,0,7,1,2,1,5,6,1,1,0,0,552,168,0,0,8,0,0,0,0,2.469143900060395,240336.5906562786,0.0,188.1759139854875,True,99.96712418837839,0.9996712418837839,0.7310572106843739,41.62348667502055,0.19784723684412125,9734,10.000410947645271
170,3,25,0,0,0,7,1,1,1,3,8,1,1,0,0,552,168,0,0,8,0,0,0,0,2.4724407675917353,240657.49455430915,0.0,188.34484168260536,True,99.96712418837839,0.9996712418837839,0.732048640399052,41.638441584136764,0.19775857087814072,9734,10.000410947645271
171,3,25,0,0,0,8,1,1,1,3,8,1,1,0,0,552,168,0,0,8,0,0,0,0,2.4757076445814397,240975.47929297903,0.0,188.51096025139964,True,99.96712418837839,0.9996712418837839,0.7330304878376207,41.65309631956317,0.1976683444616015,9734,10.000410947645271
172,2,25,0,0,0,8,1,1,1,3,8,1,1,0,0,552,170,0,0,9,0,0,0,0,2.4789402004151513,241290.12334760916,0.0,188.67415957467443,True,99.96609681926523,0.9996609681926523,0.7340064071653666,41.66744899594264,0.1975802966431946,9734,10.000410947645271
173,2,26,0,0,0,8,1,1,1,4,7,1,1,0,0,552,166,0,0,9,0,0,0,0,2.4821411739533117,241601.69330791954,0.0,188.83338740739185,True,99.96815155749158,0.9996815155749158,0.734957886849311,41.68150812777809,0.19749749909980158,9734,10.000410947645271
174,2,25,0,0,0,8,1,1,1,4,6,1,1,0,0,552,165,0,0,9,0,0,0,0,2.4853085870785305,241909.99663187587,0.0,188.9922951569609,True,99.96917892660476,0.9996917892660475,0.7359164620465058,41.69495632433582,0.19741386474504713,9734,10.000410947645271
175,2,24,0,0,0,8,1,1,1,4,6,1,1,0,0,552,165,0,0,9,0,0,0,0,2.4884537103838715,242216.1303539245,0.0,189.1486246509815,True,99.96815155749158,0.9996815155749158,0.7368471947645353,41.705383281269405,0.19733390992848,9734,10.000410947645271
176,2,24,0,0,0,8,1,1,1,4,6,1,1,0,0,552,164,0,0,9,0,0,0,0,2.4915629212601136,242518.76850377442,0.0,189.30241106550636,True,99.96815155749158,0.9996815155749158,0.7377834199846648,41.718630859208794,0.19725501631030026,9734,10.000410947645271
177,2,24,0,0,0,8,1,1,1,6,3,1,1,0,0,552,163,0,0,9,0,0,0,0,2.4946473233416713,242818.9918647849,0.0,189.45349444935601,True,99.96917892660476,0.9996917892660475,0.7386843896961618,41.731602473758805,0.19717911555381135,9734,10.000410947645271
178,2,23,0,0,0,8,1,2,1,6,3,1,1,0,0,552,161,0,0,9,0,0,0,0,2.4977029053070336,243116.40999096545,0.0,189.6018916862993,True,99.97020629571793,0.9997020629571793,0.7395803786279036,41.74424950003022,0.19710180843610123,9734,10.000410947645271
179,2,23,0,0,0,8,1,2,1,6,3,1,1,0,0,552,161,0,0,9,0,0,0,0,2.500723722927654,243410.4442948861,0.0,189.74767645155183,True,99.96917892660476,0.9996917892660475,0.740480577034893,41.75655671584885,0.19702570614180376,9734,10.000410947645271
180,2,25,0,0,0,8,1,2,1,6,3,1,1,0,0,552,158,0,0,9,0,0,0,0,2.503710930351493,243701.20711669294,0.0,189.8909390266737,True,99.96917892660476,0.9996917892660475,0.7413758316399539,41.76852946261515,0.19694979156380957,9734,10.000410947645271
181,2,25,0,0,0,8,1,2,1,6,3,1,1,0,0,552,161,0,0,9,0,0,0,0,2.506670590432884,243989.2885903752,0.0,190.03177031049853,True,99.96712418837839,0.9996712418837839,0.7422510869048574,41.7801829483932,0.1968752837354344,9734,10.000410947645271
182,2,26,0,0,0,7,1,2,1,6,3,1,1,0,0,552,160,0,0,9,0,0,0,0,2.509596357324006,244274.07103648945,0.0,190.17025738090715,True,99.96815155749158,0.9996815155749158,0.7431040201652168,41.7915361416169,0.19680411624402777,9734,10.000410947645271
183,2,27,0,0,0,7,1,2,1,4,5,1,1,0,0,552,159,0,0,9,0,0,0,0,2.512489813214305,244555.7084590276,0.0,190.3064818338548,True,99.96712418837839,0.9996712418837839,0.7439425913423637,41.8026086801843,0.1967329463291817,9734,10.000410947645271
184,2,27,0,0,0,8,1,2,1,3,6,1,1,0,0,552,160,0,0,9,0,0,0,0,2.515351458256441,244834.24954084895,0.0,190.44051970735313,True,99.96815155749158,0.9996815155749158,0.7447698475237647,41.813419270240665,0.19666523463104135,9734,10.000410947645271
185,2,27,0,0,0,8,1,2,1,4,5,1,1,0,0,552,158,0,0,9,0,0,0,0,2.5181904450325012,245110.58515768353,0.0,190.572249422364,True,99.96815155749158,0.9996815155749158,0.7455912192447851,41.82398498269074,0.19659746074218393,9734,10.000410947645271
186,1,27,0,0,0,9,1,2,1,4,5,1,1,0,0,552,158,0,0,10,0,0,0,0,2.5209919258874742,245383.2700981832,0.0,190.7017163042866,True,99.96815155749158,0.9996815155749158,0.7464122031739745,41.83426786608409,0.1965308314811336,9734,10.000410947645271
187,1,27,0,0,0,9,1,2,0,4,5,1,1,0,0,552,155,0,0,10,0,0,0,0,2.523771106383233,245653.78441091836,0.0,190.8290104241054,True,99.96917892660476,0.9996917892660475,0.7472129008172155,41.84426119379891,0.19646515910888226,9734,10.000410947645271
188,1,29,0,0,0,9,1,2,0,2,6,1,1,0,0,552,151,0,0,10,0,0,0,0,2.5265251873623393,245921.85563710064,0.0,190.95422743041752,True,99.97020629571793,0.9997020629571793,0.7479924201415259,41.85397715378243,0.19640149813403604,9734,10.000410947645271
189,1,29,0,0,0,9,1,2,0,2,6,1,1,0,0,552,150,0,0,10,0,0,0,0,2.5292448019286486,246186.57204052692,0.0,191.0776443021597,True,99.97020629571793,0.9997020629571793,0.7487757230992657,41.86343634356459,0.19633787224346852,9734,10.000410947645271
190,1,29,0,0,0,9,1,2,0,4,6,1,1,0,0,552,149,0,0,10,0,0,0,0,2.5319394823347485,246448.8614525351,0.0,191.1685579100776,True,99.97020629571793,0.9997020629571793,0.7495437736535329,41.87271474775739,0.19627544867770122,9734,10.000410947645271
191,1,29,0,0,0,9,1,2,0,4,6,1,1,0,0,552,146,0,0,10,0,0,0,0,2.5345965301333577,246707.4878570605,0.0,191.2773530951617,True,99.96917892660476,0.9996917892660475,0.7503142734342981,41.88022905898425,0.19621198526683442,9734,10.000410947645271
192,1,30,0,0,0,9,1,2,0,3,6,1,1,0,0,552,147,0,0,10,0,0,0,0,2.5372343255927734,246964.24031589818,0.0,191.40225821248958,True,99.96917892660476,0.9996917892660475,0.7510692343483333,41.88952204637569,0.1961500585923766,9734,10.000410947645271
193,1,31,0,0,0,9,1,2,0,6,3,1,1,0,0,552,145,0,0,10,0,0,0,0,2.5398384938462004,247217.71963701377,0.0,191.5252745503807,True,99.96917892660476,0.9996917892660475,0.7518182602480612,41.89933590806743,0.1960905377171227,9734,10.000410947645271
194,1,32,0,0,0,9,1,2,0,6,3,1,1,0,0,552,143,0,0,10,0,0,0,0,2.5424177524751714,247468.77435492328,0.0,191.64643132775615,True,99.96712418837839,0.9996712418837839,0.752547358998356,41.90900609311259,0.19603425281279221,9734,10.000410947645271
195,1,32,0,0,0,9,1,2,0,4,5,1,1,0,0,552,143,0,0,10,0,0,0,0,2.5449686520426376,247717.06871522218,0.0,191.76573372191143,True,99.96815155749158,0.9996815155749158,0.7532633691350779,41.918529836172,0.19597861819301185,9734,10.000410947645271
196,1,32,0,0,0,9,1,2,0,5,4,1,1,0,0,552,142,0,0,10,0,0,0,0,2.5474868595567646,247962.18096181724,0.0,191.88318028969738,True,99.96917892660476,0.9996917892660475,0.7539678905133176,41.9279049286272,0.19592290821044017,9734,10.000410947645271
197,1,35,0,0,0,9,1,2,0,4,5,1,1,0,0,552,141,0,0,10,0,0,0,0,2.549980352170401,248204.88755885814,0.0,191.9987708884661,True,99.96815155749158,0.9996815155749158,0.7546645296807794,41.937130828179065,0.19587060615765267,9734,10.000410947645271
198,1,35,0,0,0,9,1,2,0,4,5,1,1,0,0,552,140,0,0,10,0,0,0,0,2.5524434398126377,248444.6346576029,0.0,192.11251154860025,True,99.96609681926523,0.9996609681926523,0.7553682248206793,41.94620671925837,0.1958179431730653,9734,10.000410947645271
199,1,35,0,0,0,9,1,2,0,6,3,1,1,0,0,552,139,0,0,10,0,0,0,0,2.554880864404125,248681.8838176399,0.0,192.2244161362874,True,99.96609681926523,0.9996609681926523,0.7560539528162292,41.95513065308607,0.19576623214107564,9734,10.000410947645271
200,1,36,0,0,0,9,1,1,0,6,3,1,1,0,0,552,138,0,0,10,0,0,0,0,2.557293513997456,248916.7214784564,0.0,192.33450610192452,True,99.96609681926523,0.9996609681926523,0.7567310115075351,41.96389974053378,0.1957182768099029,9734,10.000410947645271
201,1,36,0,0,0,8,1,1,0,6,4,1,1,0,0,552,137,0,0,10,0,0,0,0,2.5596812351730382,249149.13270680286,0.0,192.44261715426282,True,99.96506945015206,0.9996506945015206,0.757399807842208,41.972510781191055,0.19566754354178975,9734,10.000410947645271
