step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,5,12,3,0,0,1,4,5,0,2,5,6,0,0,0,552,111,0,0,6,0,0,0,0,2.1381770982155,208121.6060319039,0.0,166.88646718066835,True,99.96506945015206,0.9996506945015206,0.6188051373397415,39.35965864718883,0.21146876601335687,9734,10.000410947645271
101,5,12,3,0,0,1,4,5,0,2,5,6,0,0,0,552,113,0,0,6,0,0,0,0,2.144773708247934,208763.6936660209,0.0,167.40020545900435,True,99.96404208103887,0.9996404208103887,0.6213003737265689,39.42254051749553,0.2110912443239145,9734,10.000410947645271
102,5,12,3,0,0,1,4,5,0,2,5,6,0,0,0,552,114,0,0,6,0,0,0,0,2.1513025439929776,209399.1844221005,0.0,167.90508073375946,True,99.96506945015206,0.9996506945015206,0.6237525680861608,39.486017669363264,0.21072222797538542,9734,10.000410947645271
103,5,13,3,0,0,1,4,5,0,2,5,6,0,0,0,552,116,0,0,6,0,0,0,0,2.15776734608951,210028.44239896856,0.0,168.40127082984543,True,99.96506945015206,0.9996506945015206,0.626178380799378,39.54819987061927,0.210361654627577,9734,10.000410947645271
104,5,13,3,0,0,1,4,5,0,2,5,6,0,0,0,552,117,0,0,6,0,0,0,0,2.164164088746433,210651.07574222278,0.0,168.88894933935464,True,99.96506945015206,0.9996506945015206,0.6285803470684063,39.6067556395222,0.21000936614072382,9734,10.000410947645271
105,5,15,3,0,0,1,4,5,0,2,5,6,0,0,0,552,119,0,0,6,0,0,0,0,2.1705024313427876,211268.02465718158,0.0,169.36828574097981,True,99.96404208103887,0.9996404208103887,0.6309321654967701,39.66430675298149,0.20966501524412146,9734,10.000410947645271
106,5,14,3,0,0,1,4,4,0,2,5,6,0,0,0,552,120,0,0,6,0,0,0,0,2.176776897832935,211878.75612746656,0.0,169.83944551553174,True,99.96404208103887,0.9996404208103887,0.6332519855782998,39.72373304284115,0.20932838250398791,9734,10.000410947645271
107,5,15,3,0,0,1,4,4,0,2,5,6,0,0,0,552,121,0,0,6,0,0,0,0,2.1829903837190066,212483.55198967323,0.0,170.30259025769615,True,99.96506945015206,0.9996506945015206,0.6355371175176775,39.781401184331095,0.20899923542079826,9734,10.000410947645271
108,5,15,3,0,0,1,4,4,0,1,6,6,0,0,0,552,123,0,0,6,0,0,0,0,2.189148387483356,213082.94744407994,0.0,170.75787778416657,True,99.96404208103887,0.9996404208103887,0.6377977947509271,39.83732711202041,0.2086777078571272,9734,10.000410947645271
109,5,14,3,0,0,1,4,4,0,1,5,6,0,0,0,552,124,0,0,6,0,0,0,0,2.1952441476924807,213676.2843597953,0.0,171.205462238284,True,99.96609681926523,0.9996609681926523,0.6400251307599472,39.891614680856435,0.208363249223013,9734,10.000410947645271
110,5,13,3,0,0,1,4,4,0,2,4,6,0,0,0,552,126,0,0,6,0,0,0,0,2.2012742294628382,214263.2283989948,0.0,171.64549419131006,True,99.96404208103887,0.9996404208103887,0.6422377786236296,39.941271928194176,0.20805581581676805,9734,10.000410947645271
111,5,13,3,0,0,1,3,4,0,1,4,6,0,0,0,552,127,0,0,6,0,0,0,0,2.2072480195604327,214844.69323193427,0.0,172.07812074045447,True,99.96712418837839,0.9996712418837839,0.6443947540665351,39.98884516382464,0.20775632097768137,9734,10.000410947645271
112,5,13,3,0,0,1,3,4,0,3,2,6,0,0,0,552,128,0,0,6,0,0,0,0,2.2131626921522884,215420.40380333515,0.0,172.5034856037741,True,99.96712418837839,0.9996712418837839,0.6465270880642294,40.03507346551402,0.20746341530186993,9734,10.000410947645271
113,5,13,3,0,0,1,3,4,0,3,2,6,0,0,0,552,128,0,0,6,0,0,0,0,2.219015160746951,215990.05968646525,0.0,172.92172921205565,True,99.96712418837839,0.9996712418837839,0.6486354439769404,40.07920493183222,0.207176648781965,9734,10.000410947645271
114,5,13,3,0,0,1,3,4,0,3,2,6,0,0,0,552,128,0,0,6,0,0,0,0,2.2248078532020923,216553.89719927887,0.0,173.3329887977896,True,99.96712418837839,0.9996712418837839,0.6507201203065087,40.124366551463304,0.2068960645724877,9734,10.000410947645271
115,5,13,3,0,0,1,3,4,0,3,2,6,0,0,0,552,130,0,0,6,0,0,0,0,2.230547806730844,217112.60131595342,0.0,173.73739848133974,True,99.96712418837839,0.9996712418837839,0.6527721612200854,40.16855966730788,0.2066205301468974,9734,10.000410947645271
116,5,13,3,0,0,1,3,4,0,3,2,6,0,0,0,552,131,0,0,6,0,0,0,0,2.236231537754608,217665.83295888253,0.0,174.13508935440788,True,99.96712418837839,0.9996712418837839,0.6547918789879015,40.21186845353577,0.20635372447644704,9734,10.000410947645271
117,5,13,3,0,0,1,3,4,0,2,3,6,0,0,0,552,131,0,0,6,0,0,0,0,2.2418572671827555,218213.41895850067,0.0,174.52618956088958,True,99.96815155749158,0.9996815155749158,0.6567786807861345,40.25433965891796,0.2060923324962455,9734,10.000410947645271
118,5,13,3,0,0,1,3,4,0,2,3,6,0,0,0,552,131,0,0,6,0,0,0,0,2.247425101788688,218755.36970770374,0.0,174.9108243752133,True,99.96815155749158,0.9996815155749158,0.6587462389771664,40.29599241610599,0.20583628928975362,9734,10.000410947645271
119,5,12,3,0,0,1,3,4,0,1,4,6,0,0,0,552,132,0,0,6,0,0,0,0,2.252936323807456,219291.81001412254,0.0,175.28911627825187,True,99.96917892660476,0.9996917892660475,0.6606872452647365,40.33684180201893,0.20558434623360594,9734,10.000410947645271
120,5,12,3,0,0,1,3,4,0,1,4,6,0,0,0,552,129,0,0,6,0,0,0,0,2.258391603984644,219822.80516544933,0.0,175.66118503089126,True,99.97020629571793,0.9997020629571793,0.6625967923021567,40.37690120962672,0.2053389667151106,9734,10.000410947645271
121,5,12,3,0,0,1,3,4,0,1,4,6,0,0,0,552,129,0,0,6,0,0,0,0,2.263793763630229,220348.62977671195,0.0,176.0271477453391,True,99.96917892660476,0.9996917892660475,0.6644868235442197,40.41618262295011,0.20509766996086157,9734,10.000410947645271
122,5,12,3,0,0,1,3,4,0,1,4,5,0,0,0,552,130,0,0,6,0,0,0,0,2.2691495248011684,220869.93814604654,0.0,176.38711893204587,True,99.97020629571793,0.9997020629571793,0.6663359828180551,40.454697092717325,0.2048613486793721,9734,10.000410947645271
123,5,12,3,0,0,1,3,4,0,1,4,5,0,0,0,552,132,0,0,6,0,0,0,0,2.27444655527608,221385.5299043525,0.0,176.74120935821668,True,99.97020629571793,0.9997020629571793,0.6681700487720753,40.492455798306835,0.2046300976584272,9734,10.000410947645271
124,5,13,3,0,0,1,3,4,0,2,3,5,0,0,0,552,133,0,0,6,0,0,0,0,2.2796904423540445,221895.94889697328,0.0,177.08953082746487,True,99.97020629571793,0.9997020629571793,0.669985076560263,40.52947042688504,0.2044036771912486,9734,10.000410947645271
125,5,13,3,0,0,1,3,4,0,2,3,5,0,0,0,552,134,0,0,6,0,0,0,0,2.2848811472700223,222401.1913506749,0.0,177.43218951155615,True,99.9712336648311,0.999712336648311,0.6717565661232695,40.56578446541451,0.20418144232315807,9734,10.000410947645271
126,5,13,3,0,0,1,3,4,0,3,2,5,0,0,0,552,134,0,0,6,0,0,0,0,2.2900229134875856,222901.67030722764,0.0,177.76929020903287,True,99.9712336648311,0.999712336648311,0.6735081186018246,40.60142609770776,0.20396507503206224,9734,10.000410947645271
127,5,14,3,0,0,1,3,4,0,3,2,5,0,0,0,552,136,0,0,6,0,0,0,0,2.2951125091325464,223397.07118892553,0.0,178.1009356640041,True,99.97226103394428,0.9997226103394428,0.6752482041382099,40.63634682549752,0.20375229456042623,9734,10.000410947645271
128,5,14,3,0,0,1,3,4,0,3,2,5,0,0,0,552,136,0,0,6,0,0,0,0,2.300149906074611,223887.39125767833,0.0,178.42722608060785,True,99.9712336648311,0.999712336648311,0.6769676308926372,40.6705622959744,0.20354649878118566,9734,10.000410947645271
129,5,13,3,0,0,1,3,4,0,2,2,5,0,0,0,552,136,0,0,6,0,0,0,0,2.3051433115255473,224373.42937065067,0.0,178.7482596507403,True,99.97226103394428,0.9997226103394428,0.6786560873726959,40.70408772605847,0.20334502149906075,9734,10.000410947645271
130,5,13,3,0,0,1,3,4,0,1,3,4,0,0,0,552,136,0,0,6,0,0,0,0,2.3100898893442436,224854.9094692113,0.0,179.06413263767362,True,99.97328840305745,0.9997328840305745,0.6803217405350305,40.736937961462374,0.20314768393364147,9734,10.000410947645271
131,5,13,3,0,0,1,3,4,0,1,3,4,0,0,0,552,136,0,0,6,0,0,0,0,2.3149855570486246,225331.4341808849,0.0,179.37493893079608,True,99.97328840305745,0.9997328840305745,0.6819678044041534,40.769127516440314,0.20295546103505108,9734,10.000410947645271
132,5,13,3,0,0,1,3,4,0,2,2,4,0,0,0,552,136,0,0,6,0,0,0,0,2.319834800674426,225803.4401584459,0.0,179.68076985583681,True,99.97328840305745,0.9997328840305745,0.683580184636819,40.800670599782684,0.20276673403084236,9734,10.000410947645271
133,5,13,3,0,0,1,3,4,0,1,3,4,0,0,0,552,137,0,0,6,0,0,0,0,2.3246381469077817,226270.97866741582,0.0,179.98171149740585,True,99.97328840305745,0.9997328840305745,0.6851728345152434,40.831581131182524,0.20258034599186614,9734,10.000410947645271
134,5,14,3,0,0,1,3,4,0,1,3,4,0,0,0,552,138,0,0,6,0,0,0,0,2.3293874813133675,226733.25988111793,0.0,180.27784177185663,True,99.97328840305745,0.9997328840305745,0.6867547739514326,40.86187275104256,0.20239885961958534,9734,10.000410947645271
135,5,14,3,0,0,1,3,4,0,1,3,4,0,0,0,552,138,0,0,6,0,0,0,0,2.3340889381006424,227190.88087896415,0.0,180.56924496752097,True,99.97226103394428,0.9997226103394428,0.6883180773432404,40.89155882607016,0.2022207667276998,9734,10.000410947645271
136,5,14,3,0,0,1,3,4,0,1,2,4,0,0,0,552,140,0,0,6,0,0,0,0,2.338741971628083,227643.7885503911,0.0,180.85599993687654,True,99.97328840305745,0.9997328840305745,0.68986135788014,40.92065245237619,0.2020460340903012,9734,10.000410947645271
137,5,14,3,0,0,1,3,4,0,1,2,4,0,0,0,552,140,0,0,6,0,0,0,0,2.3433513658113965,228092.44854261808,0.0,181.138226869344,True,99.97328840305745,0.9997328840305745,0.6913838722520682,40.94916645727229,0.20187229143876312,9734,10.000410947645271
138,5,15,3,0,0,1,3,4,0,1,2,4,0,0,0,552,141,0,0,6,0,0,0,0,2.3479126548542233,228536.42617289067,0.0,181.41596408969104,True,99.97328840305745,0.9997328840305745,0.6928988635557368,40.977113400555375,0.20170126511032763,9734,10.000410947645271
139,5,15,3,0,0,1,3,4,0,1,2,4,0,0,0,552,141,0,0,6,0,0,0,0,2.3524288119688728,228976.0108418022,0.0,181.6891853533256,True,99.97226103394428,0.9997226103394428,0.6943869145708089,41.00450557577412,0.20153520078069928,9734,10.000410947645271
140,5,15,3,0,0,1,3,3,0,1,2,4,0,0,0,552,143,0,0,6,0,0,0,0,2.356902819043696,229411.49279443716,0.0,181.9581162848875,True,99.97328840305745,0.9997328840305745,0.6958462615335257,41.03135501176254,0.20137244094046752,9734,10.000410947645271
141,5,15,3,0,0,1,3,3,0,1,2,3,0,0,0,552,143,0,0,6,0,0,0,0,2.361330688671969,229842.48391257477,0.0,182.22285450483125,True,99.97431577217063,0.9997431577217063,0.6972945737644913,41.05768421819326,0.20121302738310506,9734,10.000410947645271
142,5,17,3,0,0,1,3,3,0,1,2,3,0,0,0,552,143,0,0,6,0,0,0,0,2.365720672058906,230269.78733552567,0.0,182.48336643980926,True,99.9753431412838,0.999753431412838,0.69870138945623,41.08350335188346,0.2010589992277474,9734,10.000410947645271
143,5,16,3,0,0,1,2,3,0,1,2,3,0,0,0,552,143,0,0,6,0,0,0,0,2.3700625003340403,230692.40353251414,0.0,182.73970768195,True,99.97328840305745,0.9997328840305745,0.7001111231639978,41.10881219948874,0.20090722314636358,9734,10.000410947645271
144,5,16,3,0,0,1,2,3,0,1,2,3,0,0,0,552,143,0,0,6,0,0,0,0,2.3743583674481923,231110.54605393723,0.0,182.99193589862253,True,99.97328840305745,0.9997328840305745,0.7015129876823174,41.133621947202336,0.20075843831532333,9734,10.000410947645271
145,5,16,3,0,0,1,2,3,0,1,2,3,0,0,0,552,142,0,0,6,0,0,0,0,2.378614804822883,231524.8506422401,0.0,183.2401120266535,True,99.97328840305745,0.9997328840305745,0.7028816806602134,41.15794351000058,0.20061258434955645,9734,10.000410947645271
146,5,16,3,0,0,1,2,3,0,2,1,3,0,0,0,552,142,0,0,6,0,0,0,0,2.382828038087491,231934.949915284,0.0,183.4844739415288,True,99.97328840305745,0.9997328840305745,0.7042391796062097,41.181787538762684,0.20046949481669624,9734,10.000410947645271
147,5,16,3,0,0,1,2,3,0,2,1,3,0,0,0,552,142,0,0,6,0,0,0,0,2.3870003538005826,232341.0664375335,0.0,183.72505042559587,True,99.97328840305745,0.9997328840305745,0.7055765085172159,41.20549199097693,0.20032921408500398,9734,10.000410947645271
148,5,16,3,0,0,1,2,3,0,2,1,3,0,0,0,552,142,0,0,6,0,0,0,0,2.391132439467389,232743.26712799777,0.0,183.96198623880142,True,99.97328840305745,0.9997328840305745,0.7068956541029738,41.22878837143436,0.20019050173329467,9734,10.000410947645271
149,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,143,0,0,6,0,0,0,0,2.3952286948630137,233141.9802431863,0.0,184.19564541444464,True,99.97328840305745,0.9997328840305745,0.7081979568079273,41.25151918812863,0.200054528443797,9734,10.000410947645271
150,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,144,0,0,6,0,0,0,0,2.3992822166773524,233536.53384250676,0.0,184.42569683832383,True,99.97328840305745,0.9997328840305745,0.7094860862904643,41.27376772984869,0.19992239600406328,9734,10.000410947645271
151,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,141,0,0,6,0,0,0,0,2.403296122559601,233927.23138546132,0.0,184.65220279591193,True,99.97328840305745,0.9997328840305745,0.7107538942693499,41.29567653523824,0.19979369152628643,9734,10.000410947645271
152,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,142,0,0,6,0,0,0,0,2.4072685752078957,234313.89403643573,0.0,184.87522434539483,True,99.97328840305745,0.9997328840305745,0.7120132673857067,41.31710159705811,0.1996660133913197,9734,10.000410947645271
153,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,142,0,0,6,0,0,0,0,2.4112006095895997,234696.62253501327,0.0,185.09482134542176,True,99.97328840305745,0.9997328840305745,0.7132611191024797,41.338056405852015,0.19954102216255346,9734,10.000410947645271
154,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,141,0,0,6,0,0,0,0,2.4150969741522066,235075.87907607917,0.0,185.31105248213186,True,99.97328840305745,0.9997328840305745,0.7144818538724403,41.35855329540483,0.19941823899287248,9734,10.000410947645271
155,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,141,0,0,6,0,0,0,0,2.418950573893902,235450.97306053684,0.0,185.52397529548085,True,99.97431577217063,0.9997431577217063,0.7156910622868733,41.37860371897865,0.1992988982021935,9734,10.000410947645271
156,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,141,0,0,6,0,0,0,0,2.422769629662331,235822.70467281266,0.0,185.73364620489215,True,99.97431577217063,0.9997431577217063,0.7168771056240097,41.398159743525035,0.19917939157874454,9734,10.000410947645271
157,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,140,0,0,6,0,0,0,0,2.4265504875529222,236190.71825645122,0.0,185.94012053425402,True,99.97431577217063,0.9997431577217063,0.7180549384826105,41.41720678084832,0.1990622966718084,9734,10.000410947645271
158,5,15,3,0,0,1,2,3,0,1,2,3,0,0,0,552,137,0,0,6,0,0,0,0,2.430289606659954,236554.66915385326,0.0,186.1434525362836,True,99.97431577217063,0.9997431577217063,0.7192252131540536,41.435752017959345,0.19894895781911912,9734,10.000410947645271
159,5,14,3,0,0,1,2,3,0,1,2,3,0,0,0,552,138,0,0,6,0,0,0,0,2.4339915441720006,236915.00094352584,0.0,186.34369541627743,True,99.97431577217063,0.9997431577217063,0.7203701272777677,41.453815999832734,0.19883866327173755,9734,10.000410947645271
160,5,16,3,0,0,1,2,3,0,1,2,3,0,0,0,552,139,0,0,6,0,0,0,0,2.43766511853723,237272.5719779398,0.0,186.5409013552668,True,99.97431577217063,0.9997431577217063,0.7214955453565141,41.47137201375689,0.19873000988268713,9734,10.000410947645271
161,5,17,3,0,0,1,2,3,0,3,1,3,0,0,0,552,138,0,0,6,0,0,0,0,2.441295866353637,237625.97444739763,0.0,186.73512153259585,True,99.97226103394428,0.9997226103394428,0.7226284177214468,41.48868499848311,0.19862305253828336,9734,10.000410947645271
162,5,18,3,0,0,1,2,3,0,3,1,3,0,0,0,552,138,0,0,6,0,0,0,0,2.444890321516969,237975.8443351757,0.0,186.9264061479387,True,99.96917892660476,0.9996917892660475,0.7237481542383487,41.50615187907045,0.1985167155567692,9734,10.000410947645271
163,5,18,3,0,0,1,2,3,0,2,2,3,0,0,0,552,139,0,0,6,0,0,0,0,2.4484493135477132,238322.2623834802,0.0,187.11480444277186,True,99.96815155749158,0.9996815155749158,0.7248453966178784,41.523287366525885,0.19841226919670807,9734,10.000410947645271
164,5,18,3,0,0,1,2,3,0,2,2,2,0,0,0,552,139,0,0,6,0,0,0,0,2.4519757399220725,238665.51062105485,0.0,187.300364721317,True,99.96917892660476,0.9996917892660475,0.7259227205382108,41.540098409756716,0.19830957576192532,9734,10.000410947645271
165,5,17,3,0,0,1,2,3,0,1,3,2,0,0,0,552,139,0,0,6,0,0,0,0,2.4554646453785267,239005.10672256426,0.0,187.48313437096866,True,99.97020629571793,0.9997020629571793,0.7269954681559014,41.55659179507845,0.1982087770204767,9734,10.000410947645271
166,5,17,3,0,0,1,2,3,0,1,3,2,0,0,0,552,140,0,0,6,0,0,0,0,2.4589205206530833,239341.48779828852,0.0,187.6631598822208,True,99.9712336648311,0.999712336648311,0.7280435615675396,41.57277415050681,0.1981097188327833,9734,10.000410947645271
167,5,17,3,0,0,1,2,3,0,3,1,2,0,0,0,552,139,0,0,6,0,0,0,0,2.4623419230950097,239674.51342637587,0.0,187.84048686810627,True,99.9712336648311,0.999712336648311,0.7290890666936304,41.58865194992293,0.19801060962635242,9734,10.000410947645271
168,5,16,3,0,0,1,2,3,0,3,1,2,0,0,0,552,138,0,0,6,0,0,0,0,2.4657305762563158,240004.35137048474,0.0,188.01516008316116,True,99.9712336648311,0.999712336648311,0.7301144036790211,41.604231517138615,0.19791580087560104,9734,10.000410947645271
169,5,17,3,0,0,1,2,3,0,3,1,2,0,0,0,552,138,0,0,6,0,0,0,0,2.4690867810109047,240331.03091647744,0.0,188.1872234419278,True,99.9712336648311,0.999712336648311,0.7311305643193502,41.61951902982094,0.19782049122649645,9734,10.000410947645271
170,5,19,2,0,0,1,2,3,0,3,1,2,0,0,0,552,136,0,0,6,0,0,0,0,2.472403103721064,240653.8285037935,0.0,188.35672003700776,True,99.9712336648311,0.999712336648311,0.7321426202451866,41.634520523325314,0.19772711973560897,9734,10.000410947645271
171,5,19,2,0,0,1,2,3,0,3,1,2,0,0,0,552,137,0,0,6,0,0,0,0,2.475684278263381,240973.20490904443,0.0,188.5236921566768,True,99.97020629571793,0.9997020629571793,0.7331389892382839,41.64924196326308,0.19763560195052823,9734,10.000410947645271
172,5,19,2,0,0,1,2,3,0,2,2,2,0,0,0,552,136,0,0,6,0,0,0,0,2.478934813173339,241289.59897504013,0.0,188.6881813020736,True,99.97020629571793,0.9997020629571793,0.7341188528054814,41.66369323475657,0.19754482538823373,9734,10.000410947645271
173,5,20,2,0,0,1,2,3,0,2,2,2,0,0,0,552,137,0,0,6,0,0,0,0,2.4821507169768235,241602.62218765612,0.0,188.85022820397296,True,99.9712336648311,0.999712336648311,0.735076757676723,41.67787546837258,0.19745819746062435,9734,10.000410947645271
174,5,20,2,0,0,1,2,3,0,2,2,2,0,0,0,552,138,0,0,6,0,0,0,0,2.4853304216969128,241912.12192629068,0.0,189.00987283915458,True,99.97020629571793,0.9997020629571793,0.7360286040195981,41.691794184112574,0.19737520115260232,9734,10.000410947645271
175,5,20,2,0,0,1,2,3,0,2,2,2,0,0,0,552,137,0,0,6,0,0,0,0,2.488482202434026,242218.90365611835,0.0,189.16715444637762,True,99.97020629571793,0.9997020629571793,0.7369657966351082,41.70545477612559,0.1972900551236359,9734,10.000410947645271
176,5,20,2,0,0,1,2,3,0,1,3,2,0,0,0,552,138,0,0,6,0,0,0,0,2.491601097869379,242522.48446221388,0.0,189.32211154197165,True,99.97020629571793,0.9997020629571793,0.7378899491970705,41.71886251594642,0.19720639749130583,9734,10.000410947645271
177,5,21,2,0,0,1,2,3,0,2,2,2,0,0,0,552,139,0,0,6,0,0,0,0,2.4946828588674683,242822.45075072392,0.0,189.4747819350537,True,99.97020629571793,0.9997020629571793,0.7388131547371537,41.73202255563179,0.19712445635113274,9734,10.000410947645271
178,5,21,2,0,0,1,2,3,0,1,3,2,0,0,0,552,137,0,0,6,0,0,0,0,2.497734907261559,243119.5249332111,0.0,189.6252027423812,True,99.97020629571793,0.9997020629571793,0.7397180084665549,41.74493993079743,0.19704400418048387,9734,10.000410947645271
179,5,21,2,0,0,1,2,3,0,2,2,2,0,0,0,552,137,0,0,6,0,0,0,0,2.5007598795205825,243413.9636330154,0.0,189.77341040285026,True,99.96917892660476,0.9996917892660475,0.7406066760388021,41.75761956355937,0.19696733267261932,9734,10.000410947645271
180,5,21,2,0,0,1,2,3,0,3,1,2,0,0,0,552,138,0,0,6,0,0,0,0,2.503748897229529,243704.90266073344,0.0,189.91944069164848,True,99.97020629571793,0.9997020629571793,0.741491232994179,41.77006626538385,0.1968906696665397,9734,10.000410947645271
181,5,22,2,0,0,1,2,3,0,3,1,2,0,0,0,552,137,0,0,6,0,0,0,0,2.506699429557966,243992.09567545418,0.0,190.06332873407118,True,99.9712336648311,0.999712336648311,0.7423675289203499,41.78228473985633,0.19681518619221328,9734,10.000410947645271
182,5,22,2,0,0,1,2,3,0,2,2,2,0,0,0,552,138,0,0,6,0,0,0,0,2.509621064431531,244276.47592750748,0.0,190.20510901901014,True,99.9712336648311,0.999712336648311,0.7432318417081807,41.79427958537177,0.19674100608650127,9734,10.000410947645271
183,5,22,2,0,0,1,2,3,0,2,2,2,0,0,0,552,138,0,0,6,0,0,0,0,2.512513592549015,244558.02304435094,0.0,190.34481541212264,True,99.97020629571793,0.9997020629571793,0.744094433583428,41.80605706656163,0.19666700299793863,9734,10.000410947645271
184,5,22,2,0,0,1,2,3,0,1,3,2,0,0,0,552,139,0,0,6,0,0,0,0,2.515381360982104,244837.16015255405,0.0,190.4824811686901,True,99.97020629571793,0.9997020629571793,0.7449377699255341,41.81762039675184,0.19659330258633448,9734,10.000410947645271
185,5,21,2,0,0,1,2,3,0,1,3,2,0,0,0,552,137,0,0,6,0,0,0,0,2.5182129529750443,245112.77599077893,0.0,190.61813894617327,True,99.97328840305745,0.9997328840305745,0.7457609189595504,41.82897312364611,0.19652334029746235,9734,10.000410947645271
186,5,21,2,0,0,1,2,3,0,1,3,2,0,0,0,552,136,0,0,6,0,0,0,0,2.521017710150863,245385.7798352444,0.0,190.75182081647273,True,99.97328840305745,0.9997328840305745,0.7465764211394396,41.840119458498634,0.19645553094420484,9734,10.000410947645271
187,5,22,2,0,0,1,2,3,0,0,4,2,0,0,0,552,136,0,0,6,0,0,0,0,2.523793622300392,245655.97602023097,0.0,190.88355827790193,True,99.97431577217063,0.9997431577217063,0.7473855251046407,41.851063519348784,0.19638855254187992,9734,10.000410947645271
188,5,21,2,0,0,1,2,3,0,2,2,2,0,0,0,552,137,0,0,6,0,0,0,0,2.5265408368255113,245923.37889324798,0.0,191.01338226688023,True,99.97226103394428,0.9997226103394428,0.7481952115632408,41.861809333312,0.196322568942701,9734,10.000410947645271
189,5,21,2,0,0,1,2,3,0,3,2,2,0,0,0,552,136,0,0,6,0,0,0,0,2.5292625460342544,246188.2991807902,0.0,191.1413231693532,True,99.9753431412838,0.999753431412838,0.7489782115687214,41.872360840237256,0.1962572703984368,9734,10.000410947645271
190,5,21,2,0,0,1,2,3,0,3,2,2,0,0,0,552,133,0,0,6,0,0,0,0,2.5319495480681304,246449.84121075954,0.0,191.26741083194742,True,99.97431577217063,0.9997431577217063,0.7497504584948566,41.88272189802958,0.19619347230528805,9734,10.000410947645271
191,5,21,2,0,0,1,2,3,0,3,2,2,0,0,0,552,133,0,0,6,0,0,0,0,2.534606481951585,246708.45652723947,0.0,191.39167457286618,True,99.97431577217063,0.9997431577217063,0.7505230571080955,41.8928967725737,0.19612880269698937,9734,10.000410947645271
192,5,21,2,0,0,1,2,3,0,4,1,2,0,0,0,552,132,0,0,6,0,0,0,0,2.5372354454460115,246964.349317933,0.0,191.51414319253297,True,99.9753431412838,0.999753431412838,0.7512885651049132,41.90288959731149,0.19606521124459841,9734,10.000410947645271
193,5,21,2,0,0,1,2,3,0,3,2,2,0,0,0,552,131,0,0,6,0,0,0,0,2.5398411151765123,247217.97478682103,0.0,191.63484498398893,True,99.9753431412838,0.999753431412838,0.7520239773448202,41.912702949102076,0.19600242987007685,9734,10.000410947645271
194,5,21,2,0,0,1,2,3,0,3,2,2,0,0,0,552,130,0,0,6,0,0,0,0,2.5424175760361822,247468.75718105782,0.0,191.7538077430495,True,99.9753431412838,0.999753431412838,0.7527757065554876,41.9223403813574,0.19594000420566224,9734,10.000410947645271
195,5,22,2,0,0,1,2,3,0,3,2,2,0,0,0,552,129,0,0,6,0,0,0,0,2.5449660192535637,247716.81245006487,0.0,191.87105877822606,True,99.97637051039698,0.9997637051039697,0.7534973255694963,41.93180537520362,0.19588019125174955,9734,10.000410947645271
196,5,21,2,0,0,1,2,3,0,2,3,2,0,0,0,552,130,0,0,6,0,0,0,0,2.5474909299723847,247962.57715979204,0.0,191.9866249204171,True,99.97637051039698,0.9997637051039697,0.7542205275947991,41.94110133874975,0.19582231689718577,9734,10.000410947645271
197,5,21,2,0,0,1,2,3,0,2,3,2,0,0,0,552,131,0,0,6,0,0,0,0,2.549988082804106,248205.64002782048,0.0,192.10053253237191,True,99.97739787951015,0.9997739787951015,0.7549377152939463,41.95023160648633,0.19576415549357962,9734,10.000410947645271
198,5,21,2,0,0,1,2,3,0,3,2,2,0,0,0,552,132,0,0,6,0,0,0,0,2.5524588950977076,248446.13901323048,0.0,192.21280751793051,True,99.97739787951015,0.9997739787951015,0.7556433119042382,41.9591997416294,0.19570703304100462,9734,10.000410947645271
199,5,21,2,0,0,1,2,3,0,3,2,2,0,0,0,552,134,0,0,6,0,0,0,0,2.554907195128643,248684.44674504158,0.0,192.32347533104274,True,99.97739787951015,0.9997739787951015,0.756333554596382,41.9680086903199,0.1956508664699632,9734,10.000410947645271
200,5,22,2,0,0,1,2,3,0,2,3,2,0,0,0,552,133,0,0,6,0,0,0,0,2.5573279078833018,248920.06924172904,0.0,192.43256098456953,True,99.97739787951015,0.9997739787951015,0.7570269696148718,41.976661382041094,0.1955948029560721,9734,10.000410947645271
201,5,22,2,0,0,1,2,3,0,2,3,2,0,0,0,552,134,0,0,6,0,0,0,0,2.55972056362859,249152.96078135242,0.0,192.54008905886897,True,99.97739787951015,0.9997739787951015,0.7577107872518122,41.98516086868096,0.1955386637772919,9734,10.000410947645271
