step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,9,6,1,0,1,0,4,2,1,3,3,3,2,0,0,552,113,0,0,2,0,0,0,0,2.139369475147584,208237.6672329652,0.0,166.88329836156046,True,99.97226103394428,0.9997226103394428,0.6179405939737901,39.35611775590314,0.2115286374037272,9734,10.000410947645271
101,9,6,1,0,1,0,4,2,1,2,4,3,2,0,0,552,114,0,0,2,0,0,0,0,2.1459907118884636,208882.15193237548,0.0,167.39704251710907,True,99.97226103394428,0.9997226103394428,0.6204394175274672,39.417967809727145,0.2111521848119312,9734,10.000410947645271
102,9,6,1,0,1,0,4,2,1,2,4,3,2,0,0,552,113,0,0,2,0,0,0,0,2.1525484006638114,209520.45112701273,0.0,167.90192430385449,True,99.97226103394428,0.9997226103394428,0.6228975977528822,39.47844697499971,0.210784299607118,9734,10.000410947645271
103,9,6,1,0,1,0,4,3,1,2,4,3,2,0,0,552,114,0,0,2,0,0,0,0,2.1590407368140996,210152.3891585372,0.0,168.39812152953968,True,99.97226103394428,0.9997226103394428,0.6253232487787226,39.53758968441078,0.21042479071817807,9734,10.000410947645271
104,9,6,1,0,1,0,4,3,1,2,3,3,2,0,0,552,115,0,0,2,0,0,0,0,2.165469646728801,210778.1535339946,0.0,168.88580776887054,True,99.97226103394428,0.9997226103394428,0.6277151361834837,39.595429391302,0.2100734195362867,9734,10.000410947645271
105,9,6,1,0,1,0,4,3,1,2,3,3,2,0,0,552,116,0,0,2,0,0,0,0,2.1718292849268237,211397.17527763732,0.0,169.36515248299477,True,99.97226103394428,0.9997226103394428,0.6300884482427176,39.65199860097592,0.20973006303721256,9734,10.000410947645271
106,9,6,1,0,1,0,4,2,1,2,3,3,2,0,0,552,117,0,0,2,0,0,0,0,2.1781269490493536,212010.16471266787,0.0,169.836321135074,True,99.97328840305745,0.9997328840305745,0.6324232285792356,39.70732890089085,0.2093943789339296,9734,10.000410947645271
107,9,6,1,0,1,0,4,2,1,2,3,3,2,0,0,552,117,0,0,2,0,0,0,0,2.1843593298604658,212616.7997312983,0.0,170.29947530209063,True,99.97328840305745,0.9997328840305745,0.6347310673767556,39.761450989784876,0.20906622177430834,9734,10.000410947645271
108,9,6,1,0,1,0,4,2,1,3,2,3,2,0,0,552,118,0,0,2,0,0,0,0,2.1905365464126305,213218.0652816198,0.0,170.75477278302648,True,99.97328840305745,0.9997328840305745,0.6369890352555361,39.81439470577163,0.20874523783482904,9734,10.000410947645271
109,9,6,1,0,1,0,4,3,1,3,2,3,2,0,0,552,119,0,0,2,0,0,0,0,2.196652844447352,213813.40126712742,0.0,171.20236770354478,True,99.97328840305745,0.9997328840305745,0.63922049577485,39.866189053447684,0.20843137671482656,9734,10.000410947645271
110,9,6,1,0,1,0,4,3,1,1,4,3,2,0,0,552,120,0,0,2,0,0,0,0,2.2027064650151376,214402.63647871342,0.0,171.64241061730127,True,99.97226103394428,0.9997226103394428,0.641430424666246,39.91686280417493,0.20812448225491065,9734,10.000410947645271
111,9,7,1,0,1,0,4,3,1,1,4,3,2,0,0,552,121,0,0,2,0,0,0,0,2.2087020005572646,214986.21792624192,0.0,172.0750486040069,True,99.97226103394428,0.9997226103394428,0.6436032821104791,39.96644351724463,0.2078242723202893,9734,10.000410947645271
112,9,7,1,0,1,0,4,3,1,1,4,3,2,0,0,552,122,0,0,2,0,0,0,0,2.2146372175878737,215563.9282111333,0.0,172.5004253643582,True,99.9712336648311,0.999712336648311,0.6457523098621736,40.01495705100331,0.20753064808033445,9734,10.000410947645271
113,9,7,1,0,1,0,4,3,1,2,2,3,2,0,0,552,123,0,0,2,0,0,0,0,2.220510213227284,216135.58211469091,0.0,172.91868131194852,True,99.97226103394428,0.9997226103394428,0.6478779001124826,40.062429332277645,0.20724344503474731,9734,10.000410947645271
114,9,7,1,0,1,0,4,3,1,3,2,3,2,0,0,552,122,0,0,2,0,0,0,0,2.226325749388464,216701.6431424755,0.0,173.32995366226788,True,99.97226103394428,0.9997226103394428,0.6499706964929732,40.10888557625418,0.20696242962058514,9734,10.000410947645271
115,9,7,1,0,1,0,4,3,1,3,2,3,2,0,0,552,124,0,0,2,0,0,0,0,2.2320841534704474,217262.14316219947,0.0,173.73437651889543,True,99.9712336648311,0.999712336648311,0.6520356361721882,40.15435030841101,0.20668746462696314,9734,10.000410947645271
116,9,7,1,0,1,0,4,2,1,3,2,3,2,0,0,552,125,0,0,2,0,0,0,0,2.237787318635416,217817.26644669683,0.0,174.1320809569845,True,99.97226103394428,0.9997226103394428,0.6540676341412118,40.19884738569867,0.20641836632769658,9734,10.000410947645271
117,9,7,1,0,1,0,4,2,1,3,2,3,2,0,0,552,125,0,0,2,0,0,0,0,2.2434347090735356,218366.96084238164,0.0,174.5231951041366,True,99.97226103394428,0.9997226103394428,0.6560719356188978,40.242400016998154,0.20615500607656692,9734,10.000410947645271
118,9,7,1,0,1,0,4,2,1,3,2,3,2,0,0,552,126,0,0,2,0,0,0,0,2.2490262156955843,218911.2157309454,0.0,174.9078442187566,True,99.97226103394428,0.9997226103394428,0.6580500100681124,40.2850307828834,0.20589724866260128,9734,10.000410947645271
119,9,7,1,0,1,0,4,2,1,2,3,3,2,0,0,552,127,0,0,2,0,0,0,0,2.2545578946517315,219449.64723382096,0.0,175.286150765978,True,99.97226103394428,0.9997226103394428,0.6600121785940376,40.326761654714176,0.20564501722726578,9734,10.000410947645271
120,9,8,1,0,1,0,4,2,1,2,3,3,2,0,0,552,128,0,0,2,0,0,0,0,2.2600336408301915,219982.63446384753,0.0,175.65823449124383,True,99.97226103394428,0.9997226103394428,0.6619474721261347,40.36761401308443,0.20539810329582914,9734,10.000410947645271
121,9,8,1,0,0,0,4,2,1,1,4,3,2,0,0,552,129,0,0,2,0,0,0,0,2.2654539272118748,220510.22345909505,0.0,176.0242124916254,True,99.9712336648311,0.999712336648311,0.66385738761653,40.40760866564989,0.20515637522114089,9734,10.000410947645271
122,9,8,1,0,0,0,4,2,1,1,4,3,2,0,0,552,129,0,0,2,0,0,0,0,2.2708202419287176,221032.55906837364,0.0,176.3841992849579,True,99.9712336648311,0.999712336648311,0.6657415816861296,40.446765864357886,0.20491970289648892,9734,10.000410947645271
123,9,9,1,0,0,0,4,2,1,2,3,3,2,0,0,552,130,0,0,2,0,0,0,0,2.2761368088923346,221550.05243034428,0.0,176.7383068768686,True,99.9712336648311,0.999712336648311,0.667592229766157,40.48510532210141,0.20468790485855776,9734,10.000410947645271
124,9,9,1,0,0,0,4,2,1,3,2,3,1,0,0,552,131,0,0,2,0,0,0,0,2.2813972618021676,222062.08387477577,0.0,177.08664482577151,True,99.9712336648311,0.999712336648311,0.6694258227587695,40.52264622881886,0.20446096307529418,9734,10.000410947645271
125,9,9,1,0,0,0,4,2,1,2,3,3,1,0,0,552,132,0,0,2,0,0,0,0,2.2866090759755218,222569.38101915337,0.0,177.4293205042044,True,99.9712336648311,0.999712336648311,0.6712291033364327,40.55940726705905,0.2042386733843528,9734,10.000410947645271
126,9,10,1,0,0,0,4,2,1,2,3,3,1,0,0,552,134,0,0,2,0,0,0,0,2.291771320278232,223071.85323060202,0.0,177.76644180434758,True,99.9712336648311,0.999712336648311,0.6730075633966812,40.59540662703184,0.20401980506490766,9734,10.000410947645271
127,9,10,1,0,0,0,4,2,1,2,3,3,1,0,0,552,135,0,0,2,0,0,0,0,2.296879063005992,223569.02047675126,0.0,178.09810790230114,True,99.97020629571793,0.9997020629571793,0.6747721258060598,40.63066202116233,0.20380565253317948,9734,10.000410947645271
128,9,10,1,0,0,0,4,2,1,2,3,3,1,0,0,552,136,0,0,2,0,0,0,0,2.301935749115862,224061.21807594155,0.0,178.42441918583972,True,99.97020629571793,0.9997020629571793,0.6765112025255253,40.665190698167144,0.2035960360557861,9734,10.000410947645271
129,9,11,1,0,0,0,3,2,1,3,2,3,1,0,0,552,136,0,0,2,0,0,0,0,2.3069395542559494,224548.2684530571,0.0,178.74547389215337,True,99.97020629571793,0.9997020629571793,0.6782319087277358,40.69900945666969,0.2033908635700697,9734,10.000410947645271
130,9,11,1,0,0,0,3,2,1,4,1,3,1,0,0,552,138,0,0,2,0,0,0,0,2.311889221250636,225030.04923965188,0.0,179.06136816202837,True,99.96917892660476,0.9996917892660475,0.6799352940656966,40.73213465837122,0.2031900121827886,9734,10.000410947645271
131,9,11,1,0,0,0,3,2,1,4,1,3,1,0,0,552,139,0,0,2,0,0,0,0,2.316788021842709,225506.87889408192,0.0,179.37219609243382,True,99.96917892660476,0.9996917892660475,0.6816177624782171,40.76458224079341,0.2029933315791925,9734,10.000410947645271
132,9,11,1,0,0,0,3,2,1,4,1,3,1,0,0,552,140,0,0,2,0,0,0,0,2.3216395407230466,225979.10633581848,0.0,179.67804978756772,True,99.96917892660476,0.9996917892660475,0.6832723777668658,40.79636772960793,0.20280066001123942,9734,10.000410947645271
133,9,12,1,0,0,0,3,2,1,4,1,3,1,0,0,552,141,0,0,2,0,0,0,0,2.3264476250834556,226447.10603512323,0.0,179.97901940841422,True,99.96917892660476,0.9996917892660475,0.6848895595833521,40.827506531028845,0.20261303422243085,9734,10.000410947645271
134,9,12,1,0,0,0,3,2,1,4,1,3,1,0,0,552,142,0,0,2,0,0,0,0,2.3312038724110073,226910.0601249978,0.0,180.27519322086172,True,99.96815155749158,0.9996815155749158,0.6864982067268128,40.85801336518552,0.2024290494174967,9734,10.000410947645271
135,9,12,1,0,0,0,3,2,1,4,1,3,1,0,0,552,142,0,0,2,0,0,0,0,2.335914190180573,227368.54361541625,0.0,180.56665764242973,True,99.96815155749158,0.9996815155749158,0.6880762249735696,40.88790229661348,0.2022497538944198,9734,10.000410947645271
136,9,12,1,0,0,0,3,2,1,3,2,3,1,0,0,552,143,0,0,2,0,0,0,0,2.3405781316556857,227822.5130228378,0.0,180.85349728765053,True,99.96815155749158,0.9996815155749158,0.6896394338405926,40.917187320558796,0.20207256761605358,9734,10.000410947645271
137,9,12,1,0,0,0,3,2,1,3,2,3,1,0,0,552,145,0,0,2,0,0,0,0,2.345196874181557,228272.08294533603,0.0,181.13579501215008,True,99.96815155749158,0.9996815155749158,0.6911813814625435,40.9458820763123,0.20189878340297948,9734,10.000410947645271
138,9,12,1,0,0,0,3,2,1,3,2,3,1,0,0,552,146,0,0,2,0,0,0,0,2.3497659676099243,228716.8202232796,0.0,181.41363195547106,True,99.96815155749158,0.9996815155749158,0.6927118430096902,40.973999857352204,0.20172843117743244,9734,10.000410947645271
139,9,12,1,0,0,0,3,2,1,2,3,3,1,0,0,552,147,0,0,2,0,0,0,0,2.3542899435529128,229157.16594566632,0.0,181.68708758267894,True,99.96815155749158,0.9996815155749158,0.6942189723767604,41.001553621165066,0.20156026719027786,9734,10.000410947645271
140,9,11,1,0,0,0,3,2,1,2,3,3,1,0,0,552,147,0,0,2,0,0,0,0,2.3587741781558416,229593.643404977,0.0,181.95623972479103,True,99.96917892660476,0.9996917892660475,0.6956926663102254,41.02855599875699,0.20139543808556457,9734,10.000410947645271
141,9,11,1,0,0,0,3,2,1,3,2,3,1,0,0,552,148,0,0,2,0,0,0,0,2.363214284617294,230025.82560750892,0.0,182.22116461806658,True,99.96917892660476,0.9996917892660475,0.6971500695545588,41.05501930386546,0.20123398328911468,9734,10.000410947645271
142,9,11,1,0,0,0,3,2,1,3,2,3,1,0,0,552,150,0,0,2,0,0,0,0,2.3676099600132607,230453.68306785077,0.0,182.4819369421949,True,99.96917892660476,0.9996917892660475,0.6985850993442891,41.08095554188224,0.20107814135338986,9734,10.000410947645271
143,9,10,1,0,0,0,3,2,1,3,2,3,1,0,0,552,148,0,0,2,0,0,0,0,2.3719617891305056,230877.2727068069,0.0,182.73862985741667,True,99.97020629571793,0.9997020629571793,0.7000027183690712,41.106376418497376,0.20092497570888143,9734,10.000410947645271
144,9,10,1,0,0,0,3,2,1,2,3,3,1,0,0,552,149,0,0,2,0,0,0,0,2.376272752448977,231296.88463237364,0.0,182.9913150406134,True,99.97020629571793,0.9997020629571793,0.7013978066231358,41.13129334807379,0.20077447561800701,9734,10.000410947645271
145,9,10,1,0,0,0,3,2,1,2,3,3,1,0,0,552,149,0,0,2,0,0,0,0,2.3805387365777615,231712.118463533,0.0,183.24006293324908,True,99.97020629571793,0.9997020629571793,0.7027818123924066,41.1557174617617,0.20062670061956386,9734,10.000410947645271
146,9,10,1,0,0,0,3,2,1,2,3,3,1,0,0,552,147,0,0,2,0,0,0,0,2.3847603892054448,232123.03724370117,0.0,183.4849437237537,True,99.9712336648311,0.999712336648311,0.7041513093422315,41.17965961536193,0.20048051571136102,9734,10.000410947645271
147,9,10,1,0,0,0,3,2,1,2,3,3,1,0,0,552,149,0,0,2,0,0,0,0,2.3889385017881,232529.7180100465,0.0,183.72602317109113,True,99.97020629571793,0.9997020629571793,0.7055055781837561,41.2031303969463,0.20033831430754226,9734,10.000410947645271
148,9,10,1,0,0,0,3,2,1,2,2,3,1,0,0,552,151,0,0,2,0,0,0,0,2.3930814045422637,232932.97159252578,0.0,183.9633673634195,True,99.9712336648311,0.999712336648311,0.7068275742731841,41.2261401342439,0.20019747166731985,9734,10.000410947645271
149,9,10,1,0,0,0,3,2,1,2,2,3,1,0,0,552,151,0,0,2,0,0,0,0,2.3971813694128894,233332.045773173,0.0,184.19704107150193,True,99.9712336648311,0.999712336648311,0.7081424485425838,41.2486989018005,0.20005942596636925,9734,10.000410947645271
150,9,10,1,0,0,0,3,2,1,2,2,3,1,0,0,552,152,0,0,2,0,0,0,0,2.401237076572132,233726.812085225,0.0,184.42710777925717,True,99.9712336648311,0.999712336648311,0.7094455153994716,41.27081652791939,0.199924098999867,9734,10.000410947645271
151,9,9,1,0,0,0,3,2,1,0,4,3,1,0,0,552,153,0,0,2,0,0,0,0,2.40525638712503,234118.0356972019,0.0,184.65362971348605,True,99.97226103394428,0.9997226103394428,0.7107214581471182,41.29250260139055,0.19979132724811255,9734,10.000410947645271
152,9,9,1,0,0,0,3,2,1,1,3,3,1,0,0,552,154,0,0,2,0,0,0,0,2.4092372495158965,234505.5169188793,0.0,184.87666787279846,True,99.97226103394428,0.9997226103394428,0.7119784147998569,41.31376663237255,0.19966109190889847,9734,10.000410947645271
153,9,9,1,0,0,0,3,2,1,1,3,3,1,0,0,552,153,0,0,2,0,0,0,0,2.4131745122247317,234888.75432190648,0.0,185.0962820557661,True,99.97226103394428,0.9997226103394428,0.7132292834953948,41.33461770575722,0.1995334113630737,9734,10.000410947645271
154,9,9,1,0,0,0,3,2,1,1,3,3,1,0,0,552,154,0,0,2,0,0,0,0,2.4170712051452017,235268.04282401333,0.0,185.3125308883243,True,99.97328840305745,0.9997328840305745,0.7144581470336652,41.3550646045328,0.1994081175123659,9734,10.000410947645271
155,9,9,1,0,0,0,3,2,1,2,2,3,1,0,0,552,154,0,0,2,0,0,0,0,2.420927811327289,235643.42944335303,0.0,185.52547185044668,True,99.97328840305745,0.9997328840305745,0.715676446349957,41.3751160234228,0.1992852124151677,9734,10.000410947645271
156,9,9,1,0,0,0,3,2,1,1,3,3,1,0,0,552,153,0,0,2,0,0,0,0,2.424745363300341,236015.01468220202,0.0,185.73516130211428,True,99.97328840305745,0.9997328840305745,0.7168843807178695,41.39478044832495,0.19916361461174367,9734,10.000410947645271
157,9,7,1,0,0,0,3,2,1,2,2,3,1,0,0,552,155,0,0,2,0,0,0,0,2.428530825517694,236383.47643259025,0.0,185.94165450860066,True,99.9753431412838,0.999753431412838,0.7180607895156677,41.414066161912466,0.1990443506739131,9734,10.000410947645271
158,9,7,1,0,0,0,3,2,1,3,1,3,1,0,0,552,154,0,0,2,0,0,0,0,2.4322748969068244,236747.90936532267,0.0,186.145005665094,True,99.9753431412838,0.999753431412838,0.7192272144918775,41.432981249068305,0.19892749188072398,9734,10.000410947645271
159,9,7,1,0,0,0,3,2,1,2,2,3,1,0,0,552,153,0,0,2,0,0,0,0,2.4359812009322415,237108.66617394064,0.0,186.345267920676,True,99.97431577217063,0.9997431577217063,0.7203829108018223,41.451533602158165,0.1988129697245121,9734,10.000410947645271
160,9,7,1,0,0,0,3,2,1,3,1,3,1,0,0,552,154,0,0,2,0,0,0,0,2.439649459378579,237465.71977807337,0.0,186.54249394922897,True,99.97637051039698,0.9997637051039697,0.7215069169565083,41.46973092614699,0.19870175261691592,9734,10.000410947645271
161,9,7,1,0,0,0,3,2,1,4,0,3,1,0,0,552,155,0,0,2,0,0,0,0,2.4432788009005466,237818.9853644556,0.0,186.73673477160156,True,99.97739787951015,0.9997739787951015,0.7226338027326933,41.4875807435647,0.1985914578551375,9734,10.000410947645271
162,9,7,1,0,0,0,3,2,1,3,1,3,1,0,0,552,156,0,0,2,0,0,0,0,2.44687506466513,238169.0312942451,0.0,186.9280400467991,True,99.97637051039698,0.9997637051039697,0.7237390620637988,41.50509039932562,0.19848323085849065,9734,10.000410947645271
163,9,7,1,0,0,0,3,2,1,3,1,3,1,0,0,552,154,0,0,2,0,0,0,0,2.4504340266727125,238515.44642021513,0.0,187.11645896886293,True,99.97637051039698,0.9997637051039697,0.7248411691610198,41.52226706540641,0.19837713998884307,9734,10.000410947645271
164,9,7,1,0,0,0,3,2,1,4,0,3,1,0,0,552,155,0,0,2,0,0,0,0,2.453960257606695,238858.67563440528,0.0,187.30203979656702,True,99.97637051039698,0.9997637051039697,0.7259234076807018,41.5391177453872,0.19827303436265292,9734,10.000410947645271
165,9,7,1,0,0,0,3,2,1,4,0,3,1,0,0,552,154,0,0,2,0,0,0,0,2.457451617808729,239198.51067103044,0.0,187.48482987392353,True,99.97637051039698,0.9997637051039697,0.726986548917747,41.555649278860365,0.19817201409638682,9734,10.000410947645271
166,9,6,1,0,0,0,3,2,1,4,0,3,1,0,0,552,154,0,0,2,0,0,0,0,2.460908302361126,239534.97051862255,0.0,187.66487565016746,True,99.97739787951015,0.9997739787951015,0.7280401892358972,41.5718684027519,0.19807266916740077,9734,10.000410947645271
167,9,6,1,0,0,0,3,2,1,3,1,3,1,0,0,552,154,0,0,2,0,0,0,0,2.464330723615732,239868.09531386092,0.0,187.84222269923512,True,99.97739787951015,0.9997739787951015,0.7290786842315444,41.58778166811432,0.19797397435888106,9734,10.000410947645271
168,9,6,1,0,0,0,3,2,1,3,1,3,1,0,0,552,154,0,0,2,0,0,0,0,2.4677188966763817,240197.88652689228,0.0,188.01691573875257,True,99.97739787951015,0.9997739787951015,0.7301079421462399,41.603395355819934,0.1978781788591974,9734,10.000410947645271
169,9,6,1,0,0,0,3,2,1,2,2,2,1,0,0,552,155,0,0,2,0,0,0,0,2.47107832762052,240524.88009727094,0.0,188.18899864854657,True,99.97739787951015,0.9997739787951015,0.7311244260356081,41.61871569145257,0.19778407475388243,9734,10.000410947645271
170,9,6,1,0,0,0,3,2,1,2,2,2,1,0,0,552,154,0,0,2,0,0,0,0,2.4744027538645335,240848.46645015824,0.0,188.35851484170178,True,99.97842524862332,0.9997842524862333,0.7321189967808767,41.63374875679503,0.19769265287600132,9734,10.000410947645271
171,9,6,1,0,0,0,3,2,1,2,2,2,1,0,0,552,153,0,0,2,0,0,0,0,2.4776949103206247,241168.91179096833,0.0,188.52550641349254,True,99.97842524862332,0.9997842524862333,0.7331084865720924,41.648500493528125,0.1976025730064971,9734,10.000410947645271
172,9,6,1,0,0,0,3,2,1,2,2,2,1,0,0,552,151,0,0,2,0,0,0,0,2.480953636956051,241486.1032067542,0.0,188.6900146208624,True,99.97842524862332,0.9997842524862333,0.7340843449342609,41.662976706823734,0.19751388136040246,9734,10.000410947645271
173,9,6,1,0,0,0,3,2,1,2,2,2,1,0,0,552,152,0,0,2,0,0,0,0,2.484180615611426,241800.20440115378,0.0,188.85208016945495,True,99.97842524862332,0.9997842524862333,0.7350512778438494,41.67718306883585,0.19742655877404294,9734,10.000410947645271
174,9,6,1,0,0,0,3,2,1,2,2,2,1,0,0,552,151,0,0,2,0,0,0,0,2.487374676397313,242111.10150180885,0.0,189.01174301295268,True,99.97842524862332,0.9997842524862333,0.73600771167352,41.69112512209231,0.1973406723746694,9734,10.000410947645271
175,9,6,1,0,0,0,3,2,1,2,2,2,1,0,0,552,150,0,0,2,0,0,0,0,2.4905378535497174,242418.99251311528,0.0,189.1690423690026,True,99.97842524862332,0.9997842524862333,0.7369502448621041,41.70480828279078,0.19725617110777754,9734,10.000410947645271
176,9,6,1,0,0,0,3,2,1,2,2,2,1,0,0,552,149,0,0,2,0,0,0,0,2.493668567503796,242723.72368654946,0.0,189.324016954842,True,99.97842524862332,0.9997842524862333,0.737885462039346,41.71823789164448,0.19717305374649763,9734,10.000410947645271
177,9,6,1,0,0,0,3,2,1,2,2,2,1,0,0,552,149,0,0,2,0,0,0,0,2.496766745233023,243025.2879140015,0.0,189.47670436322227,True,99.97842524862332,0.9997842524862333,0.7388106947444694,41.73141909924697,0.19709133648890803,9734,10.000410947645271
178,9,6,1,0,0,0,3,2,1,2,2,1,1,0,0,552,150,0,0,2,0,0,0,0,2.4998363514866293,243324.07110830257,0.0,189.62714166308083,True,99.9794526177365,0.999794526177365,0.7397158446538277,41.74435693224527,0.19701094503478223,9734,10.000410947645271
179,9,6,1,0,0,0,3,2,1,2,2,1,1,0,0,552,151,0,0,2,0,0,0,0,2.502873708469848,243619.7152876211,0.0,189.77536527997754,True,99.9794526177365,0.999794526177365,0.7406141908603081,41.75705633284399,0.19693194612177709,9734,10.000410947645271
180,9,6,1,0,0,0,3,2,1,1,3,1,1,0,0,552,151,0,0,2,0,0,0,0,2.505879339494031,243912.27138899098,0.0,189.92141097742433,True,99.9794526177365,0.999794526177365,0.7415055212556766,41.76952213205135,0.19685434457106804,9734,10.000410947645271
181,9,6,1,0,0,0,3,2,1,2,2,1,1,0,0,552,152,0,0,2,0,0,0,0,2.5088552601769134,244201.93560458004,0.0,190.06531387063268,True,99.98047998684967,0.9998047998684967,0.7423803453196687,41.781759052458874,0.19677793885055586,9734,10.000410947645271
182,9,6,1,0,0,0,3,2,1,1,3,1,1,0,0,552,151,0,0,2,0,0,0,0,2.5118021392062153,244488.77302177617,0.0,190.20710843993248,True,99.9794526177365,0.999794526177365,0.7432468741285558,41.79377174051978,0.19670284371359187,9734,10.000410947645271
183,9,6,1,0,0,0,3,2,1,1,3,1,1,0,0,552,152,0,0,2,0,0,0,0,2.514720061575645,244772.791913527,0.0,190.34682854387083,True,99.9794526177365,0.999794526177365,0.7441059770560996,41.80556468200511,0.19662804658804464,9734,10.000410947645271
184,9,6,1,0,0,0,3,2,1,1,3,1,1,0,0,552,151,0,0,2,0,0,0,0,2.5176092421224805,245054.01319123377,0.0,190.48450743200036,True,99.9794526177365,0.999794526177365,0.7449539806973201,41.81714228680212,0.1965546812656209,9734,10.000410947645271
185,9,6,1,0,0,0,3,2,1,0,4,1,1,0,0,552,150,0,0,2,0,0,0,0,2.5204701956295517,245332.48696179804,0.0,190.62017775736462,True,99.9794526177365,0.999794526177365,0.7457867926583145,41.82850887020604,0.19648371380257743,9734,10.000410947645271
186,9,6,1,0,0,0,3,2,1,0,4,1,1,0,0,552,148,0,0,2,0,0,0,0,2.5233006778233293,245607.9947766116,0.0,190.75387158868958,True,99.98047998684967,0.9998047998684967,0.7466077487597848,41.83966865188108,0.19641384978454646,9734,10.000410947645271
187,9,6,1,0,0,0,3,2,1,0,4,1,1,0,0,552,148,0,0,2,0,0,0,0,2.5261028250614515,245880.74458018143,0.0,190.88562042228833,True,99.98047998684967,0.9998047998684967,0.7474191909665231,41.85062575821148,0.19634509912038522,9734,10.000410947645271
188,9,6,1,0,0,0,3,3,1,0,4,1,1,0,0,552,150,0,0,2,0,0,0,0,2.5288774121873048,246150.8117926635,0.0,191.0154551936875,True,99.98047998684967,0.9998047998684967,0.7482238028803904,41.861384224589,0.19627747566463657,9734,10.000410947645271
189,9,5,1,0,0,0,3,3,1,0,4,1,1,0,0,552,150,0,0,2,0,0,0,0,2.5316234453045174,246418.09967216052,0.0,191.14340628898233,True,99.98047998684967,0.9998047998684967,0.7490216284487876,41.87194799763824,0.1962109984453009,9734,10.000410947645271
190,9,5,1,0,0,0,3,3,1,0,4,1,1,0,0,552,148,0,0,2,0,0,0,0,2.534341392006041,246682.65373229998,0.0,191.2695035559274,True,99.98047998684967,0.9998047998684967,0.7498111518534859,41.88232093738165,0.19614561519269624,9734,10.000410947645271
191,9,5,1,0,0,0,3,3,1,1,3,1,1,0,0,552,149,0,0,2,0,0,0,0,2.5370334253757787,246944.6854923768,0.0,191.3937763147704,True,99.98047998684967,0.9998047998684967,0.7505861800910092,41.892506819346536,0.19608130651406397,9734,10.000410947645271
192,9,5,1,0,0,0,3,3,1,1,3,1,1,0,0,552,149,0,0,2,0,0,0,0,2.539697669090543,247204.01231859706,0.0,191.51625336883527,True,99.98047998684967,0.9998047998684967,0.7513496186337586,41.90250933661536,0.19601806911262762,9734,10.000410947645271
193,9,5,1,0,0,0,3,3,1,2,1,1,1,0,0,552,150,0,0,2,0,0,0,0,2.5423417631522414,247461.37785818658,0.0,191.6369630148612,True,99.98047998684967,0.9998047998684967,0.7521095350968269,41.91233210182116,0.19595480875382493,9734,10.000410947645271
194,9,5,1,0,0,0,3,3,1,1,2,1,1,0,0,552,151,0,0,2,0,0,0,0,2.5449600047399032,247716.22702136321,0.0,191.7559330531045,True,99.98047998684967,0.9998047998684967,0.7528603990480922,41.92222525294505,0.1958926636907425,9734,10.000410947645271
195,9,5,1,0,0,0,3,3,1,1,2,1,1,0,0,552,151,0,0,2,0,0,0,0,2.5475517155284404,247968.4937826763,0.0,191.87319079720865,True,99.98047998684967,0.9998047998684967,0.7536036392207703,41.932118234502404,0.1958316831935737,9734,10.000410947645271
196,9,5,1,0,0,0,3,3,1,1,2,1,1,0,0,552,152,0,0,2,0,0,0,0,2.5501167080493503,248218.15989469158,0.0,191.98876308384914,True,99.98047998684967,0.9998047998684967,0.754338361561692,41.941907505246874,0.19577293536256768,9734,10.000410947645271
197,9,5,1,0,0,0,3,3,1,2,1,1,1,0,0,552,152,0,0,2,0,0,0,0,2.5526568311324818,248465.40531511125,0.0,192.1026762821594,True,99.98047998684967,0.9998047998684967,0.7550612770370413,41.95145239649358,0.19571503146040153,9734,10.000410947645271
198,9,4,1,0,0,0,3,3,1,2,1,1,1,0,0,552,152,0,0,2,0,0,0,0,2.5551720832583427,248710.22989603406,0.0,192.2149563029429,True,99.98150735596285,0.9998150735596285,0.7557736741046304,41.9607070617593,0.19565805450568388,9734,10.000410947645271
199,9,4,1,0,0,0,3,2,1,2,1,1,1,0,0,552,149,0,0,2,0,0,0,0,2.557668294869291,248953.2011493973,0.0,192.32562860767806,True,99.98150735596285,0.9998150735596285,0.7564759674636404,41.969554280001105,0.19560231092505645,9734,10.000410947645271
200,9,4,1,0,0,0,3,2,1,1,2,1,1,0,0,552,148,0,0,2,0,0,0,0,2.5601394578634022,249193.7342705921,0.0,192.4347182173205,True,99.98150735596285,0.9998150735596285,0.7571716678546515,41.97811157325531,0.19554749454667797,9734,10.000410947645271
201,9,4,1,0,0,0,3,2,1,1,2,1,1,0,0,552,149,0,0,2,0,0,0,0,2.562586432101814,249431.91295506214,0.0,192.54224972090907,True,99.98150735596285,0.9998150735596285,0.7578577542099444,41.98671986118221,0.1954935925186701,9734,10.000410947645271
