step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,7,17,2,1,1,3,3,4,1,1,4,1,1,0,0,552,109,0,0,3,0,1,0,0,2.1383639628338327,208139.79468639393,0.0,166.8780964312693,True,99.97226103394428,0.9997226103394428,0.6175662363825937,39.356047385327436,0.2116180115828386,9734,10.000410947645271
101,6,18,2,1,1,3,2,4,1,1,4,1,1,0,0,552,108,0,0,4,0,1,0,0,2.144955915382101,208781.4289796322,0.0,167.3918249882128,True,99.97226103394428,0.9997226103394428,0.6200568136932207,39.41734861577846,0.2112429000793182,9734,10.000410947645271
102,6,19,2,1,1,3,2,4,1,1,4,1,1,0,0,552,110,0,0,4,0,1,0,0,2.1514802266933204,209416.47934542102,0.0,167.89669326077035,True,99.97226103394428,0.9997226103394428,0.6225110786922378,39.4773603618311,0.21087347074563564,9734,10.000410947645271
103,6,19,2,1,1,3,2,4,1,2,3,1,1,0,0,552,113,0,0,4,0,1,0,0,2.1579370664821544,210044.962303107,0.0,168.39287897472622,True,99.97328840305745,0.9997328840305745,0.6249346016446771,39.536250942387404,0.21051564118227845,9734,10.000410947645271
104,6,18,2,1,1,3,2,4,1,3,2,1,0,0,0,552,111,0,0,4,0,1,0,0,2.1643328147483043,210667.49885634094,0.0,168.8805556246761,True,99.97431577217063,0.9997431577217063,0.6273081143948522,39.59410463232869,0.21016711520978404,9734,10.000410947645271
105,6,18,2,1,1,3,2,4,1,4,1,1,0,0,0,552,111,0,0,4,0,1,0,0,2.170661432000903,211283.5011452399,0.0,169.35989259355284,True,99.97431577217063,0.9997431577217063,0.629666433509015,39.65068782176054,0.2098250348158295,9734,10.000410947645271
106,6,18,2,1,1,3,2,4,1,4,1,1,0,0,0,552,111,0,0,4,0,1,0,0,2.1769307694090196,211893.73337119631,0.0,169.83105526823593,True,99.97431577217063,0.9997431577217063,0.6319796588398275,39.70603208780046,0.2094918877653589,9734,10.000410947645271
107,6,18,2,1,1,3,2,4,1,4,1,1,0,0,0,552,112,0,0,4,0,1,0,0,2.183133684786167,212497.50034234638,0.0,170.29420515138762,True,99.97431577217063,0.9997431577217063,0.63427687667696,39.760168119541525,0.209164836065316,9734,10.000410947645271
108,6,18,2,1,1,3,2,4,1,4,1,1,0,0,0,552,114,0,0,4,0,1,0,0,2.189274849521863,213095.25675306004,0.0,170.74949996965134,True,99.97431577217063,0.9997431577217063,0.6365432650019688,39.813125746107644,0.20884516068219625,9734,10.000410947645271
109,6,18,2,1,1,3,2,4,1,4,1,1,0,0,0,552,114,0,0,4,0,1,0,0,2.195349539208052,213686.54274835496,0.0,171.19709377834582,True,99.97431577217063,0.9997431577217063,0.6387927108956615,39.864933963722805,0.2085314812175207,9734,10.000410947645271
110,6,20,2,1,1,3,2,4,1,4,1,1,0,0,0,552,114,0,0,4,0,1,0,0,2.201369270940056,214272.47935622127,0.0,171.63713706278094,True,99.97431577217063,0.9997431577217063,0.64098536494561,39.91562096183215,0.20822762534899392,9734,10.000410947645271
111,6,21,2,1,1,3,2,4,1,3,2,1,0,0,0,552,116,0,0,4,0,1,0,0,2.207328739081149,214852.55014720274,0.0,172.06977683631882,True,99.97431577217063,0.9997431577217063,0.6431426449002182,39.965214148312384,0.20792772800420545,9734,10.000410947645271
112,6,20,2,1,1,3,2,4,1,3,2,1,0,0,0,552,115,0,0,4,0,1,0,0,2.213218656352004,215425.8511346787,0.0,172.49515673529754,True,99.97328840305745,0.9997328840305745,0.6452780521248354,40.01374017380619,0.20764001081383648,9734,10.000410947645271
113,6,21,2,1,1,3,2,4,1,2,3,0,0,0,0,552,113,0,0,4,0,1,0,0,2.219056328228077,215994.06676440808,0.0,172.91341711093153,True,99.97431577217063,0.9997431577217063,0.647375415602617,40.06122495521498,0.20736090069408744,9734,10.000410947645271
114,5,21,2,1,1,3,2,4,1,1,4,0,0,0,0,552,113,0,0,5,0,1,0,0,2.2248301776389185,216556.07017066178,0.0,173.32469511829757,True,99.9753431412838,0.999753431412838,0.6494447585534764,40.107693698381865,0.20708583396330993,9734,10.000410947645271
115,5,19,2,1,1,3,2,4,1,1,4,0,0,0,0,552,112,0,0,5,0,1,0,0,2.2305520791750673,217113.01717858436,0.0,173.729124802511,True,99.97842524862332,0.9997842524862333,0.6514760019664898,40.15317091999602,0.2068149744918624,9734,10.000410947645271
116,5,19,2,1,1,3,2,4,1,1,4,0,0,0,0,552,112,0,0,5,0,1,0,0,2.2362177623201642,217664.4921131955,0.0,174.12683718219338,True,99.9794526177365,0.999794526177365,0.6534702775343851,40.19768046874797,0.20655120641922758,9734,10.000410947645271
117,5,19,2,1,1,3,2,4,1,0,5,0,0,0,0,552,112,0,0,5,0,1,0,0,2.241824896455916,218210.26812143304,0.0,174.51796033032812,True,99.97842524862332,0.9997842524862333,0.655450490259325,40.24124554576401,0.20629036277496984,9734,10.000410947645271
118,5,20,2,1,1,3,2,4,1,1,4,0,0,0,0,552,111,0,0,5,0,1,0,0,2.2473780162671475,218750.7865913791,0.0,174.9026194525963,True,99.9794526177365,0.999794526177365,0.6574017020328409,40.28388872434693,0.20603528890941808,9734,10.000410947645271
119,5,19,2,1,1,3,2,4,1,1,4,0,0,0,0,552,112,0,0,5,0,1,0,0,2.2528701147406625,219285.36548839713,0.0,175.2809369632829,True,99.9794526177365,0.999794526177365,0.6593252123800991,40.32563196904881,0.2057885027395446,9734,10.000410947645271
120,5,19,2,1,1,3,2,4,1,1,4,0,0,0,0,552,109,0,0,5,0,1,0,0,2.2583072071070704,219814.5903109738,0.0,175.6530325588378,True,99.9794526177365,0.999794526177365,0.6612241666946075,40.366496654100715,0.20554938109812143,9734,10.000410947645271
121,5,18,2,1,1,3,2,4,1,1,4,0,0,0,0,552,110,0,0,5,0,1,0,0,2.263696331702761,220339.14614261998,0.0,176.01902328917433,True,99.9794526177365,0.999794526177365,0.6630927811515788,40.40650358122313,0.20531721205819561,9734,10.000410947645271
122,5,18,2,1,1,3,2,4,1,0,5,0,0,0,0,552,110,0,0,5,0,1,0,0,2.2690417685487,220859.44958345624,0.0,176.37902362678412,True,99.98047998684967,0.9998047998684967,0.6649365761720712,40.4456729968396,0.20508662152889331,9734,10.000410947645271
123,5,18,2,1,1,3,2,4,1,0,5,0,0,0,0,552,111,0,0,5,0,1,0,0,2.2743295015839364,221374.13636617403,0.0,176.73314553374377,True,99.98047998684967,0.9998047998684967,0.6667611814041964,40.48402460871578,0.2048594880394497,9734,10.000410947645271
124,5,18,2,1,1,3,2,4,1,1,4,0,0,0,0,552,111,0,0,5,0,1,0,0,2.279562729232731,221883.5178125971,0.0,177.0814985266865,True,99.98047998684967,0.9998047998684967,0.6685658017672036,40.52157760204445,0.20463569469057477,9734,10.000410947645271
125,5,17,2,1,1,3,2,4,1,0,5,0,0,0,0,552,109,0,0,5,0,1,0,0,2.284743133635416,222387.7576555368,0.0,177.42418973980855,True,99.98047998684967,0.9998047998684967,0.670350043399279,40.5583506549969,0.20441537632280946,9734,10.000410947645271
126,4,17,2,1,1,3,1,4,1,0,5,0,0,0,0,552,108,0,0,6,0,1,0,0,2.2898762119334393,222887.39096475323,0.0,177.76132398597795,True,99.98150735596285,0.9998150735596285,0.6720976075520841,40.59436195375972,0.2041999484085942,9734,10.000410947645271
127,4,17,2,1,1,3,1,4,1,0,5,0,0,0,0,552,109,0,0,6,0,1,0,0,2.2949587390606467,223382.10382520713,0.0,178.09300381601028,True,99.98253472507602,0.9998253472507602,0.6738219002858051,40.62962920707592,0.20399034156991433,9734,10.000410947645271
128,4,17,2,1,1,3,1,4,1,0,4,0,0,0,0,552,109,0,0,6,0,1,0,0,2.299992038137949,223872.0250241954,0.0,178.4193295761737,True,99.98356209418921,0.9998356209418922,0.6755231357745561,40.664169660307756,0.2037848395700822,9734,10.000410947645271
129,4,17,2,1,1,3,1,4,1,1,3,0,0,0,0,552,107,0,0,6,0,1,0,0,2.3049756389449993,224357.10879235045,0.0,178.74039946398403,True,99.98356209418921,0.9998356209418922,0.6772057355179113,40.69800010903889,0.20358340841210862,9734,10.000410947645271
130,4,17,2,1,1,3,1,4,1,2,2,0,0,0,0,552,108,0,0,6,0,1,0,0,2.309906911389148,224837.09912697412,0.0,179.05630958234678,True,99.98356209418921,0.9998356209418922,0.6788829204343865,40.731136912232245,0.20338429438570407,9734,10.000410947645271
131,4,17,2,1,1,3,1,4,1,2,2,0,0,0,0,552,103,0,0,6,0,1,0,0,2.314791414447952,225312.53711670585,0.0,179.36715399210289,True,99.98356209418921,0.9998356209418922,0.6805229500616538,40.76359600495913,0.20319195595693398,9734,10.000410947645271
132,4,17,2,1,1,3,1,4,1,1,3,0,0,0,0,552,104,0,0,6,0,1,0,0,2.319624917304788,225783.01095077884,0.0,179.67302476303087,True,99.98253472507602,0.9998253472507602,0.6821498688484792,40.795392910715584,0.2030033763732245,9734,10.000410947645271
133,4,18,2,1,1,3,1,4,1,1,3,0,0,0,0,552,106,0,0,6,0,1,0,0,2.32440978721825,226248.75104867556,0.0,179.97401202335837,True,99.98253472507602,0.9998253472507602,0.683753691240475,40.82654275333996,0.20281943177559628,9734,10.000410947645271
134,4,18,2,1,1,3,1,4,1,2,2,0,0,0,0,552,105,0,0,6,0,1,0,0,2.329143511692735,226709.51285412404,0.0,180.27020400783172,True,99.98150735596285,0.9998150735596285,0.6853472377267321,40.85706026854646,0.2026376958088022,9734,10.000410947645271
135,4,17,2,1,1,3,1,4,1,2,2,0,0,0,0,552,104,0,0,6,0,1,0,0,2.3338398302513856,227166.63371734886,0.0,180.5616871043926,True,99.98253472507602,0.9998253472507602,0.6869055450417388,40.886959815088005,0.2024605715000451,9734,10.000410947645271
136,4,16,2,1,1,3,1,4,1,2,3,0,0,0,0,552,104,0,0,6,0,1,0,0,2.33848729879133,227618.99971515292,0.0,180.84854589950757,True,99.98253472507602,0.9998253472507602,0.6884615665474058,40.91625538556147,0.2022831519692385,9734,10.000410947645271
137,3,16,2,1,1,3,1,4,1,1,4,0,0,0,0,552,105,0,0,7,0,1,0,0,2.3430823231162647,228066.26100284472,0.0,181.13086322219542,True,99.98253472507602,0.9998253472507602,0.6899951531652574,40.944960616868194,0.20211028513827442,9734,10.000410947645271
138,3,17,2,1,1,3,1,3,1,1,4,0,0,0,0,552,106,0,0,7,0,1,0,0,2.347635618074594,228509.4605209087,0.0,181.4087201867953,True,99.98356209418921,0.9998356209418922,0.6914970893820951,40.97308880034162,0.20194210768088647,9734,10.000410947645271
139,3,17,2,1,1,2,1,3,1,2,3,0,0,0,0,552,107,0,0,7,0,1,0,0,2.3521378660135626,228947.69132629613,0.0,181.682196234517,True,99.98356209418921,0.9998356209418922,0.6929891821090975,41.000652891553976,0.2017740499809601,9734,10.000410947645271
140,3,17,2,1,1,2,1,3,1,2,3,0,0,0,0,552,106,0,0,7,0,1,0,0,2.3565939217872582,229381.42597108457,0.0,181.95136917381345,True,99.98356209418921,0.9998356209418922,0.6944571801267858,41.02766551981312,0.20161331960759613,9734,10.000410947645271
141,3,17,2,1,1,2,1,3,1,2,3,0,0,0,0,552,103,0,0,7,0,1,0,0,2.3610059573669497,229810.8758662694,0.0,182.2163152196141,True,99.98356209418921,0.9998356209418922,0.6959046567047958,41.05413899736032,0.20145513027928966,9734,10.000410947645271
142,3,17,2,1,1,2,1,3,1,3,2,0,0,0,0,552,102,0,0,7,0,1,0,0,2.365373091445204,230235.95522891037,0.0,182.47710903145622,True,99.98356209418921,0.9998356209418922,0.697331087931573,41.08008532827966,0.2013025711453962,9734,10.000410947645271
143,3,16,2,1,1,2,1,3,1,3,2,0,0,0,0,552,101,0,0,7,0,1,0,0,2.3697028782511933,230657.39935745817,0.0,182.73382375054942,True,99.98356209418921,0.9998356209418922,0.6987285742772569,41.10551621712864,0.20115464039508185,9734,10.000410947645271
144,3,16,2,1,1,2,1,3,1,3,2,0,0,0,0,552,100,0,0,7,0,1,0,0,2.373988333523556,231074.52843184886,0.0,182.98653103580895,True,99.98356209418921,0.9998356209418922,0.7001163196849215,41.1304430773,0.20100880424301573,9734,10.000410947645271
145,3,17,2,1,1,2,1,3,1,3,2,0,0,0,0,552,102,0,0,7,0,1,0,0,2.3782296355379673,231487.3598047236,0.0,183.23530109888992,True,99.98356209418921,0.9998356209418922,0.7015009800196622,41.15487703912385,0.20086094822089706,9734,10.000410947645271
146,3,16,2,1,1,2,1,3,1,3,2,0,0,0,0,552,101,0,0,7,0,1,0,0,2.3824333732499987,231896.5348186619,0.0,183.48020273825495,True,99.98253472507602,0.9998253472507602,0.7028702372582322,41.1788289577191,0.2007161207940477,9734,10.000410947645271
147,3,16,2,1,1,2,1,2,1,3,2,0,0,0,0,552,103,0,0,7,0,1,0,0,2.386597850764538,232301.88840201707,0.0,183.72130337230627,True,99.98356209418921,0.9998356209418922,0.7042106742386943,41.20230942060264,0.2005750567771996,9734,10.000410947645271
148,3,16,2,1,1,2,1,2,1,3,1,0,0,0,0,552,102,0,0,7,0,1,0,0,2.390727244980275,232703.8271174,0.0,183.9586690716118,True,99.98356209418921,0.9998356209418922,0.7055285829440164,41.22532875506476,0.20043772807559024,9734,10.000410947645271
149,3,16,2,1,1,2,1,2,1,3,1,0,0,0,0,552,105,0,0,7,0,1,0,0,2.3948139810249023,233101.61365703988,0.0,184.19236459025376,True,99.98356209418921,0.9998356209418922,0.7068463964148438,41.24789703531847,0.20029917620166066,9734,10.000410947645271
150,3,16,2,1,1,2,1,1,1,2,1,0,0,0,0,552,104,0,0,7,0,1,0,0,2.3988689873342826,233496.31175116973,0.0,184.4224533963277,True,99.98356209418921,0.9998356209418922,0.7081533699842816,41.270024089430706,0.2001640381682005,9734,10.000410947645271
151,3,16,1,1,1,2,1,1,1,1,2,0,0,0,0,552,106,0,0,7,0,1,0,0,2.402884037226605,233887.12064748886,0.0,184.6489977016186,True,99.98458946330237,0.9998458946330238,0.709440886789798,41.29171950604242,0.20003135110168746,9734,10.000410947645271
152,3,16,1,1,1,2,1,1,1,1,2,0,0,0,0,552,106,0,0,7,0,1,0,0,2.4068623557604534,234274.35426029947,0.0,184.8720584904795,True,99.98561683241554,0.9998561683241555,0.7106992016406282,41.31299264088502,0.1999025627002211,9734,10.000410947645271
153,2,16,1,1,1,2,1,1,1,2,1,0,0,0,0,552,108,0,0,7,0,2,0,0,2.410802331813922,234657.85576943992,0.0,185.09169554793772,True,99.98561683241554,0.9998561683241555,0.7119418863858968,41.33385297286283,0.1997760547158623,9734,10.000410947645271
154,2,16,1,1,1,2,1,1,1,3,0,0,0,0,0,552,105,0,0,7,0,2,0,0,2.414701210357321,235037.35701134018,0.0,185.30796748705242,True,99.98561683241554,0.9998561683241555,0.7131692898577321,41.35430952943166,0.19965169279712566,9734,10.000410947645271
155,2,16,1,1,1,3,1,1,1,3,0,0,0,0,0,552,105,0,0,7,0,2,0,0,2.418564941703874,235413.43716568826,0.0,185.52093177554667,True,99.98561683241554,0.9998561683241555,0.7143775381815164,41.37437051794363,0.19952879265651538,9734,10.000410947645271
156,2,16,1,1,1,3,1,1,1,3,0,0,0,0,0,552,105,0,0,7,0,2,0,0,2.422385920787248,235785.35598574756,0.0,185.73064476173585,True,99.98561683241554,0.9998561683241555,0.7155895896152552,41.394044423792806,0.19940614578690366,9734,10.000410947645271
157,2,16,1,1,1,3,1,1,1,2,1,0,0,0,0,552,106,0,0,7,0,2,0,0,2.4261725920359622,236153.9354184124,0.0,185.93716169977466,True,99.98561683241554,0.9998561683241555,0.7167748480589792,41.413339529238904,0.19928607556542308,9734,10.000410947645271
158,2,16,1,1,1,3,1,1,1,2,1,0,0,0,0,552,105,0,0,7,0,2,0,0,2.429920377757229,236518.72988937766,0.0,186.14053677424266,True,99.98561683241554,0.9998561683241555,0.7179412096902054,41.43226391883443,0.19917198723441715,9734,10.000410947645271
159,2,17,1,1,1,3,1,1,1,2,1,0,0,0,0,552,105,0,0,7,0,2,0,0,2.433630989323402,236879.90597678264,0.0,186.34082312408873,True,99.98561683241554,0.9998561683241555,0.7190963141144324,41.45082548469097,0.19905863098288756,9734,10.000410947645271
160,1,15,1,1,1,3,1,1,1,1,2,0,0,0,0,552,105,0,0,7,0,3,0,0,2.4373119978073134,237238.20061857265,0.0,186.53807286595352,True,99.98458946330237,0.9998458946330238,0.7202428218682487,41.469031931589726,0.1989483955310937,9734,10.000410947645271
161,1,14,1,1,1,3,1,1,1,2,1,0,0,0,0,552,105,0,0,7,0,3,0,0,2.440955638175846,237592.85799748416,0.0,186.73233711688894,True,99.98561683241554,0.9998561683241555,0.7213799947299089,41.48689078194147,0.19883835736089853,9734,10.000410947645271
162,1,15,1,1,1,3,1,1,1,2,1,0,0,0,0,552,106,0,0,7,0,3,0,0,2.4445685585927484,237944.52521918376,0.0,186.9236660164921,True,99.98767157064191,0.9998767157064191,0.7224881845273275,41.50440938060058,0.19873104652624413,9734,10.000410947645271
163,1,15,1,1,1,3,1,1,1,2,1,0,0,0,0,552,107,0,0,7,0,3,0,0,2.4481420608788227,238292.35563770108,0.0,187.11210874847148,True,99.98664420152873,0.9998664420152873,0.7236011328742032,41.52159489953819,0.1986233294189756,9734,10.000410947645271
164,1,15,1,1,1,3,1,1,1,2,1,0,0,0,0,552,109,0,0,7,0,3,0,0,2.451678944393033,238636.62173144025,0.0,187.2977135616621,True,99.98561683241554,0.9998561683241555,0.724697485205602,41.53845434237893,0.19851868893978747,9734,10.000410947645271
165,1,15,1,1,1,3,1,1,1,2,1,0,0,0,0,552,110,0,0,7,0,3,0,0,2.455180301630827,238977.42983953815,0.0,187.4805277905057,True,99.98664420152873,0.9998664420152873,0.725782264541497,41.5549945488054,0.19841475016896698,9734,10.000410947645271
166,1,15,1,1,1,4,1,1,1,2,1,0,0,0,0,552,110,0,0,7,0,3,0,0,2.4586499779079727,239315.15424965043,0.0,187.66059787501155,True,99.98664420152873,0.9998664420152873,0.7268429620308013,41.57122219883486,0.19831379974750055,9734,10.000410947645271
167,1,15,1,1,1,4,1,1,1,2,1,0,0,0,0,552,110,0,0,7,0,3,0,0,2.462082007726727,239649.21430408867,0.0,187.8379693802136,True,99.98664420152873,0.9998664420152873,0.7278982821293264,41.58714381697223,0.1982135806319491,9734,10.000410947645271
168,1,16,1,1,1,4,1,1,1,2,1,0,0,0,0,552,108,0,0,7,0,3,0,0,2.4654800023660375,239979.96151030064,0.0,188.0126870151379,True,99.98561683241554,0.9998561683241555,0.7289401335139283,41.602765776243125,0.19811523556249397,9734,10.000410947645271
169,1,17,1,1,1,4,1,1,1,4,1,0,0,0,0,552,109,0,0,7,0,3,0,0,2.468841016648818,240307.10919652935,0.0,188.1847946512948,True,99.98664420152873,0.9998664420152873,0.729965284543889,41.61809430211097,0.1980178250273513,9734,10.000410947645271
170,1,16,1,1,1,4,1,1,1,2,3,0,0,0,0,552,110,0,0,7,0,3,0,0,2.4721618603954285,240630.34684344943,0.0,188.35433534070958,True,99.98356209418921,0.9998356209418922,0.730994947976392,41.63313547628175,0.19792279431694113,9734,10.000410947645271
171,1,17,1,1,1,4,1,1,1,2,3,0,0,0,0,552,112,0,0,7,0,3,0,0,2.4754540562270417,240950.79601691532,0.0,188.52135133350487,True,99.98458946330237,0.9998458946330238,0.7319947685134068,41.64789524039991,0.19782868100858383,9734,10.000410947645271
172,1,19,1,1,1,4,1,1,1,2,3,0,0,0,0,552,110,0,0,7,0,3,0,0,2.4787089612843918,241267.61545557756,0.0,188.68588409504736,True,99.98458946330237,0.9998458946330238,0.7329880853685573,41.66237939963894,0.1977367037460192,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
173,0,20,1,1,1,4,1,1,1,2,2,0,0,0,0,552,111,0,0,7,0,4,0,0,2.4819252196530512,241580.6731801494,0.0,188.84797432267135,True,99.98150735596285,0.9998150735596285,0.7339745787245395,41.67659362618973,0.1976500263303101,9734,10.000410947645271
