step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,10,15,0,2,2,1,3,2,1,3,4,6,1,0,0,552,155,0,0,0,0,1,0,0,2.138655669479701,208168.1882444762,0.0,166.88646716354347,True,99.95993260458617,0.9995993260458618,0.618508800985993,39.356198786403375,0.21150319674840504,9734,10.000410947645271
101,10,15,0,2,2,1,3,2,1,3,4,6,1,0,0,552,156,0,0,0,0,1,0,0,2.1452635825693345,208811.37607296873,0.0,167.40020543552401,True,99.95993260458617,0.9995993260458618,0.6210100601399673,39.41810761519439,0.21112584407848678,9734,10.000410947645271
102,10,15,0,2,2,1,3,2,1,2,5,6,1,0,0,552,157,0,0,0,0,1,0,0,2.151797448709068,209447.35646754585,0.0,167.9050807007397,True,99.95993260458617,0.9995993260458618,0.6234947135218799,39.47864590152641,0.21075733980560885,9734,10.000410947645271
103,10,15,0,2,2,1,3,2,1,2,5,6,1,0,0,552,158,0,0,0,0,1,0,0,2.158269036153947,210077.2749030806,0.0,168.40127078269333,True,99.95993260458617,0.9995993260458618,0.6259312906533334,39.53784724351488,0.21039722466995078,9734,10.000410947645271
104,10,16,0,2,2,1,3,2,1,1,6,6,1,0,0,552,161,0,0,0,0,1,0,0,2.1646731511679524,210700.62584208383,0.0,168.88894927160527,True,99.95993260458617,0.9995993260458618,0.6283382850998688,39.59574438271193,0.21004535228571244,9734,10.000410947645271
105,10,16,0,2,2,1,3,2,1,1,6,6,1,0,0,552,163,0,0,0,0,1,0,0,2.17101067738773,211317.49529421207,0.0,169.36828564372072,True,99.95993260458617,0.9995993260458618,0.6307114720574228,39.652369232005974,0.20970146412913138,9734,10.000410947645271
106,10,16,0,2,2,1,3,2,1,1,6,6,1,0,0,552,165,0,0,0,0,1,0,0,2.177285768009553,211928.28751497786,0.0,169.83944537669302,True,99.95890523547301,0.9995890523547302,0.6330485454051509,39.707752898985184,0.20936531335614172,9734,10.000410947645271
107,10,16,0,2,2,1,3,2,1,1,6,6,1,0,0,552,168,0,0,0,0,1,0,0,2.1835010921009568,212533.26230073874,0.0,170.30259006118487,True,99.96095997369935,0.9996095997369935,0.6353323386226495,39.76192570646255,0.2090365623774071,9734,10.000410947645271
108,10,17,0,2,2,1,3,2,1,2,5,6,1,0,0,552,169,0,0,0,0,1,0,0,2.189656012421864,213132.35762509453,0.0,170.75787750883214,True,99.96095997369935,0.9996095997369935,0.6375864704663973,39.81491721092176,0.20871513499964178,9734,10.000410947645271
109,10,17,0,1,2,0,3,2,1,3,4,6,1,0,0,552,170,0,0,0,0,1,0,0,2.195748712990002,213725.39672759487,0.0,171.20546185671537,True,99.95993260458617,0.9995993260458618,0.6398162852068272,39.86675621937176,0.2084008784217951,9734,10.000410947645271
110,10,17,0,1,2,0,3,2,1,2,5,6,1,0,0,552,171,0,0,0,0,1,0,0,2.2017793526593614,214312.3950704516,0.0,171.64549366848402,True,99.95993260458617,0.9995993260458618,0.6420282753845603,39.91747080503097,0.20809365743050898,9734,10.000410947645271
111,10,17,0,1,2,0,3,2,1,2,5,6,1,0,0,552,171,0,0,0,0,1,0,0,2.207757450421184,214894.27919419634,0.0,172.0781200322729,True,99.95993260458617,0.9995993260458618,0.6441916390594645,39.96708832222697,0.20779307564041724,9734,10.000410947645271
112,10,17,0,1,2,0,3,2,1,2,5,6,1,0,0,552,171,0,0,0,0,1,0,0,2.2136747475030853,215470.24522296034,0.0,172.5034846555439,True,99.96095997369935,0.9996095997369935,0.6463239989144453,40.01563542084521,0.20749906692656847,9734,10.000410947645271
113,10,18,0,1,2,0,3,2,1,2,5,6,1,0,0,552,171,0,0,0,0,1,0,0,2.219536929446581,216040.8465646124,0.0,172.92172795697618,True,99.96095997369935,0.9996095997369935,0.6484320597902014,40.06313806058966,0.20721154149488,9734,10.000410947645271
114,10,18,0,1,2,0,3,2,1,2,5,6,1,0,0,552,173,0,0,0,0,1,0,0,2.2253340739373235,216605.1174207633,0.0,173.3329871555164,True,99.95890523547301,0.9995890523547302,0.6505329912850594,40.109621525242716,0.2069303265435542,9734,10.000410947645271
115,10,18,0,1,2,0,3,2,0,3,4,6,1,0,0,552,174,0,0,0,0,1,0,0,2.231082041600929,217164.60160126805,0.0,173.7373963566922,True,99.96095997369935,0.9996095997369935,0.652582900268188,40.15511043704064,0.20665503224098897,9734,10.000410947645271
116,10,19,0,1,2,0,3,1,0,3,4,6,1,0,0,552,173,0,0,0,0,1,0,0,2.236774135269168,217718.64723055973,0.0,174.1350866362806,True,99.96198734281253,0.9996198734281253,0.6546053058412126,40.19962877122136,0.2063856657712155,9734,10.000410947645271
117,10,19,0,1,2,0,2,1,0,2,5,6,1,0,0,552,175,0,0,0,0,1,0,0,2.2424119357633523,218267.40817946166,0.0,174.52618612141765,True,99.96198734281253,0.9996198734281253,0.656596337781837,40.24319987075614,0.206121974185262,9734,10.000410947645271
118,10,20,0,1,2,0,2,1,0,2,5,6,1,0,0,552,177,0,0,0,0,1,0,0,2.2479924230230632,218810.5904873729,0.0,174.91082006922696,True,99.96095997369935,0.9996095997369935,0.6585699933594914,40.28584646124409,0.20586392384269644,9734,10.000410947645271
119,10,20,0,1,2,0,2,1,0,1,5,6,1,0,0,552,179,0,0,0,0,1,0,0,2.253515823261279,219348.21617295986,0.0,175.28911094304274,True,99.96095997369935,0.9996095997369935,0.6605196980955398,40.327590665927914,0.2056113591145476,9734,10.000410947645271
120,10,20,0,1,2,0,2,1,0,1,5,6,1,0,0,552,182,0,0,0,0,1,0,0,2.2589873562612954,219880.79330904945,0.0,175.6611784862981,True,99.96095997369935,0.9996095997369935,0.6624369937267932,40.36845402077745,0.205364079609774,9734,10.000410947645271
121,10,19,0,1,2,0,2,1,0,1,5,6,1,0,0,552,184,0,0,0,0,1,0,0,2.2644049630366943,220408.1214821397,0.0,176.02713979414827,True,99.96198734281253,0.9996198734281253,0.66432512074631,40.40845748958277,0.20512193423677258,9734,10.000410947645271
122,10,19,0,1,2,0,2,1,0,1,5,6,1,0,0,552,183,0,0,0,0,1,0,0,2.2697635338035256,220929.70332629996,0.0,176.38710938289657,True,99.96198734281253,0.9996198734281253,0.6662028349771509,40.44762147899883,0.20488495185387046,9734,10.000410947645271
123,10,19,0,1,2,0,2,1,0,2,4,6,1,0,0,552,184,0,0,0,0,1,0,0,2.275072640836954,221446.47056850573,0.0,176.74119925729002,True,99.96198734281253,0.9996198734281253,0.6680433434488021,40.48596585348628,0.20465283109472915,9734,10.000410947645271
124,10,18,0,1,3,0,2,1,0,3,3,6,1,0,0,552,180,0,0,0,0,1,0,0,2.2803307307344025,221958.2720067638,0.0,177.0895189757514,True,99.9630147119257,0.9996301471192569,0.6698563384547997,40.52350995009887,0.20442547075857925,9734,10.000410947645271
125,10,18,0,1,3,0,2,1,0,3,3,6,1,0,0,552,181,0,0,0,0,1,0,0,2.285532062944249,222464.54887874142,0.0,177.4321757136132,True,99.9630147119257,0.9996301471192569,0.6716564428009607,40.56027259307338,0.2042028398125704,9734,10.000410947645271
126,10,17,0,1,3,0,2,1,0,4,2,6,1,0,0,552,181,0,0,0,0,1,0,0,2.2906829606682986,222965.9166596095,0.0,177.76927432441843,True,99.9630147119257,0.9996301471192569,0.6734233922099518,40.59627210818482,0.20398598512680194,9734,10.000410947645271
127,10,17,0,1,3,0,2,1,0,4,2,6,1,0,0,552,179,0,0,0,0,1,0,0,2.295777905530069,223461.83821267477,0.0,178.10091739935316,True,99.96404208103887,0.9996404208103887,0.6751779490809195,40.63152633683577,0.2037733971821692,9734,10.000410947645271
128,10,15,0,1,3,0,2,2,0,4,2,6,1,0,0,552,179,0,0,0,0,1,0,0,2.300823945686311,223952.99957732274,0.0,178.42720532487314,True,99.96815155749158,0.9996815155749158,0.6768913338714986,40.66605264985504,0.20356366296651335,9734,10.000410947645271
129,10,15,0,1,3,0,2,2,0,2,2,5,1,0,0,552,180,0,0,0,0,1,0,0,2.3058258147079234,224439.86150041042,0.0,178.748236338587,True,99.96712418837839,0.9996712418837839,0.6785830041519083,40.699867960986154,0.20335812026820527,9734,10.000410947645271
130,10,15,0,1,3,0,2,2,0,1,3,5,1,0,0,552,181,0,0,0,0,1,0,0,2.310780989298631,224922.17837437152,0.0,179.06410658345627,True,99.96712418837839,0.9996712418837839,0.6802527757671866,40.7329887400511,0.20315658206393805,9734,10.000410947645271
131,10,15,0,1,3,0,2,2,0,3,1,5,1,0,0,552,182,0,0,0,0,1,0,0,2.315690375021559,225400.03834309848,0.0,179.37491016037146,True,99.96815155749158,0.9996815155749158,0.6818872977154945,40.76543102577914,0.20295894176128498,9734,10.000410947645271
132,10,18,0,1,3,0,2,2,0,2,2,5,1,0,0,552,180,0,0,0,0,1,0,0,2.3205465656633506,225872.7205154079,0.0,179.68073917916072,True,99.96917892660476,0.9996917892660475,0.6835169244537214,40.79721043829429,0.20276524529944864,9734,10.000410947645271
133,10,18,0,1,3,0,2,2,0,2,2,5,1,0,0,552,180,0,0,0,0,1,0,0,2.325335695692804,226338.87527595478,0.0,179.98168380808724,True,99.96712418837839,0.9996712418837839,0.6851454188058353,40.82834219125816,0.20257540008816224,9734,10.000410947645271
134,10,17,0,1,3,0,2,2,0,2,2,5,1,0,0,552,180,0,0,0,0,1,0,0,2.3300864640941663,226801.29606906977,0.0,180.27783232188793,True,99.96815155749158,0.9996815155749158,0.6867321904741979,40.858841103667274,0.20238916766213205,9734,10.000410947645271
135,10,17,0,1,3,0,2,2,0,2,2,5,1,0,0,552,181,0,0,0,0,1,0,0,2.3347825465254823,227258.39394860435,0.0,180.56927114840562,True,99.96917892660476,0.9996917892660475,0.6883114805299714,40.88872161130682,0.20220667241658177,9734,10.000410947645271
136,10,16,0,1,3,0,2,2,0,2,2,5,1,0,0,552,182,0,0,0,0,1,0,0,2.339437269544503,227711.46606838374,0.0,180.8560849138639,True,99.96917892660476,0.9996917892660475,0.6898600443404138,40.91799777786393,0.20202764300643428,9734,10.000410947645271
137,10,16,0,1,3,0,2,2,0,1,3,5,1,0,0,552,180,0,0,0,0,1,0,0,2.344042750834302,228159.7451952076,0.0,181.13835648683198,True,99.97020629571793,0.9997020629571793,0.6913919778320922,40.946751607602295,0.2018521428418444,9734,10.000410947645271
138,10,15,0,1,3,0,2,2,0,1,3,5,1,0,0,552,181,0,0,0,0,1,0,0,2.348604336049727,228603.75165373625,0.0,181.4161670209256,True,99.96917892660476,0.9996917892660475,0.6929017094190256,40.975225459758065,0.20168002656173137,9734,10.000410947645271
139,10,15,0,1,3,0,2,2,0,2,2,5,1,0,0,552,182,0,0,0,0,1,0,0,2.353121769747642,229043.46058015648,0.0,181.68959599628755,True,99.97020629571793,0.9997020629571793,0.6943906778740273,41.0033200369153,0.20151111830978638,9734,10.000410947645271
140,10,15,0,1,3,0,2,2,0,2,1,5,1,0,0,552,182,0,0,0,0,1,0,0,2.357595399110879,229478.90576785652,0.0,181.9587212598895,True,99.97226103394428,0.9997226103394428,0.6958507758435125,41.03092560942379,0.2013453624585067,9734,10.000410947645271
141,10,15,0,1,3,0,2,2,0,0,3,5,1,0,0,552,183,0,0,0,0,1,0,0,2.362020409963812,229909.6186242376,0.0,182.2236190646958,True,99.97226103394428,0.9997226103394428,0.697306146811968,41.05819791248492,0.20118283600365466,9734,10.000410947645271
142,10,15,0,1,3,0,2,1,0,0,3,5,1,0,0,552,184,0,0,0,0,1,0,0,2.366409615952812,230336.84637838288,0.0,182.48436410772717,True,99.97328840305745,0.9997328840305745,0.6987261987882923,41.0852185344615,0.2010233535809586,9734,10.000410947645271
143,10,15,0,1,3,0,2,1,0,0,3,5,1,0,0,552,186,0,0,0,0,1,0,0,2.3707522098511147,230759.5370980681,0.0,182.74102956706153,True,99.97328840305745,0.9997328840305745,0.7001474952559726,41.11179347899547,0.20086712106534288,9734,10.000410947645271
144,10,15,0,1,3,0,2,1,0,0,3,5,1,0,0,552,184,0,0,0,0,1,0,0,2.375053255723303,231178.1836990834,0.0,182.99368713780714,True,99.97328840305745,0.9997328840305745,0.7015342436617148,41.13768017627429,0.20071503278088185,9734,10.000410947645271
145,10,14,0,1,3,0,2,1,0,0,2,5,1,0,0,552,186,0,0,0,0,1,0,0,2.379315182804101,231593.02263341995,0.0,183.2424070670819,True,99.97431577217063,0.9997431577217063,0.7029015088102549,41.16314575304901,0.20056582568646078,9734,10.000410947645271
146,10,14,0,1,3,0,2,1,0,1,2,5,1,0,0,552,185,0,0,0,0,1,0,0,2.3835339503854396,232003.66059471713,0.0,183.4872581880313,True,99.97431577217063,0.9997431577217063,0.7042592454842898,41.18666135164697,0.2004198127891464,9734,10.000410947645271
147,10,14,0,1,3,0,2,1,0,1,2,5,1,0,0,552,186,0,0,0,0,1,0,0,2.3877124395323843,232410.37801432417,0.0,183.7283079529159,True,99.97328840305745,0.9997328840305745,0.7055990153092143,41.20987111893603,0.20027665471412506,9734,10.000410947645271
148,10,14,0,1,3,0,2,1,0,1,2,5,1,0,0,552,182,0,0,0,0,1,0,0,2.3918387845360223,232812.01993159828,0.0,183.96562246529896,True,99.97431577217063,0.9997431577217063,0.7069325823752327,41.23307856348005,0.20013758478925234,9734,10.000410947645271
149,10,14,0,1,3,0,2,1,0,1,2,5,1,0,0,552,182,0,0,0,0,1,0,0,2.3959260841811667,233209.86132985805,0.0,184.19926651136174,True,99.97431577217063,0.9997431577217063,0.7082407617486051,41.25581824444666,0.2000022309616795,9734,10.000410947645271
150,10,15,0,1,2,0,2,1,0,1,2,5,0,0,0,552,181,0,0,0,0,1,0,0,2.3999762322106633,233604.08653845714,0.0,184.4293035903751,True,99.97431577217063,0.9997431577217063,0.7095187186779883,41.27822062642887,0.19987063825571014,9734,10.000410947645271
151,10,15,0,1,2,0,2,1,0,1,2,5,0,0,0,552,182,0,0,0,0,1,0,0,2.4039847108084245,233994.2558112488,0.0,184.65579594435343,True,99.97431577217063,0.9997431577217063,0.7107767488421676,41.300060896020696,0.1997417216761624,9734,10.000410947645271
152,10,15,0,1,2,0,2,1,0,1,2,5,0,0,0,552,183,0,0,0,0,1,0,0,2.407953458182372,234380.55780563937,0.0,184.87880458691626,True,99.97431577217063,0.9997431577217063,0.7120240736133242,41.3212516022587,0.19961498074404452,9734,10.000410947645271
153,10,15,0,1,2,0,2,1,0,0,3,5,0,0,0,552,183,0,0,0,0,1,0,0,2.4118820844033597,234762.95456748543,0.0,185.0983893313822,True,99.97431577217063,0.9997431577217063,0.7132554795069013,41.341811099402705,0.19949035279978544,9734,10.000410947645271
154,10,15,0,1,2,0,2,1,0,0,3,5,0,0,0,552,182,0,0,0,0,1,0,0,2.4157707714397887,235141.46380886328,0.0,185.3146088181192,True,99.97431577217063,0.9997431577217063,0.7144797948013489,41.36198768945946,0.1993670890080969,9734,10.000410947645271
155,10,15,0,1,2,0,2,1,0,1,2,5,0,0,0,552,181,0,0,0,0,1,0,0,2.4196205995489204,235516.19067769372,0.0,185.527520541173,True,99.97431577217063,0.9997431577217063,0.7156856373708973,41.38178535212629,0.19924736914432925,9734,10.000410947645271
156,10,15,0,1,3,0,2,1,0,1,2,5,0,0,0,552,182,0,0,0,0,1,0,0,2.423430621582029,235887.04298230837,0.0,185.73718087419658,True,99.97431577217063,0.9997431577217063,0.7168832975521187,41.401145322972475,0.19912895806806816,9734,10.000410947645271
157,10,16,0,1,3,0,2,1,0,2,1,5,0,0,0,552,184,0,0,0,0,1,0,0,2.427198235215774,236253.7674229626,0.0,185.94364509570107,True,99.97431577217063,0.9997431577217063,0.7180695084382727,41.4200936141967,0.19901285534079297,9734,10.000410947645271
158,10,15,0,1,3,0,2,1,0,2,1,5,0,0,0,552,187,0,0,0,0,1,0,0,2.4309297768030524,236616.98075490192,0.0,186.14696741364892,True,99.97431577217063,0.9997431577217063,0.7192354752708959,41.43865530421311,0.19889886704947374,9734,10.000410947645271
159,10,16,0,1,3,0,2,1,0,2,1,5,0,0,0,552,189,0,0,0,0,1,0,0,2.4346238376661873,236976.545863076,0.0,186.34720098940872,True,99.9753431412838,0.999753431412838,0.7203734768122217,41.456851148601984,0.1987867724743475,9734,10.000410947645271
160,10,15,0,1,3,0,2,2,0,1,2,5,0,0,0,552,187,0,0,0,0,1,0,0,2.4382820883470075,237332.62535134432,0.0,186.54439796109077,True,99.9753431412838,0.999753431412838,0.7215039275010491,41.47469718048861,0.1986759246004758,9734,10.000410947645271
161,10,15,0,1,3,0,2,2,0,1,2,5,0,0,0,552,186,0,0,0,0,1,0,0,2.441899998019736,237684.778207249,0.0,186.73860946628167,True,99.9753431412838,0.999753431412838,0.7226135556913068,41.49220554905892,0.19856660821700486,9734,10.000410947645271
162,10,15,0,1,3,0,2,2,0,1,2,5,0,0,0,552,185,0,0,0,0,1,0,0,2.4454804131173016,238033.28149118565,0.0,186.92988566419567,True,99.97431577217063,0.9997431577217063,0.7237120187696962,41.50933251452884,0.19846045425185999,9734,10.000410947645271
163,10,15,0,1,3,0,2,2,0,1,1,5,0,0,0,552,184,0,0,0,0,1,0,0,2.4490256468481615,238378.36036161266,0.0,187.11827575725988,True,99.97637051039698,0.9997637051039697,0.7247905890021346,41.52606560980406,0.19835651431496185,9734,10.000410947645271
164,10,15,0,1,3,0,2,3,0,0,2,5,0,0,0,552,184,0,0,0,0,1,0,0,2.4525358392920045,238720.02845332655,0.0,187.30382801214975,True,99.97637051039698,0.9997637051039697,0.7258590999348292,41.54269053344484,0.1982556954023825,9734,10.000410947645271
165,10,15,0,1,4,0,2,3,0,0,2,5,0,0,0,552,184,0,0,0,0,1,0,0,2.4560070823656073,239057.90536913875,0.0,187.486589780291,True,99.97637051039698,0.9997637051039697,0.7269148342522722,41.558994253544576,0.19815535296023437,9734,10.000410947645271
166,10,16,0,1,4,0,2,3,0,0,2,5,0,0,0,552,184,0,0,0,0,1,0,0,2.4594437266480407,239392.4145770137,0.0,187.66660751784315,True,99.97637051039698,0.9997637051039697,0.7279643389123138,41.57465435193348,0.19805598082143525,9734,10.000410947645271
167,10,16,0,1,4,0,2,3,0,0,2,5,0,0,0,552,184,0,0,0,0,1,0,0,2.4628434134636574,239723.32649289857,0.0,187.84392680518,True,99.9753431412838,0.999753431412838,0.7289949831350656,41.58999392763644,0.19796090693922017,9734,10.000410947645271
168,10,16,0,1,4,0,2,3,0,0,2,5,0,0,0,552,180,0,0,0,0,1,0,0,2.466205860487194,240050.61363638152,0.0,188.01859236588098,True,99.9753431412838,0.999753431412838,0.7300187008061495,41.60532124754975,0.19786669110106592,9734,10.000410947645271
169,10,16,0,1,4,0,2,3,0,0,2,5,0,0,0,552,178,0,0,0,0,1,0,0,2.4695329163564606,240374.45594647244,0.0,188.19064808524809,True,99.97637051039698,0.9997637051039697,0.7310209439311884,41.620249491780804,0.19777524782736172,9734,10.000410947645271
170,10,17,0,1,4,0,2,3,0,0,2,5,0,0,0,552,180,0,0,0,0,1,0,0,2.4728287886810243,240695.2629750562,0.0,188.36013702836078,True,99.97637051039698,0.9997637051039697,0.7320059900468805,41.63425891338569,0.19768541018802718,9734,10.000410947645271
171,10,17,0,1,4,0,2,3,0,0,2,5,0,0,0,552,180,0,0,0,0,1,0,0,2.4760896627442643,241012.66341287573,0.0,188.5271014576829,True,99.97739787951015,0.9997739787951015,0.7329908972075155,41.65002955950697,0.19759547453897128,9734,10.000410947645271
172,10,17,0,1,4,0,2,3,0,0,2,5,0,0,0,552,180,0,0,0,0,1,0,0,2.4793150599454976,241326.61067485495,0.0,188.69158285023366,True,99.97637051039698,0.9997637051039697,0.7339568198827453,41.66534161217868,0.19751072035902115,9734,10.000410947645271
173,10,17,0,1,4,0,2,3,0,0,2,5,0,0,0,552,177,0,0,0,0,1,0,0,2.482509502987304,241637.54498277223,0.0,188.85362191433458,True,99.97637051039698,0.9997637051039697,0.734912508107982,41.68067043586617,0.1974256283319252,9734,10.000410947645271
174,10,17,0,1,4,0,2,3,0,0,2,4,0,0,0,552,177,0,0,0,0,1,0,0,2.4856720498849323,241945.37464759976,0.0,189.01325860594469,True,99.97739787951015,0.9997739787951015,0.7358586903307952,41.6986675286757,0.19734339808665563,9734,10.000410947645271
175,10,17,0,1,4,0,2,3,0,0,2,4,0,0,0,552,177,0,0,0,0,1,0,0,2.4888042414152127,242250.24964239117,0.0,189.17053214459443,True,99.97739787951015,0.9997739787951015,0.7367817883712946,41.7130007009392,0.19726745209536697,9734,10.000410947645271
176,10,18,0,1,4,0,2,3,0,0,2,4,0,0,0,552,177,0,0,0,0,1,0,0,2.4919028466315045,242551.85547972412,0.0,189.32545724826878,True,99.97739787951015,0.9997739787951015,0.7376973923056414,41.72586479386339,0.19719010383175073,9734,10.000410947645271
177,10,19,0,1,4,0,2,3,0,0,2,4,0,0,0,552,176,0,0,0,0,1,0,0,2.4949643254767584,242849.84758460577,0.0,189.47808334872838,True,99.97842524862332,0.9997842524862333,0.7385942366355885,41.73674049037366,0.19711454968262887,9734,10.000410947645271
178,10,19,0,1,4,0,2,3,0,1,1,4,0,0,0,552,174,0,0,0,0,1,0,0,2.4979956482923518,243144.90442218434,0.0,189.62843436480807,True,99.97842524862332,0.9997842524862333,0.7394757373935893,41.74543435019847,0.19704150632014772,9734,10.000410947645271
179,10,19,0,1,4,0,2,3,0,1,1,4,0,0,0,552,172,0,0,0,0,1,0,0,2.5009940758662856,243436.75936852078,0.0,189.77655585926234,True,99.97739787951015,0.9997739787951015,0.7403578748843995,41.75783742201398,0.19696959741489362,9734,10.000410947645271
180,10,19,0,1,4,0,2,2,0,1,1,4,0,0,0,552,173,0,0,0,0,1,0,0,2.503969945629813,243726.41862782347,0.0,189.92250959625417,True,99.97739787951015,0.9997739787951015,0.7412221812927132,41.77017422104058,0.19689801719822492,9734,10.000410947645271
181,10,19,0,1,4,0,2,2,0,1,1,4,0,0,0,552,169,0,0,0,0,1,0,0,2.506914060968826,244012.98703846167,0.0,190.06628257188916,True,99.97739787951015,0.9997739787951015,0.742088138227537,41.78238948311637,0.19682656562583659,9734,10.000410947645271
182,10,19,0,1,4,0,2,2,0,1,1,4,0,0,0,552,167,0,0,0,0,1,0,0,2.509827950994908,244296.61343804037,0.0,190.20788887598985,True,99.97739787951015,0.9997739787951015,0.7429399591945561,41.79435108473483,0.19675751010645626,9734,10.000410947645271
183,10,18,0,1,4,0,2,2,0,1,0,4,0,0,0,552,166,0,0,0,0,1,0,0,2.512716348351023,244577.75848309518,0.0,190.3472891847537,True,99.9794526177365,0.999794526177365,0.743768790167813,41.806063796854545,0.1966894654286139,9734,10.000410947645271
184,10,18,0,1,4,0,2,2,0,1,0,4,0,0,0,552,164,0,0,0,0,1,0,0,2.5155760278294568,244856.10824480798,0.0,190.48448692206608,True,99.9794526177365,0.999794526177365,0.7445861211041973,41.81753860044737,0.19662138911622667,9734,10.000410947645271
185,10,18,0,1,4,0,2,2,0,0,0,4,0,0,0,552,165,0,0,0,0,1,0,0,2.5184081421190556,245131.7749213004,0.0,190.61949478722744,True,99.98047998684967,0.9998047998684967,0.7453965392317141,41.82877252753967,0.19655251240516836,9734,10.000410947645271
186,10,18,0,1,4,0,2,2,0,0,0,4,0,0,0,552,165,0,0,0,0,1,0,0,2.52121373723235,245404.86032724805,0.0,190.75234388982662,True,99.98047998684967,0.9998047998684967,0.7461918686489155,41.83976257260014,0.1964853101884231,9734,10.000410947645271
187,10,18,0,1,4,0,2,2,0,0,0,4,0,0,0,552,166,0,0,0,0,1,0,0,2.5239907084713846,245675.15959977068,0.0,190.88307257808708,True,99.98047998684967,0.9998047998684967,0.7469897170272026,41.850542031303014,0.19642014460216656,9734,10.000410947645271
188,10,17,0,1,4,0,2,2,0,0,0,4,0,0,0,552,168,0,0,0,0,1,0,0,2.526739468656316,245942.71292113117,0.0,191.01188492074434,True,99.98150735596285,0.9998150735596285,0.7477678573921571,41.86123799252046,0.1963597495227534,9734,10.000410947645271
189,10,17,0,1,4,0,2,2,0,0,0,4,0,0,0,552,169,0,0,0,0,1,0,0,2.529461730911293,246207.6870399816,0.0,191.13889316617588,True,99.98150735596285,0.9998150735596285,0.7485345435258207,41.87172099228889,0.19629907140114364,9734,10.000410947645271
190,10,17,0,1,4,0,2,2,0,0,0,4,0,0,0,552,168,0,0,0,0,1,0,0,2.532155586034836,246469.8961222868,0.0,191.26401566222597,True,99.98150735596285,0.9998150735596285,0.7492936817348361,41.881992802752436,0.19624041457055602,9734,10.000410947645271
191,10,17,0,0,4,0,2,2,0,0,0,4,0,0,0,552,168,0,0,0,0,1,0,0,2.534829811918932,246730.19457294114,0.0,191.38729184191638,True,99.98150735596285,0.9998150735596285,0.7500409662253301,41.89205653720492,0.19618244703944354,9734,10.000410947645271
192,10,17,0,0,4,0,2,2,0,0,0,4,0,0,0,552,170,0,0,0,0,1,0,0,2.537471215782517,246987.29825940708,0.0,191.5087588561003,True,99.98150735596285,0.9998150735596285,0.7507799270860206,41.90191619414236,0.19612542839254402,9734,10.000410947645271
193,10,16,0,0,2,0,2,2,0,1,0,4,0,0,0,552,168,0,0,0,0,1,0,0,2.5400914532025736,247242.34168892572,0.0,191.62842798944558,True,99.98150735596285,0.9998150735596285,0.7515111444519061,41.911523233591815,0.19607123967513437,9734,10.000410947645271
194,10,16,0,0,2,0,2,2,0,1,0,4,0,0,0,552,163,0,0,0,0,1,0,0,2.5426845615662135,247494.74448460893,0.0,191.74631929492108,True,99.98047998684967,0.9998047998684967,0.7522376956347522,41.92086261560432,0.1960152930722385,9734,10.000410947645271
195,10,15,0,0,2,0,2,2,0,1,0,4,0,0,0,552,164,0,0,0,0,1,0,0,2.545256800584037,247745.11594164785,0.0,191.86245836836167,True,99.98047998684967,0.9998047998684967,0.7529582061043785,41.93012118601197,0.1959600126306827,9734,10.000410947645271
196,10,15,0,0,2,0,2,2,0,1,0,4,0,0,0,552,164,0,0,0,0,1,0,0,2.5478023248669706,247992.88709325143,0.0,191.97687371550586,True,99.98047998684967,0.9998047998684967,0.7536759478857202,41.93938365977848,0.19590425946700937,9734,10.000410947645271
197,10,15,0,0,2,0,2,2,0,1,0,4,0,0,0,552,164,0,0,0,0,1,0,0,2.5503234322174517,248238.2815983179,0.0,192.0895950816151,True,99.98047998684967,0.9998047998684967,0.7543859686603637,41.94844343183378,0.19584957538587944,9734,10.000410947645271
198,10,15,0,0,2,0,2,2,0,1,0,4,0,0,0,552,166,0,0,0,0,1,0,0,2.552819496190927,248481.23848124006,0.0,192.2004606050019,True,99.98047998684967,0.9998047998684967,0.7550867489359065,41.95730645414848,0.19579582223339947,9734,10.000410947645271
199,10,15,0,0,2,0,2,2,0,1,0,4,0,0,0,552,165,0,0,0,0,1,0,0,2.555289879047378,248721.69566695558,0.0,192.3093856704539,True,99.98047998684967,0.9998047998684967,0.7557744082109656,41.96598971902888,0.19574400091839372,9734,10.000410947645271
200,10,16,0,0,2,0,2,2,0,1,0,4,0,0,0,552,163,0,0,0,0,1,0,0,2.5577345573230725,248959.6508715986,0.0,192.4175543264594,True,99.98047998684967,0.9998047998684967,0.7564579426429912,41.974516435502785,0.1956916265132988,9734,10.000410947645271
201,10,16,0,0,2,0,2,2,0,1,0,4,0,0,0,552,165,0,0,0,0,1,0,0,2.560151828912069,249194.93841898514,0.0,192.52439590800546,True,99.98047998684967,0.9998047998684967,0.7571336830712654,41.98293778483633,0.19563882266980814,9734,10.000410947645271
