step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,7,20,3,0,0,4,3,5,0,1,4,1,0,0,0,552,107,0,0,4,0,0,0,0,2.138600247988866,208162.79373824428,0.0,166.88646717973327,True,99.96198734281253,0.9996198734281253,0.6187179285018342,39.35654243863731,0.21146966910556453,9734,10.000410947645271
101,7,20,2,0,0,4,3,5,0,1,4,1,0,0,0,552,107,0,0,4,0,0,0,0,2.1451898430851024,208804.19856653153,0.0,167.40020545775087,True,99.96404208103887,0.9996404208103887,0.6211895700758252,39.41840171861302,0.21109166149931557,9734,10.000410947645271
102,7,20,2,0,0,4,3,5,0,2,3,1,0,0,0,603,107,0,0,4,0,0,0,0,2.1517121775735415,209439.05651629824,0.0,167.90508073214315,True,99.9630147119257,0.9996301471192569,0.6236405961071569,39.479080288483686,0.21072252112162368,9734,10.000410947645271
103,7,23,2,0,0,3,3,5,0,2,3,1,0,0,0,603,107,0,0,4,0,0,0,0,2.1607511219318654,210318.87120436004,0.0,168.40127082775382,True,99.96404208103887,0.9996404208103887,0.6296225126488524,39.63542634006661,0.2103578447488202,9734,10.000410947645271
104,7,23,2,0,0,3,3,5,0,2,3,1,0,0,0,603,108,0,0,4,0,0,0,0,2.169684859332112,211188.44546795043,0.0,168.8889493366435,True,99.96198734281253,0.9996198734281253,0.6352081260103483,39.916115728622,0.2099666070469301,9734,10.000410947645271
105,7,23,2,0,0,3,3,5,0,2,3,1,0,0,0,603,109,0,0,4,0,0,0,0,2.178528798317791,212049.2791130605,0.0,169.36828573746646,True,99.96095997369935,0.9996095997369935,0.640383565588811,40.306446888549665,0.2095731794184958,9734,10.000410947645271
106,7,23,2,0,0,3,3,5,0,2,3,1,0,0,0,603,109,0,0,4,0,0,0,0,2.1872854898849035,212901.62044343696,0.0,169.8423272906078,True,99.96198734281253,0.9996198734281253,0.6452215768354445,40.584356034238226,0.20918658862027936,9734,10.000410947645271
107,7,24,2,0,0,3,3,5,0,2,3,1,0,0,0,603,108,0,0,4,0,0,0,0,2.1959548769989023,213745.46390756516,0.0,170.31355544382473,True,99.96198734281253,0.9996198734281253,0.6498042935333221,40.792788287479766,0.20880920344941806,9734,10.000410947645271
108,7,25,2,0,0,2,3,5,0,4,1,1,0,0,0,603,106,0,0,4,0,0,0,0,2.204529930854865,214580.12534968916,0.0,170.78341237007214,True,99.9630147119257,0.9996301471192569,0.6541790979544132,40.95596664257608,0.2084427365676818,9734,10.000410947645271
109,7,25,2,0,0,2,3,5,0,3,2,1,0,0,0,603,105,0,0,4,0,0,0,0,2.2130071466084393,215405.26362227905,0.0,171.25248181723376,True,99.96095997369935,0.9996095997369935,0.6583772374511642,41.08852383465253,0.20808799399440858,9734,10.000410947645271
110,7,25,2,0,0,2,3,5,0,3,2,1,0,0,0,603,105,0,0,4,0,0,0,0,2.2213993391057625,216222.1260711985,0.0,171.72078166144846,True,99.96198734281253,0.9996198734281253,0.6623824819779672,41.199198247553944,0.20774530533129942,9734,10.000410947645271
111,7,26,2,0,0,2,3,5,0,2,3,1,0,0,0,603,106,0,0,4,0,0,0,0,2.229701952827702,217030.2692804372,0.0,172.18800429040454,True,99.96198734281253,0.9996198734281253,0.666262648051372,41.27447927475247,0.20741262785841644,9734,10.000410947645271
112,7,26,2,0,0,2,3,5,0,2,3,1,0,0,0,603,105,0,0,4,0,0,0,0,2.2379233634250717,217830.5085023428,0.0,172.65317290572688,True,99.96198734281253,0.9996198734281253,0.6699851934212544,41.33746650069912,0.20708874000252786,9734,10.000410947645271
113,7,27,2,0,0,2,2,5,0,2,3,1,0,0,0,603,104,0,0,4,0,0,0,0,2.246061280043279,218622.62075429258,0.0,173.11457891000205,True,99.96198734281253,0.9996198734281253,0.6736000120964069,41.3944677326643,0.20677427060639864,9734,10.000410947645271
114,7,26,2,0,0,2,2,5,0,2,3,1,0,0,0,603,105,0,0,4,0,0,0,0,2.2541104661287963,219406.0963311125,0.0,173.57158552053187,True,99.96198734281253,0.9996198734281253,0.6771222179494019,41.46740565762281,0.20646858624757158,9734,10.000410947645271
115,7,26,2,0,0,2,2,5,0,2,3,1,0,0,0,603,106,0,0,4,0,0,0,0,2.2620826626758195,220182.07805421355,0.0,174.0235053452285,True,99.96198734281253,0.9996198734281253,0.6805275421852831,41.53710172695389,0.20617299987824544,9734,10.000410947645271
116,7,25,2,0,0,2,2,5,0,2,3,1,0,0,0,603,107,0,0,4,0,0,0,0,2.269985478111735,220951.3064974838,0.0,174.4700933090266,True,99.96198734281253,0.9996198734281253,0.6838289115036504,41.562072892623775,0.2058862247880008,9734,10.000410947645271
117,7,26,2,0,0,3,2,5,0,1,4,1,0,0,0,603,103,0,0,4,0,0,0,0,2.2778021229659866,221712.14744101727,0.0,174.9113008087083,True,99.96198734281253,0.9996198734281253,0.6870662859289431,41.578457820436185,0.20560894778684072,9734,10.000410947645271
118,7,25,2,0,0,3,2,5,0,1,4,1,0,0,0,603,103,0,0,4,0,0,0,0,2.285531831550588,222464.52635580805,0.0,175.34617895098688,True,99.96198734281253,0.9996198734281253,0.6902267307401011,41.58158143250138,0.20533872058855984,9734,10.000410947645271
119,7,25,2,0,0,3,2,5,0,1,4,1,0,0,0,603,102,0,0,4,0,0,0,0,2.2931934714117315,223210.27973333228,0.0,175.77468703501233,True,99.96198734281253,0.9996198734281253,0.6932935257105569,41.58699393297951,0.20507425715955363,9734,10.000410947645271
120,7,28,2,0,0,3,2,5,0,1,4,1,0,0,0,603,101,0,0,4,0,0,0,0,2.3007796119462607,223948.68430840122,0.0,176.196604702377,True,99.96198734281253,0.9996198734281253,0.6962919997047008,41.595983845307224,0.20481535655390645,9734,10.000410947645271
121,7,28,2,0,0,3,2,5,0,1,4,1,0,0,0,603,102,0,0,4,0,0,0,0,2.3082695303163683,224677.723002874,0.0,176.60139053248832,True,99.96095997369935,0.9996095997369935,0.6992465609890748,41.60855276515025,0.20456499789998978,9734,10.000410947645271
122,7,28,2,0,0,3,2,5,0,1,4,1,0,0,0,603,104,0,0,4,0,0,0,0,2.3156956864888345,225400.5553400772,0.0,176.94096253931676,True,99.96095997369935,0.9996095997369935,0.7021031720709572,41.609102014739136,0.20432094793671396,9734,10.000410947645271
123,7,28,2,0,0,3,2,5,0,1,4,1,0,0,0,603,106,0,0,4,0,0,0,0,2.323044138270382,226115.82424268592,0.0,177.2687507188583,True,99.96095997369935,0.9996095997369935,0.7049114446461487,41.59522176927653,0.20408242408600782,9734,10.000410947645271
124,7,29,2,0,0,3,2,5,0,1,4,1,0,0,0,603,103,0,0,4,0,0,0,0,2.3303265483711035,226824.66491224972,0.0,177.54593265037096,True,99.96198734281253,0.9996198734281253,0.7076343783618175,41.61865954455414,0.203849853929057,9734,10.000410947645271
125,7,29,2,0,0,3,2,5,0,1,3,1,0,0,0,603,100,0,0,4,0,0,0,0,2.337524714009924,227525.30556286994,0.0,177.87733714347078,True,99.9630147119257,0.9996301471192569,0.7103261313425216,41.68233980432957,0.20362155495941667,9734,10.000410947645271
126,7,31,2,0,0,3,2,5,0,0,3,1,0,0,0,603,98,0,0,4,0,0,0,0,2.344657114624003,228219.54490904196,0.0,178.1609977678644,True,99.96404208103887,0.9996404208103887,0.7129485705688322,41.74470725249619,0.20339903571045023,9734,10.000410947645271
127,7,31,2,0,0,2,2,5,0,0,3,1,0,0,0,603,98,0,0,4,0,0,0,0,2.3517074420910915,228905.7955833785,0.0,178.43737681633945,True,99.96198734281253,0.9996198734281253,0.715540035789233,41.7981929199084,0.2031833844426042,9734,10.000410947645271
128,7,31,2,0,0,2,2,5,0,0,3,1,0,0,0,603,96,0,0,4,0,0,0,0,2.3586902473716456,229585.47391816648,0.0,178.733556892828,True,99.96198734281253,0.9996198734281253,0.7180708838983647,41.84587021474328,0.202972445514297,9734,10.000410947645271
129,7,32,2,0,0,2,2,5,0,0,3,1,0,0,0,603,96,0,0,4,0,0,0,0,2.365610976464274,230259.1100051266,0.0,179.04021490360253,True,99.96198734281253,0.9996198734281253,0.7205285986967763,41.88864250887727,0.2027690024515115,9734,10.000410947645271
130,7,31,2,0,0,2,2,5,0,0,3,1,0,0,0,603,95,0,0,4,0,0,0,0,2.372456623267961,230925.43788241025,0.0,179.25453825094112,True,99.9630147119257,0.9996301471192569,0.7229553007447437,41.90940715219328,0.2025693608695987,9734,10.000410947645271
131,7,31,2,0,0,2,2,5,0,1,2,1,0,0,0,603,95,0,0,4,0,0,0,0,2.3792361898080534,231585.33377115667,0.0,179.55090668208675,True,99.9630147119257,0.9996301471192569,0.7253344789812787,41.92614633224276,0.20237404723453203,9734,10.000410947645271
132,7,31,2,0,0,2,2,5,0,1,2,1,0,0,0,603,95,0,0,4,0,0,0,0,2.3859501118058133,232238.84008273063,0.0,179.83588200303322,True,99.96198734281253,0.9996198734281253,0.7276634507618284,41.94486845263905,0.2021840960260682,9734,10.000410947645271
133,7,31,2,0,0,2,2,5,0,1,2,1,0,0,0,603,95,0,0,4,0,0,0,0,2.392596932469357,232885.81501883734,0.0,180.11582734178364,True,99.9630147119257,0.9996301471192569,0.729963591272455,41.96767503190378,0.2019947253728043,9734,10.000410947645271
134,7,32,2,0,0,2,2,5,0,1,2,1,0,0,0,603,94,0,0,4,0,0,0,0,2.399175060130486,233526.10365286097,0.0,180.3921846043612,True,99.9630147119257,0.9996301471192569,0.7322269695878382,41.996991370910266,0.2018093976855697,9734,10.000410947645271
135,7,32,2,0,0,2,2,5,0,1,2,1,0,0,0,603,92,0,0,4,0,0,0,0,2.405682648344821,234159.52625929148,0.0,180.6754509112873,True,99.96095997369935,0.9996095997369935,0.7344630050767993,42.063435206087114,0.20162882716402375,9734,10.000410947645271
136,7,32,2,0,0,2,2,4,0,1,2,1,0,0,0,603,92,0,0,4,0,0,0,0,2.4121303590658707,234787.12063003558,0.0,180.95645643062537,True,99.9630147119257,0.9996301471192569,0.7366306176760299,42.13018982479025,0.20145300316571826,9734,10.000410947645271
137,7,33,2,0,0,2,2,4,0,1,2,1,0,0,0,603,91,0,0,4,0,0,0,0,2.418513494110431,235408.42946273292,0.0,181.2027414289625,True,99.9630147119257,0.9996301471192569,0.7387734738784941,42.18958914120619,0.20127927009758065,9734,10.000410947645271
138,7,33,2,0,0,2,2,4,0,0,3,1,0,0,0,603,92,0,0,4,0,0,0,0,2.4248264693885564,236022.90922440455,0.0,181.47618793005705,True,99.96404208103887,0.9996404208103887,0.7408655354993389,42.24119104410181,0.20111473528280252,9734,10.000410947645271
139,7,34,2,0,0,2,2,3,0,0,3,1,0,0,0,603,92,0,0,4,0,0,0,0,2.431080386367408,236631.64048745803,0.0,181.81633483354935,True,99.96609681926523,0.9996609681926523,0.7429142430052609,42.28814988599501,0.20095177736198008,9734,10.000410947645271
140,7,33,2,0,0,2,2,3,0,0,3,1,0,0,0,603,90,0,0,4,0,0,0,0,2.4372680082108236,237233.91884720873,0.0,182.1498690635929,True,99.96609681926523,0.9996609681926523,0.7449521467523221,42.3314665795649,0.20078775342427507,9734,10.000410947645271
141,7,33,2,0,0,2,2,3,0,0,3,1,0,0,0,603,91,0,0,4,0,0,0,0,2.443398162100704,237830.60350623413,0.0,182.4771330522384,True,99.96609681926523,0.9996609681926523,0.7469365378561422,42.37169850297989,0.2006275184386865,9734,10.000410947645271
142,7,33,2,0,0,2,2,3,0,0,3,1,0,0,0,603,91,0,0,4,0,0,0,0,2.4494526251787185,238419.92072439575,0.0,182.73814073870747,True,99.96712418837839,0.9996712418837839,0.7489130314944781,42.40933983825682,0.20047456515788886,9734,10.000410947645271
143,7,33,2,0,0,2,2,3,0,0,3,1,0,0,0,603,92,0,0,4,0,0,0,0,2.455449571542487,239003.6394956595,0.0,182.9232452171881,True,99.96609681926523,0.9996609681926523,0.750850522439733,42.444572192783895,0.2003222663757008,9734,10.000410947645271
144,7,34,2,0,0,2,2,3,0,0,3,1,0,0,0,603,93,0,0,4,0,0,0,0,2.461390427147959,239581.89861687372,0.0,183.00460404713596,True,99.96712418837839,0.9996712418837839,0.7527463244825046,42.47759669553152,0.20017533421109057,9734,10.000410947645271
145,7,35,1,0,0,2,2,3,0,1,2,1,0,0,0,603,90,0,0,4,0,0,0,0,2.4672682270195185,240154.02014517185,0.0,183.24036902927017,True,99.96712418837839,0.9996712418837839,0.7546276093714566,42.50681310295335,0.20003071112687193,9734,10.000410947645271
146,7,36,1,0,0,2,2,3,0,1,2,1,0,0,0,603,86,0,0,4,0,0,0,0,2.4730814338022014,240719.85444057107,0.0,183.48443840953172,True,99.96609681926523,0.9996609681926523,0.7564823771697925,42.53163524727286,0.19988701822262833,9734,10.000410947645271
147,7,35,1,0,0,1,2,3,0,1,2,1,0,0,0,603,85,0,0,4,0,0,0,0,2.4788362875290324,241280.0088829259,0.0,183.7241276654333,True,99.96609681926523,0.9996609681926523,0.7583028929413501,42.55239174269733,0.19974814746106376,9734,10.000410947645271
148,7,35,1,0,0,1,2,3,0,1,2,1,0,0,0,603,83,0,0,4,0,0,0,0,2.484537149807552,241834.9080136679,0.0,183.96046199944425,True,99.96712418837839,0.9996712418837839,0.7600704520020993,42.57023808646247,0.19961620436045974,9734,10.000410947645271
149,7,35,1,0,0,1,2,3,0,1,2,1,0,0,0,603,82,0,0,4,0,0,0,0,2.4901771831832296,242383.88630232285,0.0,184.1936891857949,True,99.96815155749158,0.9996815155749158,0.7618315988867881,42.58823028898768,0.19948126084758935,9734,10.000410947645271
150,7,35,1,0,0,1,2,3,0,2,1,1,0,0,0,603,83,0,0,4,0,0,0,0,2.4957595231066136,242927.24894110532,0.0,184.42331242453196,True,99.96815155749158,0.9996815155749158,0.7635705054049322,42.60507468067074,0.19934943584533849,9734,10.000410947645271
151,7,36,1,0,0,1,2,3,0,2,1,1,0,0,0,603,83,0,0,4,0,0,0,0,2.5012870572312016,243465.27700265625,0.0,184.64734215434322,True,99.96712418837839,0.9996712418837839,0.7652781288579216,42.620706052731165,0.1992202987160646,9734,10.000410947645271
152,7,37,1,0,0,1,2,3,0,2,1,1,0,0,0,603,83,0,0,4,0,0,0,0,2.506753899742262,243997.3975853128,0.0,184.86968183728217,True,99.96712418837839,0.9996712418837839,0.7669625412499406,42.63641867938717,0.19909177001886302,9734,10.000410947645271
153,7,36,1,0,0,1,2,3,0,2,1,1,0,0,0,603,83,0,0,4,0,0,0,0,2.5121632856282416,244523.92556991053,0.0,185.08913860033778,True,99.96815155749158,0.9996815155749158,0.7686130018672084,42.653538534167,0.19896726910167525,9734,10.000410947645271
154,7,36,1,0,0,1,2,3,0,1,2,1,0,0,0,603,83,0,0,4,0,0,0,0,2.517518177196345,245045.14929558343,0.0,185.30523672657188,True,99.96815155749158,0.9996815155749158,0.7702288705563304,42.67100121322586,0.19884892467465015,9734,10.000410947645271
155,7,36,1,0,0,1,2,3,0,1,2,1,0,0,0,603,84,0,0,4,0,0,0,0,2.5228175665313546,245560.97065589594,0.0,185.51803389732123,True,99.96917892660476,0.9996917892660475,0.7718189528473168,42.689429690996725,0.198733002425779,9734,10.000410947645271
156,7,36,1,0,0,1,2,3,0,1,2,1,0,0,0,603,84,0,0,4,0,0,0,0,2.528066017514468,246071.83388078824,0.0,185.72758662721498,True,99.96815155749158,0.9996815155749158,0.773391036876988,42.70863997894399,0.19861732579322525,9734,10.000410947645271
157,7,35,1,0,0,1,2,3,0,1,2,1,0,0,0,603,84,0,0,4,0,0,0,0,2.533261882534769,246577.57859840424,0.0,185.9339502922228,True,99.97020629571793,0.9997020629571793,0.7749353273759974,42.72524207963534,0.1985001882251199,9734,10.000410947645271
158,7,36,0,0,0,1,2,3,0,1,2,1,0,0,0,603,84,0,0,4,0,0,0,0,2.5384131923729343,247078.98649281194,0.0,186.13717915728873,True,99.97020629571793,0.9997020629571793,0.7764569429030109,42.73897702663218,0.1983866767515974,9734,10.000410947645271
159,8,38,0,0,0,1,2,3,0,1,2,1,0,0,0,603,84,0,0,4,0,0,0,0,2.5434998037404175,247574.09689687728,0.0,186.33732640347534,True,99.97020629571793,0.9997020629571793,0.7779681508543205,42.751488733316855,0.198277792980684,9734,10.000410947645271
160,9,38,0,0,0,1,2,3,0,1,2,1,0,0,0,603,83,0,0,4,0,0,0,0,2.548509494091773,248061.7201169168,0.0,186.534444154556,True,99.97020629571793,0.9997020629571793,0.7794106621422258,42.76556509263294,0.1981733601480544,9734,10.000410947645271
161,9,40,0,0,0,1,2,3,0,1,2,1,0,0,0,603,84,0,0,4,0,0,0,0,2.5534531706422063,248542.91781762982,0.0,186.7285835030076,True,99.97020629571793,0.9997020629571793,0.780817927954937,42.7815502046331,0.19807409946002535,9734,10.000410947645271
162,9,40,0,0,0,1,2,3,0,1,2,1,0,0,0,603,84,0,0,4,0,0,0,0,2.558337856355731,249018.37358624145,0.0,186.91979453536615,True,99.97020629571793,0.9997020629571793,0.7822282601959528,42.800058017404666,0.19797289790423647,9734,10.000410947645271
163,9,38,0,0,0,1,2,3,0,1,2,1,0,0,0,603,84,0,0,4,0,0,0,0,2.5631796928555723,249489.65858379,0.0,187.1081263569205,True,99.97020629571793,0.9997020629571793,0.7836119165972155,42.818494143508985,0.19787411836939847,9734,10.000410947645271
164,10,39,0,0,0,1,2,3,0,2,1,1,0,0,0,603,83,0,0,4,0,0,0,0,2.5679711589449665,249956.04072706727,0.0,187.30316250251744,True,99.97020629571793,0.9997020629571793,0.7849964128888903,42.83712942498687,0.19777439528746626,9734,10.000410947645271
165,10,40,0,0,0,1,2,3,0,5,0,1,0,0,0,603,81,0,0,4,0,0,0,0,2.5726937586927683,250415.71969611928,0.0,187.65034721356588,True,99.96917892660476,0.9996917892660475,0.7863365729516427,42.85584849953902,0.19768139910910473,9734,10.000410947645271
166,10,39,0,0,0,1,2,3,0,5,0,1,0,0,0,603,81,0,0,4,0,0,0,0,2.5773725218165,250871.13178353081,0.0,187.95800243933314,True,99.96712418837839,0.9996712418837839,0.7876548216654804,42.876305619535884,0.19759004407746505,9734,10.000410947645271
167,10,39,0,0,0,1,2,3,0,5,0,1,0,0,0,603,80,0,0,4,0,0,0,0,2.5820037186455536,251321.9139580836,0.0,188.25186010753688,True,99.96712418837839,0.9996712418837839,0.7889661607652737,42.89814598419678,0.19749880938829262,9734,10.000410947645271
168,10,38,0,0,0,1,2,3,0,5,0,1,0,0,0,603,78,0,0,4,0,0,0,0,2.586604237839678,251769.7100943629,0.0,188.53305335310253,True,99.96712418837839,0.9996712418837839,0.7902476748455365,42.920783369118624,0.19740855676925542,9734,10.000410947645271
169,10,38,0,0,0,1,2,3,0,5,0,1,0,0,0,603,78,0,0,4,0,0,0,0,2.5911517272936817,252212.3445278578,0.0,188.80272038199732,True,99.96609681926523,0.9996609681926523,0.7915173961747063,42.94377167283513,0.19732098814189097,9734,10.000410947645271
170,10,37,0,0,0,1,2,3,0,4,1,1,0,0,0,603,77,0,0,4,0,0,0,0,2.5956549434608456,252650.66957670485,0.0,189.06192364600818,True,99.96712418837839,0.9996712418837839,0.7927675570761891,42.966539140919195,0.1972360712760026,9734,10.000410947645271
171,10,37,0,0,0,1,2,3,0,4,1,1,0,0,0,603,78,0,0,4,0,0,0,0,2.6001225096091978,253085.52459532087,0.0,189.2637657815356,True,99.96712418837839,0.9996712418837839,0.7939793130739897,42.98870111491134,0.19715235294330932,9734,10.000410947645271
172,10,38,0,0,0,1,2,2,0,4,1,1,0,0,0,603,79,0,0,4,0,0,0,0,2.6045406518445335,253515.5688879395,0.0,189.46389910329884,True,99.97020629571793,0.9997020629571793,0.7951835222666417,43.01006581479971,0.19706954120857365,9734,10.000410947645271
173,10,39,0,0,0,1,2,2,0,4,1,1,0,0,0,603,78,0,0,4,0,0,0,0,2.6089112488688504,253940.9853198984,0.0,189.6694193962126,True,99.96815155749158,0.9996815155749158,0.7963627436555404,43.02967354529926,0.19698861535097226,9734,10.000410947645271
174,10,38,0,0,0,1,2,2,0,4,1,1,0,0,0,603,78,0,0,4,0,0,0,0,2.6132394306493483,254362.27322168497,0.0,189.8789766587454,True,99.97020629571793,0.9997020629571793,0.7975164800422391,43.04762524541169,0.19691071340230423,9734,10.000410947645271
175,10,36,0,0,0,1,2,2,0,4,1,1,0,0,0,603,74,0,0,4,0,0,0,0,2.6175291343617233,254779.8158222327,0.0,190.08032583985218,True,99.97020629571793,0.9997020629571793,0.7986670270321964,43.06427620216517,0.19683104177226451,9734,10.000410947645271
176,10,36,0,0,0,1,2,2,0,3,2,1,0,0,0,603,73,0,0,4,0,0,0,0,2.621775877853914,255193.17684678856,0.0,190.27505149141473,True,99.97020629571793,0.9997020629571793,0.7998221020238575,43.08099694995052,0.19675122294089797,9734,10.000410947645271
177,10,36,0,0,0,1,2,2,0,3,2,1,0,0,0,603,73,0,0,4,0,0,0,0,2.625984075826249,255602.7860046238,0.0,190.45515376696915,True,99.97020629571793,0.9997020629571793,0.8009441702231082,43.097045389776426,0.1966727509391253,9734,10.000410947645271
178,10,35,0,0,0,1,2,2,0,2,3,1,0,0,0,603,73,0,0,4,0,0,0,0,2.6301552577420675,256008.79216758188,0.0,190.575256500626,True,99.97020629571793,0.9997020629571793,0.8020529595947712,43.11333440070955,0.19659694211268763,9734,10.000410947645271
179,9,34,0,0,0,1,2,2,0,2,3,1,0,0,0,603,71,0,0,4,0,1,0,0,2.6343129630109146,256413.48656763037,0.0,190.68418977274192,True,99.97020629571793,0.9997020629571793,0.803142817578375,43.13006609301299,0.19652672309760894,9734,10.000410947645271
180,9,34,0,0,0,1,2,2,0,2,3,1,0,0,0,603,71,0,0,4,0,1,0,0,2.6384277523582895,256814.00370354645,0.0,190.74518912131728,True,99.97020629571793,0.9997020629571793,0.8042454795274393,43.14610852655717,0.19645423900935646,9734,10.000410947645271
181,9,34,0,0,0,1,2,2,0,2,3,1,0,0,0,603,73,0,0,4,0,1,0,0,2.6424974479644576,257210.13159506844,0.0,190.8832322000224,True,99.9712336648311,0.999712336648311,0.805347408415667,43.1612584543253,0.19637950071306004,9734,10.000410947645271
182,9,34,0,0,0,1,2,2,0,2,3,1,0,0,0,603,72,0,0,4,0,1,0,0,2.646529505364376,257602.59593414687,0.0,191.08427359064578,True,99.97020629571793,0.9997020629571793,0.8064319705429371,43.17365994625826,0.19630563929022798,9734,10.000410947645271
183,9,35,0,0,0,1,2,2,0,3,2,1,0,0,0,603,72,0,0,4,0,1,0,0,2.6505244577216334,257991.4486167929,0.0,191.2820877465637,True,99.97020629571793,0.9997020629571793,0.8074909530347852,43.18545086439109,0.1962344802310563,9734,10.000410947645271
184,9,32,0,0,0,1,2,2,0,2,3,1,0,0,0,603,71,0,0,4,0,1,0,0,2.654479521374045,258376.41869246407,0.0,191.46606579836538,True,99.9712336648311,0.999712336648311,0.8085552606901032,43.19828310979563,0.19616263286076852,9734,10.000410947645271
185,9,32,0,0,0,1,2,2,0,2,3,1,0,0,0,603,70,0,0,4,0,1,0,0,2.6583983297918374,258757.8598286183,0.0,191.69699949534112,True,99.9712336648311,0.999712336648311,0.8095872689600352,43.212259134646196,0.19609281573658952,9734,10.000410947645271
186,10,33,0,0,0,1,2,2,0,2,3,1,0,0,0,603,71,0,0,4,0,1,0,0,2.6622761608807686,259135.31239549047,0.0,191.87983935226498,True,99.97020629571793,0.9997020629571793,0.81061354976509,43.22694603021335,0.19602389658775013,9734,10.000410947645271
187,10,32,0,0,0,1,2,2,0,2,3,1,0,0,0,603,70,0,0,4,0,1,0,0,2.66610158244548,259507.66362891326,0.0,192.0423171813493,True,99.96917892660476,0.9996917892660475,0.8116339876232763,43.24189319375224,0.19595477887535673,9734,10.000410947645271
188,10,35,0,0,0,1,2,2,0,1,4,1,0,0,0,603,73,0,0,4,0,1,0,0,2.6698908098609335,259876.49186862382,0.0,192.19355009535101,True,99.96917892660476,0.9996917892660475,0.8126359663656355,43.25627398721194,0.19588807740533987,9734,10.000410947645271
189,10,35,0,0,0,1,2,2,0,1,3,1,0,0,0,603,72,0,0,4,0,1,0,0,2.6736351679829977,260240.95271079306,0.0,192.3376609692516,True,99.97226103394428,0.9997226103394428,0.813601984946276,43.27016876167431,0.19582265133416038,9734,10.000410947645271
190,10,36,0,0,0,1,2,2,0,1,3,1,0,0,0,603,73,0,0,4,0,1,0,0,2.6773361251798455,260601.18908050546,0.0,192.47704616793303,True,99.97020629571793,0.9997020629571793,0.8145688931989337,43.28374208371073,0.1957606178979323,9734,10.000410947645271
191,9,37,0,0,0,1,2,2,0,1,3,1,0,0,0,603,73,0,0,4,0,2,0,0,2.6809999675183995,260957.81283837094,0.0,192.6033683001521,True,99.97020629571793,0.9997020629571793,0.815515758598504,43.2970428057542,0.19569927641714333,9734,10.000410947645271
192,9,38,0,0,0,1,2,2,0,1,3,1,0,0,0,603,72,0,0,4,0,2,0,0,2.684618451280453,261310.02157383418,0.0,192.72111179728483,True,99.97020629571793,0.9997020629571793,0.8164371401769277,43.31005143811388,0.19564281423108254,9734,10.000410947645271
193,9,38,0,0,0,1,1,2,0,1,3,1,0,0,0,603,73,0,0,4,0,2,0,0,2.688203904804387,261659.01527803982,0.0,192.84342431635207,True,99.9712336648311,0.999712336648311,0.817338417649061,43.322729318097345,0.19558448323512095,9734,10.000410947645271
194,9,38,0,0,0,1,1,2,0,1,2,1,0,0,0,603,72,0,0,4,0,2,0,0,2.6917528564357083,262004.4560340261,0.0,192.9885220064804,True,99.9712336648311,0.999712336648311,0.8182364252539482,43.335139682139655,0.19552726493497927,9734,10.000410947645271
195,9,38,0,0,0,1,1,2,0,2,1,1,0,0,0,603,73,0,0,4,0,2,0,0,2.695273539947238,262347.14528430434,0.0,193.1475557680082,True,99.97226103394428,0.9997226103394428,0.8191169037390063,43.347301305365136,0.1954719442677689,9734,10.000410947645271
196,9,38,0,0,0,1,1,2,0,3,0,1,0,0,0,603,74,0,0,4,0,2,0,0,2.6987498835804016,262685.51866818196,0.0,193.30370811404947,True,99.97328840305745,0.9997328840305745,0.81998681799012,43.35909556356777,0.19541787074131978,9734,10.000410947645271
197,9,39,0,0,0,1,1,2,0,3,0,1,0,0,0,603,74,0,0,4,0,2,0,0,2.702197642471061,263021.1097275632,0.0,193.49576637772594,True,99.97431577217063,0.9997431577217063,0.8208400346254076,43.37023745038434,0.19536576014257365,9734,10.000410947645271
198,9,38,0,0,0,1,1,2,0,2,1,1,0,0,0,603,72,0,0,4,0,2,0,0,2.70560666205356,263352.9300576453,0.0,193.6725020498527,True,99.97226103394428,0.9997226103394428,0.8217075790566822,43.380601239614506,0.19531076015914103,9734,10.000410947645271
199,10,37,0,0,0,1,1,2,0,0,3,1,0,0,0,603,73,0,0,4,0,2,0,0,2.70898544750219,263681.8075180732,0.0,193.7834017878561,True,99.9753431412838,0.999753431412838,0.8225355071852917,43.39033229513883,0.19525692626105368,9734,10.000410947645271
200,10,37,0,0,0,1,1,2,0,0,3,1,0,0,0,603,74,0,0,4,0,2,0,0,2.7123059046639453,264005.0075363698,0.0,193.78742958097678,True,99.97431577217063,0.9997431577217063,0.8233510205316983,43.39931875744794,0.19520453568701004,9734,10.000410947645271
201,10,38,0,0,0,1,1,2,0,1,2,1,0,0,0,603,75,0,0,4,0,2,0,0,2.7155988017778956,264325.5249698532,0.0,193.8026882570269,True,99.9753431412838,0.999753431412838,0.8241579922471872,43.406746292266696,0.19515026679268574,9734,10.000410947645271
