step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,14,0,0,3,2,2,4,0,6,5,2,1,0,0,552,106,0,0,0,0,0,0,0,2.1383000234196543,208133.5710795755,0.0,166.88643917709177,True,99.95993260458617,0.9995993260458618,0.6182388167609552,39.355960808442816,0.21157167190563983,9734,10.000410947645271
101,10,14,0,0,3,3,2,4,0,5,6,2,1,0,0,552,104,0,0,1,0,0,0,0,2.1449074678140234,208776.7132871458,0.0,167.40017594005172,True,99.96198734281253,0.9996198734281253,0.6207358648566758,39.41782199285398,0.2111936111121549,9734,10.000410947645271
102,10,13,0,0,3,3,2,4,0,3,8,2,1,0,0,552,102,0,0,1,0,0,0,0,2.1514398139748683,209412.54573305778,0.0,167.9050496563257,True,99.96198734281253,0.9996198734281253,0.6232199578358418,39.478311948445636,0.2108259170660721,9734,10.000410947645271
103,10,14,0,0,3,3,2,4,0,3,7,2,1,0,0,552,103,0,0,1,0,0,0,0,2.1579224174650458,210043.53642637772,0.0,168.4012381503989,True,99.9630147119257,0.9996301471192569,0.6256462381076828,39.53746511284767,0.21046372225426804,9734,10.000410947645271
104,10,14,0,0,3,3,2,4,0,4,6,2,1,0,0,552,104,0,0,1,0,0,0,0,2.164346445604557,210668.82562936514,0.0,168.888915013712,True,99.96198734281253,0.9996198734281253,0.6280302173388749,39.59531494471983,0.21011115963831334,9734,10.000410947645271
105,10,14,0,0,3,3,2,4,0,3,7,1,1,0,0,552,103,0,0,1,0,0,0,0,2.1707075017397877,211287.98538934396,0.0,169.3682497240411,True,99.9630147119257,0.9996301471192569,0.630386604311941,39.65189395498531,0.20976527001812562,9734,10.000410947645271
106,10,14,0,0,3,3,2,4,0,5,5,1,0,0,0,552,104,0,0,1,0,0,0,0,2.1770035019901988,211900.81286971798,0.0,169.83940776096955,True,99.96404208103887,0.9996404208103887,0.6327174251786118,39.707233736954265,0.20942739202165853,9734,10.000410947645271
107,10,14,0,0,3,3,2,4,0,5,6,1,0,0,0,552,104,0,0,1,0,0,0,0,2.1832379411885046,212507.64824352428,0.0,170.30255071758623,True,99.96404208103887,0.9996404208103887,0.6350094706240933,39.761364995381236,0.20909854281503146,9734,10.000410947645271
108,10,14,0,0,3,3,2,4,0,5,5,1,0,0,0,552,105,0,0,1,0,0,0,0,2.1894095461331213,213108.3675824135,0.0,170.7578364084913,True,99.96506945015206,0.9996506945015206,0.6372642247416296,39.81431757449964,0.20877556855115498,9734,10.000410947645271
109,10,14,0,0,3,3,2,4,0,5,5,1,0,0,0,552,106,0,0,1,0,0,0,0,2.195521831133065,213703.31295516802,0.0,171.2054189742672,True,99.96506945015206,0.9996506945015206,0.6394803740210648,39.866120485038465,0.20846246543132713,9734,10.000410947645271
110,10,13,0,0,3,3,2,4,0,4,6,1,0,0,0,552,108,0,0,1,0,0,0,0,2.2015756799500257,214292.5703836157,0.0,171.64544898206188,True,99.96609681926523,0.9996609681926523,0.6416680817377882,39.91680193028109,0.20815462461558326,9734,10.000410947645271
111,10,13,0,0,3,3,2,4,0,4,6,1,0,0,0,552,107,0,0,1,0,0,0,0,2.2075693452862644,214875.96979278384,0.0,172.07807033071694,True,99.96609681926523,0.9996609681926523,0.6438309948191144,39.966389331200695,0.20785344623998728,9734,10.000410947645271
112,9,13,0,0,3,3,2,4,0,6,4,1,0,0,0,552,108,0,0,2,0,0,0,0,2.213502979643664,215453.52602659567,0.0,172.49194864099968,True,99.96506945015206,0.9996506945015206,0.6459705295517895,40.014909204170415,0.2075576177624777,9734,10.000410947645271
113,9,13,0,0,3,3,2,4,0,4,6,1,0,0,0,552,109,0,0,2,0,0,0,0,2.219376130491328,216025.1950375039,0.0,172.8917874410995,True,99.96712418837839,0.9996712418837839,0.6480867007154596,40.062057600118,0.2072684272706032,9734,10.000410947645271
114,9,14,0,0,3,2,2,4,0,1,8,1,0,0,0,552,108,0,0,2,0,0,0,0,2.2251950671133782,216591.58705254778,0.0,173.30341481614562,True,99.96815155749158,0.9996815155749158,0.6501598683161061,40.108135392467524,0.20698557905804393,9734,10.000410947645271
115,9,13,0,0,3,2,2,4,0,1,8,1,0,0,0,552,110,0,0,2,0,0,0,0,2.2309534696211872,217152.08691904787,0.0,173.7081866663609,True,99.96815155749158,0.9996815155749158,0.6522146335166897,40.15318973610253,0.20670903563408607,9734,10.000410947645271
116,9,13,0,0,3,2,2,4,0,1,8,1,0,0,0,552,110,0,0,2,0,0,0,0,2.2366612441691203,217707.6588624455,0.0,174.10623419626012,True,99.96815155749158,0.9996815155749158,0.6542248163433547,40.19716880501788,0.20643844164750122,9734,10.000410947645271
117,9,14,0,0,3,2,2,4,0,1,8,1,0,0,0,552,111,0,0,2,0,0,0,0,2.2423106590081443,218257.55030521675,0.0,174.4976856564083,True,99.96917892660476,0.9996917892660475,0.6562136173313964,40.24002149739144,0.20617505352267804,9734,10.000410947645271
118,9,14,0,0,3,2,2,4,0,2,7,1,0,0,0,552,111,0,0,2,0,0,0,0,2.2478991476468906,218801.51143535774,0.0,174.88266642219412,True,99.96815155749158,0.9996815155749158,0.6581945574347666,40.282567840609666,0.2059160172940184,9734,10.000410947645271
119,9,14,0,0,3,2,2,4,0,2,7,1,0,0,0,552,112,0,0,2,0,0,0,0,2.25342879747729,219339.7454312495,0.0,175.26129907019117,True,99.96815155749158,0.9996815155749158,0.660147361704976,40.3243428406788,0.20566504625865498,9734,10.000410947645271
120,9,15,0,0,3,2,2,4,0,3,6,1,0,0,0,552,111,0,0,2,0,0,0,0,2.258905575001142,219872.83304831118,0.0,175.63370345219167,True,99.96815155749158,0.9996815155749158,0.6620676857736104,40.365238345798915,0.20541892325281355,9734,10.000410947645271
121,9,15,0,0,3,2,2,4,0,2,7,1,0,0,0,552,112,0,0,2,0,0,0,0,2.264327976940239,220400.6279634551,0.0,175.999996766994,True,99.96712418837839,0.9996712418837839,0.6639697688554679,40.40527518410174,0.20517534954355263,9734,10.000410947645271
122,9,15,0,0,3,2,2,4,0,1,7,1,0,0,0,552,111,0,0,2,0,0,0,0,2.269695337030411,220923.06532519212,0.0,176.36029363001828,True,99.96815155749158,0.9996815155749158,0.6658471715738494,40.444473627502916,0.2049382247513828,9734,10.000410947645271
123,9,16,0,0,3,2,2,4,0,1,7,1,0,0,0,552,112,0,0,2,0,0,0,0,2.2750101234072946,221440.38537197243,0.0,176.71470614082045,True,99.96712418837839,0.9996712418837839,0.6676933262640623,40.48285340842748,0.20470716620776339,9734,10.000410947645271
124,8,16,0,0,3,2,2,4,0,1,7,1,0,0,0,552,108,0,0,3,0,0,0,0,2.2802718524683048,221952.54103185493,0.0,177.06334394857004,True,99.96712418837839,0.9996712418837839,0.6695220623852766,40.52043373597872,0.20447949565688803,9734,10.000410947645271
125,8,16,0,0,3,2,2,4,0,4,4,1,0,0,0,552,109,0,0,3,0,0,0,0,2.28548127081657,222459.60497620166,0.0,177.40631431555397,True,99.96712418837839,0.9996712418837839,0.6713262984238649,40.5572333115702,0.20425650338083953,9734,10.000410947645271
126,8,17,0,0,3,2,2,4,0,4,4,1,0,0,0,552,109,0,0,3,0,0,0,0,2.290635015754829,222961.24989351202,0.0,177.74372217876535,True,99.96815155749158,0.9996815155749158,0.673108943561989,40.59327034403874,0.2040393332600463,9734,10.000410947645271
127,8,17,0,0,3,2,2,4,0,5,3,1,0,0,0,552,109,0,0,3,0,0,0,0,2.295732657577554,223457.43395796878,0.0,178.07567020963444,True,99.96815155749158,0.9996815155749158,0.6748728475281599,40.62856256425625,0.2038252584995729,9734,10.000410947645271
128,8,17,0,0,3,2,2,4,0,5,3,1,0,0,0,552,110,0,0,3,0,0,0,0,2.300778144105548,223948.54143465764,0.0,178.40225887195749,True,99.96815155749158,0.9996815155749158,0.6766134446378775,40.663127239256646,0.20361442091237916,9734,10.000410947645271
129,8,16,0,0,3,2,2,4,0,5,3,1,0,0,0,552,109,0,0,3,0,0,0,0,2.3057782463908256,224435.2313906974,0.0,178.72358647807798,True,99.96917892660476,0.9996917892660475,0.678321682347022,40.696981185894735,0.2034080030844345,9734,10.000410947645271
130,8,16,0,0,3,2,2,4,0,4,4,1,0,0,0,552,108,0,0,3,0,0,0,0,2.310731665926788,224917.37743464982,0.0,179.03974924337368,True,99.96917892660476,0.9996917892660475,0.6799974880627578,40.73014078405213,0.2032071230301296,9734,10.000410947645271
131,8,16,0,0,3,2,2,4,0,4,4,1,0,0,0,552,107,0,0,3,0,0,0,0,2.315638221534427,225394.961931275,0.0,179.35084133910314,True,99.96917892660476,0.9996917892660475,0.6816515613228663,40.76262198940616,0.2030090699834486,9734,10.000410947645271
132,8,16,0,0,3,2,2,4,0,4,4,1,0,0,0,552,106,0,0,3,0,0,0,0,2.3204923932899817,225867.44759327365,0.0,179.65695494366406,True,99.96917892660476,0.9996917892660475,0.6832913556221287,40.79444034577675,0.202815169497294,9734,10.000410947645271
133,8,16,0,0,3,2,2,4,0,5,3,1,0,0,0,552,105,0,0,3,0,0,0,0,2.3252992060925965,226335.323524229,0.0,179.95818029231526,True,99.96917892660476,0.9996917892660475,0.6849067719830204,40.825610997066036,0.20262644639052918,9734,10.000410947645271
134,8,16,0,0,3,2,2,3,0,5,3,1,0,0,0,552,104,0,0,3,0,0,0,0,2.3300568919652016,226798.41763632488,0.0,180.25460572541388,True,99.96917892660476,0.9996917892660475,0.6865062180342505,40.85614869880546,0.2024402952940137,9734,10.000410947645271
135,8,15,0,0,3,2,2,3,0,3,4,1,0,0,0,552,106,0,0,3,0,0,0,0,2.334775173378464,227257.67627596617,0.0,180.54631773521785,True,99.97020629571793,0.9997020629571793,0.6880763579277525,40.886067829324624,0.20225817255707765,9734,10.000410947645271
136,8,16,0,0,3,2,2,3,0,3,4,1,0,0,0,552,107,0,0,3,0,0,0,0,2.339449128887516,227712.62040939523,0.0,180.83340101130386,True,99.97020629571793,0.9997020629571793,0.6896185451491819,40.91538240055561,0.20208088136767563,9734,10.000410947645271
137,8,17,0,0,3,2,2,3,0,1,6,1,0,0,0,552,108,0,0,3,0,0,0,0,2.344074054284991,228162.79214788388,0.0,181.11593848464813,True,99.96917892660476,0.9996917892660475,0.6911515712443488,40.94410606848675,0.20190697371590394,9734,10.000410947645271
138,8,17,0,0,3,2,2,3,0,2,5,1,0,0,0,552,107,0,0,3,0,0,0,0,2.3486520521725978,228608.396150272,0.0,181.3940113704179,True,99.96917892660476,0.9996917892660475,0.6926635745752631,40.9722521432785,0.20173752075735257,9734,10.000410947645271
139,8,18,0,0,3,2,2,3,0,1,6,1,0,0,0,552,105,0,0,3,0,0,0,0,2.3531872724453105,229049.83635073673,0.0,181.66769920951907,True,99.97020629571793,0.9997020629571793,0.6941578591487514,40.99983359905455,0.20156879011465773,9734,10.000410947645271
140,8,19,0,0,3,2,2,4,0,1,6,1,0,0,0,552,104,0,0,3,0,0,0,0,2.3576761311427124,229486.76390090707,0.0,181.9370799089442,True,99.96917892660476,0.9996917892660475,0.6956352587314529,41.02686308338008,0.20140459888761744,9734,10.000410947645271
141,8,19,0,0,3,2,2,4,0,2,5,1,0,0,0,552,105,0,0,3,0,0,0,0,2.3621129980101117,229918.63077431225,0.0,182.2022297809637,True,99.96712418837839,0.9996712418837839,0.6971107704605044,41.053352926439274,0.20124364472346862,9734,10.000410947645271
142,8,19,0,0,3,3,2,4,0,3,4,1,0,0,0,552,105,0,0,3,0,0,0,0,2.366513989583216,230347.0056900719,0.0,182.46322358120085,True,99.96712418837839,0.9996712418837839,0.6985449804468331,41.079315149922984,0.20108565328025169,9734,10.000410947645271
143,8,19,0,0,3,3,2,4,0,4,3,1,0,0,0,552,106,0,0,3,0,0,0,0,2.370862145808299,230770.23782439658,0.0,182.7201345456308,True,99.96712418837839,0.9996712418837839,0.6999870040983542,41.1047614756377,0.2009308843891738,9734,10.000410947645271
144,8,19,0,0,3,3,2,4,0,4,3,1,0,0,0,552,106,0,0,3,0,0,0,0,2.37516997392469,231189.54458193362,0.0,182.97303442654078,True,99.96712418837839,0.9996712418837839,0.7013964597992945,41.129703333845974,0.20077901008384688,9734,10.000410947645271
145,8,19,0,0,3,4,2,4,0,3,4,1,0,0,0,552,104,0,0,3,0,0,0,0,2.3794352690816694,231604.7113513334,0.0,183.221993527488,True,99.96712418837839,0.9996712418837839,0.7027890700084364,41.154151871348056,0.2006289440010332,9734,10.000410947645271
146,8,20,0,0,3,4,2,4,0,3,4,1,0,0,0,552,105,0,0,3,0,0,0,0,2.383661811474786,232016.1060817098,0.0,183.46708073729002,True,99.96712418837839,0.9996712418837839,0.7041538565660354,41.17811795931441,0.20048188771590564,9734,10.000410947645271
147,8,19,0,0,3,4,2,4,0,2,5,1,0,0,0,552,104,0,0,3,0,0,0,0,2.3878427347740567,232423.0604319676,0.0,183.70836356308038,True,99.96712418837839,0.9996712418837839,0.7055136880971826,41.2016122008778,0.20033794137811348,9734,10.000410947645271
148,8,19,0,0,3,4,2,4,0,4,4,1,0,0,0,552,104,0,0,3,0,0,0,0,2.391983994985864,232826.1541359441,0.0,183.9459081624613,True,99.96712418837839,0.9996712418837839,0.7068495204104889,41.224644938493526,0.200196905632452,9734,10.000410947645271
149,8,18,0,0,3,4,2,4,0,4,4,1,0,0,0,552,104,0,0,3,0,0,0,0,2.396085270161531,233225.3558564428,0.0,184.17977937478378,True,99.96712418837839,0.9996712418837839,0.7081609490984645,41.247226261076236,0.20006101889472358,9734,10.000410947645271
150,8,18,0,0,3,4,2,4,0,4,4,1,0,0,0,552,103,0,0,3,0,0,0,0,2.400143799077361,233620.39682699402,0.0,184.41004075158358,True,99.96712418837839,0.9996712418837839,0.7094652246933025,41.26936601092065,0.19992635492570862,9734,10.000410947645271
151,8,18,0,0,3,4,2,4,0,4,4,1,0,0,0,552,104,0,0,3,0,0,0,0,2.404161090659938,234011.4239204757,0.0,184.6367545862014,True,99.96712418837839,0.9996712418837839,0.710753584742752,41.291073790413904,0.1997941790094026,9734,10.000410947645271
152,8,18,0,0,3,4,2,4,0,4,4,1,0,0,0,552,106,0,0,3,0,0,0,0,2.408141238223087,234398.83556368243,0.0,184.85998194261254,True,99.96712418837839,0.9996712418837839,0.7120181462579762,41.31235896854646,0.19966442506287221,9734,10.000410947645271
153,8,16,0,0,3,4,2,4,0,5,3,1,0,0,0,552,106,0,0,3,0,0,0,0,2.412084250874015,234782.63264307313,0.0,185.07978268349217,True,99.96815155749158,0.9996815155749158,0.7132620728317812,41.33323068722863,0.19953714537881898,9734,10.000410947645271
154,8,16,0,0,4,3,2,4,0,5,3,1,0,0,0,552,106,0,0,3,0,0,0,0,2.4159905277046065,235162.8540046556,0.0,185.29621549753995,True,99.96815155749158,0.9996815155749158,0.7144873462334119,41.35369786741858,0.19941216082257368,9734,10.000410947645271
155,8,17,0,0,4,3,2,4,0,5,3,1,0,0,0,552,104,0,0,3,0,0,0,0,2.4198542734203867,235538.93555764676,0.0,185.50933792608703,True,99.96815155749158,0.9996815155749158,0.7157101871430345,41.373769215068776,0.19928971050623437,9734,10.000410947645271
156,8,17,0,0,4,3,2,4,0,5,3,1,0,0,0,552,104,0,0,3,0,0,0,0,2.423678004414196,235911.12223766017,0.0,185.71920638900787,True,99.96712418837839,0.9996712418837839,0.7169188169791867,41.39345322689636,0.19917090272161503,9734,10.000410947645271
157,8,18,0,0,4,3,2,4,0,4,4,1,0,0,0,552,105,0,0,3,0,0,0,0,2.4274611713976277,236279.3605791595,0.0,185.92587620995764,True,99.96712418837839,0.9996712418837839,0.7181107076382544,41.412758195983216,0.19905301793416114,9734,10.000410947645271
158,8,18,0,0,4,3,2,4,0,4,4,1,0,0,0,552,104,0,0,3,0,0,0,0,2.4312064249653194,236643.90858042432,0.0,186.12940164095616,True,99.96609681926523,0.9996609681926523,0.7192875374116005,41.431692217211356,0.19893852152811944,9734,10.000410947645271
159,8,18,0,0,4,4,2,4,0,4,4,1,0,0,0,552,106,0,0,3,0,0,0,0,2.434918120238434,237005.19015152822,0.0,186.3298358863375,True,99.96609681926523,0.9996609681926523,0.7204363804308845,41.45026319253875,0.19882703566185758,9734,10.000410947645271
160,8,18,0,0,4,4,2,4,0,4,4,1,0,0,0,552,108,0,0,3,0,0,0,0,2.438589845990467,237362.58124932807,0.0,186.52723112608436,True,99.96609681926523,0.9996609681926523,0.721584582840009,41.46847883612092,0.19871633628773888,9734,10.000410947645271
161,8,18,0,0,5,4,2,4,0,3,5,1,0,0,0,552,109,0,0,3,0,0,0,0,2.4422264694764064,237716.5556329555,0.0,186.72163853856537,True,99.96609681926523,0.9996609681926523,0.7227139718711427,41.4863466792829,0.1986075740508236,9734,10.000410947645271
162,8,18,0,0,5,4,2,4,0,3,5,1,0,0,0,552,110,0,0,3,0,0,0,0,2.445828326942666,238067.1460312913,0.0,186.9131083226924,True,99.96609681926523,0.9996609681926523,0.7238282628350577,41.50387407534649,0.19849971992538568,9734,10.000410947645271
163,8,18,0,0,5,4,2,4,0,3,5,1,0,0,0,552,109,0,0,3,0,0,0,0,2.4493925537294747,238414.07360981216,0.0,187.10168971951552,True,99.96609681926523,0.9996609681926523,0.7249351701789696,41.52106820431716,0.19839430004271064,9734,10.000410947645271
164,8,18,0,0,5,4,2,4,0,2,6,1,0,0,0,552,108,0,0,3,0,0,0,0,2.452924145524453,238757.82462876814,0.0,187.2874310332709,True,99.96609681926523,0.9996609681926523,0.7260156791613235,41.537936077435404,0.19829192862732742,9734,10.000410947645271
165,8,18,0,0,5,4,2,4,0,4,5,1,0,0,0,552,109,0,0,3,0,0,0,0,2.456417597271345,239097.86324800362,0.0,187.47037965189818,True,99.96609681926523,0.9996609681926523,0.7270925129938113,41.554484541596146,0.1981903219471328,9734,10.000410947645271
166,8,18,0,0,5,4,2,4,0,4,5,1,0,0,0,552,110,0,0,3,0,0,0,0,2.4598776493705636,239434.65087913317,0.0,187.65058206704188,True,99.96506945015206,0.9996506945015206,0.7281536492235465,41.57072028364092,0.19809064161669518,9734,10.000410947645271
167,8,18,0,0,5,4,2,4,0,3,6,1,0,0,0,552,110,0,0,3,0,0,0,0,2.4633057508119127,239768.32856102835,0.0,187.82808389355193,True,99.96506945015206,0.9996506945015206,0.729195459276983,41.58664983452634,0.19799281226962898,9734,10.000410947645271
168,8,18,0,0,5,4,2,4,0,4,6,1,0,0,0,552,110,0,0,3,0,0,0,0,2.4667005449326687,240098.76424156624,0.0,188.00292988849714,True,99.96506945015206,0.9996506945015206,0.7302222851759805,41.60227957337309,0.19789687491163963,9734,10.000410947645271
169,8,18,0,0,5,4,2,4,0,5,5,0,0,0,0,552,109,0,0,3,0,0,0,0,2.470056980053444,240425.46621048203,0.0,188.1751639697056,True,99.96404208103887,0.9996404208103887,0.7312603438904043,41.61761573139864,0.19780271848211342,9734,10.000410947645271
170,8,17,0,0,6,4,2,4,0,5,5,0,0,0,0,552,105,0,0,3,0,0,0,0,2.4733858714854544,240749.4871869082,0.0,188.34482923384513,True,99.96404208103887,0.9996404208103887,0.732262854358259,41.632664395737685,0.19771102697516665,9734,10.000410947645271
171,8,17,0,0,6,4,2,4,0,4,6,0,0,0,0,552,107,0,0,3,0,0,0,0,2.476679499619355,241070.07577494954,0.0,188.51196797405657,True,99.96404208103887,0.9996404208103887,0.7332583553038848,41.64743151315366,0.19762068627404736,9734,10.000410947645271
172,8,17,0,0,6,4,2,4,0,4,6,0,0,0,0,552,108,0,0,3,0,0,0,0,2.479937879776062,241387.23346588277,0.0,188.67662169715265,True,99.96404208103887,0.9996404208103887,0.7342437646607741,41.66192289364456,0.1975317352681373,9734,10.000410947645271
173,8,17,0,0,6,4,2,4,0,5,5,0,0,0,0,552,109,0,0,3,0,0,0,0,2.4831655669555532,241701.40362518575,0.0,188.8388311403941,True,99.96404208103887,0.9996404208103887,0.735217990997287,41.67614421394646,0.19744317349759796,9734,10.000410947645271
174,8,18,0,0,6,4,2,4,0,5,5,0,0,0,0,552,109,0,0,3,0,0,0,0,2.4863598191166774,242012.3193535409,0.0,188.99863628785494,True,99.96404208103887,0.9996404208103887,0.7361847194133745,41.69010102093777,0.1973562281023183,9734,10.000410947645271
175,8,17,0,0,6,4,2,4,0,4,6,0,0,0,0,552,109,0,0,3,0,0,0,0,2.4895213278997903,242320.047972454,0.0,189.1560763863884,True,99.96609681926523,0.9996609681926523,0.7371310638133904,41.70379873494735,0.19726974889364185,9734,10.000410947645271
176,8,16,0,0,6,4,2,4,0,5,6,0,0,0,0,552,110,0,0,3,0,0,0,0,2.4926509251536735,242624.67045075796,0.0,189.3111899612041,True,99.96712418837839,0.9996712418837839,0.7380665882438879,41.7172426529694,0.19718501344063669,9734,10.000410947645271
177,8,16,0,0,6,4,2,4,0,5,6,0,0,0,0,552,110,0,0,3,0,0,0,0,2.4957466466286307,242925.9955962444,0.0,189.46401483106717,True,99.96712418837839,0.9996712418837839,0.7389857774116583,41.73043795178786,0.19710163568265868,9734,10.000410947645271
178,8,16,0,0,6,4,2,4,0,6,5,0,0,0,0,552,110,0,0,3,0,0,0,0,2.498804986381557,243223.68215443526,0.0,189.61458812313035,True,99.96712418837839,0.9996712418837839,0.7399035199977915,41.74338969101337,0.19701994126880257,9734,10.000410947645271
179,8,17,0,0,6,4,2,3,0,6,5,0,0,0,0,552,111,0,0,3,0,0,0,0,2.501842315412414,243519.3236129827,0.0,189.76294628740789,True,99.96712418837839,0.9996712418837839,0.7408003465752476,41.756102816035025,0.19693979552401472,9734,10.000410947645271
180,8,17,0,0,6,4,2,3,0,3,8,0,0,0,0,552,110,0,0,3,0,0,0,0,2.5048382807361436,243810.93889373326,0.0,189.90912511090212,True,99.96815155749158,0.9996815155749158,0.7416911891224921,41.76858216088994,0.19686190116575417,9734,10.000410947645271
181,8,17,0,0,6,4,2,3,0,2,9,0,0,0,0,552,110,0,0,3,0,0,0,0,2.5078067998873212,244099.8826738323,0.0,190.05315973139142,True,99.96815155749158,0.9996815155749158,0.7425650637262837,41.780832451052966,0.19678497408226037,9734,10.000410947645271
182,8,18,0,0,6,4,2,3,0,2,9,0,0,0,0,552,111,0,0,3,0,0,0,0,2.510742117197702,244385.59471955552,0.0,190.19508465088896,True,99.96917892660476,0.9996917892660475,0.7434309658862825,41.79285830614869,0.19670914882525947,9734,10.000410947645271
183,8,18,0,0,5,4,2,4,0,2,9,0,0,0,0,552,111,0,0,3,0,0,0,0,2.5136471688680344,244668.360828939,0.0,190.3349337487812,True,99.96815155749158,0.9996815155749158,0.744287918971275,41.80466424258869,0.19663442660890504,9734,10.000410947645271
184,8,17,0,0,5,4,2,4,0,2,9,0,0,0,0,552,112,0,0,3,0,0,0,0,2.5165273862355475,244948.70966662327,0.0,190.47274029465459,True,99.96815155749158,0.9996815155749158,0.7451432921246613,41.81625467613569,0.1965603078852356,9734,10.000410947645271
185,8,16,0,0,5,5,2,4,0,2,9,0,0,0,0,552,112,0,0,3,0,0,0,0,2.519379366356903,245226.31000371548,0.0,190.6085369608189,True,99.96815155749158,0.9996815155749158,0.745978925252304,41.82763392439714,0.19648755824724273,9734,10.000410947645271
186,8,16,0,0,5,5,2,5,0,2,9,0,0,0,0,552,111,0,0,3,0,0,0,0,2.522205292106513,245501.37431247954,0.0,190.74235583453543,True,99.96815155749158,0.9996815155749158,0.7467992663809517,41.838806209250386,0.1964162612440987,9734,10.000410947645271
187,8,17,0,0,5,5,2,5,0,2,9,0,0,0,0,552,110,0,0,3,0,0,0,0,2.5250026610902703,245773.65901988256,0.0,190.87422842995775,True,99.96712418837839,0.9996712418837839,0.7476080277866463,41.849775659201256,0.19634736366673403,9734,10.000410947645271
188,8,18,0,0,6,5,2,5,0,3,8,0,0,0,0,552,109,0,0,3,0,0,0,0,2.5277685569269654,246042.8802570431,0.0,191.0041856997929,True,99.96609681926523,0.9996609681926523,0.7484192825554978,41.86054631167829,0.1962796062555885,9734,10.000410947645271
189,8,18,0,0,6,5,2,5,0,3,8,0,0,0,0,552,108,0,0,3,0,0,0,0,2.5305031879658553,246309.0583038445,0.0,191.13225804669042,True,99.96609681926523,0.9996609681926523,0.7492115098971471,41.87112211526439,0.19621309601330733,9734,10.000410947645271
190,8,18,0,0,6,5,2,5,0,6,5,0,0,0,0,552,110,0,0,3,0,0,0,0,2.5332112905551423,246572.6541774753,0.0,191.25847533436576,True,99.96609681926523,0.9996609681926523,0.749993152529183,41.881515744582934,0.19614782377113818,9734,10.000410947645271
191,8,18,0,0,6,5,2,5,0,8,4,0,0,0,0,552,108,0,0,3,0,0,0,0,2.535892653504031,246833.64732146836,0.0,191.38286689846652,True,99.96609681926523,0.9996609681926523,0.7507681128380412,41.89176350965663,0.19608270606827133,9734,10.000410947645271
192,8,19,0,0,6,5,2,5,0,7,5,0,0,0,0,552,109,0,0,3,0,0,0,0,2.5385454739473383,247091.86225213812,0.0,191.5054615571868,True,99.96506945015206,0.9996506945015206,0.7515352477600554,41.90178957328884,0.19602099798285927,9734,10.000410947645271
193,8,20,0,0,6,6,2,5,0,8,4,0,0,0,0,552,107,0,0,3,0,0,0,0,2.54116852089883,247347.17915020854,0.0,191.6262876216372,True,99.96404208103887,0.9996404208103887,0.7522969688734418,41.91160789968631,0.19596119981927668,9734,10.000410947645271
194,8,20,0,0,5,6,2,5,0,7,5,0,0,0,0,552,108,0,0,3,0,0,0,0,2.5437662800191174,247600.03463194083,0.0,191.74537290597644,True,99.96404208103887,0.9996404208103887,0.7530428609121825,41.921210650560816,0.19590234458525205,9734,10.000410947645271
195,8,20,0,0,5,6,2,5,0,7,5,0,0,0,0,552,109,0,0,3,0,0,0,0,2.5463409452895673,247850.64225070534,0.0,191.8627447348539,True,99.96404208103887,0.9996404208103887,0.7537826028598056,41.93069557542952,0.1958432172639339,9734,10.000410947645271
196,8,20,0,0,5,6,2,5,0,9,5,0,0,0,0,552,109,0,0,3,0,0,0,0,2.548887998040477,248098.56217726786,0.0,191.9784299505847,True,99.96404208103887,0.9996404208103887,0.7545137369002607,41.940010984017164,0.19578509656136828,9734,10.000410947645271
197,8,21,0,0,5,6,2,5,0,9,5,0,0,0,0,552,110,0,0,3,0,0,0,0,2.5514044867016508,248343.5071175919,0.0,192.09245492090434,True,99.96095997369935,0.9996095997369935,0.7552452494502424,41.949160190066856,0.19572914676434527,9734,10.000410947645271
198,8,21,0,0,5,6,2,5,0,8,6,0,0,0,0,552,111,0,0,3,0,0,0,0,2.5538941908282946,248585.84495846287,0.0,192.20484554351475,True,99.96095997369935,0.9996095997369935,0.7559514243767631,41.95814643542533,0.1956725063916449,9734,10.000410947645271
199,8,20,0,0,5,6,2,5,0,5,9,0,0,0,0,552,112,0,0,3,0,0,0,0,2.5563621407354264,248826.06533062347,0.0,192.31562724910293,True,99.96198734281253,0.9996198734281253,0.7566470825617997,41.96697289119039,0.19561689166442106,9734,10.000410947645271
200,8,21,0,0,5,6,2,5,0,6,8,0,0,0,0,552,110,0,0,3,0,0,0,0,2.558806126112798,249063.9530913153,0.0,192.42482500373063,True,99.96198734281253,0.9996198734281253,0.7573366528202827,41.97564265902992,0.19556236702780577,9734,10.000410947645271
201,8,21,0,0,5,6,2,6,0,6,8,0,0,0,0,552,109,0,0,3,0,0,0,0,2.561223871594461,249299.28676551848,0.0,192.53246294858263,True,99.96095997369935,0.9996095997369935,0.7580221953610105,41.98647624682483,0.19551002537605253,9734,10.000410947645271
