step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,1,3,0,1,1,5,4,0,1,0,2,0,0,0,595,124,0,0,0,0,0,0,0,2.2139607402786288,215498.08261576062,0.0,169.06808309045314,True,99.9794526177365,0.999794526177365,0.6604437539249375,40.85413759995263,0.21070345919068392,9734,10.000410947645271
101,11,1,3,0,1,1,5,4,0,1,0,2,0,0,0,595,125,0,0,0,0,0,0,0,2.2219987325807287,216280.46863447782,0.0,169.64135558466515,True,99.97842524862332,0.9997842524862333,0.6633583726166985,40.91933274528829,0.2103271290180263,9734,10.000410947645271
102,11,1,3,0,1,1,5,4,0,1,0,2,0,0,0,595,125,0,0,0,0,0,0,0,2.2299561346234005,217055.01031970332,0.0,170.2050138807882,True,99.97842524862332,0.9997842524862333,0.6662312836996636,40.98318106389225,0.20995807591185262,9734,10.000410947645271
103,10,1,3,0,1,1,5,4,0,2,1,2,0,0,0,638,126,0,0,1,0,0,0,0,2.2378301870336177,217821.4390851042,0.0,170.75923268135148,True,99.97842524862332,0.9997842524862333,0.6690647276111715,41.04571327487125,0.20959893488258013,9734,10.000410947645271
104,10,1,3,0,1,1,5,4,0,2,1,2,0,0,0,638,128,0,0,1,0,0,0,0,2.2478153214825243,218793.35213182296,0.0,171.30418390304675,True,99.9794526177365,0.999794526177365,0.6751488511531994,42.20168612353887,0.20895420988603197,9734,10.000410947645271
105,10,1,3,0,1,1,5,4,0,1,2,2,0,0,0,638,129,0,0,1,0,0,0,0,2.257699029975428,219755.39278168825,0.0,171.84003663710624,True,99.9794526177365,0.999794526177365,0.6807375968885339,42.932767761527494,0.20834558533156183,9734,10.000410947645271
106,10,1,3,0,1,1,5,4,0,0,3,2,0,0,0,638,130,0,0,1,0,0,0,0,2.267477735284982,220707.21284169905,0.0,172.36695712268406,True,99.9794526177365,0.999794526177365,0.6859568346522325,43.43408586483875,0.20777872614539597,9734,10.000410947645271
107,10,1,3,0,1,1,5,4,0,0,3,2,0,0,0,638,131,0,0,1,0,0,0,0,2.277161466951183,221649.78854716034,0.0,172.8879905194624,True,99.9794526177365,0.999794526177365,0.6908595097979524,43.798995852680314,0.20724997679919263,9734,10.000410947645271
108,10,1,3,0,1,1,5,4,0,0,3,2,0,0,0,638,131,0,0,1,0,0,0,0,2.286746382453669,222582.74588251035,0.0,173.4056171651624,True,99.9794526177365,0.999794526177365,0.6955152786524944,44.07728532021002,0.20675473359776017,9734,10.000410947645271
109,10,1,3,0,1,1,5,4,0,0,3,2,0,0,0,638,132,0,0,1,0,0,0,0,2.2962335848450395,223506.19221447676,0.0,173.9212790498209,True,99.9794526177365,0.999794526177365,0.6999621993137883,44.2976902753611,0.20628863272175596,9734,10.000410947645271
110,10,1,3,0,1,1,5,4,0,0,3,2,0,0,0,638,131,0,0,1,0,0,0,0,2.3056279317863986,224420.60036836087,0.0,174.43556058288186,True,99.9794526177365,0.999794526177365,0.704220987045036,44.47782194531181,0.20584788166254675,9734,10.000410947645271
111,10,1,3,0,1,1,5,4,0,0,3,2,0,0,0,638,132,0,0,1,0,0,0,0,2.3149193381058604,225324.98869387203,0.0,174.9484811128842,True,99.9794526177365,0.999794526177365,0.7083432090635191,44.62899731240813,0.2054295920351069,9734,10.000410947645271
112,10,1,3,0,1,1,5,4,0,1,2,2,0,0,0,638,133,0,0,1,0,0,0,0,2.324118344995378,226220.3832284701,0.0,175.4597352736205,True,99.9794526177365,0.999794526177365,0.7123128194070935,44.75877405753996,0.2050322662712381,9734,10.000410947645271
113,10,1,3,0,1,1,5,4,0,0,3,2,0,0,0,638,134,0,0,1,0,0,0,0,2.3332263604861643,227106.92102428127,0.0,175.9688581623196,True,99.98047998684967,0.9998047998684967,0.7161505055175676,44.872362907649745,0.20465107032069801,9734,10.000410947645271
114,9,1,3,0,1,1,5,4,0,0,3,2,0,0,0,638,135,0,0,2,0,0,0,0,2.3422395578141937,227984.22959940237,0.0,176.47532863101964,True,99.9794526177365,0.999794526177365,0.7198744316480431,44.97345408272052,0.2042857102668433,9734,10.000410947645271
115,9,1,3,0,1,1,5,4,0,1,2,2,0,0,0,638,136,0,0,2,0,0,0,0,2.351179113330009,228854.37017508975,0.0,176.9786293166552,True,99.98047998684967,0.9998047998684967,0.7234982598974659,45.06472117439286,0.20393535525678175,9734,10.000410947645271
116,9,1,3,0,1,1,5,4,0,1,2,2,0,0,0,638,136,0,0,2,0,0,0,0,2.360026583595391,229715.54754084098,0.0,177.47827873070406,True,99.98047998684967,0.9998047998684967,0.7270356853165836,45.14813934266769,0.203597962927162,9734,10.000410947645271
117,9,1,3,0,1,1,5,4,0,1,2,2,0,0,0,638,136,0,0,2,0,0,0,0,2.3687838874731706,230567.94847108854,0.0,177.9738462159237,True,99.98047998684967,0.9998047998684967,0.7304842293190977,45.22519248670248,0.20327254952653032,9734,10.000410947645271
118,9,2,3,0,1,1,5,4,0,1,2,2,0,0,0,638,137,0,0,2,0,0,0,0,2.377453875421194,231411.8504179973,0.0,178.46495685884327,True,99.98047998684967,0.9998047998684967,0.7338445250962269,45.29701180215438,0.20295822199026003,9734,10.000410947645271
119,9,2,3,0,1,1,5,4,0,1,2,2,0,0,0,638,137,0,0,2,0,0,0,0,2.386032498228296,232246.85924754944,0.0,178.95129080976213,True,99.9794526177365,0.999794526177365,0.7371318239613819,45.364470683215,0.2026555020174938,9734,10.000410947645271
120,9,2,3,0,1,1,5,4,0,1,2,2,0,0,0,638,135,0,0,2,0,0,0,0,2.394526674329523,233073.64837253845,0.0,179.43257971761255,True,99.9794526177365,0.999794526177365,0.7403397271578707,45.42825111702845,0.2023621340964329,9734,10.000410947645271
121,10,2,3,0,1,1,5,4,0,1,2,2,0,0,0,638,137,0,0,2,0,0,0,0,2.402934029399965,233891.986685675,0.0,179.9086018778,True,99.9794526177365,0.999794526177365,0.7434840347591017,45.48889102040432,0.20207653910287146,9734,10.000410947645271
122,10,2,3,0,1,1,5,4,0,1,2,2,0,0,0,638,139,0,0,2,0,0,0,0,2.4112372318487396,234700.1871992289,0.0,180.3791770042162,True,99.9794526177365,0.999794526177365,0.7465347130560158,45.54681856237756,0.20179951640403127,9734,10.000410947645271
123,10,2,3,0,1,1,5,4,0,1,2,2,0,0,0,638,139,0,0,2,0,0,0,0,2.4194549353620975,235500.06558840512,0.0,180.84416112018388,True,99.9794526177365,0.999794526177365,0.7495271168793143,45.602377426224066,0.20153063615398792,9734,10.000410947645271
124,10,2,3,0,1,1,4,4,0,1,2,2,0,0,0,638,141,0,0,2,0,0,0,0,2.4275916571095135,236292.0615364116,0.0,181.3034418158391,True,99.9794526177365,0.999794526177365,0.7524537945926759,45.65584565173306,0.20126943995179075,9734,10.000410947645271
125,10,2,3,0,1,1,4,4,0,1,2,2,0,0,0,638,142,0,0,2,0,0,0,0,2.435641155034138,237075.56746640283,0.0,181.7569339762235,True,99.9794526177365,0.999794526177365,0.755322070304125,45.70744985586605,0.20101546519056815,9734,10.000410947645271
126,9,2,3,0,1,1,4,4,0,1,2,2,0,0,0,638,142,0,0,3,0,0,0,0,2.4436312908592814,237853.29532707902,0.0,182.2045760041531,True,99.9794526177365,0.999794526177365,0.7581412624447785,45.75737607807616,0.20076975971934102,9734,10.000410947645271
127,9,2,3,0,1,1,3,4,0,1,2,2,0,0,0,638,142,0,0,3,0,0,0,0,2.451548016999688,238623.87778268164,0.0,182.64632651933687,True,99.9794526177365,0.999794526177365,0.7609168743786289,45.80577812833449,0.20052918800863445,9734,10.000410947645271
128,9,2,3,0,1,1,3,4,0,1,2,2,0,0,0,638,142,0,0,3,0,0,0,0,2.4593807228176203,239386.2820361759,0.0,183.08216149467316,True,99.9794526177365,0.999794526177365,0.7636526214328349,45.85278406586745,0.20029466590330613,9734,10.000410947645271
129,9,2,3,0,1,1,3,4,0,2,1,1,0,0,0,638,143,0,0,3,0,0,0,0,2.467136105931244,240141.1600069236,0.0,183.51207178270832,True,99.98047998684967,0.9998047998684967,0.7663297546964398,45.89850126401263,0.2000660186196929,9734,10.000410947645271
130,9,2,3,0,1,1,3,4,0,2,1,1,0,0,0,638,144,0,0,3,0,0,0,0,2.4748163750838814,240888.72668516467,0.0,183.9360609842438,True,99.98047998684967,0.9998047998684967,0.7689478247215061,45.943020395623726,0.19984418257269831,9734,10.000410947645271
131,9,2,3,0,1,1,3,4,0,1,2,1,0,0,0,638,144,0,0,3,0,0,0,0,2.482414665217315,241628.31385359255,0.0,184.35414361367367,True,99.98047998684967,0.9998047998684967,0.7715313510998096,45.98641858744158,0.1996266172162527,9734,10.000410947645271
132,10,2,2,0,1,1,3,4,0,1,2,1,0,0,0,638,145,0,0,3,0,0,0,0,2.4899431737868354,242361.10876371543,0.0,184.7663435198809,True,99.98150735596285,0.9998150735596285,0.7740496719939762,46.02876192987889,0.19941534940462283,9734,10.000410947645271
133,10,2,2,0,1,1,3,4,0,1,2,1,0,0,0,638,147,0,0,3,0,0,0,0,2.4973725093314325,243084.2505682843,0.0,185.17269252632275,True,99.98150735596285,0.9998150735596285,0.7765185014636905,46.070107483472654,0.1992091673523707,9734,10.000410947645271
134,10,2,2,0,1,1,3,4,0,1,2,1,0,0,0,638,148,0,0,3,0,0,0,0,2.5047307276864466,243800.47011008795,0.0,185.57322925869565,True,99.98150735596285,0.9998150735596285,0.7789384922552851,46.11050488992752,0.19900773711271877,9734,10.000410947645271
135,11,2,2,0,1,1,3,4,0,1,2,1,0,0,0,638,149,0,0,3,0,0,0,0,2.5120153500769735,244509.52611509227,0.0,185.9679981329944,True,99.98150735596285,0.9998150735596285,0.7813196790602203,46.149997670838275,0.198811009791504,9734,10.000410947645271
136,11,3,2,0,1,1,3,4,0,2,1,1,0,0,0,638,151,0,0,3,0,0,0,0,2.519204336252994,245209.27327352142,0.0,186.35704848073837,True,99.98150735596285,0.9998150735596285,0.7836407562149711,46.18862427850168,0.19861954999153583,9734,10.000410947645271
137,11,3,2,0,1,1,3,4,0,2,1,1,0,0,0,638,153,0,0,3,0,0,0,0,2.526320987066044,245901.97959706048,0.0,186.74043379160008,True,99.98047998684967,0.9998047998684967,0.7859292881869611,46.226418949060104,0.19843222851350237,9734,10.000410947645271
138,10,3,2,0,1,1,3,4,0,2,1,1,0,0,0,638,154,0,0,4,0,0,0,0,2.533379744570262,246589.05081749102,0.0,187.11821105665305,True,99.98150735596285,0.9998150735596285,0.7881872112484838,46.26341239739028,0.19824920643373123,9734,10.000410947645271
139,11,3,2,0,1,1,3,4,0,2,1,1,0,0,0,638,152,0,0,4,0,0,0,0,2.540375973792103,247270.03578502816,0.0,187.49044019799967,True,99.98150735596285,0.9998150735596285,0.7904131285413805,46.29963238481361,0.19807017864127344,9734,10.000410947645271
140,11,3,2,0,1,1,3,4,0,1,2,1,0,0,0,638,154,0,0,4,0,0,0,0,2.5472776431984325,247941.81667836264,0.0,187.85718357269684,True,99.98150735596285,0.9998150735596285,0.792602669215957,46.335104184246845,0.1978936622819272,9734,10.000410947645271
141,12,3,2,0,1,1,3,4,0,1,2,1,0,0,0,638,155,0,0,4,0,0,0,0,2.5541134439689674,248607.18618216342,0.0,188.2185055407191,True,99.98150735596285,0.9998150735596285,0.7947483997227386,46.369850962379836,0.19772108480583178,9734,10.000410947645271
142,12,3,2,0,1,1,3,4,0,0,3,1,0,0,0,638,157,0,0,4,0,0,0,0,2.5608585440981133,249263.72724833395,0.0,188.57447208823388,True,99.98047998684967,0.9998047998684967,0.7968466501946262,46.40389409452433,0.19755363665243195,9734,10.000410947645271
143,13,3,2,0,1,1,3,4,0,0,3,1,0,0,0,638,158,0,0,4,0,0,0,0,2.567538437931529,249913.92139450333,0.0,188.92515049875647,True,99.98047998684967,0.9998047998684967,0.7989090887607336,46.437253424675916,0.19738960804152242,9734,10.000410947645271
144,15,3,2,0,1,1,3,4,0,1,2,1,0,0,0,638,157,0,0,4,0,0,0,0,2.574129975395973,250555.51528514244,0.0,189.27060906584148,True,99.98047998684967,0.9998047998684967,0.8009353851685472,46.46994748087634,0.1972283480429035,9734,10.000410947645271
145,16,3,2,0,1,1,3,4,0,1,2,1,0,0,0,638,158,0,0,4,0,0,0,0,2.5806157800844662,251186.81757030162,0.0,189.6109168418843,True,99.98047998684967,0.9998047998684967,0.8029291039719015,46.501993654016694,0.19707009863042307,9734,10.000410947645271
146,18,3,2,0,1,1,2,4,0,1,2,1,0,0,0,638,160,0,0,4,0,0,0,0,2.5870175946394487,251809.9445918254,0.0,189.94614341838147,True,99.98047998684967,0.9998047998684967,0.8048957459543283,46.53340834666834,0.19691468931190287,9734,10.000410947645271
147,19,3,2,0,1,1,2,4,0,1,2,1,0,0,0,638,161,0,0,4,0,0,0,0,2.5933135758792774,252422.77022178535,0.0,190.2763587336525,True,99.98047998684967,0.9998047998684967,0.8068503191443076,46.56420709728761,0.19676189418920087,9734,10.000410947645271
148,19,3,2,0,1,1,2,4,0,1,2,1,0,0,0,638,162,0,0,4,0,0,0,0,2.5995369405268103,253028.5276431176,0.0,190.60163290458038,True,99.97739787951015,0.9997739787951015,0.808753910272323,46.5944046841434,0.19661159968919892,9734,10.000410947645271
149,20,3,2,0,1,1,2,4,0,1,2,1,0,0,0,638,162,0,0,4,0,0,0,0,2.6057065953259997,253629.0571626515,0.0,190.92203607939805,True,99.97739787951015,0.9997739787951015,0.8106237273550769,46.624015212514706,0.19646489682527674,9734,10.000410947645271
150,20,3,2,0,1,1,1,4,0,1,2,1,0,0,0,638,163,0,0,4,0,0,0,0,2.6117965547082753,254221.8294490847,0.0,191.23763830894842,True,99.97637051039698,0.9997637051039697,0.8124178550002865,46.653052188057934,0.19632329239424132,9734,10.000410947645271
151,21,3,2,0,1,1,1,4,0,1,1,1,0,0,0,638,165,0,0,4,0,0,0,0,2.617840115393212,254810.08547191368,0.0,191.54850943418626,True,99.97637051039698,0.9997637051039697,0.8141772666604897,46.681528578719615,0.19618500362271854,9734,10.000410947645271
152,22,3,2,0,1,1,1,4,0,1,1,1,0,0,0,638,167,0,0,4,0,0,0,0,2.6237998020790556,255390.17753516696,0.0,191.85471898798244,True,99.97637051039698,0.9997637051039697,0.8158970682633352,46.70945686714454,0.19605029385086528,9734,10.000410947645271
153,21,3,2,0,1,1,1,4,0,1,1,1,0,0,0,638,166,0,0,5,0,0,0,0,2.629692294578218,255963.72918506546,0.0,192.15633610953952,True,99.97637051039698,0.9997637051039697,0.817589623550905,46.736849095183715,0.19591781129607563,9734,10.000410947645271
154,21,3,2,0,1,1,1,4,0,1,1,1,0,0,0,638,166,0,0,5,0,0,0,0,2.63555122167133,256534.0137126006,0.0,192.45342946994364,True,99.9753431412838,0.999753431412838,0.8192986116628145,46.763716901823855,0.19578714119433657,9734,10.000410947645271
155,21,3,2,0,1,1,1,4,0,1,1,1,0,0,0,638,167,0,0,5,0,0,0,0,2.6413588339425185,257099.30346062896,0.0,192.7460672075605,True,99.9753431412838,0.999753431412838,0.8209649856569732,46.790071555630114,0.19566035694782055,9734,10.000410947645271
156,21,3,2,0,1,1,1,4,0,1,1,1,0,0,0,638,167,0,0,5,0,0,0,0,2.6471114608180155,257659.24115018235,0.0,193.03431687214407,True,99.97431577217063,0.9997431577217063,0.8226077422808028,46.815923982604254,0.19553607404004894,9734,10.000410947645271
157,22,3,2,0,1,1,1,4,0,1,1,1,0,0,0,638,165,0,0,5,0,0,0,0,2.6528104581584,258213.95875530603,0.0,193.3182453766638,True,99.97431577217063,0.9997431577217063,0.8242312999428448,46.84128479020592,0.19541314184271624,9734,10.000410947645271
158,22,3,2,0,1,1,1,4,0,0,2,1,0,0,0,638,166,0,0,5,0,0,0,0,2.658434780734503,258761.40781757358,0.0,193.59791895597476,True,99.9753431412838,0.999753431412838,0.8258324420963874,46.86616428815734,0.1952920067416219,9734,10.000410947645271
159,23,3,2,0,1,1,1,4,0,0,1,1,0,0,0,638,166,0,0,5,0,0,0,0,2.6640120837892245,259304.28018770795,0.0,193.87340313156025,True,99.97637051039698,0.9997637051039697,0.8273946977548672,46.890572506546434,0.19517448240703217,9734,10.000410947645271
160,24,3,2,0,1,1,1,4,0,0,1,1,0,0,0,638,165,0,0,5,0,0,0,0,2.669515484154962,259839.95916570738,0.0,194.14476268166572,True,99.9753431412838,0.999753431412838,0.8289501231409722,46.914519211656994,0.19505820554603892,9734,10.000410947645271
161,25,3,2,0,1,0,1,4,0,0,1,1,0,0,0,638,166,0,0,5,0,0,0,0,2.674951283410183,260369.05812201358,0.0,194.41206161622213,True,99.97637051039698,0.9997637051039697,0.8304924563991049,46.93801391988325,0.19494308849620876,9734,10.000410947645271
162,25,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,165,0,0,5,0,0,0,0,2.6803205882773042,260891.68478055968,0.0,194.67536315602553,True,99.9753431412838,0.999753431412838,0.8320157542317083,46.961065910026555,0.19483114215628883,9734,10.000410947645271
163,28,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,165,0,0,5,0,0,0,0,2.6856493544066473,261410.36556052542,0.0,194.93472971570006,True,99.97431577217063,0.9997431577217063,0.8335098626123716,46.98368423422306,0.19472202398627592,9734,10.000410947645271
164,29,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,166,0,0,6,0,0,0,0,2.6908878594642016,261920.26068880752,0.0,195.19022289002453,True,99.97328840305745,0.9997328840305745,0.8349438815133287,47.00587772771042,0.19461470950497559,9734,10.000410947645271
165,30,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,167,0,0,6,0,0,0,0,2.696047355260308,262422.46537161735,0.0,195.44190344324915,True,99.97328840305745,0.9997328840305745,0.8363855855210377,47.02765501760776,0.1945084510999663,9734,10.000410947645271
166,30,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,167,0,0,6,0,0,0,0,2.701148607274151,262919.00083763676,0.0,195.6898313010707,True,99.9712336648311,0.999712336648311,0.8378102011124924,47.04902453085502,0.19440525601486702,9734,10.000410947645271
167,31,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,167,0,0,6,0,0,0,0,2.706225754089129,263413.19000001944,0.0,195.93406554496923,True,99.97020629571793,0.9997020629571793,0.8391878426443203,47.06999450143392,0.1943047932267477,9734,10.000410947645271
168,32,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,167,0,0,6,0,0,0,0,2.711240673637076,263901.3222091384,0.0,196.17466440864192,True,99.96917892660476,0.9996917892660475,0.8405334712969539,47.09057297697394,0.19420573175529932,9734,10.000410947645271
169,34,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,166,0,0,6,0,0,0,0,2.7161938184464667,264383.4415123053,0.0,196.41168527629256,True,99.96815155749158,0.9996815155749158,0.8418600100465196,47.11076782482945,0.19410864427090085,9734,10.000410947645271
170,35,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,165,0,0,6,0,0,0,0,2.721062816239518,264857.37028148974,0.0,196.64518468250986,True,99.96609681926523,0.9996609681926523,0.8431428174184484,47.13058673770075,0.19401437603170393,9734,10.000410947645271
171,36,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,165,0,0,6,0,0,0,0,2.725877863797605,265326.0477506037,0.0,196.87521830900647,True,99.96609681926523,0.9996609681926523,0.8443928826179958,47.150037238860506,0.19392205552505615,9734,10.000410947645271
172,36,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,165,0,0,6,0,0,0,0,2.73063191858398,265788.7884272903,0.0,197.1018409843751,True,99.96609681926523,0.9996609681926523,0.8456145418929152,47.169126687020096,0.19383224273043015,9734,10.000410947645271
173,38,2,2,0,1,0,1,4,0,0,1,1,0,0,0,638,165,0,0,6,0,0,0,0,2.7353530906638044,266248.32843285205,0.0,197.32510632085916,True,99.96506945015206,0.9996506945015206,0.8468227005840985,47.18786227978081,0.1937441805901712,9734,10.000410947645271
174,41,2,2,0,1,0,1,4,0,0,1,1,0,0,0,638,165,0,0,6,0,0,0,0,2.739998053653265,266700.4505503942,0.0,197.54506682358166,True,99.96506945015206,0.9996506945015206,0.8479801479240398,47.206251056849396,0.1936600483893719,9734,10.000410947645271
175,41,2,2,0,1,0,1,4,0,0,1,1,0,0,0,638,163,0,0,7,0,0,0,0,2.74457766760044,267146.2118535564,0.0,197.76177391500926,True,99.96404208103887,0.9996404208103887,0.8491612504083119,47.22429984115885,0.19357808794834702,9734,10.000410947645271
176,42,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,161,0,0,7,0,0,0,0,2.749107252962852,267587.10357439215,0.0,197.97527795014608,True,99.9630147119257,0.9996301471192569,0.8503335946722055,47.24201523245216,0.19349673705742898,9734,10.000410947645271
177,43,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,162,0,0,7,0,0,0,0,2.7535938535518003,268023.81132931804,0.0,198.1856282448243,True,99.96198734281253,0.9996198734281253,0.851471003103896,47.259403626246375,0.1934151831045335,9734,10.000410947645271
178,45,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,163,0,0,7,0,0,0,0,2.7580248107273677,268455.1029769591,0.0,198.39287312820582,True,99.95993260458617,0.9995993260458618,0.8526102816846276,47.27647123740087,0.19333493766131374,9734,10.000410947645271
179,46,2,2,0,1,0,1,4,0,1,0,1,0,0,0,638,163,0,0,7,0,0,0,0,2.7623829297193585,268879.3048471635,0.0,198.59706001411584,True,99.95787786635982,0.9995787786635982,0.8536960164895647,47.293224121381854,0.19325556631784002,9734,10.000410947645271
180,48,2,2,0,1,0,1,3,0,1,0,1,0,0,0,638,164,0,0,7,0,0,0,0,2.766699211450669,269299.4344457623,0.0,198.7982088817313,True,99.95787786635982,0.9995787786635982,0.8547450759057318,47.309668191958345,0.1931792016674262,9734,10.000410947645271
181,49,2,2,0,1,0,1,3,0,2,1,0,0,0,0,638,163,0,0,7,0,0,0,0,2.7709434517098224,269712.55181562726,0.0,198.99615231663012,True,99.95890523547301,0.9995890523547302,0.8557975778192637,47.32580923568113,0.19310330751171811,9734,10.000410947645271
182,51,3,2,0,1,0,1,3,0,2,1,0,0,0,0,638,163,0,0,7,0,0,0,0,2.775148376044142,270121.8423306326,0.0,199.1907811759135,True,99.95582312813347,0.9995582312813347,0.8568596199070987,47.341650071750195,0.19302888567171356,9734,10.000410947645271
183,52,4,2,0,1,0,1,3,0,1,2,0,0,0,0,638,163,0,0,7,0,0,0,0,2.779302205455405,270526.1594702073,0.0,199.38205334921125,True,99.9547957590203,0.999547957590203,0.857879657164937,47.357192395308566,0.1929566629764203,9734,10.000410947645271
184,52,4,2,0,1,0,1,3,0,1,2,0,0,0,0,638,164,0,0,7,0,0,0,0,2.7834122332170987,270926.2131324195,0.0,199.56998520732225,True,99.95171365168078,0.9995171365168077,0.8588926365823308,47.37244102582316,0.1928855073544825,9734,10.000410947645271
185,55,4,2,0,1,0,1,3,0,2,1,0,0,0,0,638,165,0,0,7,0,0,0,0,2.7875026831160388,271324.36116378277,0.0,199.75463462114365,True,99.95171365168078,0.9995171365168077,0.8598769783447214,47.387401065068154,0.19281697427180736,9734,10.000410947645271
186,56,4,2,0,1,0,1,3,0,2,1,0,0,0,0,638,166,0,0,7,0,0,0,0,2.791500153485946,271713.458939708,0.0,199.936085186796,True,99.9506862825676,0.999506862825676,0.8608340692330623,47.40207595775484,0.19274900905478112,9734,10.000410947645271
187,58,4,2,0,1,0,1,3,0,2,1,0,0,0,0,638,165,0,0,7,0,0,0,0,2.7954509009927233,272098.0088990277,0.0,200.11443401408616,True,99.9506862825676,0.999506862825676,0.8618113923560413,47.41646735522438,0.19268170243939078,9734,10.000410947645271
188,58,4,2,0,1,0,1,3,0,2,1,0,0,0,0,638,164,0,0,7,0,0,0,0,2.7993550866403507,272478.0267132252,0.0,200.28832777416946,True,99.94863154434125,0.9994863154434125,0.8627773584160092,47.43057589227879,0.19261560579790812,9734,10.000410947645271
189,59,5,2,0,1,0,1,3,0,2,1,0,0,0,0,638,163,0,0,7,0,0,0,0,2.8032492681641874,272857.07076602936,0.0,200.4581854017544,True,99.94760417522808,0.9994760417522808,0.8637242241177046,47.44440210606577,0.19255121286025542,9734,10.000410947645271
190,60,5,2,0,1,0,1,3,0,2,1,0,0,0,0,638,164,0,0,7,0,0,0,0,2.8070881805311916,273230.73514018406,0.0,200.6245794288181,True,99.94760417522808,0.9994760417522808,0.8646449162511773,47.45785788220712,0.19248686713044175,9734,10.000410947645271
191,60,5,2,0,1,0,1,3,0,1,2,0,0,0,0,638,165,0,0,7,0,0,0,0,2.810876090842768,273599.43517827167,0.0,200.78795707555702,True,99.9465768061149,0.9994657680611491,0.8655473550260445,47.470891093399665,0.1924243514964035,9734,10.000410947645271
192,63,5,2,0,1,0,1,3,0,1,2,0,0,0,0,638,167,0,0,7,0,0,0,0,2.814638892465229,273965.6912369955,0.0,200.88932794411545,True,99.9465768061149,0.9994657680611491,0.8664306088621874,47.483493235597976,0.19236294326475373,9734,10.000410947645271
193,65,5,2,0,1,0,1,3,0,1,2,0,0,0,0,638,164,0,0,7,0,0,0,0,2.8183120948701554,274323.22606628144,0.0,200.98739228641637,True,99.9465768061149,0.9994657680611491,0.8673068168501512,47.4956837602017,0.1923000718156506,9734,10.000410947645271
194,66,5,2,0,1,0,1,3,0,1,2,0,0,0,0,638,163,0,0,7,0,0,0,0,2.821925417994339,274674.932485897,0.0,201.09180289688507,True,99.94452206788856,0.9994452206788855,0.8681502242623378,47.50652248013761,0.1922396635436249,9734,10.000410947645271
195,67,5,2,0,1,0,1,3,0,1,2,0,0,0,0,638,161,0,0,7,0,0,0,0,2.825504478032219,275023.3038737441,0.0,201.19311249947788,True,99.94349469877538,0.9994349469877538,0.8689611506754316,47.516142830357474,0.19218210285119836,9734,10.000410947645271
196,68,5,2,0,1,0,1,3,0,2,1,0,0,0,0,638,162,0,0,7,0,0,0,0,2.829043394957569,275367.7678915899,0.0,201.30325486462527,True,99.94143996054903,0.9994143996054903,0.8697690188492989,47.52586343857431,0.1921246608191342,9734,10.000410947645271
197,71,5,2,0,1,0,1,3,0,2,1,0,0,0,0,638,162,0,0,7,0,0,0,0,2.832542049605719,275708.3129404223,0.0,201.42051577433455,True,99.94143996054903,0.9994143996054903,0.8705622475826497,47.53501930107901,0.19206810477844197,9734,10.000410947645271
198,74,5,2,0,1,0,1,3,0,2,1,0,0,0,0,638,164,0,0,7,0,0,0,0,2.835958046547561,276040.8124187534,0.0,201.54243515598677,True,99.94041259143586,0.9994041259143586,0.8713445033513929,47.54354318894564,0.19201191757469047,9734,10.000410947645271
199,76,6,2,0,1,0,1,3,0,2,1,0,0,0,0,638,165,0,0,7,0,0,0,0,2.839303440759032,276366.43970972113,0.0,201.66714119581366,True,99.93938522232267,0.9993938522232267,0.8721253401242838,47.551570703167776,0.1919558744825032,9734,10.000410947645271
200,76,6,2,0,1,0,1,3,0,2,1,0,0,0,0,670,165,0,0,7,0,0,0,0,2.8426036913699297,276687.6729031835,0.0,201.7933572584218,True,99.93835785320951,0.9993835785320951,0.8728758478398118,47.55926662760331,0.19190200649770214,9734,10.000410947645271
201,77,6,2,0,1,0,1,3,0,2,1,0,0,0,0,670,167,0,0,7,0,0,0,0,2.847525751953512,277166.76659214706,0.0,201.92023061437303,True,99.93630311498315,0.9993630311498315,0.8748193448638591,48.80867403961945,0.19170789060177731,9734,10.000410947645271
