step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
25,9,5,2,4,1,2,4,3,1,2,1,3,1,0,0,552,47,0,0,2,0,0,0,0,1.3983150728755382,136106.39593341338,0.0,82.79573133384598,True,99.98356209418921,0.9998356209418922,0.27557357157853296,25.48568346037875,0.32001974408273326,9875,10.145269992602943
26,9,5,2,4,1,2,4,3,1,2,1,3,1,0,0,552,50,0,0,2,0,0,0,0,1.4123069391646355,137468.30823052896,0.0,84.9696221634275,True,99.98356209418921,0.9998356209418922,0.283065656543402,25.9325168452972,0.31541255528215856,9766,10.03328675926687
27,9,5,2,4,1,2,4,3,1,2,1,3,1,0,0,552,52,0,0,2,0,0,0,0,1.4261624583557828,138816.94904651848,0.0,87.09230580253812,True,99.98047998684967,0.9998047998684967,0.29042244165574277,26.36360255850287,0.3110553073699007,9735,10.001438316758444
28,9,6,2,4,1,2,4,3,1,1,2,3,1,0,0,552,53,0,0,2,0,0,0,0,1.4398774055922827,140151.90715073043,0.0,89.16545130704363,True,99.98253472507602,0.9998253472507602,0.29765320345575885,26.779916111118183,0.3069281710979926,9738,10.004520424097969
29,8,6,2,4,1,2,4,2,1,1,2,3,1,0,0,552,54,0,0,3,0,0,0,0,1.4534624237072085,141474.21847396484,0.0,91.19063352642314,True,99.98047998684967,0.9998047998684967,0.30477210731433524,27.182317030610832,0.30301435708029467,9734,10.000410947645271
30,8,6,2,3,1,2,4,2,1,1,2,3,1,0,0,552,55,0,0,3,0,0,0,0,1.4669121148786015,142783.35761382355,0.0,93.16934345451304,True,99.98253472507602,0.9998253472507602,0.3117716427444065,27.57156183203867,0.29929737667077944,9735,10.001438316758444
31,8,6,2,3,1,2,4,2,1,1,2,3,1,0,0,552,57,0,0,3,0,0,0,0,1.4802310687429217,144079.77130716102,0.0,95.10299689772235,True,99.98150735596285,0.9998150735596285,0.3186507465370933,27.94832464338307,0.295762772972126,9734,10.000410947645271
32,8,6,2,3,1,2,4,2,1,0,3,3,1,0,0,552,57,0,0,3,0,0,0,0,1.493412552980542,145362.80425691404,0.0,96.99294177587456,True,99.98458946330237,0.9998458946330238,0.3254279282001471,28.313212291689418,0.2923979209875602,9734,10.000410947645271
33,8,5,2,3,1,2,4,2,1,1,2,3,1,0,0,552,59,0,0,3,0,0,0,0,1.5064699201394,146633.75614668865,0.0,98.84046430852189,True,99.98150735596285,0.9998150735596285,0.3320753154512033,28.666775894489497,0.28919078730879183,9734,10.000410947645271
34,8,5,2,3,1,2,4,2,1,1,2,3,1,0,0,552,61,0,0,3,0,0,0,0,1.5193983643266875,147892.15919010245,0.0,100.64679428993777,True,99.98150735596285,0.9998150735596285,0.33863207123653294,29.00951970968808,0.28613144698651233,9734,10.000410947645271
35,8,5,2,3,1,2,4,2,1,2,1,3,1,0,0,552,62,0,0,3,0,0,0,0,1.5321968218348323,149137.90985011525,0.0,102.41310961640981,True,99.98150735596285,0.9998150735596285,0.3450950930820313,29.341908029989447,0.2832100028201696,9734,10.000410947645271
36,8,4,2,3,1,2,4,2,1,2,1,3,1,0,0,552,65,0,0,3,0,0,0,0,1.5448689290558928,150371.36207858438,0.0,104.14054019784976,True,99.98150735596285,0.9998150735596285,0.3514796218144741,29.664383069126913,0.2804182111872915,9734,10.000410947645271
37,8,4,2,3,1,2,4,2,1,2,1,3,1,0,0,552,68,0,0,3,0,0,0,0,1.557415672030986,151592.61185280804,0.0,105.83017136046712,True,99.98047998684967,0.9998047998684967,0.35778375415434416,29.977358327274008,0.27774763140764025,9734,10.000410947645271
38,8,4,2,3,1,2,4,2,1,2,1,3,1,0,0,552,70,0,0,3,0,0,0,0,1.5698340643878623,152801.36849125696,0.0,107.48304682701436,True,99.98458946330237,0.9998458946330238,0.3640296255278263,30.281173048677815,0.2751913654694667,9734,10.000410947645271
39,8,4,2,3,1,2,4,2,1,1,2,3,1,0,0,552,71,0,0,3,0,0,0,0,1.5821299936031468,153998.2050573559,0.0,109.10017134487772,True,99.98150735596285,0.9998150735596285,0.37020077073218105,30.576178624411757,0.2727419065742308,9734,10.000410947645271
40,7,4,2,3,1,2,4,2,1,1,2,3,1,0,0,552,73,0,0,4,0,0,0,0,1.594309376930327,155183.6975128903,0.0,110.68251301924302,True,99.9794526177365,0.999794526177365,0.37628922090237815,30.862705162304287,0.27039351012917673,9734,10.000410947645271
41,7,4,2,3,1,2,3,2,1,1,2,3,1,0,0,552,75,0,0,4,0,0,0,0,1.6063737680564714,156357.9970875447,0.0,112.23100539818373,True,99.98150735596285,0.9998150735596285,0.3822972236848378,31.143465626237898,0.26814059368184495,9734,10.000410947645271
42,7,4,2,3,1,2,3,2,1,1,2,3,1,0,0,552,77,0,0,4,0,0,0,0,1.6183176429476642,157520.56609395385,0.0,113.74654934745642,True,99.98047998684967,0.9998047998684967,0.38824479507632126,31.63263226409587,0.26597830208237894,9734,10.000410947645271
43,7,4,2,3,1,2,3,2,1,1,2,3,1,0,0,552,78,0,0,4,0,0,0,0,1.6301385780952555,158671.1686374798,0.0,115.23001474714304,True,99.98356209418921,0.9998356209418922,0.39411959968072086,31.763999584155094,0.26390319594920364,9734,10.000410947645271
44,7,4,2,3,1,2,3,2,1,1,2,3,1,0,0,552,79,0,0,4,0,0,0,0,1.641838198586225,159809.9628975888,0.0,116.68224203540808,True,99.98458946330237,0.9998458946330238,0.3999200403176564,31.96911342065549,0.26190809078897237,9734,10.000410947645271
45,7,4,2,3,1,2,3,2,1,0,3,3,1,0,0,552,81,0,0,4,0,0,0,0,1.6534270912792384,160937.97935675594,0.0,118.10404362097978,True,99.9794526177365,0.999794526177365,0.40562241506177826,32.20571217365132,0.25998914522521044,9734,10.000410947645271
46,7,3,2,3,1,2,3,2,1,0,3,3,1,0,0,552,83,0,0,4,0,0,0,0,1.6649038943874697,162055.08546409875,0.0,119.49620518172925,True,99.9794526177365,0.999794526177365,0.4112355329064511,32.441036513635204,0.258142501718586,9734,10.000410947645271
47,7,3,2,3,1,2,3,2,1,1,2,3,1,0,0,552,84,0,0,4,0,0,0,0,1.6762624876007637,163160.68549310794,0.0,120.85948686401613,True,99.98253472507602,0.9998253472507602,0.41677546234543467,32.67187538313409,0.2563643613961601,9734,10.000410947645271
48,7,3,2,3,1,2,3,2,1,1,2,3,1,0,0,552,85,0,0,4,0,0,0,0,1.6875044512433393,164254.93326622166,0.0,122.19462439513222,True,99.98356209418921,0.9998356209418922,0.42223952845540247,32.89746991619428,0.2546486490331417,9734,10.000410947645271
49,7,3,2,3,1,2,3,2,1,1,2,3,1,0,0,552,87,0,0,4,0,0,0,0,1.698633236319407,165338.1646903858,0.0,123.50233012825124,True,99.98458946330237,0.9998458946330238,0.42761146869924554,33.1176195124788,0.2529976028752805,9734,10.000410947645271
50,7,3,2,3,1,2,3,2,1,2,1,3,1,0,0,552,88,0,0,4,0,0,0,0,1.7096499158290692,166410.48420713827,0.0,124.7832940026788,True,99.98356209418921,0.9998356209418922,0.43291079913456254,33.33224625294617,0.2514026901687145,9734,10.000410947645271
51,7,3,2,3,1,2,3,2,1,2,1,3,1,0,0,552,90,0,0,4,0,0,0,0,1.7205529514005207,167471.74207752108,0.0,126.03818445045383,True,99.98458946330237,0.9998458946330238,0.4381318321030454,33.54141394784324,0.24986406165129946,9734,10.000410947645271
52,7,3,2,3,1,2,3,2,1,2,1,3,1,0,0,552,92,0,0,4,0,0,0,0,1.7313561707623344,168523.28423732257,0.0,127.26764925811158,True,99.98356209418921,0.9998356209418922,0.44325144151427853,33.745224018167626,0.2483788363555954,9734,10.000410947645271
53,7,3,2,3,1,2,3,2,1,2,1,3,1,0,0,552,95,0,0,4,0,0,0,0,1.74205493094774,169564.65875872923,0.0,128.47231637052047,True,99.98253472507602,0.9998253472507602,0.4482933653099647,33.943795382782106,0.24694463601609884,9734,10.000410947645271
54,6,3,2,3,1,2,3,2,1,1,2,3,1,0,0,552,97,0,0,5,0,0,0,0,1.7526489932157672,170595.8424036499,0.0,129.65279465318244,True,99.98356209418921,0.9998356209418922,0.4532596795385532,34.137262835324854,0.24555909859211503,9734,10.000410947645271
55,6,3,2,3,1,2,3,2,1,2,1,3,1,0,0,552,99,0,0,5,0,0,0,0,1.7631363418884312,171616.63897405233,0.0,130.80967461440102,True,99.98458946330237,0.9998458946330238,0.45815118416804923,34.325970592407636,0.24422000048502485,9734,10.000410947645271
56,6,3,2,3,1,2,3,2,1,2,1,3,1,0,0,552,101,0,0,5,0,0,0,0,1.7735187631045772,172627.22232554713,0.0,131.9435290906636,True,99.98356209418921,0.9998356209418922,0.46297157166961084,34.50980265671334,0.24292524154205503,9734,10.000410947645271
57,6,3,2,2,1,2,3,2,1,2,1,3,1,0,0,552,103,0,0,5,0,0,0,0,1.7837929708648115,173627.2726120973,0.0,133.0549139107037,True,99.98561683241554,0.9998561683241555,0.4677298718165153,34.688889627751486,0.2416729236691942,9734,10.000410947645271
58,6,3,2,2,1,2,3,2,1,1,2,3,1,0,0,552,105,0,0,5,0,0,0,0,1.7939692477570275,174617.79069967804,0.0,134.1443685552645,True,99.98356209418921,0.9998356209418922,0.472396384629428,34.8633713787241,0.2404631500028778,9734,10.000410947645271
59,6,3,2,2,1,2,3,2,1,2,1,3,1,0,0,552,108,0,0,5,0,0,0,0,1.804037883861431,175597.83146353625,0.0,135.22926758565092,True,99.98664420152873,0.9998664420152873,0.4770094924944489,35.03338268794126,0.23929172857173714,9734,10.000410947645271
60,6,3,2,2,1,2,3,2,1,2,1,3,1,0,0,552,110,0,0,5,0,0,0,0,1.814008699789752,176568.3508027353,0.0,136.334437214412,True,99.98458946330237,0.9998458946330238,0.48154532859176485,35.19905367832162,0.23815496068725076,9734,10.000410947645271
61,6,2,2,2,1,2,3,2,1,2,1,3,1,0,0,552,112,0,0,5,0,0,0,0,1.8238872558146462,177529.8899319744,0.0,137.4175724117804,True,99.98253472507602,0.9998253472507602,0.4859971943758264,35.36051015258785,0.2370537090543666,9734,10.000410947645271
62,6,2,2,2,1,2,3,2,1,2,1,3,1,0,0,552,114,0,0,5,0,0,0,0,1.8336635104903367,178481.4714570874,0.0,138.47920248035442,True,99.98664420152873,0.9998664420152873,0.49039620199701045,35.517873847968,0.235986723853224,9734,10.000410947645271
63,6,2,2,2,1,2,3,2,1,2,1,3,1,0,0,552,116,0,0,5,0,0,0,0,1.843344038111086,179423.73529358066,0.0,139.51984164947206,True,99.98664420152873,0.9998664420152873,0.4947252489683859,35.671262631981556,0.2349525079462286,9734,10.000410947645271
64,6,2,2,2,1,2,3,2,1,2,1,3,1,0,0,552,115,0,0,5,0,0,0,0,1.852925496678617,180356.35614470986,0.0,140.5399895450966,True,99.98561683241554,0.9998561683241555,0.4989972282885556,35.82079065781558,0.23394974758189443,9734,10.000410947645271
65,6,2,2,2,1,2,3,2,1,2,1,3,1,0,0,552,116,0,0,5,0,0,0,0,1.8624101975334186,181279.55898711283,0.0,141.5401316471389,True,99.98253472507602,0.9998253472507602,0.5032019259701315,35.96656849382021,0.23297910249023712,9734,10.000410947645271
66,5,2,2,2,1,2,3,2,1,2,1,3,1,0,0,552,118,0,0,6,0,0,0,0,1.871801517430211,182193.672500587,0.0,142.5207397340601,True,99.98253472507602,0.9998253472507602,0.5073383116140576,36.10872907196977,0.23203694465450547,9734,10.000410947645271
67,5,2,2,2,1,2,3,2,1,2,1,3,1,0,0,552,120,0,0,6,0,0,0,0,1.8811021506526502,183098.95893592635,0.0,143.48227231469266,True,99.98253472507602,0.9998253472507602,0.5114116229016409,36.24737022812606,0.23112226971397642,9734,10.000410947645271
68,5,2,2,2,1,2,3,2,1,2,1,3,1,0,0,552,122,0,0,6,0,0,0,0,1.8903128005072498,183995.48675017367,0.0,144.42517504729645,True,99.98253472507602,0.9998253472507602,0.515425339746581,36.38256565353556,0.23023408375973933,9734,10.000410947645271
69,5,2,2,2,1,2,3,2,1,2,1,3,1,0,0,552,123,0,0,6,0,0,0,0,1.8994293841810872,184882.8585386503,0.0,145.3498811458835,True,99.98253472507602,0.9998253472507602,0.5193898597325061,36.51441369579703,0.22936975821769345,9734,10.000410947645271
70,5,2,2,2,1,2,3,3,1,2,1,3,1,0,0,552,125,0,0,6,0,0,0,0,1.9084550230312736,185761.37812177205,0.0,146.25681177353357,True,99.98253472507602,0.9998253472507602,0.523295451767634,36.64300946414947,0.22853033974298612,9734,10.000410947645271
71,5,2,2,2,1,2,3,3,1,2,1,3,1,0,0,552,126,0,0,6,0,0,0,0,1.9173869105710903,186630.77232734766,0.0,147.14637642290919,True,99.98047998684967,0.9998047998684967,0.5271531829443599,36.76844495945666,0.22771496479719297,9734,10.000410947645271
72,5,2,2,2,1,2,3,2,1,3,0,3,1,0,0,552,127,0,0,6,0,0,0,0,1.9262329630106023,187491.81168759998,0.0,148.01897328419446,True,99.98150735596285,0.9998150735596285,0.5309440538710045,36.89080919591613,0.22692264881623617,9734,10.000410947645271
73,5,2,2,2,1,2,3,2,1,3,0,3,1,0,0,552,129,0,0,6,0,0,0,0,1.9349938267591988,188344.55912143338,0.0,148.87498960090326,True,99.98150735596285,0.9998150735596285,0.5346703672115898,37.01018831578679,0.2261525085775252,9734,10.000410947645271
74,5,2,2,2,1,2,3,2,1,3,0,3,1,0,0,552,130,0,0,6,0,0,0,0,1.9436700401572697,189189.06702874802,0.0,149.7148020099272,True,99.98150735596285,0.9998150735596285,0.5383339878500845,37.126665698051575,0.2254054706019778,9734,10.000410947645271
75,5,3,2,2,1,2,3,2,1,1,1,2,1,0,0,552,132,0,0,6,0,0,0,0,1.9522582501408328,190025.0090357081,0.0,150.53877687311225,True,99.98356209418921,0.9998356209418922,0.5419469869207285,37.24032206166083,0.22467869206202035,9734,10.000410947645271
76,5,3,2,2,1,2,3,2,1,1,1,2,1,0,0,552,133,0,0,6,0,0,0,0,1.9607598018216292,190852.5160701101,0.0,151.34727059756503,True,99.98253472507602,0.9998253472507602,0.5455150000953495,37.351235563831416,0.22396993800631568,9734,10.000410947645271
77,5,3,2,2,1,2,3,2,1,1,1,2,1,0,0,552,134,0,0,6,0,0,0,0,1.9691793748506807,191672.04363046587,0.0,152.1406299085576,True,99.98253472507602,0.9998253472507602,0.5490252571851808,37.4594818937739,0.22328039394401594,9734,10.000410947645271
78,5,3,2,2,1,2,3,2,1,1,1,2,1,0,0,552,135,0,0,6,0,0,0,0,1.9775189183101778,192483.78143263946,0.0,152.91919212037632,True,99.98253472507602,0.9998253472507602,0.5524774693934392,37.565148970297145,0.222609400938446,9734,10.000410947645271
79,5,3,2,2,1,2,3,2,1,1,1,2,1,0,0,552,137,0,0,6,0,0,0,0,1.9857709175118634,193286.99802693474,0.0,153.68328540617887,True,99.98356209418921,0.9998356209418922,0.5558889792528752,37.66829488858907,0.22195804714708336,9734,10.000410947645271
80,5,3,2,2,1,2,3,2,1,1,1,2,1,0,0,552,140,0,0,6,0,0,0,0,1.993940531156622,194082.19554066096,0.0,154.4332290749095,True,99.98253472507602,0.9998253472507602,0.5592518167592124,37.76898516420462,0.22132365530450335,9734,10.000410947645271
81,5,3,2,2,1,2,3,2,1,0,2,2,1,0,0,552,141,0,0,6,0,0,0,0,2.002025698321001,194869.17337177298,0.0,155.1693351022647,True,99.98356209418921,0.9998356209418922,0.5625664196003909,37.86728663053141,0.22070571334448616,9734,10.000410947645271
82,5,3,2,2,1,2,3,2,1,0,2,2,1,0,0,552,143,0,0,6,0,0,0,0,2.0100333610926806,195648.60723531715,0.0,155.89190924043484,True,99.98356209418921,0.9998356209418922,0.5658325158200387,37.96326404436638,0.220103688645876,9734,10.000410947645271
83,5,3,2,2,1,2,3,2,1,0,2,2,1,0,0,552,146,0,0,6,0,0,0,0,2.0179608193550855,196420.2343127466,0.0,156.60124346035934,True,99.98356209418921,0.9998356209418922,0.5690542837328981,38.056980160033,0.2195171159527329,9734,10.000410947645271
84,5,2,2,2,1,2,3,2,1,0,2,2,1,0,0,552,148,0,0,6,0,0,0,0,2.025814576929976,197184.6876600561,0.0,157.2976241167968,True,99.98458946330237,0.9998458946330238,0.5722222755281586,38.148495800309924,0.21894398705481566,9734,10.000410947645271
85,5,2,2,2,1,2,3,2,1,0,2,2,1,0,0,552,150,0,0,6,0,0,0,0,2.0335888288861135,197941.40224845876,0.0,157.9813268030156,True,99.98356209418921,0.9998356209418922,0.5753510968773528,38.23786992435927,0.21838563211764167,9734,10.000410947645271
86,5,2,2,2,1,2,3,2,1,0,2,2,1,0,0,552,153,0,0,6,0,0,0,0,2.0412865505162916,198690.66768105378,0.0,158.6526315152028,True,99.98356209418921,0.9998356209418922,0.5784345930025482,38.32515969282498,0.21784156093051213,9734,10.000410947645271
87,5,2,2,2,1,2,3,2,1,0,2,2,1,0,0,552,155,0,0,6,0,0,0,0,2.04890520575399,199432.23710727034,0.0,159.31180769413388,True,99.98356209418921,0.9998356209418922,0.5814801622482222,38.41042053025905,0.2173113376815112,9734,10.000410947645271
88,5,3,2,2,1,2,3,2,1,0,2,2,1,0,0,552,156,0,0,6,0,0,0,0,2.0564498317399904,200166.60082224372,0.0,159.95910644197025,True,99.98356209418921,0.9998356209418922,0.5844772984190599,38.49370618524565,0.21679443157811468,9734,10.000410947645271
89,5,3,2,2,1,2,2,2,1,0,2,2,1,0,0,552,158,0,0,6,0,0,0,0,2.0639160375762575,200893.3314335226,0.0,160.5947787295825,True,99.98253472507602,0.9998253472507602,0.5874427505072939,38.57506878787567,0.21629050102885228,9734,10.000410947645271
90,5,3,2,2,1,2,2,2,1,0,2,2,1,0,0,552,160,0,0,6,0,0,0,0,2.0713056961166565,201612.61123721086,0.0,161.21906617889832,True,99.98356209418921,0.9998356209418922,0.5903561816875209,38.65456103838012,0.21579901993415532,9734,10.000410947645271
91,5,4,2,2,1,2,2,2,1,0,2,2,1,0,0,552,162,0,0,6,0,0,0,0,2.078622565448168,202324.80603046287,0.0,161.83222857272148,True,99.98356209418921,0.9998356209418922,0.5932342953889069,38.73223542720339,0.21532113297580407,9734,10.000410947645271
92,5,6,2,2,1,2,2,2,1,0,2,2,1,0,0,552,164,0,0,6,0,0,0,0,2.085864952452285,203029.7510118956,0.0,162.4344872557016,True,99.98253472507602,0.9998253472507602,0.5960771013859629,38.80813341092105,0.2148546414451078,9734,10.000410947645271
93,5,6,2,2,1,2,2,2,1,0,2,2,1,0,0,552,166,0,0,6,0,0,0,0,2.0930278146248904,203726.95536432834,0.0,163.0260660374262,True,99.98047998684967,0.9998047998684967,0.5989027363414536,38.88230121892276,0.21439939128369362,9734,10.000410947645271
94,5,6,2,2,1,2,2,2,1,1,1,2,1,0,0,552,168,0,0,6,0,0,0,0,2.1001203439395955,204417.31379770447,0.0,163.6071850200019,True,99.98047998684967,0.9998047998684967,0.6016766573782106,38.95478371699868,0.21395490005260326,9734,10.000410947645271
95,5,6,2,2,1,2,2,2,1,1,1,2,1,0,0,552,169,0,0,6,0,0,0,0,2.107142076260989,205100.78113493964,0.0,164.1780586229017,True,99.98047998684967,0.9998047998684967,0.6044132753288474,39.02562445331291,0.2135195138136593,9734,10.000410947645271
96,5,5,2,2,1,2,2,2,1,1,1,2,1,0,0,552,170,0,0,6,0,0,0,0,2.114096326559438,205777.68004198946,0.0,164.73892204711055,True,99.98150735596285,0.9998150735596285,0.6071030614358603,39.094865702456886,0.2130944903570634,9734,10.000410947645271
97,5,5,2,2,1,2,2,2,1,1,1,2,1,0,0,552,172,0,0,6,0,0,0,0,2.120975782658626,206447.29878086,0.0,165.2899657890896,True,99.98150735596285,0.9998150735596285,0.609769663079587,39.162548507642434,0.21267971305755498,9734,10.000410947645271
98,5,5,2,2,1,2,2,2,1,1,1,2,1,0,0,552,174,0,0,6,0,0,0,0,2.1277878067273917,207110.35395561738,0.0,165.83138710581977,True,99.98150735596285,0.9998150735596285,0.6123883254902164,39.22871272114298,0.2122747101576105,9734,10.000410947645271
99,5,5,2,2,1,2,2,2,1,1,1,2,1,0,0,552,176,0,0,6,0,0,0,0,2.134534362294378,207767.0366882856,0.0,166.36338085698796,True,99.98150735596285,0.9998150735596285,0.6149661600314641,39.29339704308381,0.21187918873957423,9734,10.000410947645271
