step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,11,36,4,1,1,22,4,5,2,12,10,7,3,0,0,598,96,0,0,0,0,0,0,0,2.225266501232768,216598.5401639927,0.0,169.58254225370752,True,99.92089257828553,0.9992089257828554,0.6704019817736062,40.843671111972974,0.21065215784022012,9734,10.000410947645271
101,11,36,4,1,1,22,4,5,1,12,10,7,3,0,0,598,96,0,0,0,0,0,0,0,2.2331590747993015,217366.7717046648,0.0,170.14746970353016,True,99.92294731651188,0.9992294731651188,0.6732496261233255,40.91146611068408,0.21027885383091996,9734,10.000410947645271
102,11,36,4,1,1,21,4,5,1,13,8,7,3,0,0,598,97,0,0,0,0,0,0,0,2.2409755944424714,218127.6004606524,0.0,170.70219486048654,True,99.92397468562505,0.9992397468562505,0.6760290582263936,40.97979838118471,0.20991455524371286,9734,10.000410947645271
103,11,35,4,1,1,21,4,7,1,12,9,7,3,0,0,598,98,0,0,0,0,0,0,0,2.2487176141083256,218881.17768684798,0.0,171.19796482866474,True,99.9260294238514,0.999260294238514,0.6787659853554311,41.04633669901843,0.20955836526261346,9734,10.000410947645271
104,11,34,4,1,1,21,4,7,1,13,8,7,3,0,0,598,98,0,0,0,0,0,0,0,2.256377712796323,219626.7810527429,0.0,171.67959619441257,True,99.92500205473821,0.9992500205473821,0.6814811083145685,41.11054633742609,0.20921233782958526,9734,10.000410947645271
105,11,38,4,1,1,22,4,7,1,15,6,7,3,0,0,598,99,0,0,0,0,0,0,0,2.2639550297001714,220364.32677089586,0.0,172.14593732577237,True,99.92500205473821,0.9992500205473821,0.6841661287399332,41.17144509430973,0.208872570859613,9734,10.000410947645271
106,11,37,4,1,1,22,4,7,1,14,6,6,3,0,0,598,99,0,0,0,0,0,0,0,2.2714653906270916,221095.3552620786,0.0,172.60247253711574,True,99.92500205473821,0.9992500205473821,0.6867841064460697,41.23048616775377,0.20854247530287723,9734,10.000410947645271
107,11,39,4,0,1,22,5,9,1,12,7,6,3,0,0,598,97,0,0,0,0,0,0,0,2.2789025840788297,221819.26192389696,0.0,173.10214279164347,True,99.9260294238514,0.999260294238514,0.6893695176292608,41.28824793996203,0.20822047708809469,9734,10.000410947645271
108,11,39,4,0,1,21,5,9,1,12,7,6,3,0,0,598,98,0,0,0,0,0,0,0,2.28624395763593,222533.84186045086,0.0,173.6015835258947,True,99.92397468562505,0.9992397468562505,0.6919571855512665,41.3448878766181,0.20790433210689288,9734,10.000410947645271
109,11,38,4,0,1,21,5,9,1,11,9,6,3,0,0,598,98,0,0,0,0,0,0,0,2.293532032099154,223243.23387640325,0.0,174.09414113008327,True,99.92705679296458,0.9992705679296457,0.6944593707877867,41.40040257553594,0.20759450044652872,9734,10.000410947645271
110,11,40,4,0,1,21,5,9,1,10,10,6,3,0,0,598,99,0,0,0,0,0,0,0,2.300735724376615,223944.4124679222,0.0,174.57822603848825,True,99.92397468562505,0.9992397468562505,0.6969461106759629,41.45435446066755,0.20729090375240927,9734,10.000410947645271
111,11,45,4,0,1,21,5,9,1,11,9,5,3,0,0,598,98,0,0,0,0,0,0,0,2.3078672525818957,224638.56689731142,0.0,175.05351625035047,True,99.92191994739869,0.999219199473987,0.6994116765429079,41.50664410074178,0.20699432675532164,9734,10.000410947645271
112,11,49,4,0,1,22,5,9,1,11,9,5,3,0,0,598,97,0,0,0,0,0,0,0,2.314910401669517,225324.1188569041,0.0,175.5200853118568,True,99.91883784005917,0.9991883784005917,0.7018798552933007,41.55736242325849,0.20670436913813,9734,10.000410947645271
113,11,49,4,0,1,22,5,9,1,10,12,5,3,0,0,598,97,0,0,0,0,0,0,0,2.321865586409185,226001.10871872446,0.0,175.97814093016422,True,99.91575573271965,0.9991575573271965,0.7043074000994303,41.606653696478034,0.20642285748126302,9734,10.000410947645271
114,11,49,4,0,1,22,5,9,1,11,11,4,3,0,0,598,95,0,0,0,0,0,0,0,2.3287527006710915,226671.47287252135,0.0,176.42793265418584,True,99.91575573271965,0.9991575573271965,0.7066794871908323,41.65465841796243,0.20614564668640398,9734,10.000410947645271
115,11,49,4,0,1,21,5,9,1,10,12,4,3,0,0,598,95,0,0,0,0,0,0,0,2.3355651734572085,227334.57172363083,0.0,176.86972470074636,True,99.9137009944933,0.9991370099449329,0.7090245265898361,41.70150331153157,0.2058771665522877,9734,10.000410947645271
116,11,49,4,0,1,21,5,8,1,8,14,4,3,0,0,598,95,0,0,0,0,0,0,0,2.3423219440758554,227992.24874856748,0.0,177.3037780056079,True,99.9137009944933,0.9991370099449329,0.7113149647644046,41.74729278341944,0.2056149612214584,9734,10.000410947645271
117,11,50,4,0,1,22,5,8,1,11,13,4,3,0,0,598,95,0,0,0,0,0,0,0,2.3490352977254854,228645.69973940786,0.0,177.73034074186543,True,99.9137009944933,0.9991370099449329,0.7135413286126189,41.79210829602929,0.20535665299392636,9734,10.000410947645271
118,11,49,4,0,1,22,5,8,1,10,14,4,3,0,0,598,94,0,0,0,0,0,0,0,2.355652556105167,229289.79720105254,0.0,178.1001438717235,True,99.9095915180406,0.999095915180406,0.7158174217702278,41.83601170974913,0.20510590948405624,9734,10.000410947645271
119,11,48,4,0,1,22,5,8,1,12,11,4,3,0,0,598,92,0,0,0,0,0,0,0,2.3622285220420416,229929.87542148418,0.0,178.4584944260388,True,99.91061888715377,0.9991061888715378,0.7179905440648711,41.879049639342895,0.20485755227028063,9734,10.000410947645271
120,11,48,4,0,1,23,5,8,1,11,10,4,3,0,0,598,93,0,0,0,0,0,0,0,2.3687445671209297,230564.12118528283,0.0,178.8624574578292,True,99.91575573271965,0.9991575573271965,0.720124020131435,41.92125747567226,0.20461446130495325,9734,10.000410947645271
121,11,48,4,0,1,22,5,8,1,12,10,4,3,0,0,598,94,0,0,0,0,0,0,0,2.3751910683887902,231191.59783269127,0.0,179.2688882612465,True,99.91678310183283,0.9991678310183283,0.7222224258446589,41.963056600001444,0.2043774763387182,9734,10.000410947645271
122,11,49,4,0,1,22,5,8,1,11,11,4,3,0,0,598,96,0,0,0,0,0,0,0,2.3815702355459103,231812.52044709673,0.0,179.67082409248152,True,99.91472836360647,0.9991472836360648,0.7243089337373557,42.00453062022116,0.20414812258713708,9734,10.000410947645271
123,11,50,4,0,1,22,5,8,1,14,7,4,3,0,0,598,95,0,0,0,0,0,0,0,2.3878857099851656,232427.2434671161,0.0,180.06638184747712,True,99.91472836360647,0.9991472836360648,0.726339066730199,42.04518183201542,0.20392314209636192,9734,10.000410947645271
124,11,50,4,0,1,21,4,8,1,14,7,3,3,0,0,598,95,0,0,0,0,0,0,0,2.3941350455566,233035.52879429725,0.0,180.40551842578918,True,99.91472836360647,0.9991472836360648,0.7283586701749505,42.08480336554764,0.20370260259318151,9734,10.000410947645271
125,11,51,4,0,1,21,4,7,1,12,8,3,3,0,0,598,96,0,0,0,0,0,0,0,2.400331779815852,233638.69412015576,0.0,180.733233606574,True,99.91678310183283,0.9991678310183283,0.7303305623640142,42.12337829293526,0.20348326599998287,9734,10.000410947645271
126,11,52,4,0,1,21,4,7,1,12,8,3,3,0,0,598,95,0,0,0,0,0,0,0,2.4064702150827206,234236.18485529168,0.0,181.00428312866902,True,99.91678310183283,0.9991678310183283,0.7322521646962054,42.16069897984509,0.20326960466461888,9734,10.000410947645271
127,11,52,4,0,1,21,4,7,1,12,9,3,3,0,0,598,95,0,0,0,0,0,0,0,2.412535810482237,234826.58564909903,0.0,181.25557092000034,True,99.917810470946,0.9991781047094599,0.7341789265195247,42.19747681884903,0.20306272000826917,9734,10.000410947645271
128,11,53,4,0,1,21,4,6,1,9,11,3,3,0,0,598,94,0,0,0,0,0,0,0,2.41854535094641,235411.5302797198,0.0,181.55292966734027,True,99.917810470946,0.9991781047094599,0.7360823022588963,42.23387783139912,0.20285770850474238,9734,10.000410947645271
129,11,54,4,0,1,22,3,6,1,6,14,3,3,0,0,598,92,0,0,0,0,0,0,0,2.4244883239876467,235989.99550366157,0.0,181.85714691019638,True,99.91678310183283,0.9991678310183283,0.7379762707394288,42.0654671277828,0.2026599010853543,9734,10.000410947645271
130,11,53,4,0,1,22,3,6,1,7,13,3,3,0,0,598,92,0,0,0,0,0,0,0,2.4303784305019605,236563.31491133882,0.0,182.21191731391926,True,99.91575573271965,0.9991575573271965,0.7398153016188656,42.200182059947146,0.20246521798970438,9734,10.000410947645271
131,11,55,4,0,1,22,3,6,1,11,13,3,3,0,0,598,92,0,0,0,0,0,0,0,2.43622223107278,237132.1270837001,0.0,182.52073895341644,True,99.91678310183283,0.9991678310183283,0.7416114848939638,42.27646809210086,0.20227285428475436,9734,10.000410947645271
132,11,59,4,0,1,22,3,8,1,10,14,3,3,0,0,598,90,0,0,0,0,0,0,0,2.4419855585925108,237693.10633116064,0.0,182.8201596771838,True,99.91164625626695,0.9991164625626695,0.7434462785770435,42.3309320627566,0.20208399170914346,9734,10.000410947645271
133,11,59,4,0,1,22,3,8,1,11,15,3,3,0,0,598,90,0,0,0,0,0,0,0,2.4476802628427774,238247.4060640646,0.0,183.11494065636245,True,99.90650941070108,0.9990650941070107,0.7452529551159597,42.37465697464101,0.20190104734516193,9734,10.000410947645271
134,11,60,4,0,1,22,3,8,1,9,17,3,3,0,0,598,90,0,0,0,0,0,0,0,2.453323522928628,238796.69842778094,0.0,183.4559011000568,True,99.9054820415879,0.999054820415879,0.7470132531249569,42.41265193333266,0.2017218831577871,9734,10.000410947645271
135,11,61,4,0,1,22,3,8,1,11,14,3,3,0,0,598,89,0,0,0,0,0,0,0,2.458912446355806,239340.70187848873,0.0,183.7885771977876,True,99.90445467247473,0.9990445467247473,0.7487319338321257,42.447293487948684,0.2015481360692463,9734,10.000410947645271
136,11,61,4,0,1,23,3,8,1,12,13,3,3,0,0,598,89,0,0,0,0,0,0,0,2.4644456245823245,239879.27931434516,0.0,184.1078649855924,True,99.90342730336155,0.9990342730336156,0.7504220555816332,42.479781524486036,0.20138138123319974,9734,10.000410947645271
137,11,63,4,0,1,23,3,8,1,11,14,3,3,0,0,598,90,0,0,0,0,0,0,0,2.4699146070787505,240411.60819461726,0.0,184.4149309761255,True,99.90342730336155,0.9990342730336156,0.7521135630281718,42.51036281266305,0.20121599410558424,9734,10.000410947645271
138,11,67,4,0,1,24,3,8,1,11,14,3,3,0,0,598,87,0,0,0,0,0,0,0,2.4753207471480247,240937.82024440012,0.0,184.66220760125162,True,99.9013725651352,0.999013725651352,0.7538011840921873,42.53933760451462,0.2010507647434146,9734,10.000410947645271
139,11,67,4,0,1,23,3,8,1,10,15,3,2,0,0,598,87,0,0,0,0,0,0,0,2.480670826045782,241458.57552399221,0.0,184.89646443123175,True,99.90034519602202,0.9990034519602201,0.7554529900243164,42.56701217221239,0.2008887143737903,9734,10.000410947645271
140,11,69,4,0,1,22,2,8,1,8,18,3,2,0,0,598,86,0,0,0,0,0,0,0,2.485972060425108,241974.5764735383,0.0,185.1758729211493,True,99.9013725651352,0.999013725651352,0.7570645569727551,42.5936447936753,0.2007297000774958,9734,10.000410947645271
141,11,69,4,0,1,22,2,8,1,8,18,3,2,0,0,598,87,0,0,0,0,0,0,0,2.4912158237780715,242484.98342326237,0.0,185.46789278289728,True,99.89931782690886,0.9989931782690885,0.758656172468239,42.61982603490407,0.2005753965381862,9734,10.000410947645271
142,11,69,4,0,1,23,1,8,1,8,16,3,2,0,0,598,84,0,0,0,0,0,0,0,2.4964094222877073,242990.5075277963,0.0,185.76254245682577,True,99.90034519602202,0.9990034519602201,0.760210448390301,42.64575933587417,0.20042423865844214,9734,10.000410947645271
143,11,69,4,0,1,23,1,8,1,10,14,3,2,0,0,598,85,0,0,0,0,0,0,0,2.5015513619301366,243491.0033648318,0.0,186.0555282810756,True,99.90034519602202,0.9990034519602201,0.7617265797822981,42.67104078862927,0.2002761970310425,9734,10.000410947645271
144,11,68,4,0,1,23,1,8,1,13,13,3,2,0,0,598,85,0,0,0,0,0,0,0,2.506646653410589,243986.95865637308,0.0,186.33486371844526,True,99.9013725651352,0.999013725651352,0.7632185190829172,42.695430772451076,0.2001298465233863,9734,10.000410947645271
145,11,69,4,0,1,23,1,8,1,13,13,3,2,0,0,598,86,0,0,0,0,0,0,0,2.5116715890796373,244476.06579465556,0.0,186.55351329601254,True,99.90239993424838,0.9990239993424838,0.7647223430955092,42.71891553712746,0.19998574824361673,9734,10.000410947645271
146,11,69,4,0,1,23,1,8,1,11,15,2,2,0,0,598,85,0,0,0,0,0,0,0,2.5166528836642326,244960.92508434175,0.0,186.75885915599792,True,99.90034519602202,0.9990034519602201,0.7661966509685301,42.74159961548344,0.19984325712754952,9734,10.000410947645271
147,11,69,4,0,1,22,1,8,1,11,13,2,2,0,0,598,85,0,0,0,0,0,0,0,2.521592085262155,245441.68721107714,0.0,186.96982014247408,True,99.9013725651352,0.999013725651352,0.7676780679754786,42.76371699906805,0.19970164188788034,9734,10.000410947645271
148,11,69,4,0,1,23,1,8,1,13,11,2,2,0,0,598,85,0,0,0,0,0,0,0,2.526487083804299,245918.14678917525,0.0,187.12653151679814,True,99.90034519602202,0.9990034519602201,0.7691326576505664,42.78481517438826,0.19956226821057507,9734,10.000410947645271
149,11,70,4,0,1,23,1,7,1,13,10,2,2,0,0,598,84,0,0,0,0,0,0,0,2.5313427334401797,246390.7763021333,0.0,187.28522117583833,True,99.9013725651352,0.999013725651352,0.7705658320094065,42.80606614485487,0.1994254483197105,9734,10.000410947645271
150,11,69,4,0,1,25,1,7,1,11,12,2,2,0,0,598,85,0,0,0,0,0,0,0,2.536157908527815,246859.46618446338,0.0,187.50076771201418,True,99.9013725651352,0.999013725651352,0.7719411951777551,42.827695871161175,0.19929500136174896,9734,10.000410947645271
151,11,71,4,0,1,26,1,7,1,15,12,2,1,0,0,598,82,0,0,0,0,0,0,0,2.5409224693603334,247323.2294776574,0.0,187.71818137277026,True,99.90239993424838,0.9990239993424838,0.7733187297377111,42.84996728200245,0.1991669460343337,9734,10.000410947645271
152,11,71,4,0,1,26,1,7,1,17,11,2,1,0,0,598,81,0,0,0,0,0,0,0,2.5456227876235245,247780.7396561234,0.0,187.98192316253366,True,99.90239993424838,0.9990239993424838,0.7747004982800185,42.87263118398764,0.19903965696889872,9734,10.000410947645271
153,11,73,4,0,1,26,1,7,1,16,14,2,0,0,0,598,78,0,0,0,0,0,0,0,2.5502765530341,248233.71856612715,0.0,188.19704465391032,True,99.89931782690886,0.9989931782690885,0.7760621576052718,42.89495298345601,0.1989146930586677,9734,10.000410947645271
154,11,75,4,0,1,26,1,7,1,17,12,2,0,0,0,598,77,0,0,0,0,0,0,0,2.554884296737255,248682.21790721748,0.0,188.40168155604286,True,99.89623571956933,0.9989623571956934,0.7773975981322586,42.916689737148474,0.19879285615567485,9734,10.000410947645271
155,11,73,4,0,1,26,1,7,1,16,13,2,0,0,0,598,79,0,0,0,0,0,0,0,2.559433168276579,249124.98686736912,0.0,188.60185348827812,True,99.89829045779568,0.9989829045779568,0.77872640133329,42.93740892230426,0.1986737651625208,9734,10.000410947645271
156,11,78,3,0,1,26,1,6,1,17,11,2,0,0,0,598,79,0,0,0,0,0,0,0,2.563950408462799,249564.676958135,0.0,188.79939943072827,True,99.9013725651352,0.999013725651352,0.7799784796126056,42.957468686306065,0.1985569241176724,9734,10.000410947645271
157,11,82,3,0,1,26,1,6,1,18,10,1,0,0,0,598,77,0,0,0,0,0,0,0,2.5684090417419103,249998.6624869906,0.0,189.0048304556313,True,99.89623571956933,0.9989623571956934,0.7812627428712765,42.977078907356685,0.1984437653006402,9734,10.000410947645271
158,11,84,3,0,1,26,1,6,1,18,10,1,0,0,0,598,76,0,0,0,0,0,0,0,2.5728180203616713,250427.81482992362,0.0,189.2148521224038,True,99.8972630886825,0.998972630886825,0.7824848071581298,42.995306234125806,0.19833391505522752,9734,10.000410947645271
159,11,84,3,0,1,25,1,6,1,17,10,1,0,0,0,598,74,0,0,0,0,0,0,0,2.577176611234387,250852.06263111025,0.0,189.38648003929086,True,99.89829045779568,0.9989829045779568,0.7837033113951122,43.01217963954509,0.19822339586929694,9734,10.000410947645271
160,11,87,3,0,1,25,1,6,1,17,10,1,0,0,0,598,73,0,0,0,0,0,0,0,2.5814896886478422,251271.88033422636,0.0,189.5492746438959,True,99.90034519602202,0.9990034519602201,0.7848989388068283,43.02801071812101,0.19811583111750436,9734,10.000410947645271
161,11,86,3,0,1,25,1,6,1,18,9,1,0,0,0,598,73,0,0,0,0,0,0,0,2.5857553401650764,251687.0817903079,0.0,189.71160305271192,True,99.89931782690886,0.9989931782690885,0.7860645997357903,43.043125203597995,0.1980119339371268,9734,10.000410947645271
162,11,85,3,0,0,25,1,6,1,17,10,1,0,0,0,598,72,0,0,0,0,0,0,0,2.589973847771586,252097.6944466951,0.0,189.81623155795683,True,99.89931782690886,0.9989931782690885,0.787239324820343,43.057684336343755,0.19791176539630823,9734,10.000410947645271
163,11,86,3,0,0,26,1,6,1,15,12,1,0,0,0,598,72,0,0,0,0,0,0,0,2.594150224455994,252504.20624764863,0.0,189.97120743946158,True,99.90034519602202,0.9990034519602201,0.7883720543776482,43.071796782135095,0.197810267459913,9734,10.000410947645271
164,11,85,3,0,0,26,1,6,1,13,14,1,0,0,0,598,72,0,0,0,0,0,0,0,2.5982888639169786,252907.04485822303,0.0,190.13750884721946,True,99.90034519602202,0.9990034519602201,0.7894945516083993,43.085551451708305,0.19771193919152308,9734,10.000410947645271
165,11,88,3,0,0,27,1,6,1,17,10,1,0,0,0,598,72,0,0,0,0,0,0,0,2.60238644868387,253305.8873690932,0.0,190.39723417519141,True,99.9013725651352,0.999013725651352,0.7906195651885851,43.099510601094075,0.19761223600952088,9734,10.000410947645271
166,11,88,3,0,0,27,1,6,1,18,9,1,0,0,0,598,69,0,0,0,0,0,0,0,2.6064219195192626,253698.68395832696,0.0,190.61152211864436,True,99.9013725651352,0.999013725651352,0.7917203847010897,43.11435094584338,0.19751747555329446,9734,10.000410947645271
167,11,89,3,0,0,27,1,6,1,19,10,1,0,0,0,598,68,0,0,0,0,0,0,0,2.610422791945789,254088.11287683534,0.0,190.85238872843442,True,99.89931782690886,0.9989931782690885,0.7928070196615056,43.12987210892759,0.1974232535814885,9734,10.000410947645271
168,11,92,3,0,0,28,1,5,1,22,9,1,0,0,0,598,69,0,0,0,0,0,0,0,2.614371016297931,254472.4172423754,0.0,191.03396829275553,True,99.90034519602202,0.9990034519602201,0.7938753082645047,43.14492753944098,0.1973306290814198,9734,10.000410947645271
169,11,92,2,0,0,29,1,5,1,21,9,1,0,0,0,598,70,0,0,0,0,0,0,0,2.618262476902764,254851.19645180742,0.0,191.14926825496514,True,99.90034519602202,0.9990034519602201,0.7949344523807917,43.15948437164146,0.19723977355088415,9734,10.000410947645271
170,11,93,2,0,0,31,1,5,1,20,12,1,0,0,0,598,68,0,0,0,0,0,0,0,2.6221128320963185,255225.97462492727,0.0,191.20246471381802,True,99.9013725651352,0.999013725651352,0.795941945171885,43.173315674890866,0.19715402653841854,9734,10.000410947645271
171,11,94,2,0,0,32,1,5,1,18,14,1,0,0,0,598,67,0,0,0,0,0,0,0,2.6259196905914703,255596.51900341135,0.0,191.29896713705966,True,99.89829045779568,0.9989829045779568,0.7969264429755101,43.18685705057366,0.19707286087704398,9734,10.000410947645271
172,11,91,2,0,0,32,1,5,1,19,13,1,0,0,0,598,65,0,0,0,0,0,0,0,2.62969241766144,255963.74116549394,0.0,191.45406211086717,True,99.90239993424838,0.9990239993424838,0.7978833464140689,43.2007043909964,0.19699525181873517,9734,10.000410947645271
173,11,93,2,0,0,32,1,5,1,17,15,1,0,0,0,598,65,0,0,0,0,0,0,0,2.6334243058137505,256326.98823068722,0.0,191.66776190394498,True,99.9013725651352,0.999013725651352,0.7988482683055421,43.215347336047536,0.19691470376919157,9734,10.000410947645271
174,11,92,2,0,0,33,1,5,1,17,17,1,0,0,0,598,64,0,0,0,0,0,0,0,2.6371170370726795,256686.42392050632,0.0,191.78589052244158,True,99.9013725651352,0.999013725651352,0.799816045431298,43.23030596546249,0.19683455660825136,9734,10.000410947645271
175,11,92,2,0,0,33,1,5,1,16,18,1,0,0,0,598,61,0,0,0,0,0,0,0,2.6407616891455126,257041.1797746676,0.0,191.8981839334927,True,99.8972630886825,0.998972630886825,0.8007668180375505,43.24480864537252,0.1967606742919251,9734,10.000410947645271
176,11,92,2,0,0,32,1,5,1,16,20,1,0,0,0,598,61,0,0,0,0,0,0,0,2.644373882438591,257392.77622104267,0.0,192.01333942729684,True,99.8972630886825,0.998972630886825,0.8016894469538651,43.25817481082926,0.19668521336185155,9734,10.000410947645271
177,11,93,2,0,0,32,1,5,1,16,22,1,0,0,0,598,61,0,0,0,0,0,0,0,2.6479531739854973,257741.17014305235,0.0,192.13194117263274,True,99.89623571956933,0.9989623571956934,0.8025487273724782,43.27112319982435,0.19661746830073043,9734,10.000410947645271
178,11,94,2,0,0,32,1,5,1,19,19,1,0,0,0,598,60,0,0,0,0,0,0,0,2.6514931130499275,258085.73365182773,0.0,192.30268849239528,True,99.89418098134297,0.9989418098134297,0.8034248981716037,43.28388392247954,0.1965488888357722,9734,10.000410947645271
179,11,95,2,0,0,32,1,5,1,19,19,1,0,0,0,598,57,0,0,0,0,0,0,0,2.655003106711446,258427.3823948653,0.0,192.4301078437821,True,99.89212624311664,0.9989212624311663,0.8043044447446164,43.29646084374635,0.1964788896477544,9734,10.000410947645271
180,11,97,2,0,0,32,1,5,1,19,19,1,0,0,0,598,58,0,0,0,0,0,0,0,2.6584751213593574,258765.33441263443,0.0,192.6021484311779,True,99.88904413577711,0.9988904413577712,0.8052090280295882,43.30879743267927,0.19640581597476847,9734,10.000410947645271
181,11,100,2,0,0,31,1,5,1,18,22,1,0,0,0,598,58,0,0,0,0,0,0,0,2.6619114055989845,259099.80857538275,0.0,192.77901061597015,True,99.88904413577711,0.9988904413577712,0.806083720995933,43.32044696744169,0.19633409133069768,9734,10.000410947645271
182,11,102,2,0,0,32,1,5,1,19,21,1,0,0,0,598,55,0,0,0,0,0,0,0,2.6652905488602876,259428.72086386496,0.0,192.95427572247965,True,99.88596202843758,0.9988596202843758,0.80698203351089,43.331709356675056,0.19626364614256722,9734,10.000410947645271
183,11,103,2,0,0,31,1,5,1,19,22,1,0,0,0,598,53,0,0,0,0,0,0,0,2.668637720258101,259754.5211390425,0.0,193.07674531912932,True,99.88801676666392,0.9988801676666392,0.8078110977826556,43.342329638178796,0.19619350560937523,9734,10.000410947645271
184,11,103,2,0,0,31,1,5,1,20,21,1,0,0,0,598,53,0,0,0,0,0,0,0,2.6719478116106337,260076.71219093265,0.0,193.1909186426892,True,99.88698939755075,0.9988698939755075,0.8086413138910359,43.35227766882114,0.19612822655353634,9734,10.000410947645271
185,11,105,2,0,0,30,1,4,1,19,22,1,0,0,0,598,52,0,0,0,0,0,0,0,2.675218324426368,260395.05082636495,0.0,193.3436719099963,True,99.88596202843758,0.9988596202843758,0.8094850839849492,43.361676583678836,0.19606183506060593,9734,10.000410947645271
186,11,105,2,0,0,30,1,4,1,20,20,1,0,0,0,598,51,0,0,0,0,0,0,0,2.678446377969058,260709.2566459962,0.0,193.49508469930623,True,99.88698939755075,0.9988698939755075,0.8103239976143324,43.37108197671504,0.19599839955965562,9734,10.000410947645271
187,11,105,2,0,0,30,1,3,1,21,18,1,0,0,0,598,52,0,0,0,0,0,0,0,2.68163886680907,261020.00073972763,0.0,193.64109999363805,True,99.88904413577711,0.9988904413577712,0.8111118124838945,43.380699294075534,0.1959405525232064,9734,10.000410947645271
188,11,104,2,0,0,31,1,3,1,22,17,1,0,0,0,598,50,0,0,0,0,0,0,0,2.6848133252098063,261328.9898226217,0.0,193.83113464140263,True,99.88801676666392,0.9988801676666392,0.8118939725913497,43.39021064594935,0.19587937859631765,9734,10.000410947645271
189,11,104,2,0,0,31,1,3,1,24,17,1,0,0,0,598,49,0,0,0,0,0,0,0,2.687959442334367,261635.22027905795,0.0,194.0305983716818,True,99.88801676666392,0.9988801676666392,0.8126594347534035,43.39951394716652,0.19582076430420908,9734,10.000410947645271
190,11,110,2,0,0,31,1,3,1,24,19,1,0,0,0,598,49,0,0,0,0,0,0,0,2.6910727823457172,261938.26034240273,0.0,194.2194641782831,True,99.88698939755075,0.9988698939755075,0.8134272134987972,43.40859846061361,0.1957632869809976,9734,10.000410947645271
191,11,111,2,0,0,32,1,3,1,23,19,1,0,0,0,598,49,0,0,0,0,0,0,0,2.69414367480176,262237.1687305041,0.0,194.40715618117326,True,99.87979781375853,0.9987979781375853,0.8142071113869742,43.41708924279801,0.1957066674666346,9734,10.000410947645271
192,10,114,2,0,0,31,1,3,1,19,22,1,0,0,0,598,47,0,0,1,0,0,0,0,2.6971833449470934,262533.0380637703,0.0,194.49240499183688,True,99.88287992109805,0.9988287992109806,0.8149550500916434,43.4248519041377,0.19564567516544842,9734,10.000410947645271
193,10,113,2,0,0,31,1,3,1,16,24,0,0,0,0,598,45,0,0,1,0,0,0,0,2.700211296985489,262827.7668033796,0.0,194.5639769237823,True,99.88185255198488,0.9988185255198487,0.815709963621374,43.432073638990225,0.1955819666024642,9734,10.000410947645271
194,10,115,2,0,0,30,1,3,1,16,24,0,0,0,0,598,43,0,0,1,0,0,0,0,2.703201368420067,263118.80839653563,0.0,194.58640489034556,True,99.88287992109805,0.9988287992109806,0.8164235432158041,43.43889835104762,0.19552493048300443,9734,10.000410947645271
195,10,115,2,0,0,30,1,3,1,17,23,0,0,0,0,598,45,0,0,1,0,0,0,0,2.7061544567738123,263406.2502045358,0.0,194.64780455685505,True,99.88287992109805,0.9988287992109806,0.8171420243662352,43.44626503440481,0.19546779839492015,9734,10.000410947645271
196,10,117,2,0,0,30,1,3,1,13,25,0,0,0,0,598,44,0,0,1,0,0,0,0,2.7090784330094984,263690.85835541255,0.0,194.71457851967824,True,99.88390729021123,0.9988390729021123,0.8178377841833346,43.45443620059043,0.19541165587285897,9734,10.000410947645271
197,10,119,2,0,0,31,1,3,1,13,24,0,0,0,0,598,44,0,0,1,0,0,0,0,2.7119642134391153,263971.74867930973,0.0,194.78198438002264,True,99.8849346593244,0.998849346593244,0.8185614900084547,43.4636975505721,0.195355617755273,9734,10.000410947645271
198,10,123,2,0,0,32,1,3,1,20,21,0,0,0,0,598,45,0,0,1,0,0,0,0,2.7148078565211784,264248.53752234543,0.0,194.8590483542129,True,99.88596202843758,0.9988596202843758,0.8192376893857969,43.473582964720954,0.19529951873118562,9734,10.000410947645271
199,10,126,2,0,0,32,1,3,1,19,21,0,0,0,0,598,46,0,0,1,0,0,0,0,2.717614179539565,264521.6937796631,0.0,194.87317601023787,True,99.8808251828717,0.998808251828717,0.8199137428391974,43.48373096536721,0.19524374360445426,9734,10.000410947645271
200,10,126,2,0,0,31,1,3,1,19,20,0,0,0,0,598,45,0,0,1,0,0,0,0,2.720385133097827,264791.4073152101,0.0,194.87698967551702,True,99.88390729021123,0.9988390729021123,0.8205710498286451,43.493901770906234,0.19519160518691653,9734,10.000410947645271
201,10,130,2,0,0,33,1,3,1,22,17,0,0,0,0,598,44,0,0,1,0,0,0,0,2.723128684884966,265058.45367196307,0.0,194.88248784272216,True,99.88185255198488,0.9988185255198487,0.8212066130090496,43.503443218549165,0.19514340546086245,9734,10.000410947645271
