step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
97,0,13,5,2,2,5,4,9,2,6,4,6,2,0,0,552,86,0,0,11,0,0,0,0,2.113383906284744,205708.33590213183,0.0,165.28824334457192,True,99.95993260458617,0.9995993260458618,0.6115105205391881,39.16238898801085,0.21270711575268278,9734,10.000410947645271
