step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
100,42,6,3,0,3,6,2,7,0,4,3,4,2,0,0,615,99,0,0,7,0,0,0,0,2.2104862536718817,215159.88998740626,0.0,167.481987917095,True,99.96609681926523,0.9996609681926523,0.6684450463684758,39.94028236077688,0.21104126758239466,9734,10.000410947645271
101,46,6,3,0,3,6,2,7,0,3,4,4,2,0,0,615,101,0,0,7,0,0,0,0,2.21938329867271,216025.89275960688,0.0,168.03706777365124,True,99.96506945015206,0.9996506945015206,0.6718368795733358,40.0039087576339,0.2106635524796104,9734,10.000410947645271
102,48,7,3,0,3,6,2,7,0,3,4,4,2,0,0,615,102,0,0,7,0,0,0,0,2.2281820268267944,216882.32576321287,0.0,168.58327994356375,True,99.96198734281253,0.9996198734281253,0.6751504142482888,40.06621781460704,0.210294696903287,9734,10.000410947645271
103,49,6,3,0,3,6,2,7,0,2,5,4,2,0,0,615,102,0,0,7,0,0,0,0,2.2368901444574623,217729.93910091155,0.0,169.120767785006,True,99.95890523547301,0.9995890523547302,0.6784013017707831,40.12724811999324,0.20993616807724785,9734,10.000410947645271
104,53,6,3,0,3,6,2,7,0,2,5,4,2,0,0,615,103,0,0,7,0,0,0,0,2.2455055178328998,218568.5250837831,0.0,169.6496738987357,True,99.95685049724665,0.9995685049724665,0.6816186549340802,40.18703515473247,0.20958338763949508,9734,10.000410947645271
105,54,6,3,0,3,6,2,7,0,5,2,4,2,0,0,615,105,0,0,7,0,0,0,0,2.2540257628765463,219397.85165535152,0.0,170.17013974903426,True,99.95582312813347,0.9995582312813347,0.6847530847367925,40.24561183919605,0.2092411791677194,9734,10.000410947645271
106,58,6,3,0,4,5,2,7,0,5,2,4,2,0,0,615,106,0,0,8,0,0,0,0,2.262462984307979,220219.09704060145,0.0,170.68230541003473,True,99.95787786635982,0.9995787786635982,0.6878500814303165,40.303008967091095,0.20890696366878064,9734,10.000410947645271
107,63,6,3,0,4,6,2,8,0,3,4,3,2,0,0,615,107,0,0,8,0,0,0,0,2.270802069447314,221030.79023172375,0.0,171.18630934534204,True,99.95274102079395,0.9995274102079396,0.6908758522680093,40.35926220208832,0.20857973813005398,9734,10.000410947645271
108,68,6,3,0,4,6,2,8,0,3,4,3,2,0,0,615,107,0,0,8,0,0,0,0,2.2790408708897556,221832.72220892523,0.0,171.68228825343127,True,99.94965891345443,0.9994965891345443,0.6938488489864488,40.414403874209555,0.2082599766663626,9734,10.000410947645271
109,72,6,3,0,4,6,2,8,0,3,4,3,2,0,0,615,108,0,0,8,0,0,0,0,2.287180224112324,222624.9742941972,0.0,172.17037692360913,True,99.94965891345443,0.9994965891345443,0.6967657284924955,40.46845589341293,0.2079460894351808,9734,10.000410947645271
110,76,5,3,0,4,5,2,8,0,4,3,3,2,0,0,615,109,0,0,8,0,0,0,0,2.2952233121733476,223407.85631370495,0.0,172.6507081800901,True,99.9465768061149,0.9994657680611491,0.6996367549463234,40.521439150715835,0.20763934275528767,9734,10.000410947645271
111,78,5,3,0,4,5,2,8,0,4,3,3,2,0,0,615,108,0,0,8,0,0,0,0,2.3031787647339774,224182.20824414643,0.0,173.12341286508146,True,99.94349469877538,0.9994349469877538,0.7024462814522187,40.57337458299587,0.20733982834210132,9734,10.000410947645271
112,78,5,3,0,3,5,2,8,0,5,1,3,2,0,0,615,111,0,0,8,0,0,0,0,2.311060697040648,224949.40400714852,0.0,173.58861967956983,True,99.93938522232267,0.9993938522232267,0.7052015970430371,40.624283380297136,0.2070476677551636,9734,10.000410947645271
113,80,5,3,0,3,6,2,8,0,6,1,3,2,0,0,670,112,0,0,8,0,0,0,0,2.318873585596673,225709.87932763775,0.0,174.04645510567389,True,99.93630311498315,0.9993630311498315,0.7079109415701821,40.67418676648655,0.20676196621496762,9734,10.000410947645271
114,83,5,3,0,3,6,2,8,0,5,2,3,2,0,0,670,113,1,0,8,0,0,0,0,2.329391102896275,226733.6123915118,0.0,174.4970433903555,True,99.93322100764362,0.9993322100764362,0.7118835622592087,40.72310453214793,0.2064857926207117,9734,10.000410947645271
115,77,5,3,0,3,6,2,8,0,6,2,3,2,0,0,670,114,9,0,8,0,0,0,0,2.339801545498545,227746.9232326464,0.0,174.9405065824274,True,99.93116626941728,0.9993116626941727,0.7166016114240992,40.79047755563357,0.2061836304446398,9734,10.000410947645271
116,71,5,3,0,3,5,2,8,0,7,2,3,2,0,0,670,115,18,0,8,0,0,0,0,2.350128261987259,228752.08450879186,0.0,175.37696448216326,True,99.93527574586997,0.9993527574586998,0.7211463317415338,41.03279133249624,0.20587786208175668,9734,10.000410947645271
117,72,5,3,0,3,5,2,8,0,5,4,3,2,0,0,670,116,19,0,9,0,0,0,0,2.3603695811658882,229748.9335523629,0.0,175.8065346421553,True,99.93938522232267,0.9993938522232267,0.7255089628765771,41.31239548253003,0.20557405885563132,9734,10.000410947645271
118,70,5,3,0,3,5,2,8,0,6,3,3,2,0,0,670,117,22,0,9,0,0,0,0,2.370500879948802,230735.0736506966,0.0,176.22933242974077,True,99.9424673296622,0.9994246732966219,0.7297363492899438,41.52030023535892,0.20527654788012062,9734,10.000410947645271
119,71,5,3,0,3,5,2,8,0,4,5,2,2,0,0,670,117,23,0,9,0,0,0,0,2.3805336783471085,231711.62611559415,0.0,176.64589479728173,True,99.94452206788856,0.9994452206788855,0.7338690570071839,41.68144256548033,0.20498583601033155,9734,10.000410947645271
120,72,5,3,0,3,5,2,8,0,4,5,2,2,0,0,670,119,26,0,9,0,0,0,0,2.39046772133764,232678.56612412052,0.0,177.05676161858509,True,99.94554943700173,0.9994554943700173,0.7378496997663953,41.810744479943864,0.20470286091190193,9734,10.000410947645271
121,64,4,3,0,3,5,2,8,0,4,5,2,2,0,0,670,119,35,0,9,0,0,0,0,2.400297462952367,233635.3538539316,0.0,177.4626249956172,True,99.9465768061149,0.9994657680611491,0.7417256827851187,41.9176432318258,0.20442739515816846,9734,10.000410947645271
122,62,4,3,0,3,5,2,8,0,4,5,2,2,0,0,670,120,38,0,9,0,0,0,0,2.410053976869425,234585.01389256233,0.0,177.86405214212817,True,99.94965891345443,0.9994965891345443,0.7455027927196661,42.00833634469432,0.20415944035912892,9734,10.000410947645271
123,64,4,3,0,3,5,2,7,0,4,5,2,2,0,0,670,121,41,0,9,0,0,0,0,2.4197192698854164,235525.7948535669,0.0,178.27949785459202,True,99.95274102079395,0.9995274102079396,0.7491607732126724,42.08702888585028,0.20389888030355624,9734,10.000410947645271
124,61,4,3,0,3,5,2,7,0,6,4,2,2,0,0,670,121,47,0,9,0,0,0,0,2.4292729640733657,236455.71323104514,0.0,178.69430873732978,True,99.95376838990713,0.9995376838990713,0.7527088996161798,42.15665336993674,0.20364650212924806,9734,10.000410947645271
125,62,4,3,0,3,5,2,7,0,5,5,2,2,0,0,670,121,49,0,9,0,0,0,0,2.4387402159869995,237377.21766331058,0.0,179.1246993385564,True,99.9547957590203,0.999547957590203,0.7561624447280454,42.21930270246775,0.20340055387235137,9734,10.000410947645271
126,63,4,3,0,3,5,2,7,0,6,5,2,2,0,0,670,123,53,0,9,0,0,0,0,2.448103856477348,238288.63697407913,0.0,179.55556571391332,True,99.95582312813347,0.9995582312813347,0.7595372265377079,42.27650002547021,0.20316043417248578,9734,10.000410947645271
127,64,4,3,0,3,5,2,7,0,6,5,2,2,0,0,670,125,56,0,9,0,0,0,0,2.457370533970398,239190.61829454268,0.0,179.98372923335495,True,99.9547957590203,0.999547957590203,0.7628503036221865,42.32942439133238,0.20292383827334293,9734,10.000410947645271
128,66,4,3,0,3,5,2,7,0,7,4,2,2,0,0,670,125,60,0,9,0,0,0,0,2.466534495036799,240082.60160890187,0.0,180.3562121313814,True,99.9547957590203,0.999547957590203,0.7660873631042058,42.37886767003345,0.20269304244063696,9734,10.000410947645271
129,68,4,3,0,3,5,2,7,0,7,4,2,2,0,0,670,125,62,0,10,0,0,0,0,2.475601072249192,240965.10596844737,0.0,180.70728108765573,True,99.95274102079395,0.9995274102079396,0.7692372076194197,42.42542183841717,0.20247133364989264,9734,10.000410947645271
130,65,4,3,0,3,5,2,7,0,7,4,2,2,0,0,670,126,67,0,10,0,0,0,0,2.484566153466849,241837.7311138492,0.0,181.10199612976558,True,99.95274102079395,0.9995274102079396,0.7722957491586363,42.46953187704243,0.20225470782992333,9734,10.000410947645271
131,63,4,3,0,3,5,2,7,0,7,4,2,2,0,0,670,127,72,0,10,0,0,0,0,2.493460890348099,242703.50922292256,0.0,181.50103456208447,True,99.95376838990713,0.9995376838990713,0.7752817352375775,42.51154837503017,0.20204312447251227,9734,10.000410947645271
132,60,4,3,0,4,5,2,7,0,8,3,2,2,0,0,670,127,78,0,10,0,0,0,0,2.5022769831699367,243561.63243382896,0.0,181.89874003624487,True,99.9547957590203,0.999547957590203,0.778210787056828,42.551804534778064,0.20183702007913001,9734,10.000410947645271
133,56,4,3,0,4,5,2,7,0,5,6,2,2,0,0,670,127,85,0,10,0,0,0,0,2.5110091055657806,244411.58229935082,0.0,182.29340419626365,True,99.95787786635982,0.9995787786635982,0.7810898100644472,42.59016610580794,0.20163524144528192,9734,10.000410947645271
134,58,4,3,0,4,5,2,8,0,5,6,2,2,0,0,670,127,86,0,10,0,0,0,0,2.519674987687293,245255.08460153037,0.0,182.68423548501266,True,99.95787786635982,0.9995787786635982,0.7839423166602684,42.62676647144302,0.20143449864392418,9734,10.000410947645271
135,65,4,3,0,4,5,2,8,0,5,6,2,2,0,0,670,128,86,0,10,0,0,0,0,2.5282355186767593,246088.33244592106,0.0,183.02108146282907,True,99.95685049724665,0.9995685049724665,0.7867608465063675,42.661858513106075,0.20123837845677744,9734,10.000410947645271
136,69,4,3,0,4,5,2,8,0,4,7,2,2,0,0,670,129,86,0,10,0,0,0,0,2.536674762483949,246909.77468113767,0.0,183.3487137486092,True,99.95685049724665,0.9995685049724665,0.7895098691215853,42.695703173982054,0.20104730370404553,9734,10.000410947645271
137,74,4,3,0,4,5,2,8,0,3,8,2,2,0,0,670,129,87,0,10,0,0,0,0,2.545012190824641,247721.30660610722,0.0,183.67435518803768,True,99.95685049724665,0.9995685049724665,0.7921863730055823,42.72850332809173,0.20086183790146714,9734,10.000410947645271
138,79,4,3,0,4,5,2,8,0,4,7,2,2,0,0,728,130,87,0,10,0,0,0,0,2.5532448913079056,248522.6447403463,0.0,183.9982669783182,True,99.95685049724665,0.9995685049724665,0.7948124194265589,42.76080913844245,0.2006777815314981,9734,10.000410947645271
139,86,4,3,0,4,5,1,7,0,5,6,2,2,0,0,782,132,87,0,10,0,0,0,0,2.5643256084926365,249601.19742823925,0.0,184.26112744295764,True,99.9547957590203,0.999547957590203,0.7988879812258115,43.90058165800769,0.2004249348150144,9734,10.000410947645271
140,87,4,3,0,4,5,1,7,0,5,5,2,2,0,0,782,133,91,0,11,0,0,0,0,2.5780024135411557,250932.44292444192,0.0,184.6134199762357,True,99.9547957590203,0.999547957590203,0.8064515280463496,45.7638768950674,0.1999667618960515,9734,10.000410947645271
141,90,4,3,0,4,5,1,7,0,7,3,2,2,0,0,840,134,93,0,11,0,0,0,0,2.5915460399878762,252250.7253482599,0.0,184.93584810436937,True,99.95376838990713,0.9995376838990713,0.8141181845525045,46.98118434889588,0.1994706069688177,9734,10.000410947645271
142,92,4,3,0,4,5,1,7,0,6,4,2,2,0,0,840,134,96,0,11,0,0,0,0,2.60789284393974,253841.8578577185,0.0,185.30904286230543,True,99.95274102079395,0.9995274102079396,0.8250453902433056,49.05571647120938,0.1986804400290335,9734,10.000410947645271
143,86,4,3,0,4,5,1,7,0,7,3,2,2,0,0,895,134,108,0,11,0,0,0,0,2.6240632109619586,255415.8167021932,0.0,185.64500997588596,True,99.95171365168078,0.9995171365168077,0.8354519478054211,50.476034322797226,0.19787586063751328,9734,10.000410947645271
144,87,4,3,0,4,5,1,7,0,8,2,2,2,0,0,895,134,114,0,11,0,0,0,0,2.6429096440372986,257250.2531120145,0.0,185.98454491092303,True,99.9506862825676,0.999506862825676,0.8494565135973666,52.79726256473515,0.19663663933750408,9734,10.000410947645271
145,83,4,3,0,4,5,1,7,0,5,5,2,2,0,0,953,134,120,0,11,0,0,0,0,2.661559458885135,259065.55149004346,0.0,186.3372302994552,True,99.95171365168078,0.9995171365168077,0.8624488218739967,54.426614059917675,0.19543786395337776,9734,10.000410947645271
146,83,4,3,0,4,5,1,7,0,4,6,2,2,0,0,1011,135,124,0,11,0,0,0,0,2.6829964958415675,261152.1469192348,0.0,186.7560286932607,True,99.95171365168078,0.9995171365168077,0.878868811709696,56.980941653847445,0.19371159506108512,9734,10.000410947645271
147,78,4,3,0,4,5,1,6,0,5,5,2,2,0,0,1069,135,132,0,11,0,0,0,0,2.707170101783457,263505.10902719456,0.0,187.19940511550396,True,99.9506862825676,0.999506862825676,0.8984526116317311,60.1766354358988,0.19138567954091149,9734,10.000410947645271
148,80,4,3,0,4,5,1,6,0,4,6,2,2,0,0,1069,134,135,0,11,0,0,0,0,2.7340825684114134,266124.66087889334,0.0,194.79528805722452,True,99.9506862825676,0.999506862825676,0.9209588984865408,63.864018947492,0.18840564218110195,9734,10.000410947645271
149,80,4,3,0,4,5,1,6,0,4,6,2,2,0,0,1124,135,139,0,11,0,0,0,0,2.760720686317158,268717.5087233669,0.0,201.8130293803492,True,99.94965891345443,0.9994965891345443,0.9415184534474348,66.52811110216987,0.18570009050798522,9734,10.000410947645271
150,77,5,3,0,4,5,1,6,0,4,5,2,2,0,0,1124,135,146,0,11,0,0,0,0,2.789885706338288,271556.3151121436,0.0,210.4272824968767,True,99.9506862825676,0.999506862825676,0.9638425201155527,69.99137206213751,0.1826205760006628,9734,10.000410947645271
151,77,5,3,0,4,5,1,6,0,5,4,2,2,0,0,1124,135,148,0,11,0,0,0,0,2.8187694154544496,274367.7398226743,0.0,217.14967024954626,True,99.94863154434125,0.9994863154434125,0.9846627955404511,73.05316814226622,0.1798638268442345,9734,10.000410947645271
152,79,5,3,0,4,5,1,6,0,5,4,2,2,0,0,1124,136,149,0,11,0,0,0,0,2.8473679120524285,277151.4030875352,0.0,222.66093449785055,True,99.94863154434125,0.9994863154434125,1.0041921176225586,75.7234199449402,0.17740026033649647,9734,10.000410947645271
153,85,6,3,0,3,4,1,6,0,5,4,2,2,0,0,1124,137,149,0,11,0,0,0,0,2.8756659160810654,279905.8176076666,0.0,227.3352120266419,True,99.94965891345443,0.9994965891345443,1.022613288338762,77.85468435266259,0.17519394979214525,9734,10.000410947645271
154,87,6,3,0,3,4,1,6,0,5,4,2,2,0,0,1124,137,151,0,11,0,0,0,0,2.9036467779189405,282629.362775518,0.0,231.39846919711024,True,99.94965891345443,0.9994965891345443,1.0400555856954454,79.59003942012896,0.17320878669202822,9734,10.000410947645271
155,93,6,3,0,3,4,1,6,0,4,5,2,2,0,0,1124,138,151,0,12,0,0,0,0,2.931344672923005,285325.36508363363,0.0,234.99628115331967,True,99.94863154434125,0.9994863154434125,1.0566497437672195,81.02831221478863,0.17141376367549782,9734,10.000410947645271
156,102,6,3,0,3,4,1,6,0,5,4,2,2,0,0,1124,138,153,0,12,0,0,0,0,2.9587370966558093,287991.63404008985,0.0,238.22823734027648,True,99.94863154434125,0.9994863154434125,1.0724693386296833,82.23922126201573,0.16978139585924126,9734,10.000410947645271
157,102,6,3,0,3,4,1,6,0,4,5,2,2,0,0,1124,140,157,0,12,0,0,0,0,2.9858089741386604,290626.70230676065,0.0,241.1651685937195,True,99.94863154434125,0.9994863154434125,1.0875650757751583,83.27306430726645,0.1682923853017005,9734,10.000410947645271
158,103,7,3,0,3,4,1,6,0,4,5,2,2,0,0,1124,142,158,0,12,0,0,0,0,3.012615668620186,293235.95872081444,0.0,243.85912444138586,True,99.9465768061149,0.9994657680611491,1.102067192952723,84.16685534381789,0.16692576568639472,9734,10.000410947645271
159,108,8,3,0,3,4,1,6,0,6,3,2,2,0,0,1124,144,159,0,12,0,0,0,0,3.0391509003153256,295818.7920330925,0.0,246.34942260648586,True,99.94554943700173,0.9994554943700173,1.1160164196920663,84.94831666505966,0.16566708369770136,9734,10.000410947645271
160,109,7,3,0,3,4,1,6,0,5,4,2,2,0,0,1124,145,162,0,12,0,0,0,0,3.065393347665037,298373.12688832404,0.0,248.66559303361825,True,99.94452206788856,0.9994452206788855,1.1294294646282421,85.6385403199595,0.16450440286349452,9734,10.000410947645271
161,111,7,3,0,3,4,1,6,0,7,3,2,2,0,0,1124,144,167,0,13,0,0,0,0,3.0913693981739603,300901.5317406606,0.0,250.8317468620152,True,99.94554943700173,0.9994554943700173,1.1423573744424167,86.2537391959124,0.16342522933471665,9734,10.000410947645271
162,113,7,3,0,3,4,1,6,0,7,3,2,2,0,0,1124,143,170,0,13,0,0,0,0,3.1170814109724594,303404.2362184153,0.0,252.86742994688336,True,99.94452206788856,0.9994452206788855,1.1548318707331842,86.80660828873391,0.16242011116030722,9734,10.000410947645271
163,117,6,3,0,3,4,1,6,0,6,4,2,2,0,0,1124,143,172,0,13,0,0,0,0,3.1425285750129843,305881.16137746384,0.0,254.78859011006463,True,99.94452206788856,0.9994452206788855,1.1668986643570067,87.30720521346996,0.16148267317144044,9734,10.000410947645271
164,126,6,3,0,3,4,1,6,0,7,2,2,2,0,0,1124,141,173,0,13,0,0,0,0,3.1677054925334294,308331.78182123386,0.0,256.60671719641886,True,99.94554943700173,0.9994554943700173,1.1785673079685455,87.763535044665,0.16060478709201556,9734,10.000410947645271
165,130,6,3,0,3,4,1,6,0,5,4,2,1,0,0,1124,140,179,0,13,0,0,0,0,3.1925878142109916,310753.72748404107,0.0,258.33268481925677,True,99.94452206788856,0.9994452206788855,1.1898710907246945,88.1819351932891,0.15978079866671357,9734,10.000410947645271
166,130,7,3,0,3,4,1,6,0,4,3,2,1,0,0,1174,140,184,0,14,0,0,0,0,3.217205970610497,313149.96035534336,0.0,259.97623351356253,True,99.94349469877538,0.9994349469877538,1.2008407033981492,88.56764486895145,0.15900597908386085,9734,10.000410947645271
167,138,8,3,0,3,4,1,6,0,4,3,2,1,0,0,1227,137,187,0,14,0,0,0,0,3.244125433996428,315770.19324347633,0.0,264.5155017771984,True,99.94041259143586,0.9994041259143586,1.2132430343988132,90.65774243023714,0.15798082850023243,9734,10.000410947645271
168,148,8,3,0,3,4,1,5,0,4,3,2,1,0,0,1280,137,189,0,14,0,0,0,0,3.2734339533165326,318622.967280018,0.0,270.99667609460204,True,99.93835785320951,0.9993835785320951,1.2270708604402056,93.9724788495499,0.15673900822718673,9734,10.000410947645271
169,158,8,3,0,4,4,1,5,0,2,5,2,1,0,0,1280,139,189,0,14,0,0,0,0,3.3050977572766422,321704.99530227925,0.0,279.82940703073314,True,99.93835785320951,0.9993835785320951,1.242442994472475,98.18702990875065,0.15525378828810726,9734,10.000410947645271
170,171,8,3,0,5,4,1,5,0,2,5,2,1,0,0,1330,138,191,0,14,0,0,0,0,3.336401948965994,324752.020104554,0.0,287.39822512602154,True,99.93835785320951,0.9993835785320951,1.2573156699575483,101.34240586183935,0.15388941066151612,9734,10.000410947645271
171,173,8,3,0,5,5,1,5,0,2,5,2,1,0,0,1330,135,197,0,15,0,0,0,0,3.369867386515672,328009.41193388944,0.0,297.06237927907154,True,99.93835785320951,0.9993835785320951,1.2733027778225083,105.5053224407218,0.15233927866975647,9734,10.000410947645271
172,185,8,3,0,5,5,1,5,0,2,5,2,1,0,0,1330,134,204,0,15,0,0,0,0,3.402983578694982,331232.80961585476,0.0,304.8059098474446,True,99.93835785320951,0.9993835785320951,1.288829356427954,108.67111109159165,0.15093142225410258,9734,10.000410947645271
173,196,8,3,0,5,5,1,5,0,2,4,2,1,0,0,1380,133,216,0,16,0,0,0,0,3.435715050523644,334418.76015776943,0.0,311.2429287048841,True,99.93835785320951,0.9993835785320951,1.3038354543810369,111.13958723794775,0.149649611088745,9734,10.000410947645271
174,209,8,3,0,5,5,1,5,0,3,2,2,1,0,0,1428,131,221,0,16,0,0,0,0,3.4706123497735106,337815.52367755445,0.0,320.21443902155244,True,99.94041259143586,0.9994041259143586,1.320163565864072,114.85091756343904,0.14804723779970333,9734,10.000410947645271
175,228,8,3,0,6,5,1,5,0,3,2,2,1,0,0,1473,131,224,0,16,0,0,0,0,3.5075376164820127,341409.6814378932,0.0,330.99541788386927,True,99.93938522232267,0.9993938522232267,1.3378338893835693,119.45653094929222,0.14617156425798486,9734,10.000410947645271
176,237,8,3,0,7,5,1,5,0,4,1,2,1,0,0,1518,132,233,0,16,0,0,0,0,3.546287437754954,345181.4340413162,0.0,343.13445858152306,True,99.93938522232267,0.9993938522232267,1.356698420176725,124.72039950356984,0.14410957098957772,9734,10.000410947645271
177,239,8,3,0,8,6,1,5,0,2,3,2,0,0,0,1563,134,244,0,17,0,0,0,0,3.586890790314602,349133.6019660621,0.0,356.3363045275726,True,99.93938522232267,0.9993938522232267,1.3770795729088363,130.48162117287671,0.14187658530287012,9734,10.000410947645271
178,250,10,3,0,8,6,1,6,0,1,4,2,0,0,0,1608,133,258,0,17,0,0,0,0,3.629381004925392,353269.429495418,0.0,370.39887575756427,True,99.93527574586997,0.9993527574586998,1.3991704660905977,136.6282397494565,0.13947817749689873,9734,10.000410947645271
179,268,10,3,0,8,6,1,6,0,1,4,2,0,0,0,1608,133,266,0,17,0,0,0,0,3.6736813722818695,357581.45005242806,0.0,385.1781127326359,True,99.92911153119093,0.9992911153119093,1.423015947652877,143.08350535130043,0.13691933406717582,9734,10.000410947645271
180,278,10,3,0,8,6,1,6,0,0,5,2,0,0,0,1608,132,279,0,17,0,0,0,0,3.717450459956073,361841.7579702843,0.0,397.1027113208189,True,99.9260294238514,0.999260294238514,1.445495630041884,148.35836767895466,0.1346936323686915,9734,10.000410947645271
181,292,10,3,0,8,6,1,6,0,2,3,2,0,0,0,1608,133,290,0,17,0,0,0,0,3.7607344518688324,366054.8486071047,0.0,407.0573926787017,True,99.92500205473821,0.9992500205473821,1.4667771966188141,152.57301758647841,0.132741475115602,9734,10.000410947645271
182,309,10,3,0,8,6,1,6,0,1,4,2,0,0,0,1651,133,300,0,18,0,0,0,0,3.8035217348172905,370219.5915801758,0.0,415.5908038372544,True,99.92294731651188,0.9992294731651188,1.4869749387578959,156.00572281600606,0.13101479867676635,9734,10.000410947645271
183,316,9,3,0,8,6,1,6,0,1,4,2,0,0,0,1651,133,316,0,18,0,0,0,0,3.847993057383409,374548.2522334715,0.0,426.52375088250193,True,99.91883784005917,0.9991883784005917,1.5085692365785683,160.58590853419616,0.12904417635299836,9734,10.000410947645271
184,329,9,3,0,8,6,1,6,0,2,3,2,0,0,0,1651,135,327,0,18,0,0,0,0,3.8919953296394416,378831.2574057847,0.0,435.66605486895617,True,99.91472836360647,0.9991472836360648,1.5292001544584053,164.2616277839295,0.12731315150985797,9734,10.000410947645271
185,326,9,3,0,8,6,1,6,0,1,4,2,0,0,0,1694,136,346,0,19,0,0,0,0,3.935502701014865,383066.0909059829,0.0,443.5401112179657,True,99.90753677981425,0.9990753677981425,1.5489110125197219,167.27254478043113,0.125776277452785,9734,10.000410947645271
186,333,9,3,0,8,6,1,6,0,2,3,2,0,0,0,1694,136,361,0,19,0,0,0,0,3.9807892322929064,387474.10071446234,0.0,453.93874172430145,True,99.90650941070108,0.9990650941070107,1.570480764825389,171.51971595947677,0.1239691240576204,9734,10.000410947645271
187,347,9,3,0,8,6,1,6,0,3,3,2,0,0,0,1694,135,374,0,19,0,0,0,0,4.025597202419854,391835.52929473884,0.0,462.6469685087502,True,99.9054820415879,0.999054820415879,1.5911168725760494,174.93103596295762,0.12238227075899524,9734,10.000410947645271
188,358,9,3,0,9,6,1,6,0,4,2,2,0,0,0,1737,134,386,0,19,0,0,0,0,4.06988456978442,396146.28448453627,0.0,470.16688756506073,True,99.90239993424838,0.9990239993424838,1.6108366080891283,177.73039660747276,0.1209730941953814,9734,10.000410947645271
189,373,9,3,0,9,6,1,6,0,3,3,2,0,0,0,1737,133,399,0,20,0,0,0,0,4.115866643100704,400621.9955728501,0.0,480.275268126648,True,99.90034519602202,0.9990034519602201,1.6326916040729733,181.80697951718193,0.11928342917009142,9734,10.000410947645271
190,383,9,3,0,11,6,1,6,0,3,3,2,0,0,0,1737,133,417,0,20,0,0,0,0,4.161324155336122,405046.6479837968,0.0,489.0616627099081,True,99.8972630886825,0.998972630886825,1.6534729224803946,185.08032630512284,0.11780265727406854,9734,10.000410947645271
191,395,9,3,0,11,6,1,6,0,3,3,2,0,0,0,1737,130,434,0,20,0,0,0,0,4.206285301205126,409422.98607810214,0.0,497.1479401809006,True,99.89623571956933,0.9989623571956934,1.6732595796554255,187.76737741000804,0.11648855194672533,9734,10.000410947645271
192,411,9,3,0,11,6,1,6,0,3,3,1,0,0,0,1737,131,441,0,20,0,0,0,0,4.2507383867967885,413749.8716172522,0.0,504.3680642688374,True,99.89623571956933,0.9989623571956934,1.6921853381455692,190.01665561584548,0.11530998434299777,9734,10.000410947645271
193,435,9,3,0,12,6,1,6,0,3,3,1,0,0,0,1737,132,449,0,20,0,0,0,0,4.2946605069770305,418025.07510711625,0.0,510.91294898054906,True,99.89418098134297,0.9989418098134297,1.7103493790491053,191.9321397190764,0.1142426688091774,9734,10.000410947645271
194,447,9,3,0,13,6,1,6,0,4,3,1,0,0,0,1737,132,461,0,20,0,0,0,0,4.33802700277042,422246.19634166156,0.0,516.9142587162652,True,99.8931536122298,0.9989315361222979,1.7277941771402852,193.58812290689949,0.11326874852481135,9734,10.000410947645271
195,474,10,3,0,13,6,1,6,0,5,3,1,0,0,0,1737,130,466,0,21,0,0,0,0,4.380896286982604,426418.9209897387,0.0,522.4665050459986,True,99.89109887400345,0.9989109887400345,1.7446172644201465,195.03875782031133,0.1123747192259095,9734,10.000410947645271
196,497,10,3,0,13,6,1,6,0,3,5,1,0,0,0,1737,130,475,0,21,0,0,0,0,4.423204113987805,430536.99563911697,0.0,527.6399109543313,True,99.8849346593244,0.998849346593244,1.7608363877038684,196.32426314800855,0.11154915219720453,9734,10.000410947645271
197,515,9,3,0,13,6,1,6,0,3,5,1,0,0,0,1737,131,485,0,21,0,0,0,0,4.464981088906912,434603.3992698432,0.0,532.4882140976863,True,99.8849346593244,0.998849346593244,1.7764977662709955,197.47503113073216,0.1107830983544064,9734,10.000410947645271
198,546,9,3,0,15,6,1,6,0,3,5,1,0,0,0,1737,130,493,0,21,0,0,0,0,4.506255828848723,438620.9173568193,0.0,537.0535808544107,True,99.8808251828717,0.998808251828717,1.7916656377630078,198.5143951406484,0.11006971311436606,9734,10.000410947645271
199,563,9,3,0,16,6,1,6,0,3,5,1,0,0,0,1737,125,498,0,22,0,0,0,0,4.546971033076856,442583.9724755689,0.0,541.3698080758837,True,99.87466096819266,0.9987466096819265,1.8063272801433428,199.500333097402,0.10940327113469049,9734,10.000410947645271
200,600,10,3,0,17,6,1,6,0,4,5,1,0,0,0,1737,124,501,0,22,0,0,0,0,4.587203550424011,446500.04478407156,0.0,545.4644759211102,True,99.87157886085313,0.9987157886085314,1.8205509594963285,200.42720670433772,0.1087785253272731,9734,10.000410947645271
201,626,11,3,0,17,8,1,6,0,3,6,1,0,0,0,1737,123,509,0,23,0,0,0,0,4.626849074071095,450358.9814737841,0.0,549.3604380787369,True,99.86746938440044,0.9986746938440043,1.834382202606145,201.28327043276562,0.10818991166661586,9734,10.000410947645271
