step,tumor_cells,cytotoxic_t_cells,cd8_naive,cd4_naive,th1,th2,treg,dendritic,pdc,m1,m2,nk,mast,neutrophil,adipocyte,blood,sex_hormone,apoptosis_count,m1_kills,dc_kills,pdc_kills,ctc_kills,nkl_kills,neutrophil_kills,mean_glucose,total_glucose,min_glucose,max_glucose,glucose_presence_confirmed,glucose_coverage_percent,glucose_detection_confidence,glucose_gradient_mean_magnitude,glucose_gradient_max_magnitude,glucose_gradient_uniformity,glucose_hotspots_count,glucose_hotspots_coverage
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
113,0,3,3,0,4,1,3,4,2,2,1,2,0,0,0,613,161,0,0,11,0,0,0,0,2.37024244424701,230709.91855322695,0.0,175.03920263402065,True,99.98664420152873,0.9998664420152873,0.7217449648713328,40.702606063864046,0.20666958365652324,9734,10.000410947645271
